2024-09-23 02:36:56,943 [test] >> Dataset : 0922_food_sum_only , Augment : original
2024-09-23 02:36:56,943 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_sum_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:36:56,946 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:36:56,946 [test] >> Model archi : 21 - 64 - 64 - 1
2024-09-23 02:36:58,320 [test] >> Train results ==> epoch : 0001, loss_train: 2.7737, acc_train: 0.7871, loss_val: 0.6129, acc_val: 0.9930, time: 1.3742s
2024-09-23 03:00:49,534 [test] >> Train results ==> epoch : 0053, loss_train: 0.9876, acc_train: 0.5476, loss_val: 0.6927, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:49,549 [test] >> Train results ==> epoch : 0054, loss_train: 0.9797, acc_train: 0.5511, loss_val: 0.6928, acc_val: 0.5053, time: 0.0156s
2024-09-23 03:00:49,571 [test] >> Train results ==> epoch : 0055, loss_train: 0.9752, acc_train: 0.5488, loss_val: 0.6928, acc_val: 0.5053, time: 0.0211s
2024-09-23 03:00:49,583 [test] >> Train results ==> epoch : 0056, loss_train: 0.9725, acc_train: 0.5370, loss_val: 0.6929, acc_val: 0.5368, time: 0.0119s
2024-09-23 03:00:49,596 [test] >> Train results ==> epoch : 0057, loss_train: 0.9680, acc_train: 0.5511, loss_val: 0.6929, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:49,608 [test] >> Train results ==> epoch : 0058, loss_train: 0.9619, acc_train: 0.5347, loss_val: 0.6928, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:49,621 [test] >> Train results ==> epoch : 0059, loss_train: 0.9552, acc_train: 0.5617, loss_val: 0.6928, acc_val: 0.5263, time: 0.0125s
2024-09-23 03:00:49,633 [test] >> Train results ==> epoch : 0060, loss_train: 0.9508, acc_train: 0.5558, loss_val: 0.6927, acc_val: 0.5158, time: 0.0124s
2024-09-23 03:00:49,646 [test] >> Train results ==> epoch : 0061, loss_train: 0.9468, acc_train: 0.5676, loss_val: 0.6925, acc_val: 0.5158, time: 0.0125s
2024-09-23 03:00:49,658 [test] >> Train results ==> epoch : 0062, loss_train: 0.9427, acc_train: 0.5476, loss_val: 0.6923, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:49,671 [test] >> Train results ==> epoch : 0063, loss_train: 0.9381, acc_train: 0.5511, loss_val: 0.6921, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:49,684 [test] >> Train results ==> epoch : 0064, loss_train: 0.9336, acc_train: 0.5523, loss_val: 0.6920, acc_val: 0.5158, time: 0.0132s
2024-09-23 03:00:49,698 [test] >> Train results ==> epoch : 0065, loss_train: 0.9298, acc_train: 0.5640, loss_val: 0.6920, acc_val: 0.5158, time: 0.0133s
2024-09-23 03:00:49,710 [test] >> Train results ==> epoch : 0066, loss_train: 0.9241, acc_train: 0.5488, loss_val: 0.6921, acc_val: 0.6000, time: 0.0125s
2024-09-23 03:00:49,723 [test] >> Train results ==> epoch : 0067, loss_train: 0.9199, acc_train: 0.5546, loss_val: 0.6920, acc_val: 0.6105, time: 0.0125s
2024-09-23 03:00:49,736 [test] >> Train results ==> epoch : 0068, loss_train: 0.9178, acc_train: 0.5535, loss_val: 0.6917, acc_val: 0.5789, time: 0.0127s
2024-09-23 03:00:49,748 [test] >> Train results ==> epoch : 0069, loss_train: 0.9098, acc_train: 0.5617, loss_val: 0.6915, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:49,761 [test] >> Train results ==> epoch : 0070, loss_train: 0.9069, acc_train: 0.5417, loss_val: 0.6912, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:49,773 [test] >> Train results ==> epoch : 0071, loss_train: 0.9061, acc_train: 0.5276, loss_val: 0.6911, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:49,788 [test] >> Train results ==> epoch : 0072, loss_train: 0.8982, acc_train: 0.5523, loss_val: 0.6910, acc_val: 0.5158, time: 0.0149s
2024-09-23 03:00:49,806 [test] >> Train results ==> epoch : 0073, loss_train: 0.8932, acc_train: 0.5711, loss_val: 0.6911, acc_val: 0.5158, time: 0.0177s
2024-09-23 03:00:49,818 [test] >> Train results ==> epoch : 0074, loss_train: 0.8877, acc_train: 0.5711, loss_val: 0.6914, acc_val: 0.5053, time: 0.0119s
2024-09-23 03:00:49,831 [test] >> Train results ==> epoch : 0075, loss_train: 0.8822, acc_train: 0.5476, loss_val: 0.6917, acc_val: 0.5579, time: 0.0124s
2024-09-23 03:00:49,844 [test] >> Train results ==> epoch : 0076, loss_train: 0.8811, acc_train: 0.5382, loss_val: 0.6919, acc_val: 0.5263, time: 0.0129s
2024-09-23 03:00:49,856 [test] >> Train results ==> epoch : 0077, loss_train: 0.8773, acc_train: 0.5582, loss_val: 0.6916, acc_val: 0.5263, time: 0.0123s
2024-09-23 03:00:49,868 [test] >> Train results ==> epoch : 0078, loss_train: 0.8723, acc_train: 0.5546, loss_val: 0.6914, acc_val: 0.5263, time: 0.0117s
2024-09-23 03:00:49,880 [test] >> Train results ==> epoch : 0079, loss_train: 0.8695, acc_train: 0.5488, loss_val: 0.6912, acc_val: 0.5895, time: 0.0118s
2024-09-23 03:00:49,891 [test] >> Train results ==> epoch : 0080, loss_train: 0.8640, acc_train: 0.5746, loss_val: 0.6910, acc_val: 0.5684, time: 0.0117s
2024-09-23 03:00:49,905 [test] >> Train results ==> epoch : 0081, loss_train: 0.8573, acc_train: 0.5452, loss_val: 0.6909, acc_val: 0.5474, time: 0.0134s
2024-09-23 03:00:49,918 [test] >> Train results ==> epoch : 0082, loss_train: 0.8540, acc_train: 0.5405, loss_val: 0.6913, acc_val: 0.5579, time: 0.0125s
2024-09-23 03:00:49,930 [test] >> Train results ==> epoch : 0083, loss_train: 0.8515, acc_train: 0.5558, loss_val: 0.6916, acc_val: 0.5474, time: 0.0123s
2024-09-23 03:00:49,942 [test] >> Train results ==> epoch : 0084, loss_train: 0.8435, acc_train: 0.5676, loss_val: 0.6916, acc_val: 0.5474, time: 0.0122s
2024-09-23 03:00:49,955 [test] >> Train results ==> epoch : 0085, loss_train: 0.8408, acc_train: 0.5417, loss_val: 0.6913, acc_val: 0.5263, time: 0.0126s
2024-09-23 03:00:49,967 [test] >> Train results ==> epoch : 0086, loss_train: 0.8362, acc_train: 0.5558, loss_val: 0.6909, acc_val: 0.5158, time: 0.0124s
2024-09-23 03:00:49,980 [test] >> Train results ==> epoch : 0087, loss_train: 0.8341, acc_train: 0.5311, loss_val: 0.6911, acc_val: 0.5158, time: 0.0122s
2024-09-23 03:00:49,992 [test] >> Train results ==> epoch : 0088, loss_train: 0.8291, acc_train: 0.5652, loss_val: 0.6915, acc_val: 0.5263, time: 0.0122s
2024-09-23 03:00:50,005 [test] >> Train results ==> epoch : 0089, loss_train: 0.8277, acc_train: 0.5264, loss_val: 0.6917, acc_val: 0.5368, time: 0.0124s
2024-09-23 03:00:50,017 [test] >> Train results ==> epoch : 0090, loss_train: 0.8207, acc_train: 0.5335, loss_val: 0.6915, acc_val: 0.5263, time: 0.0123s
2024-09-23 03:00:50,029 [test] >> Train results ==> epoch : 0091, loss_train: 0.8203, acc_train: 0.5535, loss_val: 0.6911, acc_val: 0.5368, time: 0.0123s
2024-09-23 03:00:50,042 [test] >> Train results ==> epoch : 0092, loss_train: 0.8149, acc_train: 0.5476, loss_val: 0.6909, acc_val: 0.5579, time: 0.0123s
2024-09-23 03:00:50,054 [test] >> Train results ==> epoch : 0093, loss_train: 0.8084, acc_train: 0.5523, loss_val: 0.6907, acc_val: 0.5684, time: 0.0123s
2024-09-23 03:00:50,067 [test] >> Train results ==> epoch : 0094, loss_train: 0.8043, acc_train: 0.5593, loss_val: 0.6907, acc_val: 0.5474, time: 0.0123s
2024-09-23 03:00:50,079 [test] >> Train results ==> epoch : 0095, loss_train: 0.8010, acc_train: 0.5593, loss_val: 0.6910, acc_val: 0.5368, time: 0.0123s
2024-09-23 03:00:50,091 [test] >> Train results ==> epoch : 0096, loss_train: 0.7954, acc_train: 0.5640, loss_val: 0.6916, acc_val: 0.5053, time: 0.0122s
2024-09-23 03:00:50,104 [test] >> Train results ==> epoch : 0097, loss_train: 0.7916, acc_train: 0.5417, loss_val: 0.6920, acc_val: 0.5053, time: 0.0122s
2024-09-23 03:00:50,116 [test] >> Train results ==> epoch : 0098, loss_train: 0.7874, acc_train: 0.5300, loss_val: 0.6922, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,128 [test] >> Train results ==> epoch : 0099, loss_train: 0.7833, acc_train: 0.5523, loss_val: 0.6925, acc_val: 0.5053, time: 0.0122s
2024-09-23 03:00:50,141 [test] >> Train results ==> epoch : 0100, loss_train: 0.7784, acc_train: 0.5417, loss_val: 0.6927, acc_val: 0.5158, time: 0.0124s
2024-09-23 03:00:50,154 [test] >> Train results ==> epoch : 0101, loss_train: 0.7748, acc_train: 0.5347, loss_val: 0.6928, acc_val: 0.5158, time: 0.0133s
2024-09-23 03:00:50,167 [test] >> Train results ==> epoch : 0102, loss_train: 0.7704, acc_train: 0.5429, loss_val: 0.6930, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:50,189 [test] >> Train results ==> epoch : 0103, loss_train: 0.7669, acc_train: 0.5253, loss_val: 0.6930, acc_val: 0.5263, time: 0.0227s
2024-09-23 03:00:50,201 [test] >> Train results ==> epoch : 0104, loss_train: 0.7625, acc_train: 0.5159, loss_val: 0.6930, acc_val: 0.5579, time: 0.0119s
2024-09-23 03:00:50,214 [test] >> Train results ==> epoch : 0105, loss_train: 0.7579, acc_train: 0.5323, loss_val: 0.6930, acc_val: 0.5789, time: 0.0125s
2024-09-23 03:00:50,227 [test] >> Train results ==> epoch : 0106, loss_train: 0.7538, acc_train: 0.5065, loss_val: 0.6930, acc_val: 0.5158, time: 0.0126s
2024-09-23 03:00:50,240 [test] >> Train results ==> epoch : 0107, loss_train: 0.7491, acc_train: 0.5217, loss_val: 0.6930, acc_val: 0.5158, time: 0.0129s
2024-09-23 03:00:50,252 [test] >> Train results ==> epoch : 0108, loss_train: 0.7451, acc_train: 0.5311, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:50,265 [test] >> Train results ==> epoch : 0109, loss_train: 0.7409, acc_train: 0.5135, loss_val: 0.6931, acc_val: 0.5684, time: 0.0127s
2024-09-23 03:00:50,278 [test] >> Train results ==> epoch : 0110, loss_train: 0.7368, acc_train: 0.5241, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:50,290 [test] >> Train results ==> epoch : 0111, loss_train: 0.7324, acc_train: 0.4959, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:50,303 [test] >> Train results ==> epoch : 0112, loss_train: 0.7284, acc_train: 0.4971, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,317 [test] >> Train results ==> epoch : 0113, loss_train: 0.7251, acc_train: 0.4982, loss_val: 0.6932, acc_val: 0.4947, time: 0.0137s
2024-09-23 03:00:50,329 [test] >> Train results ==> epoch : 0114, loss_train: 0.7222, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:50,345 [test] >> Train results ==> epoch : 0115, loss_train: 0.7200, acc_train: 0.5029, loss_val: 0.6932, acc_val: 0.4947, time: 0.0155s
2024-09-23 03:00:50,361 [test] >> Train results ==> epoch : 0116, loss_train: 0.7190, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0166s
2024-09-23 03:00:50,374 [test] >> Train results ==> epoch : 0117, loss_train: 0.7188, acc_train: 0.4935, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:50,387 [test] >> Train results ==> epoch : 0118, loss_train: 0.7190, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0122s
2024-09-23 03:00:50,399 [test] >> Train results ==> epoch : 0119, loss_train: 0.7191, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:50,412 [test] >> Train results ==> epoch : 0120, loss_train: 0.7192, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:50,425 [test] >> Train results ==> epoch : 0121, loss_train: 0.7186, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:50,437 [test] >> Train results ==> epoch : 0122, loss_train: 0.7180, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:50,450 [test] >> Train results ==> epoch : 0123, loss_train: 0.7178, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,463 [test] >> Train results ==> epoch : 0124, loss_train: 0.7177, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:50,524 [test] >> Train results ==> epoch : 0125, loss_train: 0.7170, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0608s
2024-09-23 03:00:50,536 [test] >> Train results ==> epoch : 0126, loss_train: 0.7157, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:50,549 [test] >> Train results ==> epoch : 0127, loss_train: 0.7144, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,561 [test] >> Train results ==> epoch : 0128, loss_train: 0.7132, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,574 [test] >> Train results ==> epoch : 0129, loss_train: 0.7126, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:50,587 [test] >> Train results ==> epoch : 0130, loss_train: 0.7118, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,599 [test] >> Train results ==> epoch : 0131, loss_train: 0.7112, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:50,613 [test] >> Train results ==> epoch : 0132, loss_train: 0.7111, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0134s
2024-09-23 03:00:50,625 [test] >> Train results ==> epoch : 0133, loss_train: 0.7118, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,638 [test] >> Train results ==> epoch : 0134, loss_train: 0.7119, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:50,650 [test] >> Train results ==> epoch : 0135, loss_train: 0.7111, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,663 [test] >> Train results ==> epoch : 0136, loss_train: 0.7107, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:50,676 [test] >> Train results ==> epoch : 0137, loss_train: 0.7106, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:50,689 [test] >> Train results ==> epoch : 0138, loss_train: 0.7103, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:50,702 [test] >> Train results ==> epoch : 0139, loss_train: 0.7096, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:50,718 [test] >> Train results ==> epoch : 0140, loss_train: 0.7087, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0159s
2024-09-23 03:00:50,731 [test] >> Train results ==> epoch : 0141, loss_train: 0.7084, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:50,744 [test] >> Train results ==> epoch : 0142, loss_train: 0.7085, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:50,757 [test] >> Train results ==> epoch : 0143, loss_train: 0.7087, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:50,770 [test] >> Train results ==> epoch : 0144, loss_train: 0.7086, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:50,782 [test] >> Train results ==> epoch : 0145, loss_train: 0.7086, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:50,805 [test] >> Train results ==> epoch : 0146, loss_train: 0.7084, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0231s
2024-09-23 03:00:50,817 [test] >> Train results ==> epoch : 0147, loss_train: 0.7080, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0118s
2024-09-23 03:00:50,830 [test] >> Train results ==> epoch : 0148, loss_train: 0.7081, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:50,843 [test] >> Train results ==> epoch : 0149, loss_train: 0.7083, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,855 [test] >> Train results ==> epoch : 0150, loss_train: 0.7083, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:50,868 [test] >> Train results ==> epoch : 0151, loss_train: 0.7078, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,881 [test] >> Train results ==> epoch : 0152, loss_train: 0.7074, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:00:50,894 [test] >> Train results ==> epoch : 0153, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,906 [test] >> Train results ==> epoch : 0154, loss_train: 0.7077, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,919 [test] >> Train results ==> epoch : 0155, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,931 [test] >> Train results ==> epoch : 0156, loss_train: 0.7072, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:50,944 [test] >> Train results ==> epoch : 0157, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:50,956 [test] >> Train results ==> epoch : 0158, loss_train: 0.7077, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,969 [test] >> Train results ==> epoch : 0159, loss_train: 0.7071, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:50,982 [test] >> Train results ==> epoch : 0160, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:50,994 [test] >> Train results ==> epoch : 0161, loss_train: 0.7074, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:51,007 [test] >> Train results ==> epoch : 0162, loss_train: 0.7075, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0130s
2024-09-23 03:00:51,020 [test] >> Train results ==> epoch : 0163, loss_train: 0.7077, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:51,034 [test] >> Train results ==> epoch : 0164, loss_train: 0.7073, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0139s
2024-09-23 03:00:51,047 [test] >> Train results ==> epoch : 0165, loss_train: 0.7073, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:51,060 [test] >> Train results ==> epoch : 0166, loss_train: 0.7076, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:51,072 [test] >> Train results ==> epoch : 0167, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:51,085 [test] >> Train results ==> epoch : 0168, loss_train: 0.7072, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:51,098 [test] >> Train results ==> epoch : 0169, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:51,110 [test] >> Train results ==> epoch : 0170, loss_train: 0.7073, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:51,123 [test] >> Train results ==> epoch : 0171, loss_train: 0.7067, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:51,136 [test] >> Train results ==> epoch : 0172, loss_train: 0.7069, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:51,149 [test] >> Train results ==> epoch : 0173, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:51,163 [test] >> Train results ==> epoch : 0174, loss_train: 0.7072, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0137s
2024-09-23 03:00:51,175 [test] >> Train results ==> epoch : 0175, loss_train: 0.7067, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:51,188 [test] >> Train results ==> epoch : 0176, loss_train: 0.7067, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:51,200 [test] >> Train results ==> epoch : 0177, loss_train: 0.7068, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:51,213 [test] >> Train results ==> epoch : 0178, loss_train: 0.7072, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:51,225 [test] >> Train results ==> epoch : 0179, loss_train: 0.7073, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:51,243 [test] >> Train results ==> epoch : 0180, loss_train: 0.7070, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0179s
2024-09-23 03:00:51,257 [test] >> Train results ==> epoch : 0181, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:51,270 [test] >> Train results ==> epoch : 0182, loss_train: 0.7072, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0130s
2024-09-23 03:00:51,284 [test] >> Train results ==> epoch : 0183, loss_train: 0.7069, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0137s
2024-09-23 03:00:51,296 [test] >> Train results ==> epoch : 0184, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0122s
2024-09-23 03:00:51,309 [test] >> Train results ==> epoch : 0185, loss_train: 0.7077, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:51,321 [test] >> Train results ==> epoch : 0186, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0122s
2024-09-23 03:00:51,333 [test] >> Train results ==> epoch : 0187, loss_train: 0.7072, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0120s
2024-09-23 03:00:51,346 [test] >> Train results ==> epoch : 0188, loss_train: 0.7071, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:51,359 [test] >> Train results ==> epoch : 0189, loss_train: 0.7070, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:51,371 [test] >> Train results ==> epoch : 0190, loss_train: 0.7074, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:51,384 [test] >> Train results ==> epoch : 0191, loss_train: 0.7074, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:51,396 [test] >> Train results ==> epoch : 0192, loss_train: 0.7073, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:51,409 [test] >> Train results ==> epoch : 0193, loss_train: 0.7075, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:51,422 [test] >> Train results ==> epoch : 0194, loss_train: 0.7075, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:51,434 [test] >> Train results ==> epoch : 0195, loss_train: 0.7068, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:51,452 [test] >> Train results ==> epoch : 0196, loss_train: 0.7071, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0171s
2024-09-23 03:00:51,482 [test] >> Train results ==> epoch : 0197, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0303s
2024-09-23 03:00:51,494 [test] >> Train results ==> epoch : 0198, loss_train: 0.7075, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0118s
2024-09-23 03:00:51,509 [test] >> Train results ==> epoch : 0199, loss_train: 0.7071, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0153s
2024-09-23 03:00:51,530 [test] >> Train results ==> epoch : 0200, loss_train: 0.7072, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0199s
2024-09-23 03:00:51,530 [test] >> =====Optimization Finished!=====
2024-09-23 03:00:51,531 [test] >> Total time elapsed: 2.7445s
2024-09-23 03:00:51,535 [test] >> Test set results ==> loss= 0.0067, recall= 1.0000, precision= 0.5000, accuracy= 0.5000, AUC= 0.5000
2024-09-23 03:00:51,535 [test] >> [[ 0 52]
 [ 0 52]]
2024-09-23 03:00:51,536 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 03:00:51,536 [test] >> Model archi : 21 - 32 - 8 - 1
2024-09-23 03:00:51,550 [test] >> Train results ==> epoch : 0001, loss_train: 2.1915, acc_train: 0.4971, loss_val: 0.6983, acc_val: 0.4947, time: 0.0137s
2024-09-23 03:00:51,569 [test] >> Train results ==> epoch : 0002, loss_train: 2.1222, acc_train: 0.4794, loss_val: 0.6976, acc_val: 0.4947, time: 0.0157s
2024-09-23 03:00:51,582 [test] >> Train results ==> epoch : 0003, loss_train: 2.0081, acc_train: 0.4935, loss_val: 0.6973, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:51,594 [test] >> Train results ==> epoch : 0004, loss_train: 1.9355, acc_train: 0.4853, loss_val: 0.6969, acc_val: 0.4947, time: 0.0122s
2024-09-23 03:00:51,607 [test] >> Train results ==> epoch : 0005, loss_train: 1.8432, acc_train: 0.5112, loss_val: 0.6966, acc_val: 0.4947, time: 0.0125s
