2024-09-23 02:36:23,527 [test] >> Dataset : 0922_food_adjusted_sum_only , Augment : original
2024-09-23 02:36:23,527 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_sum_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:36:23,529 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:36:23,529 [test] >> Model archi : 21 - 64 - 64 - 1
2024-09-23 02:36:24,975 [test] >> Train results ==> epoch : 0001, loss_train: 2.7710, acc_train: 0.8091, loss_val: 0.6121, acc_val: 0.9930, time: 1.4459s
2024-09-23 03:00:34,049 [test] >> Train results ==> epoch : 0056, loss_train: 1.0553, acc_train: 0.5264, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:34,063 [test] >> Train results ==> epoch : 0057, loss_train: 1.0490, acc_train: 0.5241, loss_val: 0.6933, acc_val: 0.4947, time: 0.0141s
2024-09-23 03:00:34,075 [test] >> Train results ==> epoch : 0058, loss_train: 1.0410, acc_train: 0.5441, loss_val: 0.6933, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,088 [test] >> Train results ==> epoch : 0059, loss_train: 1.0320, acc_train: 0.5676, loss_val: 0.6933, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:34,101 [test] >> Train results ==> epoch : 0060, loss_train: 1.0287, acc_train: 0.5170, loss_val: 0.6933, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:34,113 [test] >> Train results ==> epoch : 0061, loss_train: 1.0216, acc_train: 0.5065, loss_val: 0.6933, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:34,126 [test] >> Train results ==> epoch : 0062, loss_train: 1.0152, acc_train: 0.5382, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:34,145 [test] >> Train results ==> epoch : 0063, loss_train: 1.0074, acc_train: 0.5476, loss_val: 0.6932, acc_val: 0.4947, time: 0.0184s
2024-09-23 03:00:34,170 [test] >> Train results ==> epoch : 0064, loss_train: 1.0021, acc_train: 0.5276, loss_val: 0.6931, acc_val: 0.4947, time: 0.0248s
2024-09-23 03:00:34,184 [test] >> Train results ==> epoch : 0065, loss_train: 0.9971, acc_train: 0.5382, loss_val: 0.6931, acc_val: 0.5053, time: 0.0144s
2024-09-23 03:00:34,198 [test] >> Train results ==> epoch : 0066, loss_train: 0.9892, acc_train: 0.5323, loss_val: 0.6930, acc_val: 0.5053, time: 0.0138s
2024-09-23 03:00:34,213 [test] >> Train results ==> epoch : 0067, loss_train: 0.9847, acc_train: 0.5159, loss_val: 0.6930, acc_val: 0.4947, time: 0.0145s
2024-09-23 03:00:34,228 [test] >> Train results ==> epoch : 0068, loss_train: 0.9775, acc_train: 0.5217, loss_val: 0.6929, acc_val: 0.4842, time: 0.0143s
2024-09-23 03:00:34,242 [test] >> Train results ==> epoch : 0069, loss_train: 0.9725, acc_train: 0.5276, loss_val: 0.6929, acc_val: 0.5263, time: 0.0142s
2024-09-23 03:00:34,260 [test] >> Train results ==> epoch : 0070, loss_train: 0.9653, acc_train: 0.5288, loss_val: 0.6929, acc_val: 0.5263, time: 0.0177s
2024-09-23 03:00:34,277 [test] >> Train results ==> epoch : 0071, loss_train: 0.9589, acc_train: 0.5382, loss_val: 0.6930, acc_val: 0.5053, time: 0.0164s
2024-09-23 03:00:34,289 [test] >> Train results ==> epoch : 0072, loss_train: 0.9521, acc_train: 0.5182, loss_val: 0.6932, acc_val: 0.5368, time: 0.0125s
2024-09-23 03:00:34,306 [test] >> Train results ==> epoch : 0073, loss_train: 0.9450, acc_train: 0.5358, loss_val: 0.6933, acc_val: 0.5158, time: 0.0168s
2024-09-23 03:00:34,319 [test] >> Train results ==> epoch : 0074, loss_train: 0.9401, acc_train: 0.5441, loss_val: 0.6933, acc_val: 0.4842, time: 0.0125s
2024-09-23 03:00:34,338 [test] >> Train results ==> epoch : 0075, loss_train: 0.9326, acc_train: 0.5405, loss_val: 0.6932, acc_val: 0.5053, time: 0.0187s
2024-09-23 03:00:34,350 [test] >> Train results ==> epoch : 0076, loss_train: 0.9279, acc_train: 0.5300, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,363 [test] >> Train results ==> epoch : 0077, loss_train: 0.9196, acc_train: 0.5347, loss_val: 0.6932, acc_val: 0.5053, time: 0.0130s
2024-09-23 03:00:34,377 [test] >> Train results ==> epoch : 0078, loss_train: 0.9148, acc_train: 0.5382, loss_val: 0.6932, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:34,390 [test] >> Train results ==> epoch : 0079, loss_train: 0.9097, acc_train: 0.5311, loss_val: 0.6932, acc_val: 0.4947, time: 0.0135s
2024-09-23 03:00:34,403 [test] >> Train results ==> epoch : 0080, loss_train: 0.9034, acc_train: 0.5476, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:34,418 [test] >> Train results ==> epoch : 0081, loss_train: 0.8972, acc_train: 0.5629, loss_val: 0.6933, acc_val: 0.4947, time: 0.0147s
2024-09-23 03:00:34,432 [test] >> Train results ==> epoch : 0082, loss_train: 0.8928, acc_train: 0.5476, loss_val: 0.6933, acc_val: 0.4947, time: 0.0135s
2024-09-23 03:00:34,446 [test] >> Train results ==> epoch : 0083, loss_train: 0.8869, acc_train: 0.5558, loss_val: 0.6933, acc_val: 0.5053, time: 0.0145s
2024-09-23 03:00:34,464 [test] >> Train results ==> epoch : 0084, loss_train: 0.8818, acc_train: 0.5358, loss_val: 0.6933, acc_val: 0.4842, time: 0.0170s
2024-09-23 03:00:34,488 [test] >> Train results ==> epoch : 0085, loss_train: 0.8756, acc_train: 0.5429, loss_val: 0.6932, acc_val: 0.5263, time: 0.0244s
2024-09-23 03:00:34,504 [test] >> Train results ==> epoch : 0086, loss_train: 0.8706, acc_train: 0.5347, loss_val: 0.6932, acc_val: 0.4947, time: 0.0150s
2024-09-23 03:00:34,521 [test] >> Train results ==> epoch : 0087, loss_train: 0.8648, acc_train: 0.5535, loss_val: 0.6932, acc_val: 0.4947, time: 0.0172s
2024-09-23 03:00:34,533 [test] >> Train results ==> epoch : 0088, loss_train: 0.8596, acc_train: 0.5288, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,546 [test] >> Train results ==> epoch : 0089, loss_train: 0.8545, acc_train: 0.5347, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:34,559 [test] >> Train results ==> epoch : 0090, loss_train: 0.8502, acc_train: 0.5088, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:34,573 [test] >> Train results ==> epoch : 0091, loss_train: 0.8445, acc_train: 0.4771, loss_val: 0.6932, acc_val: 0.4947, time: 0.0139s
2024-09-23 03:00:34,586 [test] >> Train results ==> epoch : 0092, loss_train: 0.8376, acc_train: 0.5123, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:34,599 [test] >> Train results ==> epoch : 0093, loss_train: 0.8316, acc_train: 0.5029, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:34,618 [test] >> Train results ==> epoch : 0094, loss_train: 0.8263, acc_train: 0.5147, loss_val: 0.6932, acc_val: 0.4947, time: 0.0191s
2024-09-23 03:00:34,630 [test] >> Train results ==> epoch : 0095, loss_train: 0.8210, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,644 [test] >> Train results ==> epoch : 0096, loss_train: 0.8150, acc_train: 0.5264, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:34,657 [test] >> Train results ==> epoch : 0097, loss_train: 0.8095, acc_train: 0.4841, loss_val: 0.6932, acc_val: 0.4947, time: 0.0130s
2024-09-23 03:00:34,671 [test] >> Train results ==> epoch : 0098, loss_train: 0.8045, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0146s
2024-09-23 03:00:34,684 [test] >> Train results ==> epoch : 0099, loss_train: 0.7993, acc_train: 0.4818, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:34,700 [test] >> Train results ==> epoch : 0100, loss_train: 0.7942, acc_train: 0.4924, loss_val: 0.6932, acc_val: 0.4947, time: 0.0162s
2024-09-23 03:00:34,713 [test] >> Train results ==> epoch : 0101, loss_train: 0.7886, acc_train: 0.4982, loss_val: 0.6931, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:34,726 [test] >> Train results ==> epoch : 0102, loss_train: 0.7828, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:34,738 [test] >> Train results ==> epoch : 0103, loss_train: 0.7775, acc_train: 0.5241, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,751 [test] >> Train results ==> epoch : 0104, loss_train: 0.7726, acc_train: 0.4912, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,763 [test] >> Train results ==> epoch : 0105, loss_train: 0.7680, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:34,776 [test] >> Train results ==> epoch : 0106, loss_train: 0.7632, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:34,788 [test] >> Train results ==> epoch : 0107, loss_train: 0.7581, acc_train: 0.4971, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:34,801 [test] >> Train results ==> epoch : 0108, loss_train: 0.7530, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:34,814 [test] >> Train results ==> epoch : 0109, loss_train: 0.7482, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:34,827 [test] >> Train results ==> epoch : 0110, loss_train: 0.7435, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:34,839 [test] >> Train results ==> epoch : 0111, loss_train: 0.7382, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:34,852 [test] >> Train results ==> epoch : 0112, loss_train: 0.7329, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:34,864 [test] >> Train results ==> epoch : 0113, loss_train: 0.7292, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:34,877 [test] >> Train results ==> epoch : 0114, loss_train: 0.7256, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:34,890 [test] >> Train results ==> epoch : 0115, loss_train: 0.7230, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:34,902 [test] >> Train results ==> epoch : 0116, loss_train: 0.7222, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:34,915 [test] >> Train results ==> epoch : 0117, loss_train: 0.7230, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:34,928 [test] >> Train results ==> epoch : 0118, loss_train: 0.7235, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,941 [test] >> Train results ==> epoch : 0119, loss_train: 0.7242, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0132s
2024-09-23 03:00:34,953 [test] >> Train results ==> epoch : 0120, loss_train: 0.7247, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:34,972 [test] >> Train results ==> epoch : 0121, loss_train: 0.7251, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0182s
2024-09-23 03:00:34,984 [test] >> Train results ==> epoch : 0122, loss_train: 0.7251, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0119s
2024-09-23 03:00:34,996 [test] >> Train results ==> epoch : 0123, loss_train: 0.7252, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0118s
2024-09-23 03:00:35,008 [test] >> Train results ==> epoch : 0124, loss_train: 0.7255, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0119s
2024-09-23 03:00:35,020 [test] >> Train results ==> epoch : 0125, loss_train: 0.7254, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0118s
2024-09-23 03:00:35,041 [test] >> Train results ==> epoch : 0126, loss_train: 0.7241, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0211s
2024-09-23 03:00:35,056 [test] >> Train results ==> epoch : 0127, loss_train: 0.7220, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0145s
2024-09-23 03:00:35,069 [test] >> Train results ==> epoch : 0128, loss_train: 0.7205, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0137s
2024-09-23 03:00:35,084 [test] >> Train results ==> epoch : 0129, loss_train: 0.7196, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0147s
2024-09-23 03:00:35,098 [test] >> Train results ==> epoch : 0130, loss_train: 0.7188, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:35,111 [test] >> Train results ==> epoch : 0131, loss_train: 0.7180, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:35,125 [test] >> Train results ==> epoch : 0132, loss_train: 0.7167, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:35,140 [test] >> Train results ==> epoch : 0133, loss_train: 0.7174, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0148s
2024-09-23 03:00:35,160 [test] >> Train results ==> epoch : 0134, loss_train: 0.7181, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0199s
2024-09-23 03:00:35,175 [test] >> Train results ==> epoch : 0135, loss_train: 0.7179, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0150s
2024-09-23 03:00:35,190 [test] >> Train results ==> epoch : 0136, loss_train: 0.7177, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0142s
2024-09-23 03:00:35,203 [test] >> Train results ==> epoch : 0137, loss_train: 0.7174, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:35,216 [test] >> Train results ==> epoch : 0138, loss_train: 0.7171, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:35,230 [test] >> Train results ==> epoch : 0139, loss_train: 0.7165, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0135s
2024-09-23 03:00:35,243 [test] >> Train results ==> epoch : 0140, loss_train: 0.7158, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:35,259 [test] >> Train results ==> epoch : 0141, loss_train: 0.7151, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0152s
2024-09-23 03:00:35,272 [test] >> Train results ==> epoch : 0142, loss_train: 0.7146, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:35,284 [test] >> Train results ==> epoch : 0143, loss_train: 0.7148, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:35,297 [test] >> Train results ==> epoch : 0144, loss_train: 0.7150, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:00:35,311 [test] >> Train results ==> epoch : 0145, loss_train: 0.7153, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0132s
2024-09-23 03:00:35,324 [test] >> Train results ==> epoch : 0146, loss_train: 0.7152, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:00:35,338 [test] >> Train results ==> epoch : 0147, loss_train: 0.7149, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0139s
2024-09-23 03:00:35,361 [test] >> Train results ==> epoch : 0148, loss_train: 0.7145, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0225s
2024-09-23 03:00:35,423 [test] >> Train results ==> epoch : 0149, loss_train: 0.7145, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0623s
2024-09-23 03:00:35,436 [test] >> Train results ==> epoch : 0150, loss_train: 0.7149, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:35,449 [test] >> Train results ==> epoch : 0151, loss_train: 0.7146, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:35,461 [test] >> Train results ==> epoch : 0152, loss_train: 0.7141, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:35,474 [test] >> Train results ==> epoch : 0153, loss_train: 0.7142, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:35,487 [test] >> Train results ==> epoch : 0154, loss_train: 0.7146, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:35,499 [test] >> Train results ==> epoch : 0155, loss_train: 0.7147, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:35,516 [test] >> Train results ==> epoch : 0156, loss_train: 0.7144, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0165s
2024-09-23 03:00:35,530 [test] >> Train results ==> epoch : 0157, loss_train: 0.7140, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0146s
2024-09-23 03:00:35,543 [test] >> Train results ==> epoch : 0158, loss_train: 0.7141, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:35,556 [test] >> Train results ==> epoch : 0159, loss_train: 0.7139, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:35,570 [test] >> Train results ==> epoch : 0160, loss_train: 0.7141, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0142s
2024-09-23 03:00:35,583 [test] >> Train results ==> epoch : 0161, loss_train: 0.7143, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:35,595 [test] >> Train results ==> epoch : 0162, loss_train: 0.7136, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:35,612 [test] >> Train results ==> epoch : 0163, loss_train: 0.7138, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0167s
2024-09-23 03:00:35,625 [test] >> Train results ==> epoch : 0164, loss_train: 0.7139, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:35,640 [test] >> Train results ==> epoch : 0165, loss_train: 0.7140, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0148s
2024-09-23 03:00:35,653 [test] >> Train results ==> epoch : 0166, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:35,665 [test] >> Train results ==> epoch : 0167, loss_train: 0.7137, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0122s
2024-09-23 03:00:35,678 [test] >> Train results ==> epoch : 0168, loss_train: 0.7132, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0130s
2024-09-23 03:00:35,692 [test] >> Train results ==> epoch : 0169, loss_train: 0.7136, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0138s
2024-09-23 03:00:35,704 [test] >> Train results ==> epoch : 0170, loss_train: 0.7139, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:35,718 [test] >> Train results ==> epoch : 0171, loss_train: 0.7140, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:35,732 [test] >> Train results ==> epoch : 0172, loss_train: 0.7136, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0138s
2024-09-23 03:00:35,744 [test] >> Train results ==> epoch : 0173, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:35,757 [test] >> Train results ==> epoch : 0174, loss_train: 0.7143, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:35,772 [test] >> Train results ==> epoch : 0175, loss_train: 0.7139, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0155s
2024-09-23 03:00:35,787 [test] >> Train results ==> epoch : 0176, loss_train: 0.7138, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0141s
2024-09-23 03:00:35,799 [test] >> Train results ==> epoch : 0177, loss_train: 0.7137, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0121s
2024-09-23 03:00:35,812 [test] >> Train results ==> epoch : 0178, loss_train: 0.7137, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:35,824 [test] >> Train results ==> epoch : 0179, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:35,837 [test] >> Train results ==> epoch : 0180, loss_train: 0.7136, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:35,850 [test] >> Train results ==> epoch : 0181, loss_train: 0.7134, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0138s
2024-09-23 03:00:35,863 [test] >> Train results ==> epoch : 0182, loss_train: 0.7132, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:35,877 [test] >> Train results ==> epoch : 0183, loss_train: 0.7132, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0137s
2024-09-23 03:00:35,890 [test] >> Train results ==> epoch : 0184, loss_train: 0.7136, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:35,903 [test] >> Train results ==> epoch : 0185, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:35,915 [test] >> Train results ==> epoch : 0186, loss_train: 0.7142, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:35,928 [test] >> Train results ==> epoch : 0187, loss_train: 0.7138, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:35,941 [test] >> Train results ==> epoch : 0188, loss_train: 0.7137, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:35,954 [test] >> Train results ==> epoch : 0189, loss_train: 0.7141, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:35,967 [test] >> Train results ==> epoch : 0190, loss_train: 0.7141, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:36,024 [test] >> Train results ==> epoch : 0191, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0570s
2024-09-23 03:00:36,036 [test] >> Train results ==> epoch : 0192, loss_train: 0.7138, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0120s
2024-09-23 03:00:36,048 [test] >> Train results ==> epoch : 0193, loss_train: 0.7140, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0122s
2024-09-23 03:00:36,061 [test] >> Train results ==> epoch : 0194, loss_train: 0.7140, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:36,073 [test] >> Train results ==> epoch : 0195, loss_train: 0.7138, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:36,086 [test] >> Train results ==> epoch : 0196, loss_train: 0.7140, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:36,099 [test] >> Train results ==> epoch : 0197, loss_train: 0.7136, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:36,112 [test] >> Train results ==> epoch : 0198, loss_train: 0.7132, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:36,125 [test] >> Train results ==> epoch : 0199, loss_train: 0.7135, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:36,138 [test] >> Train results ==> epoch : 0200, loss_train: 0.7136, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:36,138 [test] >> =====Optimization Finished!=====
2024-09-23 03:00:36,138 [test] >> Total time elapsed: 2.8543s
2024-09-23 03:00:36,141 [test] >> Test set results ==> loss= 0.0067, recall= 1.0000, precision= 0.5000, accuracy= 0.5000, AUC= 0.5000
2024-09-23 03:00:36,141 [test] >> [[ 0 52]
 [ 0 52]]
2024-09-23 03:00:36,145 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 03:00:36,145 [test] >> Model archi : 21 - 32 - 16 - 1
2024-09-23 03:00:36,157 [test] >> Train results ==> epoch : 0001, loss_train: 2.4406, acc_train: 0.5018, loss_val: 0.6959, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:36,170 [test] >> Train results ==> epoch : 0002, loss_train: 2.3459, acc_train: 0.5159, loss_val: 0.6953, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:36,182 [test] >> Train results ==> epoch : 0003, loss_train: 2.2303, acc_train: 0.5029, loss_val: 0.6949, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:36,195 [test] >> Train results ==> epoch : 0004, loss_train: 2.1241, acc_train: 0.5323, loss_val: 0.6946, acc_val: 0.5053, time: 0.0132s
2024-09-23 03:00:36,208 [test] >> Train results ==> epoch : 0005, loss_train: 2.0255, acc_train: 0.5135, loss_val: 0.6943, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:36,221 [test] >> Train results ==> epoch : 0006, loss_train: 1.9329, acc_train: 0.5382, loss_val: 0.6941, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:36,233 [test] >> Train results ==> epoch : 0007, loss_train: 1.8454, acc_train: 0.5112, loss_val: 0.6938, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:36,247 [test] >> Train results ==> epoch : 0008, loss_train: 1.7602, acc_train: 0.5229, loss_val: 0.6937, acc_val: 0.5053, time: 0.0139s
