2024-09-23 01:46:09,313 [test] >> Dataset : 0922_basic_food_adjusted_sum , Augment : original
2024-09-23 01:46:09,313 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 01:46:09,315 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 01:46:09,315 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-23 01:46:10,639 [test] >> Train results ==> epoch : 0001, loss_train: 2.7283, acc_train: 0.6634, loss_val: 0.6354, acc_val: 0.9930, time: 1.3241s
2024-09-23 02:08:41,981 [test] >> Train results ==> epoch : 0051, loss_train: 0.6808, acc_train: 0.8519, loss_val: 0.5751, acc_val: 0.8421, time: 0.0122s
2024-09-23 02:08:41,993 [test] >> Train results ==> epoch : 0052, loss_train: 0.6724, acc_train: 0.8578, loss_val: 0.5743, acc_val: 0.8316, time: 0.0122s
2024-09-23 02:08:42,005 [test] >> Train results ==> epoch : 0053, loss_train: 0.6660, acc_train: 0.8531, loss_val: 0.5737, acc_val: 0.8211, time: 0.0123s
2024-09-23 02:08:42,018 [test] >> Train results ==> epoch : 0054, loss_train: 0.6778, acc_train: 0.8496, loss_val: 0.5698, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:42,030 [test] >> Train results ==> epoch : 0055, loss_train: 0.6666, acc_train: 0.8531, loss_val: 0.5693, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:42,043 [test] >> Train results ==> epoch : 0056, loss_train: 0.6578, acc_train: 0.8531, loss_val: 0.5628, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:42,056 [test] >> Train results ==> epoch : 0057, loss_train: 0.6585, acc_train: 0.8543, loss_val: 0.5618, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:42,068 [test] >> Train results ==> epoch : 0058, loss_train: 0.6613, acc_train: 0.8484, loss_val: 0.5631, acc_val: 0.7895, time: 0.0124s
2024-09-23 02:08:42,081 [test] >> Train results ==> epoch : 0059, loss_train: 0.6695, acc_train: 0.8519, loss_val: 0.5627, acc_val: 0.7684, time: 0.0126s
2024-09-23 02:08:42,093 [test] >> Train results ==> epoch : 0060, loss_train: 0.6567, acc_train: 0.8496, loss_val: 0.5575, acc_val: 0.7579, time: 0.0126s
2024-09-23 02:08:42,106 [test] >> Train results ==> epoch : 0061, loss_train: 0.6489, acc_train: 0.8637, loss_val: 0.5437, acc_val: 0.7895, time: 0.0124s
2024-09-23 02:08:42,118 [test] >> Train results ==> epoch : 0062, loss_train: 0.6467, acc_train: 0.8519, loss_val: 0.5375, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:42,131 [test] >> Train results ==> epoch : 0063, loss_train: 0.6480, acc_train: 0.8496, loss_val: 0.5308, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:42,144 [test] >> Train results ==> epoch : 0064, loss_train: 0.6470, acc_train: 0.8590, loss_val: 0.5293, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:42,156 [test] >> Train results ==> epoch : 0065, loss_train: 0.6453, acc_train: 0.8461, loss_val: 0.5184, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:42,169 [test] >> Train results ==> epoch : 0066, loss_train: 0.6353, acc_train: 0.8555, loss_val: 0.5090, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:42,182 [test] >> Train results ==> epoch : 0067, loss_train: 0.6484, acc_train: 0.8555, loss_val: 0.4931, acc_val: 0.8632, time: 0.0133s
2024-09-23 02:08:42,195 [test] >> Train results ==> epoch : 0068, loss_train: 0.6355, acc_train: 0.8637, loss_val: 0.4771, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:42,209 [test] >> Train results ==> epoch : 0069, loss_train: 0.6299, acc_train: 0.8531, loss_val: 0.4676, acc_val: 0.8526, time: 0.0137s
2024-09-23 02:08:42,222 [test] >> Train results ==> epoch : 0070, loss_train: 0.6283, acc_train: 0.8543, loss_val: 0.4681, acc_val: 0.8421, time: 0.0131s
2024-09-23 02:08:42,235 [test] >> Train results ==> epoch : 0071, loss_train: 0.6172, acc_train: 0.8566, loss_val: 0.4663, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:42,251 [test] >> Train results ==> epoch : 0072, loss_train: 0.6219, acc_train: 0.8555, loss_val: 0.4673, acc_val: 0.8421, time: 0.0158s
2024-09-23 02:08:42,264 [test] >> Train results ==> epoch : 0073, loss_train: 0.6256, acc_train: 0.8613, loss_val: 0.4769, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:42,276 [test] >> Train results ==> epoch : 0074, loss_train: 0.6227, acc_train: 0.8531, loss_val: 0.4736, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:42,289 [test] >> Train results ==> epoch : 0075, loss_train: 0.6054, acc_train: 0.8684, loss_val: 0.4740, acc_val: 0.8316, time: 0.0127s
2024-09-23 02:08:42,302 [test] >> Train results ==> epoch : 0076, loss_train: 0.6151, acc_train: 0.8731, loss_val: 0.4648, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:42,315 [test] >> Train results ==> epoch : 0077, loss_train: 0.6171, acc_train: 0.8578, loss_val: 0.4600, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:42,328 [test] >> Train results ==> epoch : 0078, loss_train: 0.6064, acc_train: 0.8590, loss_val: 0.4670, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:08:42,341 [test] >> Train results ==> epoch : 0079, loss_train: 0.6044, acc_train: 0.8602, loss_val: 0.4704, acc_val: 0.8632, time: 0.0128s
2024-09-23 02:08:42,353 [test] >> Train results ==> epoch : 0080, loss_train: 0.5930, acc_train: 0.8625, loss_val: 0.4643, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:42,366 [test] >> Train results ==> epoch : 0081, loss_train: 0.6167, acc_train: 0.8484, loss_val: 0.4504, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:42,379 [test] >> Train results ==> epoch : 0082, loss_train: 0.6083, acc_train: 0.8590, loss_val: 0.4527, acc_val: 0.8526, time: 0.0128s
2024-09-23 02:08:42,392 [test] >> Train results ==> epoch : 0083, loss_train: 0.6123, acc_train: 0.8496, loss_val: 0.4537, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:42,410 [test] >> Train results ==> epoch : 0084, loss_train: 0.6078, acc_train: 0.8449, loss_val: 0.4471, acc_val: 0.8316, time: 0.0186s
2024-09-23 02:08:42,428 [test] >> Train results ==> epoch : 0085, loss_train: 0.6139, acc_train: 0.8508, loss_val: 0.4290, acc_val: 0.8421, time: 0.0181s
2024-09-23 02:08:42,441 [test] >> Train results ==> epoch : 0086, loss_train: 0.6158, acc_train: 0.8508, loss_val: 0.4158, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:42,454 [test] >> Train results ==> epoch : 0087, loss_train: 0.6104, acc_train: 0.8566, loss_val: 0.4030, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:42,470 [test] >> Train results ==> epoch : 0088, loss_train: 0.5992, acc_train: 0.8425, loss_val: 0.4066, acc_val: 0.8632, time: 0.0158s
2024-09-23 02:08:42,482 [test] >> Train results ==> epoch : 0089, loss_train: 0.6042, acc_train: 0.8425, loss_val: 0.4166, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:42,495 [test] >> Train results ==> epoch : 0090, loss_train: 0.6027, acc_train: 0.8461, loss_val: 0.4170, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:42,508 [test] >> Train results ==> epoch : 0091, loss_train: 0.6123, acc_train: 0.8484, loss_val: 0.3974, acc_val: 0.8421, time: 0.0129s
2024-09-23 02:08:42,521 [test] >> Train results ==> epoch : 0092, loss_train: 0.5991, acc_train: 0.8531, loss_val: 0.3837, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:42,533 [test] >> Train results ==> epoch : 0093, loss_train: 0.5901, acc_train: 0.8696, loss_val: 0.3824, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:42,550 [test] >> Train results ==> epoch : 0094, loss_train: 0.5845, acc_train: 0.8566, loss_val: 0.3884, acc_val: 0.8421, time: 0.0169s
2024-09-23 02:08:42,563 [test] >> Train results ==> epoch : 0095, loss_train: 0.5914, acc_train: 0.8566, loss_val: 0.3984, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:42,579 [test] >> Train results ==> epoch : 0096, loss_train: 0.5940, acc_train: 0.8472, loss_val: 0.4115, acc_val: 0.8526, time: 0.0158s
2024-09-23 02:08:42,592 [test] >> Train results ==> epoch : 0097, loss_train: 0.5790, acc_train: 0.8508, loss_val: 0.4295, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:42,604 [test] >> Train results ==> epoch : 0098, loss_train: 0.5869, acc_train: 0.8566, loss_val: 0.4477, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:42,617 [test] >> Train results ==> epoch : 0099, loss_train: 0.5828, acc_train: 0.8519, loss_val: 0.4418, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:42,630 [test] >> Train results ==> epoch : 0100, loss_train: 0.5798, acc_train: 0.8425, loss_val: 0.4373, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:42,642 [test] >> Train results ==> epoch : 0101, loss_train: 0.5751, acc_train: 0.8472, loss_val: 0.4242, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:42,655 [test] >> Train results ==> epoch : 0102, loss_train: 0.5879, acc_train: 0.8531, loss_val: 0.4234, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:42,671 [test] >> Train results ==> epoch : 0103, loss_train: 0.5748, acc_train: 0.8437, loss_val: 0.4523, acc_val: 0.8526, time: 0.0157s
2024-09-23 02:08:42,684 [test] >> Train results ==> epoch : 0104, loss_train: 0.5858, acc_train: 0.8414, loss_val: 0.4576, acc_val: 0.8105, time: 0.0126s
2024-09-23 02:08:42,700 [test] >> Train results ==> epoch : 0105, loss_train: 0.5819, acc_train: 0.8437, loss_val: 0.4299, acc_val: 0.8737, time: 0.0165s
2024-09-23 02:08:42,717 [test] >> Train results ==> epoch : 0106, loss_train: 0.5934, acc_train: 0.8566, loss_val: 0.4314, acc_val: 0.8105, time: 0.0168s
2024-09-23 02:08:42,730 [test] >> Train results ==> epoch : 0107, loss_train: 0.5793, acc_train: 0.8461, loss_val: 0.4263, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:42,743 [test] >> Train results ==> epoch : 0108, loss_train: 0.5914, acc_train: 0.8484, loss_val: 0.4239, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:42,755 [test] >> Train results ==> epoch : 0109, loss_train: 0.5874, acc_train: 0.8531, loss_val: 0.4700, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:42,768 [test] >> Train results ==> epoch : 0110, loss_train: 0.5769, acc_train: 0.8437, loss_val: 0.5024, acc_val: 0.7368, time: 0.0126s
2024-09-23 02:08:42,781 [test] >> Train results ==> epoch : 0111, loss_train: 0.5932, acc_train: 0.8461, loss_val: 0.4845, acc_val: 0.7684, time: 0.0125s
2024-09-23 02:08:42,793 [test] >> Train results ==> epoch : 0112, loss_train: 0.5819, acc_train: 0.8590, loss_val: 0.4432, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:42,806 [test] >> Train results ==> epoch : 0113, loss_train: 0.5815, acc_train: 0.8543, loss_val: 0.4208, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:42,819 [test] >> Train results ==> epoch : 0114, loss_train: 0.5932, acc_train: 0.8484, loss_val: 0.4362, acc_val: 0.8105, time: 0.0125s
2024-09-23 02:08:42,831 [test] >> Train results ==> epoch : 0115, loss_train: 0.5959, acc_train: 0.8566, loss_val: 0.4481, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:42,844 [test] >> Train results ==> epoch : 0116, loss_train: 0.5874, acc_train: 0.8496, loss_val: 0.4469, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:42,856 [test] >> Train results ==> epoch : 0117, loss_train: 0.5880, acc_train: 0.8437, loss_val: 0.4232, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:42,869 [test] >> Train results ==> epoch : 0118, loss_train: 0.5827, acc_train: 0.8437, loss_val: 0.3835, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:42,882 [test] >> Train results ==> epoch : 0119, loss_train: 0.5881, acc_train: 0.8508, loss_val: 0.4061, acc_val: 0.8211, time: 0.0126s
2024-09-23 02:08:42,894 [test] >> Train results ==> epoch : 0120, loss_train: 0.5908, acc_train: 0.8602, loss_val: 0.4495, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:42,907 [test] >> Train results ==> epoch : 0121, loss_train: 0.5969, acc_train: 0.8578, loss_val: 0.4419, acc_val: 0.8000, time: 0.0125s
2024-09-23 02:08:42,920 [test] >> Train results ==> epoch : 0122, loss_train: 0.5877, acc_train: 0.8602, loss_val: 0.4100, acc_val: 0.8316, time: 0.0127s
2024-09-23 02:08:42,936 [test] >> Train results ==> epoch : 0123, loss_train: 0.5813, acc_train: 0.8519, loss_val: 0.3731, acc_val: 0.8421, time: 0.0163s
2024-09-23 02:08:42,952 [test] >> Train results ==> epoch : 0124, loss_train: 0.5816, acc_train: 0.8331, loss_val: 0.3473, acc_val: 0.8421, time: 0.0153s
2024-09-23 02:08:42,964 [test] >> Train results ==> epoch : 0125, loss_train: 0.5858, acc_train: 0.8425, loss_val: 0.3322, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:42,977 [test] >> Train results ==> epoch : 0126, loss_train: 0.5681, acc_train: 0.8508, loss_val: 0.3484, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:42,990 [test] >> Train results ==> epoch : 0127, loss_train: 0.5886, acc_train: 0.8566, loss_val: 0.3734, acc_val: 0.8526, time: 0.0128s
2024-09-23 02:08:43,003 [test] >> Train results ==> epoch : 0128, loss_train: 0.5783, acc_train: 0.8531, loss_val: 0.3783, acc_val: 0.8316, time: 0.0127s
2024-09-23 02:08:43,016 [test] >> Train results ==> epoch : 0129, loss_train: 0.5816, acc_train: 0.8602, loss_val: 0.3634, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:43,029 [test] >> Train results ==> epoch : 0130, loss_train: 0.5749, acc_train: 0.8472, loss_val: 0.3485, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:43,042 [test] >> Train results ==> epoch : 0131, loss_train: 0.5816, acc_train: 0.8519, loss_val: 0.3519, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:43,054 [test] >> Train results ==> epoch : 0132, loss_train: 0.5819, acc_train: 0.8496, loss_val: 0.3672, acc_val: 0.8842, time: 0.0128s
2024-09-23 02:08:43,067 [test] >> Train results ==> epoch : 0133, loss_train: 0.5672, acc_train: 0.8649, loss_val: 0.3783, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:43,080 [test] >> Train results ==> epoch : 0134, loss_train: 0.5644, acc_train: 0.8602, loss_val: 0.3708, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:08:43,093 [test] >> Train results ==> epoch : 0135, loss_train: 0.5783, acc_train: 0.8449, loss_val: 0.3579, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:43,106 [test] >> Train results ==> epoch : 0136, loss_train: 0.5746, acc_train: 0.8484, loss_val: 0.3479, acc_val: 0.8842, time: 0.0129s
2024-09-23 02:08:43,118 [test] >> Train results ==> epoch : 0137, loss_train: 0.5762, acc_train: 0.8555, loss_val: 0.3659, acc_val: 0.8316, time: 0.0127s
2024-09-23 02:08:43,131 [test] >> Train results ==> epoch : 0138, loss_train: 0.5688, acc_train: 0.8508, loss_val: 0.3586, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:43,144 [test] >> Train results ==> epoch : 0139, loss_train: 0.5724, acc_train: 0.8472, loss_val: 0.3435, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:43,157 [test] >> Train results ==> epoch : 0140, loss_train: 0.5857, acc_train: 0.8437, loss_val: 0.3469, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:43,173 [test] >> Train results ==> epoch : 0141, loss_train: 0.5737, acc_train: 0.8531, loss_val: 0.3761, acc_val: 0.8421, time: 0.0160s
2024-09-23 02:08:43,186 [test] >> Train results ==> epoch : 0142, loss_train: 0.5856, acc_train: 0.8531, loss_val: 0.3753, acc_val: 0.8211, time: 0.0127s
2024-09-23 02:08:43,212 [test] >> Train results ==> epoch : 0143, loss_train: 0.5843, acc_train: 0.8613, loss_val: 0.3726, acc_val: 0.8211, time: 0.0258s
2024-09-23 02:08:43,225 [test] >> Train results ==> epoch : 0144, loss_train: 0.5795, acc_train: 0.8472, loss_val: 0.3425, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:43,238 [test] >> Train results ==> epoch : 0145, loss_train: 0.5795, acc_train: 0.8390, loss_val: 0.3387, acc_val: 0.8526, time: 0.0129s
2024-09-23 02:08:43,251 [test] >> Train results ==> epoch : 0146, loss_train: 0.5701, acc_train: 0.8590, loss_val: 0.3521, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:08:43,263 [test] >> Train results ==> epoch : 0147, loss_train: 0.5981, acc_train: 0.8484, loss_val: 0.3412, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:43,276 [test] >> Train results ==> epoch : 0148, loss_train: 0.5707, acc_train: 0.8519, loss_val: 0.3237, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:43,289 [test] >> Train results ==> epoch : 0149, loss_train: 0.5732, acc_train: 0.8496, loss_val: 0.3300, acc_val: 0.8632, time: 0.0128s
2024-09-23 02:08:43,302 [test] >> Train results ==> epoch : 0150, loss_train: 0.5879, acc_train: 0.8414, loss_val: 0.3326, acc_val: 0.8632, time: 0.0129s
2024-09-23 02:08:43,315 [test] >> Train results ==> epoch : 0151, loss_train: 0.5836, acc_train: 0.8461, loss_val: 0.3319, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:43,327 [test] >> Train results ==> epoch : 0152, loss_train: 0.5772, acc_train: 0.8555, loss_val: 0.3463, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:43,340 [test] >> Train results ==> epoch : 0153, loss_train: 0.5881, acc_train: 0.8555, loss_val: 0.3470, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:43,353 [test] >> Train results ==> epoch : 0154, loss_train: 0.5809, acc_train: 0.8461, loss_val: 0.3513, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:43,365 [test] >> Train results ==> epoch : 0155, loss_train: 0.5777, acc_train: 0.8484, loss_val: 0.3671, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:43,378 [test] >> Train results ==> epoch : 0156, loss_train: 0.5727, acc_train: 0.8508, loss_val: 0.3954, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:43,391 [test] >> Train results ==> epoch : 0157, loss_train: 0.5737, acc_train: 0.8508, loss_val: 0.4076, acc_val: 0.8000, time: 0.0126s
2024-09-23 02:08:43,403 [test] >> Train results ==> epoch : 0158, loss_train: 0.5634, acc_train: 0.8484, loss_val: 0.3601, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:43,479 [test] >> Train results ==> epoch : 0159, loss_train: 0.5742, acc_train: 0.8555, loss_val: 0.3550, acc_val: 0.8526, time: 0.0752s
2024-09-23 02:08:43,492 [test] >> Train results ==> epoch : 0160, loss_train: 0.5878, acc_train: 0.8472, loss_val: 0.3589, acc_val: 0.8526, time: 0.0130s
2024-09-23 02:08:43,505 [test] >> Train results ==> epoch : 0161, loss_train: 0.5703, acc_train: 0.8414, loss_val: 0.3636, acc_val: 0.8632, time: 0.0131s
2024-09-23 02:08:43,521 [test] >> Train results ==> epoch : 0162, loss_train: 0.5706, acc_train: 0.8496, loss_val: 0.3720, acc_val: 0.8526, time: 0.0154s
2024-09-23 02:08:43,533 [test] >> Train results ==> epoch : 0163, loss_train: 0.5776, acc_train: 0.8578, loss_val: 0.3815, acc_val: 0.8211, time: 0.0123s
2024-09-23 02:08:43,546 [test] >> Train results ==> epoch : 0164, loss_train: 0.5661, acc_train: 0.8578, loss_val: 0.3876, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:43,559 [test] >> Train results ==> epoch : 0165, loss_train: 0.5661, acc_train: 0.8425, loss_val: 0.3968, acc_val: 0.8211, time: 0.0127s
2024-09-23 02:08:43,573 [test] >> Train results ==> epoch : 0166, loss_train: 0.5602, acc_train: 0.8414, loss_val: 0.3692, acc_val: 0.8632, time: 0.0136s
2024-09-23 02:08:43,590 [test] >> Train results ==> epoch : 0167, loss_train: 0.5691, acc_train: 0.8402, loss_val: 0.3339, acc_val: 0.8842, time: 0.0171s
2024-09-23 02:08:43,603 [test] >> Train results ==> epoch : 0168, loss_train: 0.5531, acc_train: 0.8602, loss_val: 0.3143, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:43,615 [test] >> Train results ==> epoch : 0169, loss_train: 0.5766, acc_train: 0.8414, loss_val: 0.3121, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:43,628 [test] >> Train results ==> epoch : 0170, loss_train: 0.5775, acc_train: 0.8414, loss_val: 0.3179, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:43,645 [test] >> Train results ==> epoch : 0171, loss_train: 0.5689, acc_train: 0.8331, loss_val: 0.3320, acc_val: 0.8947, time: 0.0171s
2024-09-23 02:08:43,662 [test] >> Train results ==> epoch : 0172, loss_train: 0.5596, acc_train: 0.8543, loss_val: 0.3656, acc_val: 0.8737, time: 0.0167s
2024-09-23 02:08:43,675 [test] >> Train results ==> epoch : 0173, loss_train: 0.5692, acc_train: 0.8566, loss_val: 0.3727, acc_val: 0.8421, time: 0.0129s
2024-09-23 02:08:43,688 [test] >> Train results ==> epoch : 0174, loss_train: 0.5504, acc_train: 0.8625, loss_val: 0.3741, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:43,701 [test] >> Train results ==> epoch : 0175, loss_train: 0.5714, acc_train: 0.8508, loss_val: 0.3621, acc_val: 0.8421, time: 0.0130s
2024-09-23 02:08:43,714 [test] >> Train results ==> epoch : 0176, loss_train: 0.5801, acc_train: 0.8343, loss_val: 0.3392, acc_val: 0.8842, time: 0.0129s
2024-09-23 02:08:43,727 [test] >> Train results ==> epoch : 0177, loss_train: 0.5671, acc_train: 0.8367, loss_val: 0.3321, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:43,750 [test] >> Train results ==> epoch : 0178, loss_train: 0.5684, acc_train: 0.8531, loss_val: 0.3376, acc_val: 0.8526, time: 0.0230s
2024-09-23 02:08:43,763 [test] >> Train results ==> epoch : 0179, loss_train: 0.5641, acc_train: 0.8484, loss_val: 0.3423, acc_val: 0.8526, time: 0.0131s
2024-09-23 02:08:43,780 [test] >> Train results ==> epoch : 0180, loss_train: 0.5618, acc_train: 0.8578, loss_val: 0.3462, acc_val: 0.8737, time: 0.0165s
2024-09-23 02:08:43,793 [test] >> Train results ==> epoch : 0181, loss_train: 0.5581, acc_train: 0.8578, loss_val: 0.3347, acc_val: 0.8737, time: 0.0130s
2024-09-23 02:08:43,806 [test] >> Train results ==> epoch : 0182, loss_train: 0.5579, acc_train: 0.8578, loss_val: 0.3538, acc_val: 0.8526, time: 0.0131s
2024-09-23 02:08:43,819 [test] >> Train results ==> epoch : 0183, loss_train: 0.5717, acc_train: 0.8437, loss_val: 0.4135, acc_val: 0.8211, time: 0.0131s
2024-09-23 02:08:43,833 [test] >> Train results ==> epoch : 0184, loss_train: 0.5523, acc_train: 0.8555, loss_val: 0.4636, acc_val: 0.7789, time: 0.0132s
2024-09-23 02:08:43,846 [test] >> Train results ==> epoch : 0185, loss_train: 0.5606, acc_train: 0.8425, loss_val: 0.3578, acc_val: 0.8526, time: 0.0130s
2024-09-23 02:08:43,859 [test] >> Train results ==> epoch : 0186, loss_train: 0.5649, acc_train: 0.8531, loss_val: 0.3785, acc_val: 0.8316, time: 0.0128s
2024-09-23 02:08:43,872 [test] >> Train results ==> epoch : 0187, loss_train: 0.5616, acc_train: 0.8484, loss_val: 0.4112, acc_val: 0.8211, time: 0.0128s
2024-09-23 02:08:43,892 [test] >> Train results ==> epoch : 0188, loss_train: 0.5658, acc_train: 0.8531, loss_val: 0.3754, acc_val: 0.8526, time: 0.0202s
2024-09-23 02:08:43,905 [test] >> Train results ==> epoch : 0189, loss_train: 0.5784, acc_train: 0.8472, loss_val: 0.3554, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:43,917 [test] >> Train results ==> epoch : 0190, loss_train: 0.5765, acc_train: 0.8472, loss_val: 0.3532, acc_val: 0.8737, time: 0.0121s
2024-09-23 02:08:43,929 [test] >> Train results ==> epoch : 0191, loss_train: 0.5684, acc_train: 0.8484, loss_val: 0.3612, acc_val: 0.8632, time: 0.0117s
2024-09-23 02:08:43,941 [test] >> Train results ==> epoch : 0192, loss_train: 0.5641, acc_train: 0.8625, loss_val: 0.3387, acc_val: 0.8737, time: 0.0116s
2024-09-23 02:08:43,953 [test] >> Train results ==> epoch : 0193, loss_train: 0.5650, acc_train: 0.8543, loss_val: 0.3303, acc_val: 0.8526, time: 0.0116s
2024-09-23 02:08:43,965 [test] >> Train results ==> epoch : 0194, loss_train: 0.5583, acc_train: 0.8531, loss_val: 0.3605, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:43,978 [test] >> Train results ==> epoch : 0195, loss_train: 0.5647, acc_train: 0.8496, loss_val: 0.3634, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:43,990 [test] >> Train results ==> epoch : 0196, loss_train: 0.5695, acc_train: 0.8496, loss_val: 0.3285, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:44,003 [test] >> Train results ==> epoch : 0197, loss_train: 0.5631, acc_train: 0.8578, loss_val: 0.3186, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:44,015 [test] >> Train results ==> epoch : 0198, loss_train: 0.5657, acc_train: 0.8484, loss_val: 0.3272, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:44,028 [test] >> Train results ==> epoch : 0199, loss_train: 0.5458, acc_train: 0.8508, loss_val: 0.3453, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:44,041 [test] >> Train results ==> epoch : 0200, loss_train: 0.5635, acc_train: 0.8496, loss_val: 0.3352, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:44,041 [test] >> =====Optimization Finished!=====
2024-09-23 02:08:44,041 [test] >> Total time elapsed: 2.7552s
2024-09-23 02:08:44,044 [test] >> Test set results ==> loss= 0.0031, recall= 0.9231, precision= 0.8571, accuracy= 0.8846, AUC= 0.9449
2024-09-23 02:08:44,044 [test] >> [[44  8]
 [ 4 48]]
2024-09-23 02:08:44,047 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 02:08:44,047 [test] >> Model archi : 36 - 16 - 8 - 1
2024-09-23 02:08:44,106 [test] >> Train results ==> epoch : 0001, loss_train: 1.7175, acc_train: 0.4818, loss_val: 0.7050, acc_val: 0.5053, time: 0.0595s
2024-09-23 02:08:44,123 [test] >> Train results ==> epoch : 0002, loss_train: 1.6217, acc_train: 0.5582, loss_val: 0.6996, acc_val: 0.5053, time: 0.0129s
2024-09-23 02:08:44,135 [test] >> Train results ==> epoch : 0003, loss_train: 1.5119, acc_train: 0.5946, loss_val: 0.6951, acc_val: 0.5053, time: 0.0125s
