2024-09-23 01:46:07,297 [test] >> Dataset : 0922_basic_food_mean , Augment : original
2024-09-23 01:46:07,297 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 01:46:07,299 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 01:46:07,299 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-23 01:46:08,629 [test] >> Train results ==> epoch : 0001, loss_train: 2.7318, acc_train: 0.6499, loss_val: 0.6387, acc_val: 0.9930, time: 1.3297s
2024-09-23 02:08:21,275 [test] >> Train results ==> epoch : 0020, loss_train: 1.2999, acc_train: 0.8566, loss_val: 0.6409, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:21,287 [test] >> Train results ==> epoch : 0021, loss_train: 1.2817, acc_train: 0.8367, loss_val: 0.6436, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:21,299 [test] >> Train results ==> epoch : 0022, loss_train: 1.2718, acc_train: 0.8590, loss_val: 0.6459, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:21,312 [test] >> Train results ==> epoch : 0023, loss_train: 1.2337, acc_train: 0.8484, loss_val: 0.6490, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:21,324 [test] >> Train results ==> epoch : 0024, loss_train: 1.2228, acc_train: 0.8508, loss_val: 0.6502, acc_val: 0.7895, time: 0.0126s
2024-09-23 02:08:21,337 [test] >> Train results ==> epoch : 0025, loss_train: 1.1974, acc_train: 0.8519, loss_val: 0.6493, acc_val: 0.7895, time: 0.0126s
2024-09-23 02:08:21,349 [test] >> Train results ==> epoch : 0026, loss_train: 1.1754, acc_train: 0.8543, loss_val: 0.6480, acc_val: 0.7368, time: 0.0122s
2024-09-23 02:08:21,362 [test] >> Train results ==> epoch : 0027, loss_train: 1.1439, acc_train: 0.8566, loss_val: 0.6485, acc_val: 0.7053, time: 0.0122s
2024-09-23 02:08:21,374 [test] >> Train results ==> epoch : 0028, loss_train: 1.1215, acc_train: 0.8496, loss_val: 0.6505, acc_val: 0.6737, time: 0.0124s
2024-09-23 02:08:21,387 [test] >> Train results ==> epoch : 0029, loss_train: 1.1087, acc_train: 0.8543, loss_val: 0.6492, acc_val: 0.6526, time: 0.0126s
2024-09-23 02:08:21,399 [test] >> Train results ==> epoch : 0030, loss_train: 1.0953, acc_train: 0.8578, loss_val: 0.6490, acc_val: 0.6421, time: 0.0122s
2024-09-23 02:08:21,411 [test] >> Train results ==> epoch : 0031, loss_train: 1.0883, acc_train: 0.8437, loss_val: 0.6489, acc_val: 0.6211, time: 0.0122s
2024-09-23 02:08:21,424 [test] >> Train results ==> epoch : 0032, loss_train: 1.0603, acc_train: 0.8519, loss_val: 0.6499, acc_val: 0.6105, time: 0.0122s
2024-09-23 02:08:21,436 [test] >> Train results ==> epoch : 0033, loss_train: 1.0563, acc_train: 0.8543, loss_val: 0.6494, acc_val: 0.6211, time: 0.0123s
2024-09-23 02:08:21,449 [test] >> Train results ==> epoch : 0034, loss_train: 1.0504, acc_train: 0.8566, loss_val: 0.6466, acc_val: 0.6421, time: 0.0123s
2024-09-23 02:08:21,461 [test] >> Train results ==> epoch : 0035, loss_train: 1.0313, acc_train: 0.8660, loss_val: 0.6415, acc_val: 0.6947, time: 0.0124s
2024-09-23 02:08:21,474 [test] >> Train results ==> epoch : 0036, loss_train: 1.0291, acc_train: 0.8449, loss_val: 0.6367, acc_val: 0.7684, time: 0.0126s
2024-09-23 02:08:21,486 [test] >> Train results ==> epoch : 0037, loss_train: 1.0206, acc_train: 0.8484, loss_val: 0.6320, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:21,499 [test] >> Train results ==> epoch : 0038, loss_train: 1.0111, acc_train: 0.8531, loss_val: 0.6303, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:21,512 [test] >> Train results ==> epoch : 0039, loss_train: 0.9966, acc_train: 0.8590, loss_val: 0.6241, acc_val: 0.8947, time: 0.0125s
2024-09-23 02:08:21,524 [test] >> Train results ==> epoch : 0040, loss_train: 0.9905, acc_train: 0.8543, loss_val: 0.6192, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:21,537 [test] >> Train results ==> epoch : 0041, loss_train: 0.9679, acc_train: 0.8602, loss_val: 0.6231, acc_val: 0.8947, time: 0.0125s
2024-09-23 02:08:21,549 [test] >> Train results ==> epoch : 0042, loss_train: 0.9788, acc_train: 0.8566, loss_val: 0.6277, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:21,562 [test] >> Train results ==> epoch : 0043, loss_train: 0.9704, acc_train: 0.8425, loss_val: 0.6328, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:21,574 [test] >> Train results ==> epoch : 0044, loss_train: 0.9436, acc_train: 0.8472, loss_val: 0.6336, acc_val: 0.8842, time: 0.0123s
2024-09-23 02:08:21,587 [test] >> Train results ==> epoch : 0045, loss_train: 0.9439, acc_train: 0.8449, loss_val: 0.6336, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:21,599 [test] >> Train results ==> epoch : 0046, loss_train: 0.9397, acc_train: 0.8519, loss_val: 0.6291, acc_val: 0.7684, time: 0.0122s
2024-09-23 02:08:21,611 [test] >> Train results ==> epoch : 0047, loss_train: 0.9230, acc_train: 0.8543, loss_val: 0.6219, acc_val: 0.7368, time: 0.0122s
2024-09-23 02:08:21,624 [test] >> Train results ==> epoch : 0048, loss_train: 0.9133, acc_train: 0.8578, loss_val: 0.6149, acc_val: 0.7368, time: 0.0123s
2024-09-23 02:08:21,636 [test] >> Train results ==> epoch : 0049, loss_train: 0.9188, acc_train: 0.8590, loss_val: 0.6080, acc_val: 0.7579, time: 0.0123s
2024-09-23 02:08:21,649 [test] >> Train results ==> epoch : 0050, loss_train: 0.9053, acc_train: 0.8519, loss_val: 0.5942, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:08:21,661 [test] >> Train results ==> epoch : 0051, loss_train: 0.9126, acc_train: 0.8613, loss_val: 0.5834, acc_val: 0.8211, time: 0.0123s
2024-09-23 02:08:21,674 [test] >> Train results ==> epoch : 0052, loss_train: 0.9036, acc_train: 0.8484, loss_val: 0.5769, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:21,686 [test] >> Train results ==> epoch : 0053, loss_train: 0.8907, acc_train: 0.8508, loss_val: 0.5729, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:21,699 [test] >> Train results ==> epoch : 0054, loss_train: 0.8906, acc_train: 0.8531, loss_val: 0.5601, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:21,711 [test] >> Train results ==> epoch : 0055, loss_train: 0.8812, acc_train: 0.8578, loss_val: 0.5506, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:21,723 [test] >> Train results ==> epoch : 0056, loss_train: 0.8787, acc_train: 0.8566, loss_val: 0.5516, acc_val: 0.8632, time: 0.0118s
2024-09-23 02:08:21,735 [test] >> Train results ==> epoch : 0057, loss_train: 0.8638, acc_train: 0.8578, loss_val: 0.5475, acc_val: 0.8842, time: 0.0116s
2024-09-23 02:08:21,746 [test] >> Train results ==> epoch : 0058, loss_train: 0.8802, acc_train: 0.8519, loss_val: 0.5472, acc_val: 0.8842, time: 0.0116s
2024-09-23 02:08:21,758 [test] >> Train results ==> epoch : 0059, loss_train: 0.8573, acc_train: 0.8519, loss_val: 0.5430, acc_val: 0.8842, time: 0.0120s
2024-09-23 02:08:21,771 [test] >> Train results ==> epoch : 0060, loss_train: 0.8695, acc_train: 0.8496, loss_val: 0.5225, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:21,783 [test] >> Train results ==> epoch : 0061, loss_train: 0.8655, acc_train: 0.8555, loss_val: 0.5136, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:21,795 [test] >> Train results ==> epoch : 0062, loss_train: 0.8497, acc_train: 0.8508, loss_val: 0.5127, acc_val: 0.8526, time: 0.0122s
2024-09-23 02:08:21,808 [test] >> Train results ==> epoch : 0063, loss_train: 0.8569, acc_train: 0.8555, loss_val: 0.5053, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:21,820 [test] >> Train results ==> epoch : 0064, loss_train: 0.8375, acc_train: 0.8496, loss_val: 0.5053, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:21,832 [test] >> Train results ==> epoch : 0065, loss_train: 0.8430, acc_train: 0.8496, loss_val: 0.4993, acc_val: 0.8737, time: 0.0122s
2024-09-23 02:08:21,845 [test] >> Train results ==> epoch : 0066, loss_train: 0.8220, acc_train: 0.8543, loss_val: 0.4950, acc_val: 0.8842, time: 0.0122s
2024-09-23 02:08:21,857 [test] >> Train results ==> epoch : 0067, loss_train: 0.8194, acc_train: 0.8625, loss_val: 0.4933, acc_val: 0.8842, time: 0.0124s
2024-09-23 02:08:21,869 [test] >> Train results ==> epoch : 0068, loss_train: 0.8139, acc_train: 0.8613, loss_val: 0.4979, acc_val: 0.8737, time: 0.0122s
2024-09-23 02:08:21,882 [test] >> Train results ==> epoch : 0069, loss_train: 0.8009, acc_train: 0.8625, loss_val: 0.4953, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:21,894 [test] >> Train results ==> epoch : 0070, loss_train: 0.8030, acc_train: 0.8602, loss_val: 0.4859, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:21,907 [test] >> Train results ==> epoch : 0071, loss_train: 0.8009, acc_train: 0.8590, loss_val: 0.4738, acc_val: 0.8842, time: 0.0123s
2024-09-23 02:08:21,919 [test] >> Train results ==> epoch : 0072, loss_train: 0.7900, acc_train: 0.8519, loss_val: 0.4607, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:21,932 [test] >> Train results ==> epoch : 0073, loss_train: 0.7910, acc_train: 0.8496, loss_val: 0.4574, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:21,944 [test] >> Train results ==> epoch : 0074, loss_train: 0.7989, acc_train: 0.8437, loss_val: 0.4776, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:21,957 [test] >> Train results ==> epoch : 0075, loss_train: 0.7802, acc_train: 0.8566, loss_val: 0.4895, acc_val: 0.7579, time: 0.0123s
2024-09-23 02:08:21,969 [test] >> Train results ==> epoch : 0076, loss_train: 0.7892, acc_train: 0.8566, loss_val: 0.4551, acc_val: 0.8211, time: 0.0123s
2024-09-23 02:08:21,981 [test] >> Train results ==> epoch : 0077, loss_train: 0.7818, acc_train: 0.8496, loss_val: 0.4491, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:21,994 [test] >> Train results ==> epoch : 0078, loss_train: 0.7741, acc_train: 0.8602, loss_val: 0.4305, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:22,006 [test] >> Train results ==> epoch : 0079, loss_train: 0.7689, acc_train: 0.8555, loss_val: 0.4292, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:22,019 [test] >> Train results ==> epoch : 0080, loss_train: 0.7673, acc_train: 0.8531, loss_val: 0.4273, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:22,031 [test] >> Train results ==> epoch : 0081, loss_train: 0.7682, acc_train: 0.8390, loss_val: 0.4232, acc_val: 0.8947, time: 0.0127s
2024-09-23 02:08:22,044 [test] >> Train results ==> epoch : 0082, loss_train: 0.7489, acc_train: 0.8531, loss_val: 0.4226, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:22,056 [test] >> Train results ==> epoch : 0083, loss_train: 0.7562, acc_train: 0.8461, loss_val: 0.4346, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:22,069 [test] >> Train results ==> epoch : 0084, loss_train: 0.7461, acc_train: 0.8437, loss_val: 0.4421, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:22,081 [test] >> Train results ==> epoch : 0085, loss_train: 0.7525, acc_train: 0.8461, loss_val: 0.4287, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:22,093 [test] >> Train results ==> epoch : 0086, loss_train: 0.7392, acc_train: 0.8613, loss_val: 0.4200, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:22,106 [test] >> Train results ==> epoch : 0087, loss_train: 0.7212, acc_train: 0.8484, loss_val: 0.4304, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,119 [test] >> Train results ==> epoch : 0088, loss_train: 0.7332, acc_train: 0.8472, loss_val: 0.4449, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,185 [test] >> Train results ==> epoch : 0089, loss_train: 0.7205, acc_train: 0.8543, loss_val: 0.4548, acc_val: 0.8737, time: 0.0662s
2024-09-23 02:08:22,198 [test] >> Train results ==> epoch : 0090, loss_train: 0.7279, acc_train: 0.8555, loss_val: 0.4308, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,210 [test] >> Train results ==> epoch : 0091, loss_train: 0.7240, acc_train: 0.8566, loss_val: 0.4436, acc_val: 0.8526, time: 0.0129s
2024-09-23 02:08:22,223 [test] >> Train results ==> epoch : 0092, loss_train: 0.7192, acc_train: 0.8449, loss_val: 0.4741, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:22,236 [test] >> Train results ==> epoch : 0093, loss_train: 0.7102, acc_train: 0.8472, loss_val: 0.4494, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:22,249 [test] >> Train results ==> epoch : 0094, loss_train: 0.7041, acc_train: 0.8484, loss_val: 0.4167, acc_val: 0.8632, time: 0.0128s
2024-09-23 02:08:22,261 [test] >> Train results ==> epoch : 0095, loss_train: 0.7091, acc_train: 0.8461, loss_val: 0.4067, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:22,274 [test] >> Train results ==> epoch : 0096, loss_train: 0.6980, acc_train: 0.8566, loss_val: 0.4117, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:22,287 [test] >> Train results ==> epoch : 0097, loss_train: 0.6931, acc_train: 0.8649, loss_val: 0.4176, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:22,299 [test] >> Train results ==> epoch : 0098, loss_train: 0.6976, acc_train: 0.8566, loss_val: 0.4372, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,312 [test] >> Train results ==> epoch : 0099, loss_train: 0.7012, acc_train: 0.8449, loss_val: 0.4530, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:22,325 [test] >> Train results ==> epoch : 0100, loss_train: 0.6887, acc_train: 0.8531, loss_val: 0.4633, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:22,337 [test] >> Train results ==> epoch : 0101, loss_train: 0.6897, acc_train: 0.8602, loss_val: 0.4533, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:22,350 [test] >> Train results ==> epoch : 0102, loss_train: 0.6789, acc_train: 0.8566, loss_val: 0.4574, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,366 [test] >> Train results ==> epoch : 0103, loss_train: 0.6747, acc_train: 0.8484, loss_val: 0.4605, acc_val: 0.8421, time: 0.0165s
2024-09-23 02:08:22,380 [test] >> Train results ==> epoch : 0104, loss_train: 0.6752, acc_train: 0.8484, loss_val: 0.4583, acc_val: 0.8632, time: 0.0131s
2024-09-23 02:08:22,392 [test] >> Train results ==> epoch : 0105, loss_train: 0.6699, acc_train: 0.8660, loss_val: 0.4596, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:22,405 [test] >> Train results ==> epoch : 0106, loss_train: 0.6678, acc_train: 0.8578, loss_val: 0.4684, acc_val: 0.8105, time: 0.0127s
2024-09-23 02:08:22,418 [test] >> Train results ==> epoch : 0107, loss_train: 0.6718, acc_train: 0.8566, loss_val: 0.4887, acc_val: 0.7895, time: 0.0124s
2024-09-23 02:08:22,430 [test] >> Train results ==> epoch : 0108, loss_train: 0.6630, acc_train: 0.8566, loss_val: 0.4734, acc_val: 0.8105, time: 0.0125s
2024-09-23 02:08:22,443 [test] >> Train results ==> epoch : 0109, loss_train: 0.6695, acc_train: 0.8578, loss_val: 0.4571, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:22,456 [test] >> Train results ==> epoch : 0110, loss_train: 0.6631, acc_train: 0.8519, loss_val: 0.4479, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,469 [test] >> Train results ==> epoch : 0111, loss_train: 0.6623, acc_train: 0.8590, loss_val: 0.4618, acc_val: 0.7895, time: 0.0124s
2024-09-23 02:08:22,482 [test] >> Train results ==> epoch : 0112, loss_train: 0.6563, acc_train: 0.8590, loss_val: 0.4430, acc_val: 0.8421, time: 0.0131s
2024-09-23 02:08:22,494 [test] >> Train results ==> epoch : 0113, loss_train: 0.6693, acc_train: 0.8531, loss_val: 0.4100, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:22,507 [test] >> Train results ==> epoch : 0114, loss_train: 0.6659, acc_train: 0.8555, loss_val: 0.4030, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:22,520 [test] >> Train results ==> epoch : 0115, loss_train: 0.6776, acc_train: 0.8543, loss_val: 0.4153, acc_val: 0.8526, time: 0.0129s
2024-09-23 02:08:22,533 [test] >> Train results ==> epoch : 0116, loss_train: 0.6620, acc_train: 0.8472, loss_val: 0.4461, acc_val: 0.8105, time: 0.0126s
2024-09-23 02:08:22,546 [test] >> Train results ==> epoch : 0117, loss_train: 0.6640, acc_train: 0.8472, loss_val: 0.4289, acc_val: 0.8211, time: 0.0127s
2024-09-23 02:08:22,559 [test] >> Train results ==> epoch : 0118, loss_train: 0.6600, acc_train: 0.8484, loss_val: 0.3973, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:22,571 [test] >> Train results ==> epoch : 0119, loss_train: 0.6517, acc_train: 0.8696, loss_val: 0.3899, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:22,584 [test] >> Train results ==> epoch : 0120, loss_train: 0.6577, acc_train: 0.8508, loss_val: 0.3997, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:22,596 [test] >> Train results ==> epoch : 0121, loss_train: 0.6658, acc_train: 0.8425, loss_val: 0.3912, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:22,609 [test] >> Train results ==> epoch : 0122, loss_train: 0.6552, acc_train: 0.8602, loss_val: 0.3640, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:22,621 [test] >> Train results ==> epoch : 0123, loss_train: 0.6533, acc_train: 0.8566, loss_val: 0.3529, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:22,634 [test] >> Train results ==> epoch : 0124, loss_train: 0.6510, acc_train: 0.8461, loss_val: 0.3705, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:22,647 [test] >> Train results ==> epoch : 0125, loss_train: 0.6458, acc_train: 0.8461, loss_val: 0.3734, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:22,659 [test] >> Train results ==> epoch : 0126, loss_train: 0.6401, acc_train: 0.8508, loss_val: 0.3700, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:22,672 [test] >> Train results ==> epoch : 0127, loss_train: 0.6460, acc_train: 0.8543, loss_val: 0.3509, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:22,684 [test] >> Train results ==> epoch : 0128, loss_train: 0.6504, acc_train: 0.8566, loss_val: 0.3363, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,697 [test] >> Train results ==> epoch : 0129, loss_train: 0.6346, acc_train: 0.8543, loss_val: 0.3321, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,710 [test] >> Train results ==> epoch : 0130, loss_train: 0.6472, acc_train: 0.8425, loss_val: 0.3312, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:22,768 [test] >> Train results ==> epoch : 0131, loss_train: 0.6451, acc_train: 0.8566, loss_val: 0.3366, acc_val: 0.8737, time: 0.0585s
2024-09-23 02:08:22,785 [test] >> Train results ==> epoch : 0132, loss_train: 0.6480, acc_train: 0.8531, loss_val: 0.3445, acc_val: 0.8737, time: 0.0167s
2024-09-23 02:08:22,798 [test] >> Train results ==> epoch : 0133, loss_train: 0.6510, acc_train: 0.8508, loss_val: 0.3624, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:22,811 [test] >> Train results ==> epoch : 0134, loss_train: 0.6474, acc_train: 0.8437, loss_val: 0.3890, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:22,823 [test] >> Train results ==> epoch : 0135, loss_train: 0.6466, acc_train: 0.8566, loss_val: 0.3523, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:22,836 [test] >> Train results ==> epoch : 0136, loss_train: 0.6346, acc_train: 0.8649, loss_val: 0.3244, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:22,848 [test] >> Train results ==> epoch : 0137, loss_train: 0.6437, acc_train: 0.8437, loss_val: 0.3402, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:22,861 [test] >> Train results ==> epoch : 0138, loss_train: 0.6429, acc_train: 0.8578, loss_val: 0.3469, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:22,874 [test] >> Train results ==> epoch : 0139, loss_train: 0.6283, acc_train: 0.8578, loss_val: 0.3373, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:22,886 [test] >> Train results ==> epoch : 0140, loss_train: 0.6333, acc_train: 0.8519, loss_val: 0.3395, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:22,899 [test] >> Train results ==> epoch : 0141, loss_train: 0.6330, acc_train: 0.8566, loss_val: 0.3416, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:22,911 [test] >> Train results ==> epoch : 0142, loss_train: 0.6335, acc_train: 0.8484, loss_val: 0.3558, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:22,924 [test] >> Train results ==> epoch : 0143, loss_train: 0.6437, acc_train: 0.8378, loss_val: 0.3577, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:22,937 [test] >> Train results ==> epoch : 0144, loss_train: 0.6211, acc_train: 0.8696, loss_val: 0.3607, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:22,949 [test] >> Train results ==> epoch : 0145, loss_train: 0.6235, acc_train: 0.8566, loss_val: 0.3417, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:08:22,962 [test] >> Train results ==> epoch : 0146, loss_train: 0.6267, acc_train: 0.8531, loss_val: 0.3351, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:22,975 [test] >> Train results ==> epoch : 0147, loss_train: 0.6232, acc_train: 0.8543, loss_val: 0.3600, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:22,988 [test] >> Train results ==> epoch : 0148, loss_train: 0.6207, acc_train: 0.8566, loss_val: 0.3441, acc_val: 0.8421, time: 0.0128s
2024-09-23 02:08:23,001 [test] >> Train results ==> epoch : 0149, loss_train: 0.6228, acc_train: 0.8390, loss_val: 0.3332, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:23,013 [test] >> Train results ==> epoch : 0150, loss_train: 0.6174, acc_train: 0.8484, loss_val: 0.3580, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:23,026 [test] >> Train results ==> epoch : 0151, loss_train: 0.6133, acc_train: 0.8472, loss_val: 0.4610, acc_val: 0.7684, time: 0.0123s
2024-09-23 02:08:23,038 [test] >> Train results ==> epoch : 0152, loss_train: 0.6331, acc_train: 0.8496, loss_val: 0.4446, acc_val: 0.7684, time: 0.0121s
2024-09-23 02:08:23,050 [test] >> Train results ==> epoch : 0153, loss_train: 0.6100, acc_train: 0.8637, loss_val: 0.3478, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:23,063 [test] >> Train results ==> epoch : 0154, loss_train: 0.6128, acc_train: 0.8472, loss_val: 0.3437, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:23,076 [test] >> Train results ==> epoch : 0155, loss_train: 0.6176, acc_train: 0.8590, loss_val: 0.3480, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:23,088 [test] >> Train results ==> epoch : 0156, loss_train: 0.6171, acc_train: 0.8508, loss_val: 0.3540, acc_val: 0.8632, time: 0.0121s
2024-09-23 02:08:23,101 [test] >> Train results ==> epoch : 0157, loss_train: 0.6095, acc_train: 0.8531, loss_val: 0.3490, acc_val: 0.8421, time: 0.0130s
2024-09-23 02:08:23,114 [test] >> Train results ==> epoch : 0158, loss_train: 0.6142, acc_train: 0.8555, loss_val: 0.3364, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:23,126 [test] >> Train results ==> epoch : 0159, loss_train: 0.6061, acc_train: 0.8508, loss_val: 0.3644, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:23,139 [test] >> Train results ==> epoch : 0160, loss_train: 0.6029, acc_train: 0.8543, loss_val: 0.3697, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:23,152 [test] >> Train results ==> epoch : 0161, loss_train: 0.6131, acc_train: 0.8578, loss_val: 0.3571, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:23,164 [test] >> Train results ==> epoch : 0162, loss_train: 0.6049, acc_train: 0.8496, loss_val: 0.3466, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:23,177 [test] >> Train results ==> epoch : 0163, loss_train: 0.6030, acc_train: 0.8531, loss_val: 0.3591, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:23,190 [test] >> Train results ==> epoch : 0164, loss_train: 0.6012, acc_train: 0.8461, loss_val: 0.3503, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:23,202 [test] >> Train results ==> epoch : 0165, loss_train: 0.6126, acc_train: 0.8566, loss_val: 0.3838, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:23,215 [test] >> Train results ==> epoch : 0166, loss_train: 0.5930, acc_train: 0.8625, loss_val: 0.4256, acc_val: 0.7895, time: 0.0126s
2024-09-23 02:08:23,228 [test] >> Train results ==> epoch : 0167, loss_train: 0.6027, acc_train: 0.8696, loss_val: 0.4020, acc_val: 0.8105, time: 0.0126s
2024-09-23 02:08:23,240 [test] >> Train results ==> epoch : 0168, loss_train: 0.6107, acc_train: 0.8449, loss_val: 0.3787, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:23,253 [test] >> Train results ==> epoch : 0169, loss_train: 0.6106, acc_train: 0.8519, loss_val: 0.4003, acc_val: 0.8316, time: 0.0128s
2024-09-23 02:08:23,266 [test] >> Train results ==> epoch : 0170, loss_train: 0.6177, acc_train: 0.8508, loss_val: 0.4258, acc_val: 0.8000, time: 0.0125s
2024-09-23 02:08:23,278 [test] >> Train results ==> epoch : 0171, loss_train: 0.6128, acc_train: 0.8402, loss_val: 0.4502, acc_val: 0.7789, time: 0.0124s
2024-09-23 02:08:23,291 [test] >> Train results ==> epoch : 0172, loss_train: 0.6000, acc_train: 0.8484, loss_val: 0.4517, acc_val: 0.7579, time: 0.0125s
2024-09-23 02:08:23,304 [test] >> Train results ==> epoch : 0173, loss_train: 0.6089, acc_train: 0.8425, loss_val: 0.4257, acc_val: 0.8000, time: 0.0124s
2024-09-23 02:08:23,316 [test] >> Train results ==> epoch : 0174, loss_train: 0.5986, acc_train: 0.8484, loss_val: 0.3814, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:23,329 [test] >> Train results ==> epoch : 0175, loss_train: 0.6135, acc_train: 0.8566, loss_val: 0.3602, acc_val: 0.8632, time: 0.0126s
