2024-09-23 03:06:18,862 [test] >> Dataset : 0922_basic_food_mean , Augment : original
2024-09-23 03:06:18,863 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 03:06:18,864 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 03:06:18,864 [test] >> Model archi : 36 - 8 - 4 - 1
2024-09-23 03:06:20,462 [test] >> Train results ==> epoch : 0001, loss_train: 0.8403, acc_train: 0.8706, loss_val: 0.5992, acc_val: 0.9930, time: 1.5978s
2024-09-23 03:10:51,021 [test] >> Train results ==> epoch : 0002, loss_train: 0.9359, acc_train: 0.5676, loss_val: 0.7047, acc_val: 0.4947, time: 0.0294s
2024-09-23 03:10:51,039 [test] >> Train results ==> epoch : 0003, loss_train: 0.9284, acc_train: 0.5699, loss_val: 0.7022, acc_val: 0.4947, time: 0.0175s
2024-09-23 03:10:51,051 [test] >> Train results ==> epoch : 0004, loss_train: 0.8972, acc_train: 0.5781, loss_val: 0.6995, acc_val: 0.4947, time: 0.0119s
2024-09-23 03:10:51,064 [test] >> Train results ==> epoch : 0005, loss_train: 0.8919, acc_train: 0.5840, loss_val: 0.6963, acc_val: 0.4947, time: 0.0130s
2024-09-23 03:10:51,080 [test] >> Train results ==> epoch : 0006, loss_train: 0.8675, acc_train: 0.5875, loss_val: 0.6932, acc_val: 0.4947, time: 0.0157s
2024-09-23 03:10:51,092 [test] >> Train results ==> epoch : 0007, loss_train: 0.8376, acc_train: 0.6287, loss_val: 0.6902, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:10:51,104 [test] >> Train results ==> epoch : 0008, loss_train: 0.8433, acc_train: 0.6110, loss_val: 0.6873, acc_val: 0.4947, time: 0.0121s
2024-09-23 03:10:51,117 [test] >> Train results ==> epoch : 0009, loss_train: 0.8203, acc_train: 0.6122, loss_val: 0.6843, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:10:51,130 [test] >> Train results ==> epoch : 0010, loss_train: 0.8169, acc_train: 0.6134, loss_val: 0.6816, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:10:51,143 [test] >> Train results ==> epoch : 0011, loss_train: 0.7984, acc_train: 0.6486, loss_val: 0.6792, acc_val: 0.4947, time: 0.0138s
2024-09-23 03:10:51,156 [test] >> Train results ==> epoch : 0012, loss_train: 0.7932, acc_train: 0.6345, loss_val: 0.6771, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:10:51,168 [test] >> Train results ==> epoch : 0013, loss_train: 0.7856, acc_train: 0.6533, loss_val: 0.6750, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:10:51,181 [test] >> Train results ==> epoch : 0014, loss_train: 0.7687, acc_train: 0.6733, loss_val: 0.6731, acc_val: 0.5368, time: 0.0123s
2024-09-23 03:10:51,198 [test] >> Train results ==> epoch : 0015, loss_train: 0.7607, acc_train: 0.6874, loss_val: 0.6712, acc_val: 0.6211, time: 0.0166s
2024-09-23 03:10:51,211 [test] >> Train results ==> epoch : 0016, loss_train: 0.7617, acc_train: 0.6710, loss_val: 0.6693, acc_val: 0.6947, time: 0.0129s
2024-09-23 03:10:51,223 [test] >> Train results ==> epoch : 0017, loss_train: 0.7365, acc_train: 0.7027, loss_val: 0.6674, acc_val: 0.7368, time: 0.0123s
2024-09-23 03:10:51,239 [test] >> Train results ==> epoch : 0018, loss_train: 0.7342, acc_train: 0.7004, loss_val: 0.6649, acc_val: 0.7579, time: 0.0161s
2024-09-23 03:10:51,252 [test] >> Train results ==> epoch : 0019, loss_train: 0.7238, acc_train: 0.6957, loss_val: 0.6628, acc_val: 0.8316, time: 0.0123s
2024-09-23 03:10:51,264 [test] >> Train results ==> epoch : 0020, loss_train: 0.7124, acc_train: 0.7438, loss_val: 0.6609, acc_val: 0.8526, time: 0.0126s
2024-09-23 03:10:51,278 [test] >> Train results ==> epoch : 0021, loss_train: 0.7066, acc_train: 0.7309, loss_val: 0.6593, acc_val: 0.8526, time: 0.0139s
2024-09-23 03:10:51,291 [test] >> Train results ==> epoch : 0022, loss_train: 0.6926, acc_train: 0.7274, loss_val: 0.6577, acc_val: 0.8632, time: 0.0124s
2024-09-23 03:10:51,303 [test] >> Train results ==> epoch : 0023, loss_train: 0.7031, acc_train: 0.7368, loss_val: 0.6558, acc_val: 0.8421, time: 0.0123s
2024-09-23 03:10:51,316 [test] >> Train results ==> epoch : 0024, loss_train: 0.6981, acc_train: 0.7156, loss_val: 0.6541, acc_val: 0.8105, time: 0.0123s
2024-09-23 03:10:51,330 [test] >> Train results ==> epoch : 0025, loss_train: 0.6769, acc_train: 0.7697, loss_val: 0.6522, acc_val: 0.8421, time: 0.0139s
2024-09-23 03:10:51,345 [test] >> Train results ==> epoch : 0026, loss_train: 0.6779, acc_train: 0.7333, loss_val: 0.6490, acc_val: 0.8421, time: 0.0150s
2024-09-23 03:10:51,358 [test] >> Train results ==> epoch : 0027, loss_train: 0.6565, acc_train: 0.7485, loss_val: 0.6458, acc_val: 0.8632, time: 0.0130s
2024-09-23 03:10:51,375 [test] >> Train results ==> epoch : 0028, loss_train: 0.6608, acc_train: 0.7215, loss_val: 0.6426, acc_val: 0.8737, time: 0.0172s
2024-09-23 03:10:51,388 [test] >> Train results ==> epoch : 0029, loss_train: 0.6606, acc_train: 0.7391, loss_val: 0.6385, acc_val: 0.8632, time: 0.0126s
2024-09-23 03:10:51,406 [test] >> Train results ==> epoch : 0030, loss_train: 0.6641, acc_train: 0.7227, loss_val: 0.6328, acc_val: 0.8737, time: 0.0182s
2024-09-23 03:10:51,419 [test] >> Train results ==> epoch : 0031, loss_train: 0.6582, acc_train: 0.7297, loss_val: 0.6280, acc_val: 0.8737, time: 0.0121s
2024-09-23 03:10:51,432 [test] >> Train results ==> epoch : 0032, loss_train: 0.6334, acc_train: 0.7403, loss_val: 0.6219, acc_val: 0.8421, time: 0.0130s
2024-09-23 03:10:51,447 [test] >> Train results ==> epoch : 0033, loss_train: 0.6361, acc_train: 0.7556, loss_val: 0.6185, acc_val: 0.8421, time: 0.0150s
2024-09-23 03:10:51,459 [test] >> Train results ==> epoch : 0034, loss_train: 0.6406, acc_train: 0.7568, loss_val: 0.6168, acc_val: 0.8421, time: 0.0124s
2024-09-23 03:10:51,472 [test] >> Train results ==> epoch : 0035, loss_train: 0.6481, acc_train: 0.7391, loss_val: 0.6132, acc_val: 0.8316, time: 0.0126s
2024-09-23 03:10:51,488 [test] >> Train results ==> epoch : 0036, loss_train: 0.6234, acc_train: 0.7556, loss_val: 0.6115, acc_val: 0.8000, time: 0.0158s
2024-09-23 03:10:51,501 [test] >> Train results ==> epoch : 0037, loss_train: 0.6459, acc_train: 0.7274, loss_val: 0.6056, acc_val: 0.7474, time: 0.0130s
2024-09-23 03:10:51,521 [test] >> Train results ==> epoch : 0038, loss_train: 0.6301, acc_train: 0.7521, loss_val: 0.5991, acc_val: 0.7368, time: 0.0197s
2024-09-23 03:10:51,539 [test] >> Train results ==> epoch : 0039, loss_train: 0.6153, acc_train: 0.7603, loss_val: 0.5952, acc_val: 0.7158, time: 0.0181s
2024-09-23 03:10:51,553 [test] >> Train results ==> epoch : 0040, loss_train: 0.6034, acc_train: 0.7779, loss_val: 0.5984, acc_val: 0.6737, time: 0.0130s
2024-09-23 03:10:51,565 [test] >> Train results ==> epoch : 0041, loss_train: 0.6055, acc_train: 0.7568, loss_val: 0.6007, acc_val: 0.6526, time: 0.0129s
2024-09-23 03:10:51,578 [test] >> Train results ==> epoch : 0042, loss_train: 0.5951, acc_train: 0.7897, loss_val: 0.5996, acc_val: 0.6316, time: 0.0125s
2024-09-23 03:10:51,591 [test] >> Train results ==> epoch : 0043, loss_train: 0.6115, acc_train: 0.7897, loss_val: 0.5960, acc_val: 0.6526, time: 0.0124s
2024-09-23 03:10:51,604 [test] >> Train results ==> epoch : 0044, loss_train: 0.6016, acc_train: 0.7814, loss_val: 0.5914, acc_val: 0.6737, time: 0.0129s
2024-09-23 03:10:51,616 [test] >> Train results ==> epoch : 0045, loss_train: 0.5925, acc_train: 0.7991, loss_val: 0.5829, acc_val: 0.7158, time: 0.0123s
2024-09-23 03:10:51,628 [test] >> Train results ==> epoch : 0046, loss_train: 0.5963, acc_train: 0.7873, loss_val: 0.5732, acc_val: 0.7789, time: 0.0122s
2024-09-23 03:10:51,642 [test] >> Train results ==> epoch : 0047, loss_train: 0.5792, acc_train: 0.7932, loss_val: 0.5679, acc_val: 0.8105, time: 0.0134s
2024-09-23 03:10:51,655 [test] >> Train results ==> epoch : 0048, loss_train: 0.5755, acc_train: 0.8085, loss_val: 0.5650, acc_val: 0.8632, time: 0.0137s
2024-09-23 03:10:51,668 [test] >> Train results ==> epoch : 0049, loss_train: 0.5714, acc_train: 0.7967, loss_val: 0.5636, acc_val: 0.8632, time: 0.0121s
2024-09-23 03:10:51,684 [test] >> Train results ==> epoch : 0050, loss_train: 0.5737, acc_train: 0.8073, loss_val: 0.5583, acc_val: 0.8632, time: 0.0167s
2024-09-23 03:10:51,697 [test] >> Train results ==> epoch : 0051, loss_train: 0.5850, acc_train: 0.7908, loss_val: 0.5513, acc_val: 0.8737, time: 0.0124s
2024-09-23 03:10:51,715 [test] >> Train results ==> epoch : 0052, loss_train: 0.6093, acc_train: 0.7979, loss_val: 0.5435, acc_val: 0.8947, time: 0.0175s
2024-09-23 03:10:51,728 [test] >> Train results ==> epoch : 0053, loss_train: 0.5643, acc_train: 0.8049, loss_val: 0.5346, acc_val: 0.8737, time: 0.0136s
2024-09-23 03:10:51,742 [test] >> Train results ==> epoch : 0054, loss_train: 0.5785, acc_train: 0.7991, loss_val: 0.5289, acc_val: 0.8737, time: 0.0129s
2024-09-23 03:10:51,754 [test] >> Train results ==> epoch : 0055, loss_train: 0.5782, acc_train: 0.7838, loss_val: 0.5204, acc_val: 0.8737, time: 0.0128s
2024-09-23 03:10:51,767 [test] >> Train results ==> epoch : 0056, loss_train: 0.5846, acc_train: 0.7932, loss_val: 0.5141, acc_val: 0.8737, time: 0.0123s
2024-09-23 03:10:51,781 [test] >> Train results ==> epoch : 0057, loss_train: 0.5668, acc_train: 0.7991, loss_val: 0.5093, acc_val: 0.8737, time: 0.0141s
2024-09-23 03:10:51,793 [test] >> Train results ==> epoch : 0058, loss_train: 0.5817, acc_train: 0.7944, loss_val: 0.5071, acc_val: 0.8842, time: 0.0123s
2024-09-23 03:10:51,809 [test] >> Train results ==> epoch : 0059, loss_train: 0.5512, acc_train: 0.8038, loss_val: 0.5122, acc_val: 0.8526, time: 0.0153s
2024-09-23 03:10:51,822 [test] >> Train results ==> epoch : 0060, loss_train: 0.5674, acc_train: 0.7850, loss_val: 0.5106, acc_val: 0.8632, time: 0.0136s
2024-09-23 03:10:51,838 [test] >> Train results ==> epoch : 0061, loss_train: 0.5615, acc_train: 0.8014, loss_val: 0.5097, acc_val: 0.8737, time: 0.0157s
2024-09-23 03:10:51,858 [test] >> Train results ==> epoch : 0062, loss_train: 0.5772, acc_train: 0.7897, loss_val: 0.5142, acc_val: 0.8737, time: 0.0191s
2024-09-23 03:10:51,870 [test] >> Train results ==> epoch : 0063, loss_train: 0.5524, acc_train: 0.8014, loss_val: 0.5252, acc_val: 0.8737, time: 0.0122s
2024-09-23 03:10:51,887 [test] >> Train results ==> epoch : 0064, loss_train: 0.5604, acc_train: 0.7955, loss_val: 0.5279, acc_val: 0.8526, time: 0.0171s
2024-09-23 03:10:51,900 [test] >> Train results ==> epoch : 0065, loss_train: 0.5668, acc_train: 0.8038, loss_val: 0.5334, acc_val: 0.8316, time: 0.0126s
2024-09-23 03:10:51,912 [test] >> Train results ==> epoch : 0066, loss_train: 0.5484, acc_train: 0.7932, loss_val: 0.5392, acc_val: 0.8105, time: 0.0125s
2024-09-23 03:10:51,925 [test] >> Train results ==> epoch : 0067, loss_train: 0.5625, acc_train: 0.7932, loss_val: 0.5341, acc_val: 0.8421, time: 0.0126s
2024-09-23 03:10:51,937 [test] >> Train results ==> epoch : 0068, loss_train: 0.5623, acc_train: 0.7967, loss_val: 0.5199, acc_val: 0.8316, time: 0.0122s
2024-09-23 03:10:51,949 [test] >> Train results ==> epoch : 0069, loss_train: 0.5439, acc_train: 0.8190, loss_val: 0.5043, acc_val: 0.8421, time: 0.0117s
2024-09-23 03:10:51,961 [test] >> Train results ==> epoch : 0070, loss_train: 0.5517, acc_train: 0.8143, loss_val: 0.4964, acc_val: 0.8842, time: 0.0115s
2024-09-23 03:10:51,973 [test] >> Train results ==> epoch : 0071, loss_train: 0.5506, acc_train: 0.7873, loss_val: 0.4905, acc_val: 0.8737, time: 0.0118s
2024-09-23 03:10:51,985 [test] >> Train results ==> epoch : 0072, loss_train: 0.5684, acc_train: 0.8061, loss_val: 0.4826, acc_val: 0.8632, time: 0.0121s
2024-09-23 03:10:51,998 [test] >> Train results ==> epoch : 0073, loss_train: 0.5494, acc_train: 0.8120, loss_val: 0.4824, acc_val: 0.8632, time: 0.0132s
2024-09-23 03:10:52,012 [test] >> Train results ==> epoch : 0074, loss_train: 0.5451, acc_train: 0.8167, loss_val: 0.4881, acc_val: 0.8316, time: 0.0140s
2024-09-23 03:10:52,025 [test] >> Train results ==> epoch : 0075, loss_train: 0.5486, acc_train: 0.8014, loss_val: 0.4907, acc_val: 0.8421, time: 0.0125s
2024-09-23 03:10:52,038 [test] >> Train results ==> epoch : 0076, loss_train: 0.5477, acc_train: 0.8132, loss_val: 0.4916, acc_val: 0.7895, time: 0.0130s
2024-09-23 03:10:52,055 [test] >> Train results ==> epoch : 0077, loss_train: 0.5463, acc_train: 0.7955, loss_val: 0.4867, acc_val: 0.7789, time: 0.0172s
2024-09-23 03:10:52,069 [test] >> Train results ==> epoch : 0078, loss_train: 0.5597, acc_train: 0.8120, loss_val: 0.4809, acc_val: 0.7895, time: 0.0133s
2024-09-23 03:10:52,081 [test] >> Train results ==> epoch : 0079, loss_train: 0.5577, acc_train: 0.7932, loss_val: 0.4754, acc_val: 0.8211, time: 0.0121s
2024-09-23 03:10:52,094 [test] >> Train results ==> epoch : 0080, loss_train: 0.5482, acc_train: 0.7967, loss_val: 0.4736, acc_val: 0.8211, time: 0.0128s
2024-09-23 03:10:52,107 [test] >> Train results ==> epoch : 0081, loss_train: 0.5467, acc_train: 0.8049, loss_val: 0.4715, acc_val: 0.8632, time: 0.0132s
2024-09-23 03:10:52,120 [test] >> Train results ==> epoch : 0082, loss_train: 0.5442, acc_train: 0.8038, loss_val: 0.4642, acc_val: 0.8737, time: 0.0131s
2024-09-23 03:10:52,133 [test] >> Train results ==> epoch : 0083, loss_train: 0.5367, acc_train: 0.7944, loss_val: 0.4623, acc_val: 0.8526, time: 0.0124s
2024-09-23 03:10:52,146 [test] >> Train results ==> epoch : 0084, loss_train: 0.5343, acc_train: 0.8108, loss_val: 0.4692, acc_val: 0.8000, time: 0.0128s
2024-09-23 03:10:52,158 [test] >> Train results ==> epoch : 0085, loss_train: 0.5410, acc_train: 0.8120, loss_val: 0.4691, acc_val: 0.8211, time: 0.0123s
2024-09-23 03:10:52,170 [test] >> Train results ==> epoch : 0086, loss_train: 0.5342, acc_train: 0.8179, loss_val: 0.4599, acc_val: 0.8526, time: 0.0122s
2024-09-23 03:10:52,183 [test] >> Train results ==> epoch : 0087, loss_train: 0.5419, acc_train: 0.8061, loss_val: 0.4572, acc_val: 0.8526, time: 0.0126s
2024-09-23 03:10:52,195 [test] >> Train results ==> epoch : 0088, loss_train: 0.5580, acc_train: 0.8073, loss_val: 0.4532, acc_val: 0.8632, time: 0.0123s
2024-09-23 03:10:52,208 [test] >> Train results ==> epoch : 0089, loss_train: 0.5318, acc_train: 0.8143, loss_val: 0.4481, acc_val: 0.8632, time: 0.0124s
2024-09-23 03:10:52,226 [test] >> Train results ==> epoch : 0090, loss_train: 0.5335, acc_train: 0.8190, loss_val: 0.4423, acc_val: 0.8632, time: 0.0179s
2024-09-23 03:10:52,238 [test] >> Train results ==> epoch : 0091, loss_train: 0.5218, acc_train: 0.8179, loss_val: 0.4401, acc_val: 0.8526, time: 0.0123s
2024-09-23 03:10:52,254 [test] >> Train results ==> epoch : 0092, loss_train: 0.5369, acc_train: 0.8132, loss_val: 0.4467, acc_val: 0.8632, time: 0.0155s
2024-09-23 03:10:52,273 [test] >> Train results ==> epoch : 0093, loss_train: 0.5633, acc_train: 0.7932, loss_val: 0.4422, acc_val: 0.8842, time: 0.0185s
2024-09-23 03:10:52,286 [test] >> Train results ==> epoch : 0094, loss_train: 0.5331, acc_train: 0.8120, loss_val: 0.4492, acc_val: 0.8526, time: 0.0131s
2024-09-23 03:10:52,308 [test] >> Train results ==> epoch : 0095, loss_train: 0.5350, acc_train: 0.8026, loss_val: 0.4670, acc_val: 0.8211, time: 0.0221s
2024-09-23 03:10:52,322 [test] >> Train results ==> epoch : 0096, loss_train: 0.5523, acc_train: 0.8061, loss_val: 0.4855, acc_val: 0.8000, time: 0.0137s
2024-09-23 03:10:52,334 [test] >> Train results ==> epoch : 0097, loss_train: 0.5352, acc_train: 0.8167, loss_val: 0.4981, acc_val: 0.7684, time: 0.0123s
2024-09-23 03:10:52,347 [test] >> Train results ==> epoch : 0098, loss_train: 0.5573, acc_train: 0.8002, loss_val: 0.4982, acc_val: 0.7579, time: 0.0122s
2024-09-23 03:10:52,362 [test] >> Train results ==> epoch : 0099, loss_train: 0.5470, acc_train: 0.8120, loss_val: 0.4908, acc_val: 0.7789, time: 0.0150s
2024-09-23 03:10:52,375 [test] >> Train results ==> epoch : 0100, loss_train: 0.5429, acc_train: 0.8132, loss_val: 0.4834, acc_val: 0.7789, time: 0.0130s
2024-09-23 03:10:52,387 [test] >> Train results ==> epoch : 0101, loss_train: 0.5277, acc_train: 0.8237, loss_val: 0.4833, acc_val: 0.7684, time: 0.0124s
2024-09-23 03:10:52,401 [test] >> Train results ==> epoch : 0102, loss_train: 0.5287, acc_train: 0.8096, loss_val: 0.4793, acc_val: 0.7789, time: 0.0137s
2024-09-23 03:10:52,413 [test] >> Train results ==> epoch : 0103, loss_train: 0.5322, acc_train: 0.8085, loss_val: 0.4610, acc_val: 0.8211, time: 0.0122s
2024-09-23 03:10:52,427 [test] >> Train results ==> epoch : 0104, loss_train: 0.5378, acc_train: 0.8120, loss_val: 0.4576, acc_val: 0.8105, time: 0.0137s
2024-09-23 03:10:52,440 [test] >> Train results ==> epoch : 0105, loss_train: 0.5423, acc_train: 0.8202, loss_val: 0.4431, acc_val: 0.8105, time: 0.0129s
2024-09-23 03:10:52,454 [test] >> Train results ==> epoch : 0106, loss_train: 0.5223, acc_train: 0.8108, loss_val: 0.4457, acc_val: 0.8316, time: 0.0137s
2024-09-23 03:10:52,467 [test] >> Train results ==> epoch : 0107, loss_train: 0.5550, acc_train: 0.8179, loss_val: 0.4357, acc_val: 0.8526, time: 0.0130s
2024-09-23 03:10:52,480 [test] >> Train results ==> epoch : 0108, loss_train: 0.5157, acc_train: 0.8179, loss_val: 0.4326, acc_val: 0.8421, time: 0.0123s
2024-09-23 03:10:52,493 [test] >> Train results ==> epoch : 0109, loss_train: 0.5310, acc_train: 0.8085, loss_val: 0.4219, acc_val: 0.8526, time: 0.0131s
2024-09-23 03:10:52,505 [test] >> Train results ==> epoch : 0110, loss_train: 0.5583, acc_train: 0.8026, loss_val: 0.4202, acc_val: 0.8737, time: 0.0123s
2024-09-23 03:10:52,575 [test] >> Train results ==> epoch : 0111, loss_train: 0.5368, acc_train: 0.8073, loss_val: 0.4129, acc_val: 0.8632, time: 0.0697s
2024-09-23 03:10:52,587 [test] >> Train results ==> epoch : 0112, loss_train: 0.5225, acc_train: 0.8085, loss_val: 0.4160, acc_val: 0.8737, time: 0.0124s
2024-09-23 03:10:52,601 [test] >> Train results ==> epoch : 0113, loss_train: 0.5446, acc_train: 0.8073, loss_val: 0.4188, acc_val: 0.8737, time: 0.0130s
2024-09-23 03:10:52,613 [test] >> Train results ==> epoch : 0114, loss_train: 0.5253, acc_train: 0.8073, loss_val: 0.4224, acc_val: 0.8737, time: 0.0123s
2024-09-23 03:10:52,626 [test] >> Train results ==> epoch : 0115, loss_train: 0.5501, acc_train: 0.8038, loss_val: 0.4306, acc_val: 0.8526, time: 0.0127s
2024-09-23 03:10:52,639 [test] >> Train results ==> epoch : 0116, loss_train: 0.5432, acc_train: 0.8014, loss_val: 0.4508, acc_val: 0.8526, time: 0.0129s
2024-09-23 03:10:52,652 [test] >> Train results ==> epoch : 0117, loss_train: 0.5326, acc_train: 0.8120, loss_val: 0.4730, acc_val: 0.7789, time: 0.0129s
2024-09-23 03:10:52,665 [test] >> Train results ==> epoch : 0118, loss_train: 0.5225, acc_train: 0.8167, loss_val: 0.4913, acc_val: 0.7684, time: 0.0128s
2024-09-23 03:10:52,683 [test] >> Train results ==> epoch : 0119, loss_train: 0.5389, acc_train: 0.8096, loss_val: 0.5063, acc_val: 0.7684, time: 0.0177s
2024-09-23 03:10:52,695 [test] >> Train results ==> epoch : 0120, loss_train: 0.5292, acc_train: 0.8014, loss_val: 0.5330, acc_val: 0.6737, time: 0.0125s
2024-09-23 03:10:52,712 [test] >> Train results ==> epoch : 0121, loss_train: 0.5423, acc_train: 0.8038, loss_val: 0.5545, acc_val: 0.6632, time: 0.0164s
2024-09-23 03:10:52,737 [test] >> Train results ==> epoch : 0122, loss_train: 0.5291, acc_train: 0.7979, loss_val: 0.5748, acc_val: 0.6526, time: 0.0250s
2024-09-23 03:10:52,749 [test] >> Train results ==> epoch : 0123, loss_train: 0.5324, acc_train: 0.7885, loss_val: 0.5818, acc_val: 0.6526, time: 0.0117s
2024-09-23 03:10:52,760 [test] >> Train results ==> epoch : 0124, loss_train: 0.5213, acc_train: 0.8237, loss_val: 0.6258, acc_val: 0.6526, time: 0.0119s
2024-09-23 03:10:52,773 [test] >> Train results ==> epoch : 0125, loss_train: 0.5276, acc_train: 0.8073, loss_val: 0.6471, acc_val: 0.6421, time: 0.0123s
2024-09-23 03:10:52,785 [test] >> Train results ==> epoch : 0126, loss_train: 0.5390, acc_train: 0.8085, loss_val: 0.5633, acc_val: 0.6842, time: 0.0123s
2024-09-23 03:10:52,798 [test] >> Train results ==> epoch : 0127, loss_train: 0.5327, acc_train: 0.8190, loss_val: 0.5047, acc_val: 0.7368, time: 0.0124s
2024-09-23 03:10:52,811 [test] >> Train results ==> epoch : 0128, loss_train: 0.5482, acc_train: 0.8237, loss_val: 0.4504, acc_val: 0.7895, time: 0.0131s
2024-09-23 03:10:52,824 [test] >> Train results ==> epoch : 0129, loss_train: 0.5443, acc_train: 0.8038, loss_val: 0.4060, acc_val: 0.8316, time: 0.0133s
2024-09-23 03:10:52,840 [test] >> Train results ==> epoch : 0130, loss_train: 0.5514, acc_train: 0.7979, loss_val: 0.4040, acc_val: 0.8316, time: 0.0152s
2024-09-23 03:10:52,855 [test] >> Train results ==> epoch : 0131, loss_train: 0.5390, acc_train: 0.8143, loss_val: 0.4013, acc_val: 0.8211, time: 0.0147s
2024-09-23 03:10:52,873 [test] >> Train results ==> epoch : 0132, loss_train: 0.5487, acc_train: 0.8143, loss_val: 0.4129, acc_val: 0.8316, time: 0.0182s
2024-09-23 03:10:52,900 [test] >> Train results ==> epoch : 0133, loss_train: 0.5371, acc_train: 0.8143, loss_val: 0.3955, acc_val: 0.8526, time: 0.0269s
2024-09-23 03:10:52,912 [test] >> Train results ==> epoch : 0134, loss_train: 0.5327, acc_train: 0.8167, loss_val: 0.3767, acc_val: 0.8737, time: 0.0123s
2024-09-23 03:10:52,925 [test] >> Train results ==> epoch : 0135, loss_train: 0.5406, acc_train: 0.8167, loss_val: 0.3708, acc_val: 0.8842, time: 0.0130s
2024-09-23 03:10:52,938 [test] >> Train results ==> epoch : 0136, loss_train: 0.5174, acc_train: 0.8026, loss_val: 0.3720, acc_val: 0.8632, time: 0.0129s
2024-09-23 03:10:52,951 [test] >> Train results ==> epoch : 0137, loss_train: 0.5305, acc_train: 0.8038, loss_val: 0.3851, acc_val: 0.8632, time: 0.0127s
2024-09-23 03:10:52,964 [test] >> Train results ==> epoch : 0138, loss_train: 0.5375, acc_train: 0.8014, loss_val: 0.3664, acc_val: 0.8526, time: 0.0122s
2024-09-23 03:10:52,977 [test] >> Train results ==> epoch : 0139, loss_train: 0.5333, acc_train: 0.8038, loss_val: 0.4024, acc_val: 0.8526, time: 0.0130s
2024-09-23 03:10:52,990 [test] >> Train results ==> epoch : 0140, loss_train: 0.5379, acc_train: 0.8132, loss_val: 0.4043, acc_val: 0.8421, time: 0.0134s
2024-09-23 03:10:53,003 [test] >> Train results ==> epoch : 0141, loss_train: 0.5495, acc_train: 0.7955, loss_val: 0.3526, acc_val: 0.8421, time: 0.0127s
2024-09-23 03:10:53,016 [test] >> Train results ==> epoch : 0142, loss_train: 0.5401, acc_train: 0.8132, loss_val: 0.3513, acc_val: 0.8421, time: 0.0125s
2024-09-23 03:10:53,028 [test] >> Train results ==> epoch : 0143, loss_train: 0.5548, acc_train: 0.7932, loss_val: 0.3421, acc_val: 0.8316, time: 0.0123s
2024-09-23 03:10:53,040 [test] >> Train results ==> epoch : 0144, loss_train: 0.5597, acc_train: 0.7861, loss_val: 0.3532, acc_val: 0.8632, time: 0.0124s
2024-09-23 03:10:53,053 [test] >> Train results ==> epoch : 0145, loss_train: 0.5512, acc_train: 0.7861, loss_val: 0.3523, acc_val: 0.8526, time: 0.0126s
2024-09-23 03:10:53,067 [test] >> Train results ==> epoch : 0146, loss_train: 0.5433, acc_train: 0.8108, loss_val: 0.3588, acc_val: 0.8632, time: 0.0140s
2024-09-23 03:10:53,080 [test] >> Train results ==> epoch : 0147, loss_train: 0.5628, acc_train: 0.7908, loss_val: 0.3705, acc_val: 0.8632, time: 0.0124s
2024-09-23 03:10:53,092 [test] >> Train results ==> epoch : 0148, loss_train: 0.5513, acc_train: 0.8002, loss_val: 0.4123, acc_val: 0.8105, time: 0.0125s
2024-09-23 03:10:53,105 [test] >> Train results ==> epoch : 0149, loss_train: 0.5597, acc_train: 0.7944, loss_val: 0.4413, acc_val: 0.7895, time: 0.0125s
2024-09-23 03:10:53,119 [test] >> Train results ==> epoch : 0150, loss_train: 0.5582, acc_train: 0.8108, loss_val: 0.4375, acc_val: 0.8000, time: 0.0135s
2024-09-23 03:10:53,131 [test] >> Train results ==> epoch : 0151, loss_train: 0.5551, acc_train: 0.7967, loss_val: 0.4512, acc_val: 0.7579, time: 0.0125s
2024-09-23 03:10:53,146 [test] >> Train results ==> epoch : 0152, loss_train: 0.5718, acc_train: 0.7897, loss_val: 0.4569, acc_val: 0.7684, time: 0.0144s
2024-09-23 03:10:53,205 [test] >> Train results ==> epoch : 0153, loss_train: 0.5643, acc_train: 0.8026, loss_val: 0.4638, acc_val: 0.7368, time: 0.0592s
2024-09-23 03:10:53,218 [test] >> Train results ==> epoch : 0154, loss_train: 0.5625, acc_train: 0.7873, loss_val: 0.4305, acc_val: 0.8000, time: 0.0126s
2024-09-23 03:10:53,231 [test] >> Train results ==> epoch : 0155, loss_train: 0.5391, acc_train: 0.8143, loss_val: 0.3979, acc_val: 0.8316, time: 0.0129s
2024-09-23 03:10:53,247 [test] >> Train results ==> epoch : 0156, loss_train: 0.5526, acc_train: 0.8108, loss_val: 0.4000, acc_val: 0.8316, time: 0.0161s
2024-09-23 03:10:53,260 [test] >> Train results ==> epoch : 0157, loss_train: 0.5416, acc_train: 0.7861, loss_val: 0.4192, acc_val: 0.8211, time: 0.0125s
