2024-09-22 12:12:00,400 [test] >> Dataset : 0922_basic_food_adjusted_sum , Augment : original
2024-09-22 12:12:00,400 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-22 12:12:00,402 [test] >> Oversamplilng : False, Undersampling : False
2024-09-22 12:12:00,402 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-22 12:12:01,847 [test] >> Train results ==> epoch : 0001, loss_train: 2.7283, acc_train: 0.6634, loss_val: 0.6354, acc_val: 0.9930, time: 1.4447s
2024-09-22 13:46:42,945 [test] >> Train results ==> epoch : 0125, loss_train: 0.7563, acc_train: 0.8531, loss_val: 0.3550, acc_val: 0.8737, time: 0.0132s
2024-09-22 13:46:42,958 [test] >> Train results ==> epoch : 0126, loss_train: 0.7572, acc_train: 0.8449, loss_val: 0.3288, acc_val: 0.8947, time: 0.0131s
2024-09-22 13:46:42,975 [test] >> Train results ==> epoch : 0127, loss_train: 0.7362, acc_train: 0.8496, loss_val: 0.3426, acc_val: 0.8421, time: 0.0166s
2024-09-22 13:46:43,051 [test] >> Train results ==> epoch : 0128, loss_train: 0.7546, acc_train: 0.8378, loss_val: 0.3181, acc_val: 0.8842, time: 0.0766s
2024-09-22 13:46:43,065 [test] >> Train results ==> epoch : 0129, loss_train: 0.7451, acc_train: 0.8531, loss_val: 0.3062, acc_val: 0.8842, time: 0.0133s
2024-09-22 13:46:43,086 [test] >> Train results ==> epoch : 0130, loss_train: 0.7488, acc_train: 0.8484, loss_val: 0.3414, acc_val: 0.8526, time: 0.0208s
2024-09-22 13:46:43,102 [test] >> Train results ==> epoch : 0131, loss_train: 0.7458, acc_train: 0.8555, loss_val: 0.3293, acc_val: 0.8632, time: 0.0159s
2024-09-22 13:46:43,115 [test] >> Train results ==> epoch : 0132, loss_train: 0.7284, acc_train: 0.8390, loss_val: 0.3364, acc_val: 0.8421, time: 0.0132s
2024-09-22 13:46:43,133 [test] >> Train results ==> epoch : 0133, loss_train: 0.7343, acc_train: 0.8613, loss_val: 0.3209, acc_val: 0.8421, time: 0.0171s
2024-09-22 13:46:43,150 [test] >> Train results ==> epoch : 0134, loss_train: 0.7423, acc_train: 0.8461, loss_val: 0.3279, acc_val: 0.8421, time: 0.0174s
2024-09-22 13:46:43,164 [test] >> Train results ==> epoch : 0135, loss_train: 0.7402, acc_train: 0.8484, loss_val: 0.3401, acc_val: 0.8211, time: 0.0133s
2024-09-22 13:46:43,181 [test] >> Train results ==> epoch : 0136, loss_train: 0.7312, acc_train: 0.8355, loss_val: 0.3705, acc_val: 0.7895, time: 0.0169s
2024-09-22 13:46:43,198 [test] >> Train results ==> epoch : 0137, loss_train: 0.7187, acc_train: 0.8508, loss_val: 0.4460, acc_val: 0.7895, time: 0.0174s
2024-09-22 13:46:43,212 [test] >> Train results ==> epoch : 0138, loss_train: 0.7186, acc_train: 0.8437, loss_val: 0.4407, acc_val: 0.7789, time: 0.0135s
2024-09-22 13:46:43,230 [test] >> Train results ==> epoch : 0139, loss_train: 0.7142, acc_train: 0.8472, loss_val: 0.3908, acc_val: 0.8211, time: 0.0179s
2024-09-22 13:46:43,244 [test] >> Train results ==> epoch : 0140, loss_train: 0.7241, acc_train: 0.8414, loss_val: 0.3246, acc_val: 0.8526, time: 0.0134s
2024-09-22 13:46:43,261 [test] >> Train results ==> epoch : 0141, loss_train: 0.6993, acc_train: 0.8508, loss_val: 0.3320, acc_val: 0.8526, time: 0.0169s
2024-09-22 13:46:43,279 [test] >> Train results ==> epoch : 0142, loss_train: 0.7143, acc_train: 0.8484, loss_val: 0.3390, acc_val: 0.8526, time: 0.0176s
2024-09-22 13:46:43,292 [test] >> Train results ==> epoch : 0143, loss_train: 0.6937, acc_train: 0.8590, loss_val: 0.3219, acc_val: 0.8632, time: 0.0137s
2024-09-22 13:46:43,310 [test] >> Train results ==> epoch : 0144, loss_train: 0.7021, acc_train: 0.8543, loss_val: 0.3225, acc_val: 0.8842, time: 0.0173s
2024-09-22 13:46:43,330 [test] >> Train results ==> epoch : 0145, loss_train: 0.6945, acc_train: 0.8555, loss_val: 0.3492, acc_val: 0.8105, time: 0.0193s
2024-09-22 13:46:43,347 [test] >> Train results ==> epoch : 0146, loss_train: 0.6953, acc_train: 0.8519, loss_val: 0.3540, acc_val: 0.8421, time: 0.0176s
2024-09-22 13:46:43,360 [test] >> Train results ==> epoch : 0147, loss_train: 0.6901, acc_train: 0.8461, loss_val: 0.3255, acc_val: 0.8947, time: 0.0123s
2024-09-22 13:46:43,373 [test] >> Train results ==> epoch : 0148, loss_train: 0.6779, acc_train: 0.8496, loss_val: 0.3379, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:43,386 [test] >> Train results ==> epoch : 0149, loss_train: 0.6907, acc_train: 0.8414, loss_val: 0.3480, acc_val: 0.8632, time: 0.0130s
2024-09-22 13:46:43,399 [test] >> Train results ==> epoch : 0150, loss_train: 0.6848, acc_train: 0.8437, loss_val: 0.3360, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:43,412 [test] >> Train results ==> epoch : 0151, loss_train: 0.6809, acc_train: 0.8484, loss_val: 0.3252, acc_val: 0.8737, time: 0.0131s
2024-09-22 13:46:43,425 [test] >> Train results ==> epoch : 0152, loss_train: 0.6759, acc_train: 0.8425, loss_val: 0.3505, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:43,439 [test] >> Train results ==> epoch : 0153, loss_train: 0.6710, acc_train: 0.8566, loss_val: 0.4430, acc_val: 0.7684, time: 0.0131s
2024-09-22 13:46:43,452 [test] >> Train results ==> epoch : 0154, loss_train: 0.6780, acc_train: 0.8496, loss_val: 0.4540, acc_val: 0.7684, time: 0.0131s
2024-09-22 13:46:43,465 [test] >> Train results ==> epoch : 0155, loss_train: 0.6722, acc_train: 0.8484, loss_val: 0.4374, acc_val: 0.7895, time: 0.0130s
2024-09-22 13:46:43,478 [test] >> Train results ==> epoch : 0156, loss_train: 0.6623, acc_train: 0.8496, loss_val: 0.3545, acc_val: 0.8211, time: 0.0131s
2024-09-22 13:46:43,491 [test] >> Train results ==> epoch : 0157, loss_train: 0.6590, acc_train: 0.8472, loss_val: 0.3355, acc_val: 0.8947, time: 0.0130s
2024-09-22 13:46:43,504 [test] >> Train results ==> epoch : 0158, loss_train: 0.6561, acc_train: 0.8625, loss_val: 0.3212, acc_val: 0.8842, time: 0.0129s
2024-09-22 13:46:43,517 [test] >> Train results ==> epoch : 0159, loss_train: 0.6698, acc_train: 0.8425, loss_val: 0.3190, acc_val: 0.8842, time: 0.0129s
2024-09-22 13:46:43,530 [test] >> Train results ==> epoch : 0160, loss_train: 0.6761, acc_train: 0.8378, loss_val: 0.3019, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:43,544 [test] >> Train results ==> epoch : 0161, loss_train: 0.6732, acc_train: 0.8508, loss_val: 0.3056, acc_val: 0.8737, time: 0.0131s
2024-09-22 13:46:43,557 [test] >> Train results ==> epoch : 0162, loss_train: 0.6671, acc_train: 0.8519, loss_val: 0.3356, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:43,570 [test] >> Train results ==> epoch : 0163, loss_train: 0.6678, acc_train: 0.8425, loss_val: 0.3767, acc_val: 0.8000, time: 0.0131s
2024-09-22 13:46:43,583 [test] >> Train results ==> epoch : 0164, loss_train: 0.6619, acc_train: 0.8461, loss_val: 0.3609, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:43,597 [test] >> Train results ==> epoch : 0165, loss_train: 0.6691, acc_train: 0.8496, loss_val: 0.3298, acc_val: 0.8526, time: 0.0133s
2024-09-22 13:46:43,610 [test] >> Train results ==> epoch : 0166, loss_train: 0.6649, acc_train: 0.8425, loss_val: 0.3268, acc_val: 0.8526, time: 0.0132s
2024-09-22 13:46:43,623 [test] >> Train results ==> epoch : 0167, loss_train: 0.6605, acc_train: 0.8625, loss_val: 0.3381, acc_val: 0.8316, time: 0.0129s
2024-09-22 13:46:43,636 [test] >> Train results ==> epoch : 0168, loss_train: 0.6552, acc_train: 0.8531, loss_val: 0.3512, acc_val: 0.8316, time: 0.0129s
2024-09-22 13:46:43,649 [test] >> Train results ==> epoch : 0169, loss_train: 0.6631, acc_train: 0.8437, loss_val: 0.3631, acc_val: 0.8316, time: 0.0131s
2024-09-22 13:46:43,662 [test] >> Train results ==> epoch : 0170, loss_train: 0.6586, acc_train: 0.8461, loss_val: 0.3688, acc_val: 0.8211, time: 0.0130s
2024-09-22 13:46:43,675 [test] >> Train results ==> epoch : 0171, loss_train: 0.6664, acc_train: 0.8425, loss_val: 0.3460, acc_val: 0.8211, time: 0.0129s
2024-09-22 13:46:43,688 [test] >> Train results ==> epoch : 0172, loss_train: 0.6659, acc_train: 0.8331, loss_val: 0.3267, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:43,701 [test] >> Train results ==> epoch : 0173, loss_train: 0.6527, acc_train: 0.8461, loss_val: 0.3184, acc_val: 0.8632, time: 0.0129s
2024-09-22 13:46:43,715 [test] >> Train results ==> epoch : 0174, loss_train: 0.6688, acc_train: 0.8378, loss_val: 0.2933, acc_val: 0.8632, time: 0.0131s
2024-09-22 13:46:43,728 [test] >> Train results ==> epoch : 0175, loss_train: 0.6589, acc_train: 0.8425, loss_val: 0.3208, acc_val: 0.8421, time: 0.0131s
2024-09-22 13:46:43,741 [test] >> Train results ==> epoch : 0176, loss_train: 0.6607, acc_train: 0.8472, loss_val: 0.3482, acc_val: 0.8316, time: 0.0130s
2024-09-22 13:46:43,754 [test] >> Train results ==> epoch : 0177, loss_train: 0.6619, acc_train: 0.8308, loss_val: 0.3779, acc_val: 0.8211, time: 0.0130s
2024-09-22 13:46:43,767 [test] >> Train results ==> epoch : 0178, loss_train: 0.6495, acc_train: 0.8331, loss_val: 0.3655, acc_val: 0.8316, time: 0.0131s
2024-09-22 13:46:43,780 [test] >> Train results ==> epoch : 0179, loss_train: 0.6561, acc_train: 0.8331, loss_val: 0.3304, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:43,793 [test] >> Train results ==> epoch : 0180, loss_train: 0.6414, acc_train: 0.8519, loss_val: 0.3242, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:43,879 [test] >> Train results ==> epoch : 0181, loss_train: 0.6467, acc_train: 0.8390, loss_val: 0.3352, acc_val: 0.8632, time: 0.0852s
2024-09-22 13:46:43,892 [test] >> Train results ==> epoch : 0182, loss_train: 0.6447, acc_train: 0.8437, loss_val: 0.3211, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:43,905 [test] >> Train results ==> epoch : 0183, loss_train: 0.6480, acc_train: 0.8355, loss_val: 0.3187, acc_val: 0.8842, time: 0.0129s
2024-09-22 13:46:43,918 [test] >> Train results ==> epoch : 0184, loss_train: 0.6391, acc_train: 0.8543, loss_val: 0.3410, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:43,931 [test] >> Train results ==> epoch : 0185, loss_train: 0.6339, acc_train: 0.8449, loss_val: 0.3395, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:43,944 [test] >> Train results ==> epoch : 0186, loss_train: 0.6315, acc_train: 0.8484, loss_val: 0.3373, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:43,957 [test] >> Train results ==> epoch : 0187, loss_train: 0.6331, acc_train: 0.8508, loss_val: 0.3241, acc_val: 0.8737, time: 0.0129s
2024-09-22 13:46:43,970 [test] >> Train results ==> epoch : 0188, loss_train: 0.6475, acc_train: 0.8496, loss_val: 0.3247, acc_val: 0.8737, time: 0.0131s
2024-09-22 13:46:43,983 [test] >> Train results ==> epoch : 0189, loss_train: 0.6456, acc_train: 0.8331, loss_val: 0.3380, acc_val: 0.8842, time: 0.0130s
2024-09-22 13:46:43,996 [test] >> Train results ==> epoch : 0190, loss_train: 0.6341, acc_train: 0.8437, loss_val: 0.3714, acc_val: 0.8421, time: 0.0129s
2024-09-22 13:46:44,009 [test] >> Train results ==> epoch : 0191, loss_train: 0.6509, acc_train: 0.8496, loss_val: 0.3560, acc_val: 0.8632, time: 0.0131s
2024-09-22 13:46:44,023 [test] >> Train results ==> epoch : 0192, loss_train: 0.6457, acc_train: 0.8402, loss_val: 0.3637, acc_val: 0.8526, time: 0.0132s
2024-09-22 13:46:44,036 [test] >> Train results ==> epoch : 0193, loss_train: 0.6330, acc_train: 0.8613, loss_val: 0.4036, acc_val: 0.8000, time: 0.0131s
2024-09-22 13:46:44,049 [test] >> Train results ==> epoch : 0194, loss_train: 0.6417, acc_train: 0.8425, loss_val: 0.3889, acc_val: 0.8105, time: 0.0130s
2024-09-22 13:46:44,062 [test] >> Train results ==> epoch : 0195, loss_train: 0.6258, acc_train: 0.8449, loss_val: 0.3595, acc_val: 0.8632, time: 0.0131s
2024-09-22 13:46:44,075 [test] >> Train results ==> epoch : 0196, loss_train: 0.6428, acc_train: 0.8367, loss_val: 0.3352, acc_val: 0.8947, time: 0.0131s
2024-09-22 13:46:44,089 [test] >> Train results ==> epoch : 0197, loss_train: 0.6347, acc_train: 0.8496, loss_val: 0.3237, acc_val: 0.8947, time: 0.0130s
2024-09-22 13:46:44,102 [test] >> Train results ==> epoch : 0198, loss_train: 0.6379, acc_train: 0.8414, loss_val: 0.3276, acc_val: 0.9053, time: 0.0131s
2024-09-22 13:46:44,115 [test] >> Train results ==> epoch : 0199, loss_train: 0.6383, acc_train: 0.8437, loss_val: 0.3494, acc_val: 0.8737, time: 0.0132s
2024-09-22 13:46:44,128 [test] >> Train results ==> epoch : 0200, loss_train: 0.6408, acc_train: 0.8449, loss_val: 0.3747, acc_val: 0.8211, time: 0.0130s
2024-09-22 13:46:44,128 [test] >> =====Optimization Finished!=====
2024-09-22 13:46:44,128 [test] >> Total time elapsed: 3.0871s
2024-09-22 13:46:44,132 [test] >> Test set results ==> loss= 0.0038, recall= 0.7692, precision= 0.8889, accuracy= 0.8365, AUC= 0.9246
2024-09-22 13:46:44,132 [test] >> [[47  5]
 [12 40]]
2024-09-22 13:46:44,133 [test] >> Oversamplilng : False, Undersampling : True
2024-09-22 13:46:44,133 [test] >> Model archi : 36 - 64 - 32 - 1
2024-09-22 13:46:44,146 [test] >> Train results ==> epoch : 0001, loss_train: 5.0641, acc_train: 0.4900, loss_val: 0.6802, acc_val: 0.8316, time: 0.0131s
2024-09-22 13:46:44,160 [test] >> Train results ==> epoch : 0002, loss_train: 4.5814, acc_train: 0.6522, loss_val: 0.6711, acc_val: 0.8316, time: 0.0132s
2024-09-22 13:46:44,173 [test] >> Train results ==> epoch : 0003, loss_train: 4.2201, acc_train: 0.6933, loss_val: 0.6639, acc_val: 0.8000, time: 0.0130s
2024-09-22 13:46:44,186 [test] >> Train results ==> epoch : 0004, loss_train: 3.8644, acc_train: 0.7497, loss_val: 0.6576, acc_val: 0.7789, time: 0.0132s
2024-09-22 13:46:44,199 [test] >> Train results ==> epoch : 0005, loss_train: 3.5662, acc_train: 0.7662, loss_val: 0.6523, acc_val: 0.8211, time: 0.0131s
2024-09-22 13:46:44,212 [test] >> Train results ==> epoch : 0006, loss_train: 3.2999, acc_train: 0.7673, loss_val: 0.6489, acc_val: 0.8316, time: 0.0129s
2024-09-22 13:46:44,225 [test] >> Train results ==> epoch : 0007, loss_train: 3.0418, acc_train: 0.7767, loss_val: 0.6472, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:44,238 [test] >> Train results ==> epoch : 0008, loss_train: 2.8237, acc_train: 0.8120, loss_val: 0.6468, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:44,252 [test] >> Train results ==> epoch : 0009, loss_train: 2.6075, acc_train: 0.8249, loss_val: 0.6468, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:44,265 [test] >> Train results ==> epoch : 0010, loss_train: 2.4341, acc_train: 0.8273, loss_val: 0.6471, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:44,278 [test] >> Train results ==> epoch : 0011, loss_train: 2.2756, acc_train: 0.8414, loss_val: 0.6478, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:44,291 [test] >> Train results ==> epoch : 0012, loss_train: 2.1594, acc_train: 0.8296, loss_val: 0.6487, acc_val: 0.8421, time: 0.0131s
2024-09-22 13:46:44,304 [test] >> Train results ==> epoch : 0013, loss_train: 2.0591, acc_train: 0.8414, loss_val: 0.6496, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:44,317 [test] >> Train results ==> epoch : 0014, loss_train: 1.9919, acc_train: 0.8273, loss_val: 0.6504, acc_val: 0.8526, time: 0.0130s
2024-09-22 13:46:44,330 [test] >> Train results ==> epoch : 0015, loss_train: 1.9383, acc_train: 0.8378, loss_val: 0.6508, acc_val: 0.8632, time: 0.0130s
2024-09-22 13:46:44,343 [test] >> Train results ==> epoch : 0016, loss_train: 1.8887, acc_train: 0.8343, loss_val: 0.6515, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:44,356 [test] >> Train results ==> epoch : 0017, loss_train: 1.8502, acc_train: 0.8543, loss_val: 0.6518, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:44,374 [test] >> Train results ==> epoch : 0018, loss_train: 1.8294, acc_train: 0.8308, loss_val: 0.6516, acc_val: 0.8526, time: 0.0174s
2024-09-22 13:46:44,391 [test] >> Train results ==> epoch : 0019, loss_train: 1.7904, acc_train: 0.8355, loss_val: 0.6518, acc_val: 0.8526, time: 0.0167s
2024-09-22 13:46:44,404 [test] >> Train results ==> epoch : 0020, loss_train: 1.7518, acc_train: 0.8508, loss_val: 0.6523, acc_val: 0.8526, time: 0.0132s
2024-09-22 13:46:44,417 [test] >> Train results ==> epoch : 0021, loss_train: 1.7276, acc_train: 0.8378, loss_val: 0.6539, acc_val: 0.8211, time: 0.0131s
2024-09-22 13:46:44,431 [test] >> Train results ==> epoch : 0022, loss_train: 1.6886, acc_train: 0.8367, loss_val: 0.6562, acc_val: 0.8000, time: 0.0131s
2024-09-22 13:46:44,444 [test] >> Train results ==> epoch : 0023, loss_train: 1.6646, acc_train: 0.8226, loss_val: 0.6580, acc_val: 0.7789, time: 0.0131s
2024-09-22 13:46:44,457 [test] >> Train results ==> epoch : 0024, loss_train: 1.6251, acc_train: 0.8414, loss_val: 0.6592, acc_val: 0.7579, time: 0.0130s
2024-09-22 13:46:44,470 [test] >> Train results ==> epoch : 0025, loss_train: 1.5991, acc_train: 0.8202, loss_val: 0.6576, acc_val: 0.7474, time: 0.0130s
2024-09-22 13:46:44,483 [test] >> Train results ==> epoch : 0026, loss_train: 1.5530, acc_train: 0.8437, loss_val: 0.6567, acc_val: 0.7474, time: 0.0130s
2024-09-22 13:46:44,496 [test] >> Train results ==> epoch : 0027, loss_train: 1.5275, acc_train: 0.8472, loss_val: 0.6572, acc_val: 0.7474, time: 0.0129s
2024-09-22 13:46:44,509 [test] >> Train results ==> epoch : 0028, loss_train: 1.5007, acc_train: 0.8390, loss_val: 0.6556, acc_val: 0.7368, time: 0.0129s
2024-09-22 13:46:44,523 [test] >> Train results ==> epoch : 0029, loss_train: 1.4658, acc_train: 0.8566, loss_val: 0.6563, acc_val: 0.6421, time: 0.0133s
2024-09-22 13:46:44,536 [test] >> Train results ==> epoch : 0030, loss_train: 1.4537, acc_train: 0.8425, loss_val: 0.6571, acc_val: 0.6316, time: 0.0131s
2024-09-22 13:46:44,549 [test] >> Train results ==> epoch : 0031, loss_train: 1.4467, acc_train: 0.8472, loss_val: 0.6529, acc_val: 0.6632, time: 0.0129s
2024-09-22 13:46:44,562 [test] >> Train results ==> epoch : 0032, loss_train: 1.4230, acc_train: 0.8496, loss_val: 0.6504, acc_val: 0.6737, time: 0.0131s
2024-09-22 13:46:44,575 [test] >> Train results ==> epoch : 0033, loss_train: 1.4017, acc_train: 0.8414, loss_val: 0.6459, acc_val: 0.7263, time: 0.0130s
2024-09-22 13:46:44,588 [test] >> Train results ==> epoch : 0034, loss_train: 1.3894, acc_train: 0.8355, loss_val: 0.6430, acc_val: 0.7368, time: 0.0130s
2024-09-22 13:46:44,602 [test] >> Train results ==> epoch : 0035, loss_train: 1.3803, acc_train: 0.8414, loss_val: 0.6427, acc_val: 0.7579, time: 0.0134s
2024-09-22 13:46:44,615 [test] >> Train results ==> epoch : 0036, loss_train: 1.3700, acc_train: 0.8367, loss_val: 0.6391, acc_val: 0.7789, time: 0.0130s
2024-09-22 13:46:44,628 [test] >> Train results ==> epoch : 0037, loss_train: 1.3470, acc_train: 0.8437, loss_val: 0.6342, acc_val: 0.7895, time: 0.0129s
2024-09-22 13:46:44,641 [test] >> Train results ==> epoch : 0038, loss_train: 1.3219, acc_train: 0.8461, loss_val: 0.6289, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:44,654 [test] >> Train results ==> epoch : 0039, loss_train: 1.3120, acc_train: 0.8484, loss_val: 0.6295, acc_val: 0.8632, time: 0.0129s
2024-09-22 13:46:44,667 [test] >> Train results ==> epoch : 0040, loss_train: 1.3148, acc_train: 0.8331, loss_val: 0.6272, acc_val: 0.8632, time: 0.0130s
2024-09-22 13:46:44,680 [test] >> Train results ==> epoch : 0041, loss_train: 1.3049, acc_train: 0.8355, loss_val: 0.6205, acc_val: 0.8947, time: 0.0130s
2024-09-22 13:46:44,693 [test] >> Train results ==> epoch : 0042, loss_train: 1.2884, acc_train: 0.8414, loss_val: 0.6190, acc_val: 0.8737, time: 0.0129s
2024-09-22 13:46:44,706 [test] >> Train results ==> epoch : 0043, loss_train: 1.2769, acc_train: 0.8414, loss_val: 0.6134, acc_val: 0.8632, time: 0.0130s
2024-09-22 13:46:44,719 [test] >> Train results ==> epoch : 0044, loss_train: 1.2495, acc_train: 0.8449, loss_val: 0.6077, acc_val: 0.8105, time: 0.0132s
2024-09-22 13:46:44,733 [test] >> Train results ==> epoch : 0045, loss_train: 1.2440, acc_train: 0.8555, loss_val: 0.5971, acc_val: 0.8421, time: 0.0129s
2024-09-22 13:46:44,746 [test] >> Train results ==> epoch : 0046, loss_train: 1.2308, acc_train: 0.8425, loss_val: 0.5876, acc_val: 0.8842, time: 0.0129s
2024-09-22 13:46:44,760 [test] >> Train results ==> epoch : 0047, loss_train: 1.2222, acc_train: 0.8437, loss_val: 0.5842, acc_val: 0.8842, time: 0.0141s
2024-09-22 13:46:44,776 [test] >> Train results ==> epoch : 0048, loss_train: 1.2141, acc_train: 0.8484, loss_val: 0.5936, acc_val: 0.8632, time: 0.0165s
2024-09-22 13:46:44,793 [test] >> Train results ==> epoch : 0049, loss_train: 1.1946, acc_train: 0.8449, loss_val: 0.5918, acc_val: 0.8737, time: 0.0169s
2024-09-22 13:46:44,807 [test] >> Train results ==> epoch : 0050, loss_train: 1.1910, acc_train: 0.8296, loss_val: 0.5834, acc_val: 0.8842, time: 0.0132s
2024-09-22 13:46:44,820 [test] >> Train results ==> epoch : 0051, loss_train: 1.1706, acc_train: 0.8437, loss_val: 0.5824, acc_val: 0.8947, time: 0.0132s
2024-09-22 13:46:44,833 [test] >> Train results ==> epoch : 0052, loss_train: 1.1635, acc_train: 0.8484, loss_val: 0.5854, acc_val: 0.8737, time: 0.0131s
2024-09-22 13:46:44,847 [test] >> Train results ==> epoch : 0053, loss_train: 1.1368, acc_train: 0.8484, loss_val: 0.5817, acc_val: 0.8316, time: 0.0131s
2024-09-22 13:46:44,860 [test] >> Train results ==> epoch : 0054, loss_train: 1.1404, acc_train: 0.8484, loss_val: 0.5707, acc_val: 0.8211, time: 0.0130s
2024-09-22 13:46:44,873 [test] >> Train results ==> epoch : 0055, loss_train: 1.1277, acc_train: 0.8449, loss_val: 0.5607, acc_val: 0.8421, time: 0.0130s
2024-09-22 13:46:44,886 [test] >> Train results ==> epoch : 0056, loss_train: 1.1351, acc_train: 0.8390, loss_val: 0.5443, acc_val: 0.8632, time: 0.0133s
2024-09-22 13:46:44,900 [test] >> Train results ==> epoch : 0057, loss_train: 1.1073, acc_train: 0.8543, loss_val: 0.5222, acc_val: 0.8947, time: 0.0132s
2024-09-22 13:46:44,913 [test] >> Train results ==> epoch : 0058, loss_train: 1.0978, acc_train: 0.8472, loss_val: 0.5207, acc_val: 0.9053, time: 0.0130s
2024-09-22 13:46:44,926 [test] >> Train results ==> epoch : 0059, loss_train: 1.0877, acc_train: 0.8414, loss_val: 0.5204, acc_val: 0.8842, time: 0.0130s
2024-09-22 13:46:44,939 [test] >> Train results ==> epoch : 0060, loss_train: 1.0767, acc_train: 0.8613, loss_val: 0.5161, acc_val: 0.8842, time: 0.0131s
2024-09-22 13:46:44,952 [test] >> Train results ==> epoch : 0061, loss_train: 1.0611, acc_train: 0.8625, loss_val: 0.5157, acc_val: 0.8526, time: 0.0131s
2024-09-22 13:46:45,030 [test] >> Train results ==> epoch : 0062, loss_train: 1.0565, acc_train: 0.8496, loss_val: 0.5121, acc_val: 0.8526, time: 0.0772s
2024-09-22 13:46:45,047 [test] >> Train results ==> epoch : 0063, loss_train: 1.0629, acc_train: 0.8437, loss_val: 0.5226, acc_val: 0.8105, time: 0.0171s
2024-09-22 13:46:45,060 [test] >> Train results ==> epoch : 0064, loss_train: 1.0424, acc_train: 0.8519, loss_val: 0.5043, acc_val: 0.8526, time: 0.0132s
2024-09-22 13:46:45,076 [test] >> Train results ==> epoch : 0065, loss_train: 1.0396, acc_train: 0.8437, loss_val: 0.5021, acc_val: 0.8632, time: 0.0154s
2024-09-22 13:46:45,091 [test] >> Train results ==> epoch : 0066, loss_train: 1.0339, acc_train: 0.8496, loss_val: 0.5085, acc_val: 0.8316, time: 0.0151s
2024-09-22 13:46:45,105 [test] >> Train results ==> epoch : 0067, loss_train: 1.0327, acc_train: 0.8425, loss_val: 0.4722, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:45,118 [test] >> Train results ==> epoch : 0068, loss_train: 1.0222, acc_train: 0.8449, loss_val: 0.4617, acc_val: 0.9053, time: 0.0130s
2024-09-22 13:46:45,131 [test] >> Train results ==> epoch : 0069, loss_train: 1.0128, acc_train: 0.8613, loss_val: 0.4728, acc_val: 0.8842, time: 0.0130s
2024-09-22 13:46:45,144 [test] >> Train results ==> epoch : 0070, loss_train: 1.0022, acc_train: 0.8508, loss_val: 0.4757, acc_val: 0.8737, time: 0.0130s
2024-09-22 13:46:45,157 [test] >> Train results ==> epoch : 0071, loss_train: 0.9954, acc_train: 0.8484, loss_val: 0.4806, acc_val: 0.8632, time: 0.0132s
2024-09-22 13:46:45,170 [test] >> Train results ==> epoch : 0072, loss_train: 0.9813, acc_train: 0.8425, loss_val: 0.4650, acc_val: 0.8737, time: 0.0129s
2024-09-22 13:46:45,183 [test] >> Train results ==> epoch : 0073, loss_train: 0.9720, acc_train: 0.8484, loss_val: 0.4613, acc_val: 0.8632, time: 0.0130s
2024-09-22 13:46:45,196 [test] >> Train results ==> epoch : 0074, loss_train: 0.9681, acc_train: 0.8484, loss_val: 0.4496, acc_val: 0.8526, time: 0.0129s
2024-09-22 13:46:45,209 [test] >> Train results ==> epoch : 0075, loss_train: 0.9597, acc_train: 0.8496, loss_val: 0.4362, acc_val: 0.8947, time: 0.0129s
2024-09-22 13:46:45,222 [test] >> Train results ==> epoch : 0076, loss_train: 0.9515, acc_train: 0.8602, loss_val: 0.4359, acc_val: 0.8842, time: 0.0129s
2024-09-22 13:46:45,235 [test] >> Train results ==> epoch : 0077, loss_train: 0.9475, acc_train: 0.8425, loss_val: 0.4356, acc_val: 0.8737, time: 0.0129s
