2024-09-23 02:31:19,741 [test] >> Dataset : 0922_basic_only , Augment : original
2024-09-23 02:31:19,742 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:31:19,744 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:31:19,744 [test] >> Model archi : 15 - 64 - 64 - 1
2024-09-23 02:31:21,110 [test] >> Train results ==> epoch : 0001, loss_train: 2.7675, acc_train: 0.8119, loss_val: 0.6055, acc_val: 0.9930, time: 1.3656s
2024-09-23 02:54:53,691 [test] >> Train results ==> epoch : 0121, loss_train: 0.5473, acc_train: 0.8496, loss_val: 0.5120, acc_val: 0.7684, time: 0.0146s
2024-09-23 02:54:53,706 [test] >> Train results ==> epoch : 0122, loss_train: 0.5516, acc_train: 0.8437, loss_val: 0.4874, acc_val: 0.7579, time: 0.0146s
2024-09-23 02:54:53,722 [test] >> Train results ==> epoch : 0123, loss_train: 0.5370, acc_train: 0.8425, loss_val: 0.5366, acc_val: 0.7474, time: 0.0164s
2024-09-23 02:54:53,740 [test] >> Train results ==> epoch : 0124, loss_train: 0.5522, acc_train: 0.8378, loss_val: 0.5469, acc_val: 0.7474, time: 0.0169s
2024-09-23 02:54:53,755 [test] >> Train results ==> epoch : 0125, loss_train: 0.5363, acc_train: 0.8449, loss_val: 0.5172, acc_val: 0.7474, time: 0.0152s
2024-09-23 02:54:53,769 [test] >> Train results ==> epoch : 0126, loss_train: 0.5390, acc_train: 0.8508, loss_val: 0.4958, acc_val: 0.7684, time: 0.0137s
2024-09-23 02:54:53,783 [test] >> Train results ==> epoch : 0127, loss_train: 0.5320, acc_train: 0.8461, loss_val: 0.4764, acc_val: 0.7895, time: 0.0138s
2024-09-23 02:54:53,798 [test] >> Train results ==> epoch : 0128, loss_train: 0.5448, acc_train: 0.8449, loss_val: 0.4662, acc_val: 0.7579, time: 0.0148s
2024-09-23 02:54:53,817 [test] >> Train results ==> epoch : 0129, loss_train: 0.5469, acc_train: 0.8519, loss_val: 0.4054, acc_val: 0.8211, time: 0.0190s
2024-09-23 02:54:53,832 [test] >> Train results ==> epoch : 0130, loss_train: 0.5328, acc_train: 0.8472, loss_val: 0.3501, acc_val: 0.8737, time: 0.0150s
2024-09-23 02:54:53,849 [test] >> Train results ==> epoch : 0131, loss_train: 0.5318, acc_train: 0.8496, loss_val: 0.3449, acc_val: 0.8632, time: 0.0161s
2024-09-23 02:54:53,862 [test] >> Train results ==> epoch : 0132, loss_train: 0.5273, acc_train: 0.8566, loss_val: 0.3547, acc_val: 0.8632, time: 0.0134s
2024-09-23 02:54:53,876 [test] >> Train results ==> epoch : 0133, loss_train: 0.5607, acc_train: 0.8461, loss_val: 0.3425, acc_val: 0.8842, time: 0.0135s
2024-09-23 02:54:53,890 [test] >> Train results ==> epoch : 0134, loss_train: 0.5446, acc_train: 0.8461, loss_val: 0.3285, acc_val: 0.8842, time: 0.0137s
2024-09-23 02:54:53,990 [test] >> Train results ==> epoch : 0135, loss_train: 0.5211, acc_train: 0.8414, loss_val: 0.3551, acc_val: 0.8526, time: 0.1006s
2024-09-23 02:54:54,004 [test] >> Train results ==> epoch : 0136, loss_train: 0.5483, acc_train: 0.8461, loss_val: 0.3827, acc_val: 0.8211, time: 0.0133s
2024-09-23 02:54:54,020 [test] >> Train results ==> epoch : 0137, loss_train: 0.5524, acc_train: 0.8484, loss_val: 0.3752, acc_val: 0.8211, time: 0.0158s
2024-09-23 02:54:54,034 [test] >> Train results ==> epoch : 0138, loss_train: 0.5564, acc_train: 0.8367, loss_val: 0.3712, acc_val: 0.8526, time: 0.0143s
2024-09-23 02:54:54,052 [test] >> Train results ==> epoch : 0139, loss_train: 0.5313, acc_train: 0.8461, loss_val: 0.3792, acc_val: 0.8526, time: 0.0168s
2024-09-23 02:54:54,070 [test] >> Train results ==> epoch : 0140, loss_train: 0.5377, acc_train: 0.8320, loss_val: 0.3805, acc_val: 0.8632, time: 0.0180s
2024-09-23 02:54:54,083 [test] >> Train results ==> epoch : 0141, loss_train: 0.5553, acc_train: 0.8425, loss_val: 0.3344, acc_val: 0.8421, time: 0.0134s
2024-09-23 02:54:54,101 [test] >> Train results ==> epoch : 0142, loss_train: 0.5402, acc_train: 0.8496, loss_val: 0.3151, acc_val: 0.8842, time: 0.0180s
2024-09-23 02:54:54,115 [test] >> Train results ==> epoch : 0143, loss_train: 0.5444, acc_train: 0.8543, loss_val: 0.3233, acc_val: 0.8632, time: 0.0135s
2024-09-23 02:54:54,129 [test] >> Train results ==> epoch : 0144, loss_train: 0.5273, acc_train: 0.8602, loss_val: 0.3242, acc_val: 0.8737, time: 0.0142s
2024-09-23 02:54:54,150 [test] >> Train results ==> epoch : 0145, loss_train: 0.5466, acc_train: 0.8449, loss_val: 0.3289, acc_val: 0.8737, time: 0.0199s
2024-09-23 02:54:54,163 [test] >> Train results ==> epoch : 0146, loss_train: 0.5453, acc_train: 0.8449, loss_val: 0.3542, acc_val: 0.8421, time: 0.0135s
2024-09-23 02:54:54,176 [test] >> Train results ==> epoch : 0147, loss_train: 0.5539, acc_train: 0.8437, loss_val: 0.3880, acc_val: 0.8211, time: 0.0127s
2024-09-23 02:54:54,189 [test] >> Train results ==> epoch : 0148, loss_train: 0.5466, acc_train: 0.8331, loss_val: 0.4210, acc_val: 0.7895, time: 0.0131s
2024-09-23 02:54:54,204 [test] >> Train results ==> epoch : 0149, loss_train: 0.5382, acc_train: 0.8402, loss_val: 0.3554, acc_val: 0.8316, time: 0.0142s
2024-09-23 02:54:54,218 [test] >> Train results ==> epoch : 0150, loss_train: 0.5395, acc_train: 0.8437, loss_val: 0.3255, acc_val: 0.8526, time: 0.0145s
2024-09-23 02:54:54,234 [test] >> Train results ==> epoch : 0151, loss_train: 0.5284, acc_train: 0.8578, loss_val: 0.3304, acc_val: 0.8842, time: 0.0149s
2024-09-23 02:54:54,250 [test] >> Train results ==> epoch : 0152, loss_train: 0.5407, acc_train: 0.8343, loss_val: 0.3475, acc_val: 0.8632, time: 0.0166s
2024-09-23 02:54:54,264 [test] >> Train results ==> epoch : 0153, loss_train: 0.5376, acc_train: 0.8378, loss_val: 0.3790, acc_val: 0.8211, time: 0.0138s
2024-09-23 02:54:54,278 [test] >> Train results ==> epoch : 0154, loss_train: 0.5539, acc_train: 0.8414, loss_val: 0.3910, acc_val: 0.8211, time: 0.0137s
2024-09-23 02:54:54,291 [test] >> Train results ==> epoch : 0155, loss_train: 0.5415, acc_train: 0.8543, loss_val: 0.3383, acc_val: 0.8632, time: 0.0128s
2024-09-23 02:54:54,304 [test] >> Train results ==> epoch : 0156, loss_train: 0.5353, acc_train: 0.8461, loss_val: 0.3276, acc_val: 0.8737, time: 0.0129s
2024-09-23 02:54:54,317 [test] >> Train results ==> epoch : 0157, loss_train: 0.5357, acc_train: 0.8414, loss_val: 0.3305, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:54:54,331 [test] >> Train results ==> epoch : 0158, loss_train: 0.5564, acc_train: 0.8461, loss_val: 0.3546, acc_val: 0.8737, time: 0.0137s
2024-09-23 02:54:54,344 [test] >> Train results ==> epoch : 0159, loss_train: 0.5473, acc_train: 0.8555, loss_val: 0.3380, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:54:54,364 [test] >> Train results ==> epoch : 0160, loss_train: 0.5340, acc_train: 0.8378, loss_val: 0.3411, acc_val: 0.8842, time: 0.0199s
2024-09-23 02:54:54,377 [test] >> Train results ==> epoch : 0161, loss_train: 0.5416, acc_train: 0.8472, loss_val: 0.3333, acc_val: 0.8737, time: 0.0132s
2024-09-23 02:54:54,390 [test] >> Train results ==> epoch : 0162, loss_train: 0.5253, acc_train: 0.8508, loss_val: 0.3185, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:54:54,408 [test] >> Train results ==> epoch : 0163, loss_train: 0.5320, acc_train: 0.8496, loss_val: 0.3248, acc_val: 0.8632, time: 0.0179s
2024-09-23 02:54:54,421 [test] >> Train results ==> epoch : 0164, loss_train: 0.5445, acc_train: 0.8425, loss_val: 0.3229, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:54:54,435 [test] >> Train results ==> epoch : 0165, loss_train: 0.5347, acc_train: 0.8484, loss_val: 0.3163, acc_val: 0.8842, time: 0.0137s
2024-09-23 02:54:54,450 [test] >> Train results ==> epoch : 0166, loss_train: 0.5362, acc_train: 0.8378, loss_val: 0.3222, acc_val: 0.8842, time: 0.0150s
2024-09-23 02:54:54,464 [test] >> Train results ==> epoch : 0167, loss_train: 0.5377, acc_train: 0.8543, loss_val: 0.3218, acc_val: 0.8842, time: 0.0133s
2024-09-23 02:54:54,477 [test] >> Train results ==> epoch : 0168, loss_train: 0.5478, acc_train: 0.8437, loss_val: 0.3292, acc_val: 0.8632, time: 0.0133s
2024-09-23 02:54:54,490 [test] >> Train results ==> epoch : 0169, loss_train: 0.5274, acc_train: 0.8543, loss_val: 0.3298, acc_val: 0.8526, time: 0.0132s
2024-09-23 02:54:54,506 [test] >> Train results ==> epoch : 0170, loss_train: 0.5386, acc_train: 0.8484, loss_val: 0.3108, acc_val: 0.8737, time: 0.0156s
2024-09-23 02:54:54,523 [test] >> Train results ==> epoch : 0171, loss_train: 0.5316, acc_train: 0.8378, loss_val: 0.3109, acc_val: 0.8947, time: 0.0165s
2024-09-23 02:54:54,546 [test] >> Train results ==> epoch : 0172, loss_train: 0.5497, acc_train: 0.8367, loss_val: 0.3239, acc_val: 0.8842, time: 0.0225s
2024-09-23 02:54:54,559 [test] >> Train results ==> epoch : 0173, loss_train: 0.5424, acc_train: 0.8390, loss_val: 0.3499, acc_val: 0.8316, time: 0.0133s
2024-09-23 02:54:54,573 [test] >> Train results ==> epoch : 0174, loss_train: 0.5403, acc_train: 0.8496, loss_val: 0.3752, acc_val: 0.8000, time: 0.0139s
2024-09-23 02:54:54,592 [test] >> Train results ==> epoch : 0175, loss_train: 0.5276, acc_train: 0.8378, loss_val: 0.3505, acc_val: 0.8421, time: 0.0182s
2024-09-23 02:54:54,604 [test] >> Train results ==> epoch : 0176, loss_train: 0.5185, acc_train: 0.8566, loss_val: 0.3280, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:54:54,618 [test] >> Train results ==> epoch : 0177, loss_train: 0.5342, acc_train: 0.8437, loss_val: 0.3353, acc_val: 0.8842, time: 0.0136s
2024-09-23 02:54:54,631 [test] >> Train results ==> epoch : 0178, loss_train: 0.5447, acc_train: 0.8461, loss_val: 0.3368, acc_val: 0.8842, time: 0.0131s
2024-09-23 02:54:54,644 [test] >> Train results ==> epoch : 0179, loss_train: 0.5307, acc_train: 0.8543, loss_val: 0.3807, acc_val: 0.8000, time: 0.0126s
2024-09-23 02:54:54,657 [test] >> Train results ==> epoch : 0180, loss_train: 0.5350, acc_train: 0.8543, loss_val: 0.4447, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:54:54,669 [test] >> Train results ==> epoch : 0181, loss_train: 0.5251, acc_train: 0.8402, loss_val: 0.4950, acc_val: 0.7474, time: 0.0126s
2024-09-23 02:54:54,683 [test] >> Train results ==> epoch : 0182, loss_train: 0.5226, acc_train: 0.8414, loss_val: 0.3934, acc_val: 0.8316, time: 0.0136s
2024-09-23 02:54:54,698 [test] >> Train results ==> epoch : 0183, loss_train: 0.5336, acc_train: 0.8402, loss_val: 0.3194, acc_val: 0.8526, time: 0.0145s
2024-09-23 02:54:54,711 [test] >> Train results ==> epoch : 0184, loss_train: 0.5540, acc_train: 0.8414, loss_val: 0.3067, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:54:54,724 [test] >> Train results ==> epoch : 0185, loss_train: 0.5315, acc_train: 0.8625, loss_val: 0.3072, acc_val: 0.8842, time: 0.0133s
2024-09-23 02:54:54,738 [test] >> Train results ==> epoch : 0186, loss_train: 0.5276, acc_train: 0.8449, loss_val: 0.3122, acc_val: 0.8632, time: 0.0134s
2024-09-23 02:54:54,757 [test] >> Train results ==> epoch : 0187, loss_train: 0.5447, acc_train: 0.8367, loss_val: 0.3236, acc_val: 0.8632, time: 0.0190s
2024-09-23 02:54:54,777 [test] >> Train results ==> epoch : 0188, loss_train: 0.5292, acc_train: 0.8496, loss_val: 0.3301, acc_val: 0.8526, time: 0.0201s
2024-09-23 02:54:54,793 [test] >> Train results ==> epoch : 0189, loss_train: 0.5484, acc_train: 0.8449, loss_val: 0.3318, acc_val: 0.8632, time: 0.0156s
2024-09-23 02:54:54,813 [test] >> Train results ==> epoch : 0190, loss_train: 0.5264, acc_train: 0.8566, loss_val: 0.3249, acc_val: 0.8632, time: 0.0193s
2024-09-23 02:54:54,836 [test] >> Train results ==> epoch : 0191, loss_train: 0.5360, acc_train: 0.8425, loss_val: 0.3393, acc_val: 0.8947, time: 0.0232s
2024-09-23 02:54:54,850 [test] >> Train results ==> epoch : 0192, loss_train: 0.5308, acc_train: 0.8461, loss_val: 0.3682, acc_val: 0.8632, time: 0.0139s
2024-09-23 02:54:54,863 [test] >> Train results ==> epoch : 0193, loss_train: 0.5312, acc_train: 0.8519, loss_val: 0.3856, acc_val: 0.8211, time: 0.0131s
2024-09-23 02:54:54,876 [test] >> Train results ==> epoch : 0194, loss_train: 0.5383, acc_train: 0.8390, loss_val: 0.3765, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:54:54,890 [test] >> Train results ==> epoch : 0195, loss_train: 0.5416, acc_train: 0.8378, loss_val: 0.3692, acc_val: 0.8737, time: 0.0140s
2024-09-23 02:54:54,917 [test] >> Train results ==> epoch : 0196, loss_train: 0.5259, acc_train: 0.8402, loss_val: 0.3622, acc_val: 0.8737, time: 0.0270s
2024-09-23 02:54:54,939 [test] >> Train results ==> epoch : 0197, loss_train: 0.5353, acc_train: 0.8414, loss_val: 0.3568, acc_val: 0.8632, time: 0.0208s
2024-09-23 02:54:54,965 [test] >> Train results ==> epoch : 0198, loss_train: 0.5221, acc_train: 0.8543, loss_val: 0.3630, acc_val: 0.8632, time: 0.0267s
2024-09-23 02:54:54,980 [test] >> Train results ==> epoch : 0199, loss_train: 0.5194, acc_train: 0.8402, loss_val: 0.3926, acc_val: 0.8105, time: 0.0140s
2024-09-23 02:54:54,994 [test] >> Train results ==> epoch : 0200, loss_train: 0.5388, acc_train: 0.8414, loss_val: 0.4043, acc_val: 0.8105, time: 0.0143s
2024-09-23 02:54:54,994 [test] >> =====Optimization Finished!=====
2024-09-23 02:54:54,994 [test] >> Total time elapsed: 3.3893s
2024-09-23 02:54:54,998 [test] >> Test set results ==> loss= 0.0039, recall= 0.9808, precision= 0.7391, accuracy= 0.8173, AUC= 0.9401
2024-09-23 02:54:54,998 [test] >> [[34 18]
 [ 1 51]]
2024-09-23 02:54:54,999 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 02:54:55,000 [test] >> Model archi : 15 - 8 - 8 - 1
2024-09-23 02:54:55,013 [test] >> Train results ==> epoch : 0001, loss_train: 1.2898, acc_train: 0.4371, loss_val: 0.6891, acc_val: 0.4947, time: 0.0130s
2024-09-23 02:54:55,027 [test] >> Train results ==> epoch : 0002, loss_train: 1.2021, acc_train: 0.4971, loss_val: 0.6867, acc_val: 0.4947, time: 0.0145s
2024-09-23 02:54:55,054 [test] >> Train results ==> epoch : 0003, loss_train: 1.1604, acc_train: 0.5382, loss_val: 0.6846, acc_val: 0.5053, time: 0.0267s
2024-09-23 02:54:55,067 [test] >> Train results ==> epoch : 0004, loss_train: 1.1439, acc_train: 0.5558, loss_val: 0.6827, acc_val: 0.5263, time: 0.0126s
2024-09-23 02:54:55,086 [test] >> Train results ==> epoch : 0005, loss_train: 1.1323, acc_train: 0.5452, loss_val: 0.6808, acc_val: 0.5579, time: 0.0192s
2024-09-23 02:54:55,105 [test] >> Train results ==> epoch : 0006, loss_train: 1.1022, acc_train: 0.5711, loss_val: 0.6792, acc_val: 0.6842, time: 0.0122s
2024-09-23 02:54:55,118 [test] >> Train results ==> epoch : 0007, loss_train: 1.0717, acc_train: 0.6110, loss_val: 0.6776, acc_val: 0.7368, time: 0.0125s
2024-09-23 02:54:55,143 [test] >> Train results ==> epoch : 0008, loss_train: 1.0691, acc_train: 0.5864, loss_val: 0.6761, acc_val: 0.7579, time: 0.0253s
2024-09-23 02:54:55,157 [test] >> Train results ==> epoch : 0009, loss_train: 1.0383, acc_train: 0.5946, loss_val: 0.6746, acc_val: 0.7474, time: 0.0141s
2024-09-23 02:54:55,170 [test] >> Train results ==> epoch : 0010, loss_train: 1.0226, acc_train: 0.6063, loss_val: 0.6733, acc_val: 0.7579, time: 0.0128s
2024-09-23 02:54:55,188 [test] >> Train results ==> epoch : 0011, loss_train: 1.0047, acc_train: 0.6263, loss_val: 0.6724, acc_val: 0.7579, time: 0.0182s
2024-09-23 02:54:55,201 [test] >> Train results ==> epoch : 0012, loss_train: 0.9986, acc_train: 0.6005, loss_val: 0.6716, acc_val: 0.7579, time: 0.0127s
2024-09-23 02:54:55,214 [test] >> Train results ==> epoch : 0013, loss_train: 0.9874, acc_train: 0.6216, loss_val: 0.6708, acc_val: 0.7579, time: 0.0130s
2024-09-23 02:54:55,227 [test] >> Train results ==> epoch : 0014, loss_train: 0.9783, acc_train: 0.6181, loss_val: 0.6699, acc_val: 0.7579, time: 0.0124s
2024-09-23 02:54:55,239 [test] >> Train results ==> epoch : 0015, loss_train: 0.9631, acc_train: 0.6228, loss_val: 0.6689, acc_val: 0.7684, time: 0.0124s
2024-09-23 02:54:55,252 [test] >> Train results ==> epoch : 0016, loss_train: 0.9371, acc_train: 0.6698, loss_val: 0.6680, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:54:55,265 [test] >> Train results ==> epoch : 0017, loss_train: 0.9290, acc_train: 0.6804, loss_val: 0.6671, acc_val: 0.7789, time: 0.0126s
2024-09-23 02:54:55,277 [test] >> Train results ==> epoch : 0018, loss_train: 0.9296, acc_train: 0.6545, loss_val: 0.6661, acc_val: 0.7789, time: 0.0127s
2024-09-23 02:54:55,290 [test] >> Train results ==> epoch : 0019, loss_train: 0.9111, acc_train: 0.6651, loss_val: 0.6653, acc_val: 0.7789, time: 0.0126s
2024-09-23 02:54:55,303 [test] >> Train results ==> epoch : 0020, loss_train: 0.8998, acc_train: 0.6698, loss_val: 0.6647, acc_val: 0.7579, time: 0.0125s
2024-09-23 02:54:55,316 [test] >> Train results ==> epoch : 0021, loss_train: 0.8794, acc_train: 0.6663, loss_val: 0.6639, acc_val: 0.7789, time: 0.0134s
2024-09-23 02:54:55,329 [test] >> Train results ==> epoch : 0022, loss_train: 0.8740, acc_train: 0.6968, loss_val: 0.6633, acc_val: 0.7789, time: 0.0123s
2024-09-23 02:54:55,341 [test] >> Train results ==> epoch : 0023, loss_train: 0.8494, acc_train: 0.7086, loss_val: 0.6624, acc_val: 0.7895, time: 0.0126s
2024-09-23 02:54:55,354 [test] >> Train results ==> epoch : 0024, loss_train: 0.8408, acc_train: 0.7004, loss_val: 0.6616, acc_val: 0.8000, time: 0.0127s
2024-09-23 02:54:55,368 [test] >> Train results ==> epoch : 0025, loss_train: 0.8442, acc_train: 0.6968, loss_val: 0.6607, acc_val: 0.8105, time: 0.0134s
2024-09-23 02:54:55,381 [test] >> Train results ==> epoch : 0026, loss_train: 0.8377, acc_train: 0.7004, loss_val: 0.6593, acc_val: 0.8105, time: 0.0127s
2024-09-23 02:54:55,394 [test] >> Train results ==> epoch : 0027, loss_train: 0.8107, acc_train: 0.7098, loss_val: 0.6564, acc_val: 0.8105, time: 0.0135s
2024-09-23 02:54:55,407 [test] >> Train results ==> epoch : 0028, loss_train: 0.8021, acc_train: 0.7274, loss_val: 0.6532, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:54:55,426 [test] >> Train results ==> epoch : 0029, loss_train: 0.7999, acc_train: 0.7333, loss_val: 0.6496, acc_val: 0.7895, time: 0.0190s
2024-09-23 02:54:55,444 [test] >> Train results ==> epoch : 0030, loss_train: 0.7777, acc_train: 0.7450, loss_val: 0.6465, acc_val: 0.7895, time: 0.0177s
2024-09-23 02:54:55,458 [test] >> Train results ==> epoch : 0031, loss_train: 0.7703, acc_train: 0.7579, loss_val: 0.6449, acc_val: 0.8000, time: 0.0142s
2024-09-23 02:54:55,473 [test] >> Train results ==> epoch : 0032, loss_train: 0.7521, acc_train: 0.7897, loss_val: 0.6444, acc_val: 0.8000, time: 0.0149s
2024-09-23 02:54:55,497 [test] >> Train results ==> epoch : 0033, loss_train: 0.7551, acc_train: 0.7650, loss_val: 0.6455, acc_val: 0.7895, time: 0.0236s
2024-09-23 02:54:55,511 [test] >> Train results ==> epoch : 0034, loss_train: 0.7368, acc_train: 0.7650, loss_val: 0.6474, acc_val: 0.8000, time: 0.0137s
2024-09-23 02:54:55,524 [test] >> Train results ==> epoch : 0035, loss_train: 0.7352, acc_train: 0.7885, loss_val: 0.6477, acc_val: 0.8421, time: 0.0135s
2024-09-23 02:54:55,537 [test] >> Train results ==> epoch : 0036, loss_train: 0.7203, acc_train: 0.7791, loss_val: 0.6460, acc_val: 0.8316, time: 0.0129s
2024-09-23 02:54:55,551 [test] >> Train results ==> epoch : 0037, loss_train: 0.7128, acc_train: 0.7744, loss_val: 0.6408, acc_val: 0.8421, time: 0.0135s
2024-09-23 02:54:55,564 [test] >> Train results ==> epoch : 0038, loss_train: 0.7057, acc_train: 0.7838, loss_val: 0.6331, acc_val: 0.8105, time: 0.0127s
2024-09-23 02:54:55,588 [test] >> Train results ==> epoch : 0039, loss_train: 0.6836, acc_train: 0.7979, loss_val: 0.6250, acc_val: 0.8000, time: 0.0237s
2024-09-23 02:54:55,601 [test] >> Train results ==> epoch : 0040, loss_train: 0.6872, acc_train: 0.7955, loss_val: 0.6165, acc_val: 0.8105, time: 0.0131s
2024-09-23 02:54:55,614 [test] >> Train results ==> epoch : 0041, loss_train: 0.6549, acc_train: 0.8214, loss_val: 0.6081, acc_val: 0.8105, time: 0.0131s
2024-09-23 02:54:55,635 [test] >> Train results ==> epoch : 0042, loss_train: 0.6424, acc_train: 0.8261, loss_val: 0.5988, acc_val: 0.7895, time: 0.0206s
2024-09-23 02:54:55,651 [test] >> Train results ==> epoch : 0043, loss_train: 0.6671, acc_train: 0.8226, loss_val: 0.5915, acc_val: 0.7789, time: 0.0159s
2024-09-23 02:54:55,664 [test] >> Train results ==> epoch : 0044, loss_train: 0.6465, acc_train: 0.8214, loss_val: 0.5843, acc_val: 0.7789, time: 0.0127s
2024-09-23 02:54:55,677 [test] >> Train results ==> epoch : 0045, loss_train: 0.6512, acc_train: 0.8190, loss_val: 0.5749, acc_val: 0.7789, time: 0.0132s
2024-09-23 02:54:55,697 [test] >> Train results ==> epoch : 0046, loss_train: 0.6482, acc_train: 0.8214, loss_val: 0.5732, acc_val: 0.7684, time: 0.0198s
2024-09-23 02:54:55,714 [test] >> Train results ==> epoch : 0047, loss_train: 0.6458, acc_train: 0.8273, loss_val: 0.5765, acc_val: 0.7158, time: 0.0166s
2024-09-23 02:54:55,728 [test] >> Train results ==> epoch : 0048, loss_train: 0.6140, acc_train: 0.8402, loss_val: 0.5790, acc_val: 0.7158, time: 0.0138s
2024-09-23 02:54:55,743 [test] >> Train results ==> epoch : 0049, loss_train: 0.6068, acc_train: 0.8320, loss_val: 0.5780, acc_val: 0.7263, time: 0.0148s
2024-09-23 02:54:55,756 [test] >> Train results ==> epoch : 0050, loss_train: 0.6137, acc_train: 0.8367, loss_val: 0.5746, acc_val: 0.7263, time: 0.0130s
2024-09-23 02:54:55,769 [test] >> Train results ==> epoch : 0051, loss_train: 0.6122, acc_train: 0.8331, loss_val: 0.5700, acc_val: 0.7368, time: 0.0129s
2024-09-23 02:54:55,783 [test] >> Train results ==> epoch : 0052, loss_train: 0.6062, acc_train: 0.8296, loss_val: 0.5641, acc_val: 0.7789, time: 0.0141s
2024-09-23 02:54:55,797 [test] >> Train results ==> epoch : 0053, loss_train: 0.6148, acc_train: 0.8390, loss_val: 0.5601, acc_val: 0.8316, time: 0.0130s
2024-09-23 02:54:55,824 [test] >> Train results ==> epoch : 0054, loss_train: 0.5945, acc_train: 0.8437, loss_val: 0.5525, acc_val: 0.8632, time: 0.0278s
2024-09-23 02:54:55,837 [test] >> Train results ==> epoch : 0055, loss_train: 0.5992, acc_train: 0.8378, loss_val: 0.5425, acc_val: 0.8947, time: 0.0127s
2024-09-23 02:54:55,851 [test] >> Train results ==> epoch : 0056, loss_train: 0.5919, acc_train: 0.8414, loss_val: 0.5287, acc_val: 0.8737, time: 0.0135s
2024-09-23 02:54:55,864 [test] >> Train results ==> epoch : 0057, loss_train: 0.5718, acc_train: 0.8402, loss_val: 0.5225, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:54:55,878 [test] >> Train results ==> epoch : 0058, loss_train: 0.6069, acc_train: 0.8249, loss_val: 0.5235, acc_val: 0.8842, time: 0.0139s
2024-09-23 02:54:55,891 [test] >> Train results ==> epoch : 0059, loss_train: 0.5914, acc_train: 0.8449, loss_val: 0.5242, acc_val: 0.8842, time: 0.0134s
2024-09-23 02:54:55,909 [test] >> Train results ==> epoch : 0060, loss_train: 0.5788, acc_train: 0.8190, loss_val: 0.5240, acc_val: 0.8842, time: 0.0179s
2024-09-23 02:54:55,922 [test] >> Train results ==> epoch : 0061, loss_train: 0.5844, acc_train: 0.8402, loss_val: 0.5282, acc_val: 0.8842, time: 0.0130s
2024-09-23 02:54:55,935 [test] >> Train results ==> epoch : 0062, loss_train: 0.5767, acc_train: 0.8367, loss_val: 0.5356, acc_val: 0.8842, time: 0.0130s
2024-09-23 02:54:55,958 [test] >> Train results ==> epoch : 0063, loss_train: 0.5868, acc_train: 0.8402, loss_val: 0.5416, acc_val: 0.8737, time: 0.0221s
2024-09-23 02:54:55,971 [test] >> Train results ==> epoch : 0064, loss_train: 0.5784, acc_train: 0.8331, loss_val: 0.5377, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:54:55,984 [test] >> Train results ==> epoch : 0065, loss_train: 0.5793, acc_train: 0.8343, loss_val: 0.5310, acc_val: 0.8211, time: 0.0128s
2024-09-23 02:54:55,997 [test] >> Train results ==> epoch : 0066, loss_train: 0.5715, acc_train: 0.8414, loss_val: 0.5286, acc_val: 0.8105, time: 0.0127s
2024-09-23 02:54:56,011 [test] >> Train results ==> epoch : 0067, loss_train: 0.5929, acc_train: 0.8331, loss_val: 0.5231, acc_val: 0.7895, time: 0.0147s
2024-09-23 02:54:56,024 [test] >> Train results ==> epoch : 0068, loss_train: 0.5813, acc_train: 0.8284, loss_val: 0.5191, acc_val: 0.8000, time: 0.0125s
2024-09-23 02:54:56,037 [test] >> Train results ==> epoch : 0069, loss_train: 0.5854, acc_train: 0.8390, loss_val: 0.5132, acc_val: 0.8211, time: 0.0131s
2024-09-23 02:54:56,053 [test] >> Train results ==> epoch : 0070, loss_train: 0.5558, acc_train: 0.8378, loss_val: 0.5086, acc_val: 0.8316, time: 0.0160s
2024-09-23 02:54:56,066 [test] >> Train results ==> epoch : 0071, loss_train: 0.5758, acc_train: 0.8390, loss_val: 0.5059, acc_val: 0.8421, time: 0.0128s
2024-09-23 02:54:56,081 [test] >> Train results ==> epoch : 0072, loss_train: 0.5805, acc_train: 0.8308, loss_val: 0.5012, acc_val: 0.8105, time: 0.0145s
2024-09-23 02:54:56,094 [test] >> Train results ==> epoch : 0073, loss_train: 0.5550, acc_train: 0.8402, loss_val: 0.4993, acc_val: 0.7895, time: 0.0131s
