2024-09-23 01:46:08,384 [test] >> Dataset : 0922_basic_food_adjusted_mean , Augment : original
2024-09-23 01:46:08,384 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 01:46:08,388 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 01:46:08,388 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-23 01:46:09,731 [test] >> Train results ==> epoch : 0001, loss_train: 2.7283, acc_train: 0.6634, loss_val: 0.6354, acc_val: 0.9930, time: 1.3426s
2024-09-23 02:08:35,986 [test] >> Train results ==> epoch : 0126, loss_train: 0.6589, acc_train: 0.8555, loss_val: 0.3272, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:35,999 [test] >> Train results ==> epoch : 0127, loss_train: 0.6522, acc_train: 0.8578, loss_val: 0.3116, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:36,012 [test] >> Train results ==> epoch : 0128, loss_train: 0.6597, acc_train: 0.8649, loss_val: 0.3279, acc_val: 0.8842, time: 0.0124s
2024-09-23 02:08:36,024 [test] >> Train results ==> epoch : 0129, loss_train: 0.6467, acc_train: 0.8602, loss_val: 0.3471, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:36,037 [test] >> Train results ==> epoch : 0130, loss_train: 0.6516, acc_train: 0.8555, loss_val: 0.3585, acc_val: 0.8947, time: 0.0127s
2024-09-23 02:08:36,093 [test] >> Train results ==> epoch : 0131, loss_train: 0.6465, acc_train: 0.8660, loss_val: 0.3690, acc_val: 0.8526, time: 0.0560s
2024-09-23 02:08:36,106 [test] >> Train results ==> epoch : 0132, loss_train: 0.6529, acc_train: 0.8625, loss_val: 0.3501, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:36,118 [test] >> Train results ==> epoch : 0133, loss_train: 0.6387, acc_train: 0.8555, loss_val: 0.3173, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:36,131 [test] >> Train results ==> epoch : 0134, loss_train: 0.6468, acc_train: 0.8425, loss_val: 0.3098, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:36,143 [test] >> Train results ==> epoch : 0135, loss_train: 0.6475, acc_train: 0.8519, loss_val: 0.3194, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:36,156 [test] >> Train results ==> epoch : 0136, loss_train: 0.6420, acc_train: 0.8555, loss_val: 0.3336, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:36,168 [test] >> Train results ==> epoch : 0137, loss_train: 0.6307, acc_train: 0.8707, loss_val: 0.3529, acc_val: 0.8842, time: 0.0123s
2024-09-23 02:08:36,181 [test] >> Train results ==> epoch : 0138, loss_train: 0.6362, acc_train: 0.8660, loss_val: 0.3509, acc_val: 0.8947, time: 0.0123s
2024-09-23 02:08:36,193 [test] >> Train results ==> epoch : 0139, loss_train: 0.6357, acc_train: 0.8578, loss_val: 0.3272, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:36,206 [test] >> Train results ==> epoch : 0140, loss_train: 0.6327, acc_train: 0.8684, loss_val: 0.3172, acc_val: 0.8421, time: 0.0122s
2024-09-23 02:08:36,218 [test] >> Train results ==> epoch : 0141, loss_train: 0.6262, acc_train: 0.8707, loss_val: 0.3204, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:36,231 [test] >> Train results ==> epoch : 0142, loss_train: 0.6353, acc_train: 0.8660, loss_val: 0.3460, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:36,248 [test] >> Train results ==> epoch : 0143, loss_train: 0.6423, acc_train: 0.8555, loss_val: 0.3774, acc_val: 0.8421, time: 0.0176s
2024-09-23 02:08:36,261 [test] >> Train results ==> epoch : 0144, loss_train: 0.6312, acc_train: 0.8672, loss_val: 0.3693, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:36,274 [test] >> Train results ==> epoch : 0145, loss_train: 0.6333, acc_train: 0.8543, loss_val: 0.3447, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:36,286 [test] >> Train results ==> epoch : 0146, loss_train: 0.6354, acc_train: 0.8590, loss_val: 0.3448, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:36,298 [test] >> Train results ==> epoch : 0147, loss_train: 0.6479, acc_train: 0.8578, loss_val: 0.3410, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:36,311 [test] >> Train results ==> epoch : 0148, loss_train: 0.6323, acc_train: 0.8472, loss_val: 0.3380, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:36,323 [test] >> Train results ==> epoch : 0149, loss_train: 0.6299, acc_train: 0.8531, loss_val: 0.3385, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:36,336 [test] >> Train results ==> epoch : 0150, loss_train: 0.6246, acc_train: 0.8531, loss_val: 0.3295, acc_val: 0.8842, time: 0.0128s
2024-09-23 02:08:36,349 [test] >> Train results ==> epoch : 0151, loss_train: 0.6219, acc_train: 0.8566, loss_val: 0.3282, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:36,362 [test] >> Train results ==> epoch : 0152, loss_train: 0.6316, acc_train: 0.8637, loss_val: 0.3278, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:36,374 [test] >> Train results ==> epoch : 0153, loss_train: 0.6223, acc_train: 0.8613, loss_val: 0.3231, acc_val: 0.8737, time: 0.0123s
2024-09-23 02:08:36,387 [test] >> Train results ==> epoch : 0154, loss_train: 0.6300, acc_train: 0.8602, loss_val: 0.3369, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:36,404 [test] >> Train results ==> epoch : 0155, loss_train: 0.6171, acc_train: 0.8672, loss_val: 0.3857, acc_val: 0.8421, time: 0.0176s
2024-09-23 02:08:36,416 [test] >> Train results ==> epoch : 0156, loss_train: 0.6185, acc_train: 0.8672, loss_val: 0.3917, acc_val: 0.8421, time: 0.0116s
2024-09-23 02:08:36,429 [test] >> Train results ==> epoch : 0157, loss_train: 0.6198, acc_train: 0.8531, loss_val: 0.4126, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:36,441 [test] >> Train results ==> epoch : 0158, loss_train: 0.6137, acc_train: 0.8496, loss_val: 0.4425, acc_val: 0.7684, time: 0.0122s
2024-09-23 02:08:36,453 [test] >> Train results ==> epoch : 0159, loss_train: 0.6074, acc_train: 0.8508, loss_val: 0.4128, acc_val: 0.7789, time: 0.0123s
2024-09-23 02:08:36,466 [test] >> Train results ==> epoch : 0160, loss_train: 0.6201, acc_train: 0.8437, loss_val: 0.3541, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:36,478 [test] >> Train results ==> epoch : 0161, loss_train: 0.6321, acc_train: 0.8484, loss_val: 0.3561, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:36,491 [test] >> Train results ==> epoch : 0162, loss_train: 0.6149, acc_train: 0.8484, loss_val: 0.4023, acc_val: 0.7895, time: 0.0123s
2024-09-23 02:08:36,503 [test] >> Train results ==> epoch : 0163, loss_train: 0.6191, acc_train: 0.8484, loss_val: 0.3906, acc_val: 0.8000, time: 0.0124s
2024-09-23 02:08:36,515 [test] >> Train results ==> epoch : 0164, loss_train: 0.6265, acc_train: 0.8390, loss_val: 0.3400, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:36,528 [test] >> Train results ==> epoch : 0165, loss_train: 0.6382, acc_train: 0.8519, loss_val: 0.3437, acc_val: 0.8526, time: 0.0122s
2024-09-23 02:08:36,540 [test] >> Train results ==> epoch : 0166, loss_train: 0.6230, acc_train: 0.8484, loss_val: 0.3269, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:36,553 [test] >> Train results ==> epoch : 0167, loss_train: 0.6207, acc_train: 0.8496, loss_val: 0.3263, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:36,565 [test] >> Train results ==> epoch : 0168, loss_train: 0.6221, acc_train: 0.8484, loss_val: 0.3314, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:36,578 [test] >> Train results ==> epoch : 0169, loss_train: 0.6285, acc_train: 0.8555, loss_val: 0.3377, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:36,591 [test] >> Train results ==> epoch : 0170, loss_train: 0.6185, acc_train: 0.8543, loss_val: 0.3405, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:36,603 [test] >> Train results ==> epoch : 0171, loss_train: 0.6134, acc_train: 0.8472, loss_val: 0.3861, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:36,616 [test] >> Train results ==> epoch : 0172, loss_train: 0.6231, acc_train: 0.8508, loss_val: 0.4056, acc_val: 0.8105, time: 0.0126s
2024-09-23 02:08:36,628 [test] >> Train results ==> epoch : 0173, loss_train: 0.6209, acc_train: 0.8402, loss_val: 0.3627, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:36,641 [test] >> Train results ==> epoch : 0174, loss_train: 0.6184, acc_train: 0.8543, loss_val: 0.3290, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:36,654 [test] >> Train results ==> epoch : 0175, loss_train: 0.6262, acc_train: 0.8496, loss_val: 0.3380, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:36,666 [test] >> Train results ==> epoch : 0176, loss_train: 0.6295, acc_train: 0.8449, loss_val: 0.3494, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:36,679 [test] >> Train results ==> epoch : 0177, loss_train: 0.6198, acc_train: 0.8331, loss_val: 0.3500, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:36,692 [test] >> Train results ==> epoch : 0178, loss_train: 0.6153, acc_train: 0.8602, loss_val: 0.3468, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:36,704 [test] >> Train results ==> epoch : 0179, loss_train: 0.6131, acc_train: 0.8508, loss_val: 0.3312, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:36,717 [test] >> Train results ==> epoch : 0180, loss_train: 0.6048, acc_train: 0.8555, loss_val: 0.3315, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:36,734 [test] >> Train results ==> epoch : 0181, loss_train: 0.6121, acc_train: 0.8484, loss_val: 0.3364, acc_val: 0.8737, time: 0.0174s
2024-09-23 02:08:36,747 [test] >> Train results ==> epoch : 0182, loss_train: 0.6042, acc_train: 0.8437, loss_val: 0.3573, acc_val: 0.8632, time: 0.0129s
2024-09-23 02:08:36,760 [test] >> Train results ==> epoch : 0183, loss_train: 0.6048, acc_train: 0.8637, loss_val: 0.3437, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:36,816 [test] >> Train results ==> epoch : 0184, loss_train: 0.6007, acc_train: 0.8590, loss_val: 0.3316, acc_val: 0.8526, time: 0.0567s
2024-09-23 02:08:36,829 [test] >> Train results ==> epoch : 0185, loss_train: 0.5986, acc_train: 0.8555, loss_val: 0.3376, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:36,842 [test] >> Train results ==> epoch : 0186, loss_train: 0.6080, acc_train: 0.8496, loss_val: 0.3552, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:36,854 [test] >> Train results ==> epoch : 0187, loss_train: 0.6095, acc_train: 0.8519, loss_val: 0.3683, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:36,867 [test] >> Train results ==> epoch : 0188, loss_train: 0.5979, acc_train: 0.8496, loss_val: 0.3712, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:36,880 [test] >> Train results ==> epoch : 0189, loss_train: 0.6071, acc_train: 0.8519, loss_val: 0.3663, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:36,892 [test] >> Train results ==> epoch : 0190, loss_train: 0.5888, acc_train: 0.8531, loss_val: 0.3478, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:36,905 [test] >> Train results ==> epoch : 0191, loss_train: 0.5939, acc_train: 0.8555, loss_val: 0.3737, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:36,917 [test] >> Train results ==> epoch : 0192, loss_train: 0.5847, acc_train: 0.8508, loss_val: 0.4427, acc_val: 0.7895, time: 0.0124s
2024-09-23 02:08:36,930 [test] >> Train results ==> epoch : 0193, loss_train: 0.5790, acc_train: 0.8496, loss_val: 0.5018, acc_val: 0.7579, time: 0.0125s
2024-09-23 02:08:36,942 [test] >> Train results ==> epoch : 0194, loss_train: 0.5784, acc_train: 0.8508, loss_val: 0.4595, acc_val: 0.7895, time: 0.0125s
2024-09-23 02:08:36,955 [test] >> Train results ==> epoch : 0195, loss_train: 0.5774, acc_train: 0.8566, loss_val: 0.3813, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:36,968 [test] >> Train results ==> epoch : 0196, loss_train: 0.5832, acc_train: 0.8496, loss_val: 0.3792, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:36,980 [test] >> Train results ==> epoch : 0197, loss_train: 0.5940, acc_train: 0.8531, loss_val: 0.3722, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:36,993 [test] >> Train results ==> epoch : 0198, loss_train: 0.5834, acc_train: 0.8519, loss_val: 0.3881, acc_val: 0.8316, time: 0.0126s
2024-09-23 02:08:37,006 [test] >> Train results ==> epoch : 0199, loss_train: 0.5834, acc_train: 0.8425, loss_val: 0.3689, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:37,019 [test] >> Train results ==> epoch : 0200, loss_train: 0.5935, acc_train: 0.8461, loss_val: 0.3583, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:37,019 [test] >> =====Optimization Finished!=====
2024-09-23 02:08:37,019 [test] >> Total time elapsed: 2.6977s
2024-09-23 02:08:37,022 [test] >> Test set results ==> loss= 0.0038, recall= 0.9808, precision= 0.7612, accuracy= 0.8365, AUC= 0.9357
2024-09-23 02:08:37,022 [test] >> [[36 16]
 [ 1 51]]
2024-09-23 02:08:37,023 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 02:08:37,023 [test] >> Model archi : 36 - 32 - 16 - 1
2024-09-23 02:08:37,036 [test] >> Train results ==> epoch : 0001, loss_train: 2.8301, acc_train: 0.4371, loss_val: 0.6917, acc_val: 0.4947, time: 0.0129s
2024-09-23 02:08:37,049 [test] >> Train results ==> epoch : 0002, loss_train: 2.6040, acc_train: 0.5065, loss_val: 0.6889, acc_val: 0.4947, time: 0.0126s
2024-09-23 02:08:37,061 [test] >> Train results ==> epoch : 0003, loss_train: 2.4549, acc_train: 0.5711, loss_val: 0.6862, acc_val: 0.4947, time: 0.0125s
2024-09-23 02:08:37,074 [test] >> Train results ==> epoch : 0004, loss_train: 2.2862, acc_train: 0.6404, loss_val: 0.6830, acc_val: 0.4947, time: 0.0127s
2024-09-23 02:08:37,087 [test] >> Train results ==> epoch : 0005, loss_train: 2.1661, acc_train: 0.6722, loss_val: 0.6794, acc_val: 0.4947, time: 0.0127s
2024-09-23 02:08:37,100 [test] >> Train results ==> epoch : 0006, loss_train: 2.0290, acc_train: 0.7109, loss_val: 0.6758, acc_val: 0.4947, time: 0.0125s
2024-09-23 02:08:37,112 [test] >> Train results ==> epoch : 0007, loss_train: 1.9076, acc_train: 0.7391, loss_val: 0.6728, acc_val: 0.4947, time: 0.0124s
2024-09-23 02:08:37,125 [test] >> Train results ==> epoch : 0008, loss_train: 1.8176, acc_train: 0.7344, loss_val: 0.6699, acc_val: 0.5368, time: 0.0124s
2024-09-23 02:08:37,137 [test] >> Train results ==> epoch : 0009, loss_train: 1.7176, acc_train: 0.7462, loss_val: 0.6671, acc_val: 0.6105, time: 0.0125s
2024-09-23 02:08:37,150 [test] >> Train results ==> epoch : 0010, loss_train: 1.6106, acc_train: 0.7791, loss_val: 0.6639, acc_val: 0.7368, time: 0.0123s
2024-09-23 02:08:37,162 [test] >> Train results ==> epoch : 0011, loss_train: 1.5289, acc_train: 0.7932, loss_val: 0.6611, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:37,174 [test] >> Train results ==> epoch : 0012, loss_train: 1.4415, acc_train: 0.8120, loss_val: 0.6584, acc_val: 0.8421, time: 0.0122s
2024-09-23 02:08:37,187 [test] >> Train results ==> epoch : 0013, loss_train: 1.3719, acc_train: 0.8355, loss_val: 0.6562, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:37,199 [test] >> Train results ==> epoch : 0014, loss_train: 1.3299, acc_train: 0.8155, loss_val: 0.6541, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:37,212 [test] >> Train results ==> epoch : 0015, loss_train: 1.2566, acc_train: 0.8367, loss_val: 0.6522, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:37,229 [test] >> Train results ==> epoch : 0016, loss_train: 1.2341, acc_train: 0.8402, loss_val: 0.6510, acc_val: 0.8316, time: 0.0167s
2024-09-23 02:08:37,242 [test] >> Train results ==> epoch : 0017, loss_train: 1.1950, acc_train: 0.8331, loss_val: 0.6502, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:08:37,254 [test] >> Train results ==> epoch : 0018, loss_train: 1.1689, acc_train: 0.8437, loss_val: 0.6481, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:37,267 [test] >> Train results ==> epoch : 0019, loss_train: 1.1496, acc_train: 0.8390, loss_val: 0.6459, acc_val: 0.8421, time: 0.0129s
2024-09-23 02:08:37,280 [test] >> Train results ==> epoch : 0020, loss_train: 1.1303, acc_train: 0.8355, loss_val: 0.6413, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:37,292 [test] >> Train results ==> epoch : 0021, loss_train: 1.1088, acc_train: 0.8508, loss_val: 0.6365, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:37,305 [test] >> Train results ==> epoch : 0022, loss_train: 1.1061, acc_train: 0.8284, loss_val: 0.6334, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:37,317 [test] >> Train results ==> epoch : 0023, loss_train: 1.0942, acc_train: 0.8402, loss_val: 0.6303, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:37,330 [test] >> Train results ==> epoch : 0024, loss_train: 1.0687, acc_train: 0.8543, loss_val: 0.6274, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:37,342 [test] >> Train results ==> epoch : 0025, loss_train: 1.0476, acc_train: 0.8402, loss_val: 0.6249, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:37,355 [test] >> Train results ==> epoch : 0026, loss_train: 1.0360, acc_train: 0.8425, loss_val: 0.6245, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:37,367 [test] >> Train results ==> epoch : 0027, loss_train: 1.0041, acc_train: 0.8543, loss_val: 0.6241, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:37,380 [test] >> Train results ==> epoch : 0028, loss_train: 0.9967, acc_train: 0.8472, loss_val: 0.6241, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:37,392 [test] >> Train results ==> epoch : 0029, loss_train: 0.9773, acc_train: 0.8555, loss_val: 0.6258, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:37,405 [test] >> Train results ==> epoch : 0030, loss_train: 0.9667, acc_train: 0.8414, loss_val: 0.6276, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:37,417 [test] >> Train results ==> epoch : 0031, loss_train: 0.9452, acc_train: 0.8555, loss_val: 0.6290, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:37,430 [test] >> Train results ==> epoch : 0032, loss_train: 0.9366, acc_train: 0.8378, loss_val: 0.6309, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:37,442 [test] >> Train results ==> epoch : 0033, loss_train: 0.9161, acc_train: 0.8555, loss_val: 0.6340, acc_val: 0.8842, time: 0.0124s
2024-09-23 02:08:37,455 [test] >> Train results ==> epoch : 0034, loss_train: 0.9171, acc_train: 0.8355, loss_val: 0.6355, acc_val: 0.8526, time: 0.0128s
2024-09-23 02:08:37,468 [test] >> Train results ==> epoch : 0035, loss_train: 0.8809, acc_train: 0.8578, loss_val: 0.6353, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:37,480 [test] >> Train results ==> epoch : 0036, loss_train: 0.8977, acc_train: 0.8414, loss_val: 0.6328, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:37,493 [test] >> Train results ==> epoch : 0037, loss_train: 0.8890, acc_train: 0.8472, loss_val: 0.6226, acc_val: 0.8842, time: 0.0125s
2024-09-23 02:08:37,506 [test] >> Train results ==> epoch : 0038, loss_train: 0.8876, acc_train: 0.8461, loss_val: 0.6148, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:37,517 [test] >> Train results ==> epoch : 0039, loss_train: 0.8759, acc_train: 0.8343, loss_val: 0.6114, acc_val: 0.8737, time: 0.0117s
2024-09-23 02:08:37,529 [test] >> Train results ==> epoch : 0040, loss_train: 0.8737, acc_train: 0.8496, loss_val: 0.6073, acc_val: 0.8737, time: 0.0117s
2024-09-23 02:08:37,541 [test] >> Train results ==> epoch : 0041, loss_train: 0.8686, acc_train: 0.8555, loss_val: 0.6031, acc_val: 0.8842, time: 0.0121s
2024-09-23 02:08:37,554 [test] >> Train results ==> epoch : 0042, loss_train: 0.8648, acc_train: 0.8543, loss_val: 0.6001, acc_val: 0.8947, time: 0.0122s
2024-09-23 02:08:37,570 [test] >> Train results ==> epoch : 0043, loss_train: 0.8788, acc_train: 0.8378, loss_val: 0.5966, acc_val: 0.8842, time: 0.0164s
2024-09-23 02:08:37,584 [test] >> Train results ==> epoch : 0044, loss_train: 0.8530, acc_train: 0.8613, loss_val: 0.5930, acc_val: 0.8737, time: 0.0138s
2024-09-23 02:08:37,598 [test] >> Train results ==> epoch : 0045, loss_train: 0.8400, acc_train: 0.8508, loss_val: 0.5913, acc_val: 0.8842, time: 0.0132s
2024-09-23 02:08:37,611 [test] >> Train results ==> epoch : 0046, loss_train: 0.8330, acc_train: 0.8472, loss_val: 0.5921, acc_val: 0.8421, time: 0.0131s
2024-09-23 02:08:37,624 [test] >> Train results ==> epoch : 0047, loss_train: 0.8171, acc_train: 0.8613, loss_val: 0.5938, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:08:37,636 [test] >> Train results ==> epoch : 0048, loss_train: 0.8251, acc_train: 0.8461, loss_val: 0.6007, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:37,649 [test] >> Train results ==> epoch : 0049, loss_train: 0.8097, acc_train: 0.8543, loss_val: 0.6026, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:37,662 [test] >> Train results ==> epoch : 0050, loss_train: 0.7953, acc_train: 0.8496, loss_val: 0.6027, acc_val: 0.7789, time: 0.0126s
2024-09-23 02:08:37,674 [test] >> Train results ==> epoch : 0051, loss_train: 0.8089, acc_train: 0.8578, loss_val: 0.5985, acc_val: 0.7684, time: 0.0126s
2024-09-23 02:08:37,687 [test] >> Train results ==> epoch : 0052, loss_train: 0.7902, acc_train: 0.8496, loss_val: 0.5933, acc_val: 0.7579, time: 0.0124s
2024-09-23 02:08:37,699 [test] >> Train results ==> epoch : 0053, loss_train: 0.7939, acc_train: 0.8461, loss_val: 0.5797, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:08:37,712 [test] >> Train results ==> epoch : 0054, loss_train: 0.7929, acc_train: 0.8555, loss_val: 0.5747, acc_val: 0.8316, time: 0.0122s
2024-09-23 02:08:37,724 [test] >> Train results ==> epoch : 0055, loss_train: 0.7880, acc_train: 0.8367, loss_val: 0.5579, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:37,737 [test] >> Train results ==> epoch : 0056, loss_train: 0.7848, acc_train: 0.8531, loss_val: 0.5522, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:37,750 [test] >> Train results ==> epoch : 0057, loss_train: 0.7823, acc_train: 0.8461, loss_val: 0.5534, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:37,762 [test] >> Train results ==> epoch : 0058, loss_train: 0.7727, acc_train: 0.8367, loss_val: 0.5347, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:37,791 [test] >> Train results ==> epoch : 0059, loss_train: 0.7571, acc_train: 0.8637, loss_val: 0.5239, acc_val: 0.8842, time: 0.0289s
2024-09-23 02:08:37,804 [test] >> Train results ==> epoch : 0060, loss_train: 0.7662, acc_train: 0.8449, loss_val: 0.5126, acc_val: 0.8737, time: 0.0131s
2024-09-23 02:08:37,817 [test] >> Train results ==> epoch : 0061, loss_train: 0.7553, acc_train: 0.8508, loss_val: 0.5045, acc_val: 0.8632, time: 0.0129s
2024-09-23 02:08:37,834 [test] >> Train results ==> epoch : 0062, loss_train: 0.7562, acc_train: 0.8472, loss_val: 0.4926, acc_val: 0.8632, time: 0.0163s
2024-09-23 02:08:37,846 [test] >> Train results ==> epoch : 0063, loss_train: 0.7560, acc_train: 0.8519, loss_val: 0.4893, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:37,859 [test] >> Train results ==> epoch : 0064, loss_train: 0.7537, acc_train: 0.8613, loss_val: 0.4781, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:37,986 [test] >> Train results ==> epoch : 0065, loss_train: 0.7562, acc_train: 0.8531, loss_val: 0.4781, acc_val: 0.8632, time: 0.1272s
2024-09-23 02:08:38,003 [test] >> Train results ==> epoch : 0066, loss_train: 0.7319, acc_train: 0.8613, loss_val: 0.4895, acc_val: 0.8526, time: 0.0164s
2024-09-23 02:08:38,016 [test] >> Train results ==> epoch : 0067, loss_train: 0.7543, acc_train: 0.8508, loss_val: 0.4825, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:08:38,038 [test] >> Train results ==> epoch : 0068, loss_train: 0.7287, acc_train: 0.8590, loss_val: 0.4692, acc_val: 0.8421, time: 0.0219s
2024-09-23 02:08:38,054 [test] >> Train results ==> epoch : 0069, loss_train: 0.7465, acc_train: 0.8390, loss_val: 0.4615, acc_val: 0.8632, time: 0.0158s
2024-09-23 02:08:38,067 [test] >> Train results ==> epoch : 0070, loss_train: 0.7319, acc_train: 0.8531, loss_val: 0.4585, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:08:38,080 [test] >> Train results ==> epoch : 0071, loss_train: 0.7266, acc_train: 0.8555, loss_val: 0.4511, acc_val: 0.8632, time: 0.0132s
2024-09-23 02:08:38,094 [test] >> Train results ==> epoch : 0072, loss_train: 0.7154, acc_train: 0.8496, loss_val: 0.4489, acc_val: 0.8632, time: 0.0134s
2024-09-23 02:08:38,110 [test] >> Train results ==> epoch : 0073, loss_train: 0.7205, acc_train: 0.8378, loss_val: 0.4472, acc_val: 0.8526, time: 0.0161s
2024-09-23 02:08:38,123 [test] >> Train results ==> epoch : 0074, loss_train: 0.7125, acc_train: 0.8543, loss_val: 0.4360, acc_val: 0.8842, time: 0.0134s
2024-09-23 02:08:38,140 [test] >> Train results ==> epoch : 0075, loss_train: 0.7107, acc_train: 0.8590, loss_val: 0.4484, acc_val: 0.8316, time: 0.0164s
2024-09-23 02:08:38,156 [test] >> Train results ==> epoch : 0076, loss_train: 0.7146, acc_train: 0.8496, loss_val: 0.4488, acc_val: 0.8632, time: 0.0163s
2024-09-23 02:08:38,168 [test] >> Train results ==> epoch : 0077, loss_train: 0.7094, acc_train: 0.8555, loss_val: 0.4494, acc_val: 0.8737, time: 0.0118s
2024-09-23 02:08:38,180 [test] >> Train results ==> epoch : 0078, loss_train: 0.7051, acc_train: 0.8414, loss_val: 0.4440, acc_val: 0.8737, time: 0.0119s
