2024-09-23 02:37:25,112 [test] >> Dataset : 0922_food_mean_only , Augment : original
2024-09-23 02:37:25,112 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:37:25,115 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:37:25,115 [test] >> Model archi : 21 - 64 - 64 - 1
2024-09-23 02:37:26,535 [test] >> Train results ==> epoch : 0001, loss_train: 2.7737, acc_train: 0.7871, loss_val: 0.6129, acc_val: 0.9930, time: 1.4197s
2024-09-23 03:01:46,874 [test] >> Train results ==> epoch : 0143, loss_train: 0.7071, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:46,886 [test] >> Train results ==> epoch : 0144, loss_train: 0.7067, acc_train: 0.5241, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:46,900 [test] >> Train results ==> epoch : 0145, loss_train: 0.7066, acc_train: 0.5288, loss_val: 0.6930, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:01:46,923 [test] >> Train results ==> epoch : 0146, loss_train: 0.7067, acc_train: 0.5018, loss_val: 0.6931, acc_val: 0.4947, time: 0.0230s
2024-09-23 03:01:46,941 [test] >> Train results ==> epoch : 0147, loss_train: 0.7061, acc_train: 0.5112, loss_val: 0.6931, acc_val: 0.5263, time: 0.0179s
2024-09-23 03:01:46,955 [test] >> Train results ==> epoch : 0148, loss_train: 0.7054, acc_train: 0.5123, loss_val: 0.6931, acc_val: 0.5053, time: 0.0140s
2024-09-23 03:01:46,968 [test] >> Train results ==> epoch : 0149, loss_train: 0.7048, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:01:46,993 [test] >> Train results ==> epoch : 0150, loss_train: 0.7043, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0250s
2024-09-23 03:01:47,006 [test] >> Train results ==> epoch : 0151, loss_train: 0.7039, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:01:47,019 [test] >> Train results ==> epoch : 0152, loss_train: 0.7036, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:47,032 [test] >> Train results ==> epoch : 0153, loss_train: 0.7031, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,046 [test] >> Train results ==> epoch : 0154, loss_train: 0.7026, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:01:47,058 [test] >> Train results ==> epoch : 0155, loss_train: 0.7024, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,071 [test] >> Train results ==> epoch : 0156, loss_train: 0.7020, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,084 [test] >> Train results ==> epoch : 0157, loss_train: 0.7016, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:01:47,100 [test] >> Train results ==> epoch : 0158, loss_train: 0.7014, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0158s
2024-09-23 03:01:47,114 [test] >> Train results ==> epoch : 0159, loss_train: 0.7012, acc_train: 0.4771, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:01:47,126 [test] >> Train results ==> epoch : 0160, loss_train: 0.7009, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,139 [test] >> Train results ==> epoch : 0161, loss_train: 0.7007, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,152 [test] >> Train results ==> epoch : 0162, loss_train: 0.7002, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,165 [test] >> Train results ==> epoch : 0163, loss_train: 0.7001, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:01:47,178 [test] >> Train results ==> epoch : 0164, loss_train: 0.7000, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,191 [test] >> Train results ==> epoch : 0165, loss_train: 0.6999, acc_train: 0.4853, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:01:47,204 [test] >> Train results ==> epoch : 0166, loss_train: 0.6997, acc_train: 0.4806, loss_val: 0.6931, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:01:47,217 [test] >> Train results ==> epoch : 0167, loss_train: 0.6996, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:01:47,229 [test] >> Train results ==> epoch : 0168, loss_train: 0.6994, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,242 [test] >> Train results ==> epoch : 0169, loss_train: 0.6991, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,255 [test] >> Train results ==> epoch : 0170, loss_train: 0.6989, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0130s
2024-09-23 03:01:47,268 [test] >> Train results ==> epoch : 0171, loss_train: 0.6990, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:01:47,281 [test] >> Train results ==> epoch : 0172, loss_train: 0.6991, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,294 [test] >> Train results ==> epoch : 0173, loss_train: 0.6990, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,307 [test] >> Train results ==> epoch : 0174, loss_train: 0.6989, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,321 [test] >> Train results ==> epoch : 0175, loss_train: 0.6988, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0136s
2024-09-23 03:01:47,336 [test] >> Train results ==> epoch : 0176, loss_train: 0.6989, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0149s
2024-09-23 03:01:47,349 [test] >> Train results ==> epoch : 0177, loss_train: 0.6991, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:01:47,362 [test] >> Train results ==> epoch : 0178, loss_train: 0.6988, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:01:47,375 [test] >> Train results ==> epoch : 0179, loss_train: 0.6988, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:47,388 [test] >> Train results ==> epoch : 0180, loss_train: 0.6988, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,401 [test] >> Train results ==> epoch : 0181, loss_train: 0.6990, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:01:47,414 [test] >> Train results ==> epoch : 0182, loss_train: 0.6988, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:01:47,427 [test] >> Train results ==> epoch : 0183, loss_train: 0.6984, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:01:47,440 [test] >> Train results ==> epoch : 0184, loss_train: 0.6984, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,454 [test] >> Train results ==> epoch : 0185, loss_train: 0.6984, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0140s
2024-09-23 03:01:47,473 [test] >> Train results ==> epoch : 0186, loss_train: 0.6985, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0193s
2024-09-23 03:01:47,492 [test] >> Train results ==> epoch : 0187, loss_train: 0.6986, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0188s
2024-09-23 03:01:47,506 [test] >> Train results ==> epoch : 0188, loss_train: 0.6987, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0139s
2024-09-23 03:01:47,520 [test] >> Train results ==> epoch : 0189, loss_train: 0.6987, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:01:47,533 [test] >> Train results ==> epoch : 0190, loss_train: 0.6986, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:47,546 [test] >> Train results ==> epoch : 0191, loss_train: 0.6985, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:01:47,559 [test] >> Train results ==> epoch : 0192, loss_train: 0.6985, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:47,582 [test] >> Train results ==> epoch : 0193, loss_train: 0.6986, acc_train: 0.4982, loss_val: 0.6931, acc_val: 0.5053, time: 0.0231s
2024-09-23 03:01:47,597 [test] >> Train results ==> epoch : 0194, loss_train: 0.6984, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0154s
2024-09-23 03:01:47,676 [test] >> Train results ==> epoch : 0195, loss_train: 0.6986, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0779s
2024-09-23 03:01:47,694 [test] >> Train results ==> epoch : 0196, loss_train: 0.6986, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0182s
2024-09-23 03:01:47,708 [test] >> Train results ==> epoch : 0197, loss_train: 0.6985, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0135s
2024-09-23 03:01:47,726 [test] >> Train results ==> epoch : 0198, loss_train: 0.6984, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0182s
2024-09-23 03:01:47,740 [test] >> Train results ==> epoch : 0199, loss_train: 0.6984, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0135s
2024-09-23 03:01:47,760 [test] >> Train results ==> epoch : 0200, loss_train: 0.6983, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0204s
2024-09-23 03:01:47,760 [test] >> =====Optimization Finished!=====
2024-09-23 03:01:47,761 [test] >> Total time elapsed: 2.9753s
2024-09-23 03:01:47,766 [test] >> Test set results ==> loss= 0.0067, recall= 0.0000, precision= nan, accuracy= 0.5000, AUC= 0.5000
2024-09-23 03:01:47,766 [test] >> [[52  0]
 [52  0]]
2024-09-23 03:01:47,768 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 03:01:47,768 [test] >> Model archi : 21 - 8 - 8 - 1
2024-09-23 03:01:47,781 [test] >> Train results ==> epoch : 0001, loss_train: 1.2284, acc_train: 0.5076, loss_val: 0.6945, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:01:47,809 [test] >> Train results ==> epoch : 0002, loss_train: 1.2000, acc_train: 0.5006, loss_val: 0.6940, acc_val: 0.5053, time: 0.0274s
2024-09-23 03:01:47,821 [test] >> Train results ==> epoch : 0003, loss_train: 1.1807, acc_train: 0.5159, loss_val: 0.6936, acc_val: 0.5053, time: 0.0121s
2024-09-23 03:01:47,833 [test] >> Train results ==> epoch : 0004, loss_train: 1.1411, acc_train: 0.5194, loss_val: 0.6934, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:47,846 [test] >> Train results ==> epoch : 0005, loss_train: 1.1311, acc_train: 0.4759, loss_val: 0.6932, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:01:47,859 [test] >> Train results ==> epoch : 0006, loss_train: 1.0979, acc_train: 0.5112, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:01:47,872 [test] >> Train results ==> epoch : 0007, loss_train: 1.0832, acc_train: 0.5041, loss_val: 0.6930, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:47,884 [test] >> Train results ==> epoch : 0008, loss_train: 1.0578, acc_train: 0.5018, loss_val: 0.6929, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:01:47,897 [test] >> Train results ==> epoch : 0009, loss_train: 1.0350, acc_train: 0.5311, loss_val: 0.6929, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:01:47,913 [test] >> Train results ==> epoch : 0010, loss_train: 1.0316, acc_train: 0.5053, loss_val: 0.6929, acc_val: 0.5053, time: 0.0166s
2024-09-23 03:01:47,926 [test] >> Train results ==> epoch : 0011, loss_train: 1.0030, acc_train: 0.5041, loss_val: 0.6929, acc_val: 0.5053, time: 0.0129s
2024-09-23 03:01:47,939 [test] >> Train results ==> epoch : 0012, loss_train: 0.9951, acc_train: 0.5217, loss_val: 0.6929, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:01:47,952 [test] >> Train results ==> epoch : 0013, loss_train: 0.9759, acc_train: 0.5041, loss_val: 0.6929, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:47,965 [test] >> Train results ==> epoch : 0014, loss_train: 0.9690, acc_train: 0.5076, loss_val: 0.6929, acc_val: 0.5053, time: 0.0132s
2024-09-23 03:01:47,978 [test] >> Train results ==> epoch : 0015, loss_train: 0.9528, acc_train: 0.5100, loss_val: 0.6930, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:47,990 [test] >> Train results ==> epoch : 0016, loss_train: 0.9437, acc_train: 0.4935, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:48,003 [test] >> Train results ==> epoch : 0017, loss_train: 0.9336, acc_train: 0.4794, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:01:48,015 [test] >> Train results ==> epoch : 0018, loss_train: 0.9155, acc_train: 0.4982, loss_val: 0.6933, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:01:48,028 [test] >> Train results ==> epoch : 0019, loss_train: 0.9102, acc_train: 0.5323, loss_val: 0.6933, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,043 [test] >> Train results ==> epoch : 0020, loss_train: 0.9021, acc_train: 0.5018, loss_val: 0.6934, acc_val: 0.4947, time: 0.0145s
2024-09-23 03:01:48,060 [test] >> Train results ==> epoch : 0021, loss_train: 0.8918, acc_train: 0.5112, loss_val: 0.6935, acc_val: 0.4947, time: 0.0168s
2024-09-23 03:01:48,072 [test] >> Train results ==> epoch : 0022, loss_train: 0.8875, acc_train: 0.5323, loss_val: 0.6936, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,087 [test] >> Train results ==> epoch : 0023, loss_train: 0.8788, acc_train: 0.5535, loss_val: 0.6936, acc_val: 0.4947, time: 0.0142s
2024-09-23 03:01:48,099 [test] >> Train results ==> epoch : 0024, loss_train: 0.8771, acc_train: 0.5311, loss_val: 0.6937, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:48,112 [test] >> Train results ==> epoch : 0025, loss_train: 0.8774, acc_train: 0.5335, loss_val: 0.6938, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:48,125 [test] >> Train results ==> epoch : 0026, loss_train: 0.8699, acc_train: 0.5217, loss_val: 0.6938, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:48,138 [test] >> Train results ==> epoch : 0027, loss_train: 0.8653, acc_train: 0.5170, loss_val: 0.6939, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:48,150 [test] >> Train results ==> epoch : 0028, loss_train: 0.8570, acc_train: 0.5358, loss_val: 0.6939, acc_val: 0.4947, time: 0.0122s
2024-09-23 03:01:48,162 [test] >> Train results ==> epoch : 0029, loss_train: 0.8558, acc_train: 0.5182, loss_val: 0.6939, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:01:48,175 [test] >> Train results ==> epoch : 0030, loss_train: 0.8485, acc_train: 0.5276, loss_val: 0.6938, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,192 [test] >> Train results ==> epoch : 0031, loss_train: 0.8435, acc_train: 0.5335, loss_val: 0.6938, acc_val: 0.4947, time: 0.0173s
2024-09-23 03:01:48,206 [test] >> Train results ==> epoch : 0032, loss_train: 0.8400, acc_train: 0.5159, loss_val: 0.6939, acc_val: 0.4947, time: 0.0130s
2024-09-23 03:01:48,217 [test] >> Train results ==> epoch : 0033, loss_train: 0.8369, acc_train: 0.5535, loss_val: 0.6938, acc_val: 0.4947, time: 0.0117s
2024-09-23 03:01:48,230 [test] >> Train results ==> epoch : 0034, loss_train: 0.8359, acc_train: 0.5347, loss_val: 0.6937, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,243 [test] >> Train results ==> epoch : 0035, loss_train: 0.8308, acc_train: 0.5311, loss_val: 0.6936, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:48,255 [test] >> Train results ==> epoch : 0036, loss_train: 0.8318, acc_train: 0.5135, loss_val: 0.6935, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,268 [test] >> Train results ==> epoch : 0037, loss_train: 0.8286, acc_train: 0.5206, loss_val: 0.6933, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,282 [test] >> Train results ==> epoch : 0038, loss_train: 0.8247, acc_train: 0.5335, loss_val: 0.6931, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:01:48,295 [test] >> Train results ==> epoch : 0039, loss_train: 0.8201, acc_train: 0.5464, loss_val: 0.6930, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:48,307 [test] >> Train results ==> epoch : 0040, loss_train: 0.8203, acc_train: 0.5523, loss_val: 0.6929, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:48,320 [test] >> Train results ==> epoch : 0041, loss_train: 0.8126, acc_train: 0.5558, loss_val: 0.6929, acc_val: 0.5263, time: 0.0125s
2024-09-23 03:01:48,333 [test] >> Train results ==> epoch : 0042, loss_train: 0.8099, acc_train: 0.5605, loss_val: 0.6929, acc_val: 0.6421, time: 0.0130s
2024-09-23 03:01:48,345 [test] >> Train results ==> epoch : 0043, loss_train: 0.8150, acc_train: 0.5065, loss_val: 0.6929, acc_val: 0.5789, time: 0.0125s
2024-09-23 03:01:48,358 [test] >> Train results ==> epoch : 0044, loss_train: 0.8082, acc_train: 0.5358, loss_val: 0.6929, acc_val: 0.6105, time: 0.0126s
2024-09-23 03:01:48,371 [test] >> Train results ==> epoch : 0045, loss_train: 0.8072, acc_train: 0.5217, loss_val: 0.6929, acc_val: 0.5579, time: 0.0125s
2024-09-23 03:01:48,384 [test] >> Train results ==> epoch : 0046, loss_train: 0.8071, acc_train: 0.5100, loss_val: 0.6929, acc_val: 0.5158, time: 0.0131s
2024-09-23 03:01:48,396 [test] >> Train results ==> epoch : 0047, loss_train: 0.8017, acc_train: 0.5335, loss_val: 0.6929, acc_val: 0.5158, time: 0.0125s
2024-09-23 03:01:48,409 [test] >> Train results ==> epoch : 0048, loss_train: 0.7967, acc_train: 0.5464, loss_val: 0.6929, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:01:48,433 [test] >> Train results ==> epoch : 0049, loss_train: 0.7986, acc_train: 0.5429, loss_val: 0.6929, acc_val: 0.4947, time: 0.0241s
2024-09-23 03:01:48,446 [test] >> Train results ==> epoch : 0050, loss_train: 0.7952, acc_train: 0.5723, loss_val: 0.6929, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:01:48,458 [test] >> Train results ==> epoch : 0051, loss_train: 0.7964, acc_train: 0.5605, loss_val: 0.6929, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:48,471 [test] >> Train results ==> epoch : 0052, loss_train: 0.7924, acc_train: 0.5558, loss_val: 0.6929, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:01:48,484 [test] >> Train results ==> epoch : 0053, loss_train: 0.7903, acc_train: 0.5358, loss_val: 0.6929, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:01:48,502 [test] >> Train results ==> epoch : 0054, loss_train: 0.7895, acc_train: 0.5523, loss_val: 0.6929, acc_val: 0.4947, time: 0.0178s
2024-09-23 03:01:48,515 [test] >> Train results ==> epoch : 0055, loss_train: 0.7875, acc_train: 0.5640, loss_val: 0.6929, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:48,527 [test] >> Train results ==> epoch : 0056, loss_train: 0.7851, acc_train: 0.5546, loss_val: 0.6929, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:48,540 [test] >> Train results ==> epoch : 0057, loss_train: 0.7848, acc_train: 0.5605, loss_val: 0.6928, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:01:48,552 [test] >> Train results ==> epoch : 0058, loss_train: 0.7826, acc_train: 0.5311, loss_val: 0.6928, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:01:48,566 [test] >> Train results ==> epoch : 0059, loss_train: 0.7804, acc_train: 0.5394, loss_val: 0.6926, acc_val: 0.5158, time: 0.0130s
2024-09-23 03:01:48,578 [test] >> Train results ==> epoch : 0060, loss_train: 0.7780, acc_train: 0.5664, loss_val: 0.6925, acc_val: 0.5474, time: 0.0124s
2024-09-23 03:01:48,591 [test] >> Train results ==> epoch : 0061, loss_train: 0.7756, acc_train: 0.5570, loss_val: 0.6924, acc_val: 0.5474, time: 0.0125s
2024-09-23 03:01:48,603 [test] >> Train results ==> epoch : 0062, loss_train: 0.7773, acc_train: 0.5417, loss_val: 0.6923, acc_val: 0.5684, time: 0.0126s
2024-09-23 03:01:48,617 [test] >> Train results ==> epoch : 0063, loss_train: 0.7767, acc_train: 0.5558, loss_val: 0.6923, acc_val: 0.5789, time: 0.0134s
2024-09-23 03:01:48,630 [test] >> Train results ==> epoch : 0064, loss_train: 0.7744, acc_train: 0.5640, loss_val: 0.6924, acc_val: 0.5474, time: 0.0125s
2024-09-23 03:01:48,643 [test] >> Train results ==> epoch : 0065, loss_train: 0.7740, acc_train: 0.5523, loss_val: 0.6922, acc_val: 0.5474, time: 0.0131s
2024-09-23 03:01:48,655 [test] >> Train results ==> epoch : 0066, loss_train: 0.7709, acc_train: 0.5605, loss_val: 0.6921, acc_val: 0.5368, time: 0.0125s
2024-09-23 03:01:48,668 [test] >> Train results ==> epoch : 0067, loss_train: 0.7740, acc_train: 0.5370, loss_val: 0.6920, acc_val: 0.5368, time: 0.0126s
2024-09-23 03:01:48,681 [test] >> Train results ==> epoch : 0068, loss_train: 0.7696, acc_train: 0.5394, loss_val: 0.6920, acc_val: 0.5474, time: 0.0125s
2024-09-23 03:01:48,693 [test] >> Train results ==> epoch : 0069, loss_train: 0.7679, acc_train: 0.5335, loss_val: 0.6922, acc_val: 0.5579, time: 0.0126s
2024-09-23 03:01:48,706 [test] >> Train results ==> epoch : 0070, loss_train: 0.7633, acc_train: 0.5805, loss_val: 0.6922, acc_val: 0.5158, time: 0.0126s
2024-09-23 03:01:48,719 [test] >> Train results ==> epoch : 0071, loss_train: 0.7639, acc_train: 0.5523, loss_val: 0.6920, acc_val: 0.5474, time: 0.0133s
2024-09-23 03:01:48,732 [test] >> Train results ==> epoch : 0072, loss_train: 0.7604, acc_train: 0.5499, loss_val: 0.6918, acc_val: 0.5789, time: 0.0125s
2024-09-23 03:01:48,745 [test] >> Train results ==> epoch : 0073, loss_train: 0.7627, acc_train: 0.5300, loss_val: 0.6914, acc_val: 0.6000, time: 0.0127s
2024-09-23 03:01:48,757 [test] >> Train results ==> epoch : 0074, loss_train: 0.7593, acc_train: 0.5558, loss_val: 0.6911, acc_val: 0.5789, time: 0.0126s
2024-09-23 03:01:48,770 [test] >> Train results ==> epoch : 0075, loss_train: 0.7619, acc_train: 0.5300, loss_val: 0.6905, acc_val: 0.5579, time: 0.0124s
2024-09-23 03:01:48,787 [test] >> Train results ==> epoch : 0076, loss_train: 0.7550, acc_train: 0.5793, loss_val: 0.6899, acc_val: 0.5789, time: 0.0170s
2024-09-23 03:01:48,800 [test] >> Train results ==> epoch : 0077, loss_train: 0.7556, acc_train: 0.5711, loss_val: 0.6895, acc_val: 0.6526, time: 0.0129s
2024-09-23 03:01:48,813 [test] >> Train results ==> epoch : 0078, loss_train: 0.7561, acc_train: 0.5417, loss_val: 0.6900, acc_val: 0.6632, time: 0.0131s
2024-09-23 03:01:48,826 [test] >> Train results ==> epoch : 0079, loss_train: 0.7517, acc_train: 0.5382, loss_val: 0.6903, acc_val: 0.6632, time: 0.0125s
2024-09-23 03:01:48,839 [test] >> Train results ==> epoch : 0080, loss_train: 0.7532, acc_train: 0.5464, loss_val: 0.6905, acc_val: 0.5895, time: 0.0126s
2024-09-23 03:01:48,851 [test] >> Train results ==> epoch : 0081, loss_train: 0.7519, acc_train: 0.5452, loss_val: 0.6908, acc_val: 0.5579, time: 0.0124s
2024-09-23 03:01:48,865 [test] >> Train results ==> epoch : 0082, loss_train: 0.7498, acc_train: 0.5511, loss_val: 0.6911, acc_val: 0.5053, time: 0.0142s
2024-09-23 03:01:48,878 [test] >> Train results ==> epoch : 0083, loss_train: 0.7484, acc_train: 0.5429, loss_val: 0.6914, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:01:48,891 [test] >> Train results ==> epoch : 0084, loss_train: 0.7448, acc_train: 0.5499, loss_val: 0.6914, acc_val: 0.5789, time: 0.0127s
2024-09-23 03:01:48,903 [test] >> Train results ==> epoch : 0085, loss_train: 0.7455, acc_train: 0.5476, loss_val: 0.6916, acc_val: 0.6000, time: 0.0124s
2024-09-23 03:01:48,917 [test] >> Train results ==> epoch : 0086, loss_train: 0.7430, acc_train: 0.5323, loss_val: 0.6916, acc_val: 0.5684, time: 0.0132s
2024-09-23 03:01:48,933 [test] >> Train results ==> epoch : 0087, loss_train: 0.7440, acc_train: 0.5147, loss_val: 0.6916, acc_val: 0.5474, time: 0.0162s
2024-09-23 03:01:48,946 [test] >> Train results ==> epoch : 0088, loss_train: 0.7411, acc_train: 0.5394, loss_val: 0.6916, acc_val: 0.5579, time: 0.0127s
2024-09-23 03:01:48,958 [test] >> Train results ==> epoch : 0089, loss_train: 0.7390, acc_train: 0.5394, loss_val: 0.6912, acc_val: 0.6211, time: 0.0126s
2024-09-23 03:01:48,971 [test] >> Train results ==> epoch : 0090, loss_train: 0.7369, acc_train: 0.5558, loss_val: 0.6909, acc_val: 0.5158, time: 0.0126s
2024-09-23 03:01:48,984 [test] >> Train results ==> epoch : 0091, loss_train: 0.7388, acc_train: 0.5253, loss_val: 0.6921, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:01:49,002 [test] >> Train results ==> epoch : 0092, loss_train: 0.7363, acc_train: 0.5182, loss_val: 0.6928, acc_val: 0.4947, time: 0.0179s
2024-09-23 03:01:49,014 [test] >> Train results ==> epoch : 0093, loss_train: 0.7345, acc_train: 0.5347, loss_val: 0.6926, acc_val: 0.4947, time: 0.0119s
2024-09-23 03:01:49,026 [test] >> Train results ==> epoch : 0094, loss_train: 0.7327, acc_train: 0.5347, loss_val: 0.6916, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:01:49,038 [test] >> Train results ==> epoch : 0095, loss_train: 0.7338, acc_train: 0.5523, loss_val: 0.6909, acc_val: 0.5263, time: 0.0120s
