2024-09-23 02:36:30,255 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : original
2024-09-23 02:36:30,256 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:36:30,258 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:36:30,258 [test] >> Model archi : 21 - 64 - 64 - 1
2024-09-23 02:36:31,673 [test] >> Train results ==> epoch : 0001, loss_train: 2.7710, acc_train: 0.8091, loss_val: 0.6121, acc_val: 0.9930, time: 1.4148s
2024-09-23 03:00:56,821 [test] >> Train results ==> epoch : 0117, loss_train: 0.7147, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:56,834 [test] >> Train results ==> epoch : 0118, loss_train: 0.7160, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:56,846 [test] >> Train results ==> epoch : 0119, loss_train: 0.7170, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:56,859 [test] >> Train results ==> epoch : 0120, loss_train: 0.7174, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:56,872 [test] >> Train results ==> epoch : 0121, loss_train: 0.7174, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:56,886 [test] >> Train results ==> epoch : 0122, loss_train: 0.7168, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:00:56,898 [test] >> Train results ==> epoch : 0123, loss_train: 0.7164, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:56,911 [test] >> Train results ==> epoch : 0124, loss_train: 0.7161, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:56,971 [test] >> Train results ==> epoch : 0125, loss_train: 0.7156, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0601s
2024-09-23 03:00:56,984 [test] >> Train results ==> epoch : 0126, loss_train: 0.7146, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:56,997 [test] >> Train results ==> epoch : 0127, loss_train: 0.7137, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:57,010 [test] >> Train results ==> epoch : 0128, loss_train: 0.7124, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,023 [test] >> Train results ==> epoch : 0129, loss_train: 0.7114, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:00:57,036 [test] >> Train results ==> epoch : 0130, loss_train: 0.7104, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:57,048 [test] >> Train results ==> epoch : 0131, loss_train: 0.7103, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,060 [test] >> Train results ==> epoch : 0132, loss_train: 0.7103, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0119s
2024-09-23 03:00:57,072 [test] >> Train results ==> epoch : 0133, loss_train: 0.7111, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0118s
2024-09-23 03:00:57,085 [test] >> Train results ==> epoch : 0134, loss_train: 0.7118, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,097 [test] >> Train results ==> epoch : 0135, loss_train: 0.7117, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:57,109 [test] >> Train results ==> epoch : 0136, loss_train: 0.7114, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0117s
2024-09-23 03:00:57,121 [test] >> Train results ==> epoch : 0137, loss_train: 0.7108, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0117s
2024-09-23 03:00:57,134 [test] >> Train results ==> epoch : 0138, loss_train: 0.7100, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:57,148 [test] >> Train results ==> epoch : 0139, loss_train: 0.7096, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:57,160 [test] >> Train results ==> epoch : 0140, loss_train: 0.7092, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,173 [test] >> Train results ==> epoch : 0141, loss_train: 0.7093, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:57,187 [test] >> Train results ==> epoch : 0142, loss_train: 0.7097, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0143s
2024-09-23 03:00:57,205 [test] >> Train results ==> epoch : 0143, loss_train: 0.7097, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0176s
2024-09-23 03:00:57,218 [test] >> Train results ==> epoch : 0144, loss_train: 0.7091, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:57,231 [test] >> Train results ==> epoch : 0145, loss_train: 0.7092, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0132s
2024-09-23 03:00:57,243 [test] >> Train results ==> epoch : 0146, loss_train: 0.7091, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:57,256 [test] >> Train results ==> epoch : 0147, loss_train: 0.7091, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,268 [test] >> Train results ==> epoch : 0148, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:57,281 [test] >> Train results ==> epoch : 0149, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:57,293 [test] >> Train results ==> epoch : 0150, loss_train: 0.7083, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:57,306 [test] >> Train results ==> epoch : 0151, loss_train: 0.7086, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,319 [test] >> Train results ==> epoch : 0152, loss_train: 0.7083, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,331 [test] >> Train results ==> epoch : 0153, loss_train: 0.7081, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,344 [test] >> Train results ==> epoch : 0154, loss_train: 0.7080, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:57,357 [test] >> Train results ==> epoch : 0155, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:57,376 [test] >> Train results ==> epoch : 0156, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0187s
2024-09-23 03:00:57,389 [test] >> Train results ==> epoch : 0157, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:57,402 [test] >> Train results ==> epoch : 0158, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:57,415 [test] >> Train results ==> epoch : 0159, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:57,427 [test] >> Train results ==> epoch : 0160, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:57,440 [test] >> Train results ==> epoch : 0161, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0127s
2024-09-23 03:00:57,454 [test] >> Train results ==> epoch : 0162, loss_train: 0.7083, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0134s
2024-09-23 03:00:57,466 [test] >> Train results ==> epoch : 0163, loss_train: 0.7081, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,479 [test] >> Train results ==> epoch : 0164, loss_train: 0.7079, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,491 [test] >> Train results ==> epoch : 0165, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,504 [test] >> Train results ==> epoch : 0166, loss_train: 0.7086, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:57,516 [test] >> Train results ==> epoch : 0167, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:57,528 [test] >> Train results ==> epoch : 0168, loss_train: 0.7080, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,541 [test] >> Train results ==> epoch : 0169, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:57,554 [test] >> Train results ==> epoch : 0170, loss_train: 0.7086, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,566 [test] >> Train results ==> epoch : 0171, loss_train: 0.7084, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:57,578 [test] >> Train results ==> epoch : 0172, loss_train: 0.7078, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:57,595 [test] >> Train results ==> epoch : 0173, loss_train: 0.7083, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0169s
2024-09-23 03:00:57,609 [test] >> Train results ==> epoch : 0174, loss_train: 0.7086, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0133s
2024-09-23 03:00:57,622 [test] >> Train results ==> epoch : 0175, loss_train: 0.7083, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:57,636 [test] >> Train results ==> epoch : 0176, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0144s
2024-09-23 03:00:57,649 [test] >> Train results ==> epoch : 0177, loss_train: 0.7085, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:57,661 [test] >> Train results ==> epoch : 0178, loss_train: 0.7081, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:57,674 [test] >> Train results ==> epoch : 0179, loss_train: 0.7080, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:57,688 [test] >> Train results ==> epoch : 0180, loss_train: 0.7081, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0142s
2024-09-23 03:00:57,704 [test] >> Train results ==> epoch : 0181, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0159s
2024-09-23 03:00:57,719 [test] >> Train results ==> epoch : 0182, loss_train: 0.7083, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0142s
2024-09-23 03:00:57,732 [test] >> Train results ==> epoch : 0183, loss_train: 0.7079, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:00:57,744 [test] >> Train results ==> epoch : 0184, loss_train: 0.7080, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0118s
2024-09-23 03:00:57,758 [test] >> Train results ==> epoch : 0185, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0137s
2024-09-23 03:00:57,771 [test] >> Train results ==> epoch : 0186, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,783 [test] >> Train results ==> epoch : 0187, loss_train: 0.7081, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:57,797 [test] >> Train results ==> epoch : 0188, loss_train: 0.7079, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0134s
2024-09-23 03:00:57,809 [test] >> Train results ==> epoch : 0189, loss_train: 0.7082, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,822 [test] >> Train results ==> epoch : 0190, loss_train: 0.7084, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,839 [test] >> Train results ==> epoch : 0191, loss_train: 0.7085, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0174s
2024-09-23 03:00:57,852 [test] >> Train results ==> epoch : 0192, loss_train: 0.7079, acc_train: 0.4994, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:57,864 [test] >> Train results ==> epoch : 0193, loss_train: 0.7079, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,877 [test] >> Train results ==> epoch : 0194, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,889 [test] >> Train results ==> epoch : 0195, loss_train: 0.7082, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:57,902 [test] >> Train results ==> epoch : 0196, loss_train: 0.7081, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:57,915 [test] >> Train results ==> epoch : 0197, loss_train: 0.7082, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:57,928 [test] >> Train results ==> epoch : 0198, loss_train: 0.7083, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.5053, time: 0.0123s
2024-09-23 03:00:57,940 [test] >> Train results ==> epoch : 0199, loss_train: 0.7082, acc_train: 0.4994, loss_val: 0.6931, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:57,953 [test] >> Train results ==> epoch : 0200, loss_train: 0.7081, acc_train: 0.5006, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:57,953 [test] >> =====Optimization Finished!=====
2024-09-23 03:00:57,953 [test] >> Total time elapsed: 2.8716s
2024-09-23 03:00:57,956 [test] >> Test set results ==> loss= 0.0067, recall= 1.0000, precision= 0.5000, accuracy= 0.5000, AUC= 0.5000
2024-09-23 03:00:57,956 [test] >> [[ 0 52]
 [ 0 52]]
2024-09-23 03:00:57,969 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 03:00:57,969 [test] >> Model archi : 21 - 32 - 8 - 1
2024-09-23 03:00:57,982 [test] >> Train results ==> epoch : 0001, loss_train: 2.1906, acc_train: 0.5147, loss_val: 0.6984, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:57,994 [test] >> Train results ==> epoch : 0002, loss_train: 2.1154, acc_train: 0.4971, loss_val: 0.6976, acc_val: 0.4947, time: 0.0118s
2024-09-23 03:00:58,007 [test] >> Train results ==> epoch : 0003, loss_train: 2.0095, acc_train: 0.4900, loss_val: 0.6971, acc_val: 0.4947, time: 0.0132s
2024-09-23 03:00:58,019 [test] >> Train results ==> epoch : 0004, loss_train: 1.9372, acc_train: 0.4771, loss_val: 0.6969, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:58,032 [test] >> Train results ==> epoch : 0005, loss_train: 1.8455, acc_train: 0.5276, loss_val: 0.6967, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:58,045 [test] >> Train results ==> epoch : 0006, loss_train: 1.7761, acc_train: 0.5335, loss_val: 0.6964, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,058 [test] >> Train results ==> epoch : 0007, loss_train: 1.7153, acc_train: 0.4747, loss_val: 0.6961, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:58,070 [test] >> Train results ==> epoch : 0008, loss_train: 1.6385, acc_train: 0.5029, loss_val: 0.6958, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,083 [test] >> Train results ==> epoch : 0009, loss_train: 1.5638, acc_train: 0.5147, loss_val: 0.6954, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:58,096 [test] >> Train results ==> epoch : 0010, loss_train: 1.5178, acc_train: 0.5264, loss_val: 0.6951, acc_val: 0.4947, time: 0.0129s
2024-09-23 03:00:58,109 [test] >> Train results ==> epoch : 0011, loss_train: 1.4698, acc_train: 0.5029, loss_val: 0.6947, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:58,124 [test] >> Train results ==> epoch : 0012, loss_train: 1.4186, acc_train: 0.5065, loss_val: 0.6945, acc_val: 0.4947, time: 0.0143s
2024-09-23 03:00:58,136 [test] >> Train results ==> epoch : 0013, loss_train: 1.3741, acc_train: 0.5112, loss_val: 0.6942, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,149 [test] >> Train results ==> epoch : 0014, loss_train: 1.3359, acc_train: 0.5018, loss_val: 0.6940, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,161 [test] >> Train results ==> epoch : 0015, loss_train: 1.2968, acc_train: 0.5206, loss_val: 0.6938, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:58,174 [test] >> Train results ==> epoch : 0016, loss_train: 1.2562, acc_train: 0.5076, loss_val: 0.6937, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,186 [test] >> Train results ==> epoch : 0017, loss_train: 1.2227, acc_train: 0.5135, loss_val: 0.6936, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:58,200 [test] >> Train results ==> epoch : 0018, loss_train: 1.1942, acc_train: 0.5217, loss_val: 0.6934, acc_val: 0.4947, time: 0.0132s
2024-09-23 03:00:58,216 [test] >> Train results ==> epoch : 0019, loss_train: 1.1740, acc_train: 0.4971, loss_val: 0.6934, acc_val: 0.4947, time: 0.0167s
2024-09-23 03:00:58,229 [test] >> Train results ==> epoch : 0020, loss_train: 1.1568, acc_train: 0.4994, loss_val: 0.6933, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,241 [test] >> Train results ==> epoch : 0021, loss_train: 1.1435, acc_train: 0.5135, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,254 [test] >> Train results ==> epoch : 0022, loss_train: 1.1374, acc_train: 0.4841, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:58,267 [test] >> Train results ==> epoch : 0023, loss_train: 1.1294, acc_train: 0.5194, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,279 [test] >> Train results ==> epoch : 0024, loss_train: 1.1277, acc_train: 0.5029, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,292 [test] >> Train results ==> epoch : 0025, loss_train: 1.1215, acc_train: 0.5241, loss_val: 0.6931, acc_val: 0.5053, time: 0.0131s
2024-09-23 03:00:58,305 [test] >> Train results ==> epoch : 0026, loss_train: 1.1140, acc_train: 0.5159, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,317 [test] >> Train results ==> epoch : 0027, loss_train: 1.1053, acc_train: 0.5323, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:58,330 [test] >> Train results ==> epoch : 0028, loss_train: 1.0971, acc_train: 0.5112, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:58,343 [test] >> Train results ==> epoch : 0029, loss_train: 1.0840, acc_train: 0.5347, loss_val: 0.6931, acc_val: 0.5053, time: 0.0128s
2024-09-23 03:00:58,355 [test] >> Train results ==> epoch : 0030, loss_train: 1.0738, acc_train: 0.5229, loss_val: 0.6931, acc_val: 0.5053, time: 0.0125s
2024-09-23 03:00:58,371 [test] >> Train results ==> epoch : 0031, loss_train: 1.0616, acc_train: 0.5276, loss_val: 0.6931, acc_val: 0.5053, time: 0.0154s
2024-09-23 03:00:58,386 [test] >> Train results ==> epoch : 0032, loss_train: 1.0524, acc_train: 0.5135, loss_val: 0.6931, acc_val: 0.5053, time: 0.0147s
2024-09-23 03:00:58,398 [test] >> Train results ==> epoch : 0033, loss_train: 1.0425, acc_train: 0.5241, loss_val: 0.6931, acc_val: 0.5053, time: 0.0119s
2024-09-23 03:00:58,411 [test] >> Train results ==> epoch : 0034, loss_train: 1.0324, acc_train: 0.5476, loss_val: 0.6931, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:00:58,424 [test] >> Train results ==> epoch : 0035, loss_train: 1.0274, acc_train: 0.5006, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,436 [test] >> Train results ==> epoch : 0036, loss_train: 1.0175, acc_train: 0.5464, loss_val: 0.6931, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:00:58,454 [test] >> Train results ==> epoch : 0037, loss_train: 1.0135, acc_train: 0.5065, loss_val: 0.6931, acc_val: 0.5053, time: 0.0177s
2024-09-23 03:00:58,467 [test] >> Train results ==> epoch : 0038, loss_train: 1.0072, acc_train: 0.5264, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,479 [test] >> Train results ==> epoch : 0039, loss_train: 1.0017, acc_train: 0.5429, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,492 [test] >> Train results ==> epoch : 0040, loss_train: 0.9964, acc_train: 0.5241, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,510 [test] >> Train results ==> epoch : 0041, loss_train: 0.9912, acc_train: 0.5029, loss_val: 0.6931, acc_val: 0.5053, time: 0.0177s
2024-09-23 03:00:58,522 [test] >> Train results ==> epoch : 0042, loss_train: 0.9842, acc_train: 0.5311, loss_val: 0.6931, acc_val: 0.5053, time: 0.0120s
2024-09-23 03:00:58,534 [test] >> Train results ==> epoch : 0043, loss_train: 0.9790, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.5053, time: 0.0121s
2024-09-23 03:00:58,547 [test] >> Train results ==> epoch : 0044, loss_train: 0.9736, acc_train: 0.5159, loss_val: 0.6931, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:58,559 [test] >> Train results ==> epoch : 0045, loss_train: 0.9680, acc_train: 0.5300, loss_val: 0.6932, acc_val: 0.4947, time: 0.0126s
2024-09-23 03:00:58,572 [test] >> Train results ==> epoch : 0046, loss_train: 0.9635, acc_train: 0.5335, loss_val: 0.6932, acc_val: 0.4947, time: 0.0123s
2024-09-23 03:00:58,584 [test] >> Train results ==> epoch : 0047, loss_train: 0.9588, acc_train: 0.5217, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,597 [test] >> Train results ==> epoch : 0048, loss_train: 0.9563, acc_train: 0.5464, loss_val: 0.6932, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,609 [test] >> Train results ==> epoch : 0049, loss_train: 0.9492, acc_train: 0.5605, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:58,623 [test] >> Train results ==> epoch : 0050, loss_train: 0.9484, acc_train: 0.4982, loss_val: 0.6932, acc_val: 0.4947, time: 0.0138s
2024-09-23 03:00:58,636 [test] >> Train results ==> epoch : 0051, loss_train: 0.9418, acc_train: 0.5276, loss_val: 0.6932, acc_val: 0.4947, time: 0.0127s
2024-09-23 03:00:58,649 [test] >> Train results ==> epoch : 0052, loss_train: 0.9374, acc_train: 0.5229, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:58,662 [test] >> Train results ==> epoch : 0053, loss_train: 0.9317, acc_train: 0.5429, loss_val: 0.6932, acc_val: 0.4947, time: 0.0136s
2024-09-23 03:00:58,676 [test] >> Train results ==> epoch : 0054, loss_train: 0.9279, acc_train: 0.5323, loss_val: 0.6932, acc_val: 0.4947, time: 0.0131s
2024-09-23 03:00:58,688 [test] >> Train results ==> epoch : 0055, loss_train: 0.9223, acc_train: 0.5323, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:58,701 [test] >> Train results ==> epoch : 0056, loss_train: 0.9173, acc_train: 0.5546, loss_val: 0.6932, acc_val: 0.4947, time: 0.0128s
2024-09-23 03:00:58,714 [test] >> Train results ==> epoch : 0057, loss_train: 0.9138, acc_train: 0.5499, loss_val: 0.6932, acc_val: 0.4947, time: 0.0125s
2024-09-23 03:00:58,728 [test] >> Train results ==> epoch : 0058, loss_train: 0.9100, acc_train: 0.5746, loss_val: 0.6932, acc_val: 0.4947, time: 0.0138s
2024-09-23 03:00:58,741 [test] >> Train results ==> epoch : 0059, loss_train: 0.9033, acc_train: 0.5429, loss_val: 0.6931, acc_val: 0.4737, time: 0.0130s
2024-09-23 03:00:58,753 [test] >> Train results ==> epoch : 0060, loss_train: 0.8995, acc_train: 0.5276, loss_val: 0.6932, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,767 [test] >> Train results ==> epoch : 0061, loss_train: 0.8968, acc_train: 0.5358, loss_val: 0.6931, acc_val: 0.5053, time: 0.0133s
2024-09-23 03:00:58,779 [test] >> Train results ==> epoch : 0062, loss_train: 0.8933, acc_train: 0.5582, loss_val: 0.6931, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,792 [test] >> Train results ==> epoch : 0063, loss_train: 0.8889, acc_train: 0.5417, loss_val: 0.6931, acc_val: 0.4947, time: 0.0124s
2024-09-23 03:00:58,804 [test] >> Train results ==> epoch : 0064, loss_train: 0.8858, acc_train: 0.5570, loss_val: 0.6930, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:00:58,817 [test] >> Train results ==> epoch : 0065, loss_train: 0.8818, acc_train: 0.5112, loss_val: 0.6930, acc_val: 0.5368, time: 0.0128s
2024-09-23 03:00:58,835 [test] >> Train results ==> epoch : 0066, loss_train: 0.8773, acc_train: 0.5123, loss_val: 0.6929, acc_val: 0.5579, time: 0.0179s
2024-09-23 03:00:58,848 [test] >> Train results ==> epoch : 0067, loss_train: 0.8756, acc_train: 0.5417, loss_val: 0.6929, acc_val: 0.5368, time: 0.0128s
2024-09-23 03:00:58,861 [test] >> Train results ==> epoch : 0068, loss_train: 0.8714, acc_train: 0.5335, loss_val: 0.6930, acc_val: 0.5158, time: 0.0127s
2024-09-23 03:00:58,874 [test] >> Train results ==> epoch : 0069, loss_train: 0.8671, acc_train: 0.5300, loss_val: 0.6931, acc_val: 0.4947, time: 0.0126s
