2024-09-23 01:45:58,651 [test] >> Dataset : 0922_basic_food_sum , Augment : original
2024-09-23 01:45:58,652 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 01:45:58,653 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 01:45:58,653 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-23 01:45:59,939 [test] >> Train results ==> epoch : 0001, loss_train: 2.7318, acc_train: 0.6499, loss_val: 0.6387, acc_val: 0.9930, time: 1.2857s
2024-09-23 02:08:23,998 [test] >> Train results ==> epoch : 0161, loss_train: 0.5621, acc_train: 0.8508, loss_val: 0.3409, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:24,010 [test] >> Train results ==> epoch : 0162, loss_train: 0.5682, acc_train: 0.8484, loss_val: 0.3583, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:24,023 [test] >> Train results ==> epoch : 0163, loss_train: 0.5734, acc_train: 0.8484, loss_val: 0.3848, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:24,035 [test] >> Train results ==> epoch : 0164, loss_train: 0.5625, acc_train: 0.8508, loss_val: 0.3578, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:24,048 [test] >> Train results ==> epoch : 0165, loss_train: 0.5587, acc_train: 0.8449, loss_val: 0.3352, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:24,061 [test] >> Train results ==> epoch : 0166, loss_train: 0.5579, acc_train: 0.8449, loss_val: 0.3316, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:24,073 [test] >> Train results ==> epoch : 0167, loss_train: 0.5618, acc_train: 0.8390, loss_val: 0.3332, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:24,090 [test] >> Train results ==> epoch : 0168, loss_train: 0.5606, acc_train: 0.8461, loss_val: 0.3452, acc_val: 0.8421, time: 0.0163s
2024-09-23 02:08:24,103 [test] >> Train results ==> epoch : 0169, loss_train: 0.5795, acc_train: 0.8519, loss_val: 0.3650, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:24,116 [test] >> Train results ==> epoch : 0170, loss_train: 0.5777, acc_train: 0.8414, loss_val: 0.3889, acc_val: 0.8421, time: 0.0128s
2024-09-23 02:08:24,128 [test] >> Train results ==> epoch : 0171, loss_train: 0.5641, acc_train: 0.8355, loss_val: 0.3984, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:24,141 [test] >> Train results ==> epoch : 0172, loss_train: 0.5498, acc_train: 0.8531, loss_val: 0.3908, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:24,154 [test] >> Train results ==> epoch : 0173, loss_train: 0.5582, acc_train: 0.8602, loss_val: 0.3899, acc_val: 0.8211, time: 0.0129s
2024-09-23 02:08:24,166 [test] >> Train results ==> epoch : 0174, loss_train: 0.5552, acc_train: 0.8508, loss_val: 0.3957, acc_val: 0.8105, time: 0.0127s
2024-09-23 02:08:24,179 [test] >> Train results ==> epoch : 0175, loss_train: 0.5628, acc_train: 0.8449, loss_val: 0.4012, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:08:24,192 [test] >> Train results ==> epoch : 0176, loss_train: 0.5655, acc_train: 0.8449, loss_val: 0.3937, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:24,204 [test] >> Train results ==> epoch : 0177, loss_train: 0.5632, acc_train: 0.8519, loss_val: 0.3625, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:24,217 [test] >> Train results ==> epoch : 0178, loss_train: 0.5594, acc_train: 0.8508, loss_val: 0.3457, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:24,229 [test] >> Train results ==> epoch : 0179, loss_train: 0.5597, acc_train: 0.8472, loss_val: 0.3545, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:24,242 [test] >> Train results ==> epoch : 0180, loss_train: 0.5562, acc_train: 0.8543, loss_val: 0.3485, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:24,255 [test] >> Train results ==> epoch : 0181, loss_train: 0.5548, acc_train: 0.8402, loss_val: 0.3447, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:24,267 [test] >> Train results ==> epoch : 0182, loss_train: 0.5519, acc_train: 0.8555, loss_val: 0.3532, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:24,280 [test] >> Train results ==> epoch : 0183, loss_train: 0.5564, acc_train: 0.8461, loss_val: 0.3774, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:24,296 [test] >> Train results ==> epoch : 0184, loss_train: 0.5384, acc_train: 0.8496, loss_val: 0.4143, acc_val: 0.8316, time: 0.0162s
2024-09-23 02:08:24,309 [test] >> Train results ==> epoch : 0185, loss_train: 0.5470, acc_train: 0.8578, loss_val: 0.3853, acc_val: 0.8526, time: 0.0129s
2024-09-23 02:08:24,322 [test] >> Train results ==> epoch : 0186, loss_train: 0.5613, acc_train: 0.8472, loss_val: 0.3871, acc_val: 0.8316, time: 0.0127s
2024-09-23 02:08:24,335 [test] >> Train results ==> epoch : 0187, loss_train: 0.5533, acc_train: 0.8378, loss_val: 0.4095, acc_val: 0.7789, time: 0.0124s
2024-09-23 02:08:24,347 [test] >> Train results ==> epoch : 0188, loss_train: 0.5622, acc_train: 0.8578, loss_val: 0.3529, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:24,360 [test] >> Train results ==> epoch : 0189, loss_train: 0.5716, acc_train: 0.8496, loss_val: 0.3383, acc_val: 0.8316, time: 0.0125s
2024-09-23 02:08:24,372 [test] >> Train results ==> epoch : 0190, loss_train: 0.5735, acc_train: 0.8378, loss_val: 0.3365, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:24,385 [test] >> Train results ==> epoch : 0191, loss_train: 0.5612, acc_train: 0.8472, loss_val: 0.3296, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:24,398 [test] >> Train results ==> epoch : 0192, loss_train: 0.5597, acc_train: 0.8461, loss_val: 0.3471, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:24,410 [test] >> Train results ==> epoch : 0193, loss_train: 0.5649, acc_train: 0.8461, loss_val: 0.4185, acc_val: 0.8105, time: 0.0125s
2024-09-23 02:08:24,423 [test] >> Train results ==> epoch : 0194, loss_train: 0.5495, acc_train: 0.8437, loss_val: 0.4181, acc_val: 0.8211, time: 0.0125s
2024-09-23 02:08:24,435 [test] >> Train results ==> epoch : 0195, loss_train: 0.5657, acc_train: 0.8578, loss_val: 0.3732, acc_val: 0.8211, time: 0.0124s
2024-09-23 02:08:24,448 [test] >> Train results ==> epoch : 0196, loss_train: 0.5680, acc_train: 0.8590, loss_val: 0.3513, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:24,460 [test] >> Train results ==> epoch : 0197, loss_train: 0.5636, acc_train: 0.8566, loss_val: 0.3677, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:24,473 [test] >> Train results ==> epoch : 0198, loss_train: 0.5682, acc_train: 0.8566, loss_val: 0.4192, acc_val: 0.8000, time: 0.0124s
2024-09-23 02:08:24,486 [test] >> Train results ==> epoch : 0199, loss_train: 0.5575, acc_train: 0.8519, loss_val: 0.4446, acc_val: 0.7684, time: 0.0126s
2024-09-23 02:08:24,502 [test] >> Train results ==> epoch : 0200, loss_train: 0.5586, acc_train: 0.8555, loss_val: 0.3922, acc_val: 0.8211, time: 0.0164s
2024-09-23 02:08:24,502 [test] >> =====Optimization Finished!=====
2024-09-23 02:08:24,502 [test] >> Total time elapsed: 2.6386s
2024-09-23 02:08:24,506 [test] >> Test set results ==> loss= 0.0034, recall= 0.6731, precision= 0.8750, accuracy= 0.7885, AUC= 0.9460
2024-09-23 02:08:24,506 [test] >> [[47  5]
 [17 35]]
2024-09-23 02:08:24,507 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 02:08:24,507 [test] >> Model archi : 36 - 16 - 8 - 1
2024-09-23 02:08:24,565 [test] >> Train results ==> epoch : 0001, loss_train: 1.7180, acc_train: 0.4900, loss_val: 0.7048, acc_val: 0.5053, time: 0.0580s
2024-09-23 02:08:24,578 [test] >> Train results ==> epoch : 0002, loss_train: 1.6225, acc_train: 0.5723, loss_val: 0.6999, acc_val: 0.5053, time: 0.0126s
2024-09-23 02:08:24,590 [test] >> Train results ==> epoch : 0003, loss_train: 1.5140, acc_train: 0.5946, loss_val: 0.6956, acc_val: 0.5053, time: 0.0127s
2024-09-23 02:08:24,603 [test] >> Train results ==> epoch : 0004, loss_train: 1.4440, acc_train: 0.6063, loss_val: 0.6919, acc_val: 0.5053, time: 0.0124s
2024-09-23 02:08:24,616 [test] >> Train results ==> epoch : 0005, loss_train: 1.3594, acc_train: 0.6592, loss_val: 0.6884, acc_val: 0.5053, time: 0.0125s
2024-09-23 02:08:24,628 [test] >> Train results ==> epoch : 0006, loss_train: 1.3208, acc_train: 0.6439, loss_val: 0.6850, acc_val: 0.5053, time: 0.0124s
2024-09-23 02:08:24,641 [test] >> Train results ==> epoch : 0007, loss_train: 1.2602, acc_train: 0.6792, loss_val: 0.6814, acc_val: 0.5053, time: 0.0125s
2024-09-23 02:08:24,653 [test] >> Train results ==> epoch : 0008, loss_train: 1.2147, acc_train: 0.7004, loss_val: 0.6777, acc_val: 0.5053, time: 0.0126s
2024-09-23 02:08:24,666 [test] >> Train results ==> epoch : 0009, loss_train: 1.1730, acc_train: 0.7109, loss_val: 0.6739, acc_val: 0.5053, time: 0.0124s
2024-09-23 02:08:24,678 [test] >> Train results ==> epoch : 0010, loss_train: 1.1244, acc_train: 0.7391, loss_val: 0.6702, acc_val: 0.5053, time: 0.0125s
2024-09-23 02:08:24,695 [test] >> Train results ==> epoch : 0011, loss_train: 1.0868, acc_train: 0.7333, loss_val: 0.6664, acc_val: 0.5053, time: 0.0170s
2024-09-23 02:08:24,712 [test] >> Train results ==> epoch : 0012, loss_train: 1.0514, acc_train: 0.7579, loss_val: 0.6626, acc_val: 0.5263, time: 0.0163s
2024-09-23 02:08:24,725 [test] >> Train results ==> epoch : 0013, loss_train: 0.9992, acc_train: 0.7979, loss_val: 0.6590, acc_val: 0.6211, time: 0.0126s
2024-09-23 02:08:24,737 [test] >> Train results ==> epoch : 0014, loss_train: 0.9858, acc_train: 0.7544, loss_val: 0.6559, acc_val: 0.7158, time: 0.0124s
2024-09-23 02:08:24,750 [test] >> Train results ==> epoch : 0015, loss_train: 0.9607, acc_train: 0.7908, loss_val: 0.6528, acc_val: 0.7684, time: 0.0126s
2024-09-23 02:08:24,762 [test] >> Train results ==> epoch : 0016, loss_train: 0.9432, acc_train: 0.7756, loss_val: 0.6495, acc_val: 0.7789, time: 0.0125s
2024-09-23 02:08:24,775 [test] >> Train results ==> epoch : 0017, loss_train: 0.9102, acc_train: 0.8038, loss_val: 0.6456, acc_val: 0.8000, time: 0.0123s
2024-09-23 02:08:24,787 [test] >> Train results ==> epoch : 0018, loss_train: 0.8922, acc_train: 0.8096, loss_val: 0.6411, acc_val: 0.8211, time: 0.0123s
2024-09-23 02:08:24,800 [test] >> Train results ==> epoch : 0019, loss_train: 0.8671, acc_train: 0.8155, loss_val: 0.6366, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:24,812 [test] >> Train results ==> epoch : 0020, loss_train: 0.8722, acc_train: 0.8132, loss_val: 0.6314, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:24,825 [test] >> Train results ==> epoch : 0021, loss_train: 0.8577, acc_train: 0.8155, loss_val: 0.6260, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:24,838 [test] >> Train results ==> epoch : 0022, loss_train: 0.8286, acc_train: 0.8143, loss_val: 0.6207, acc_val: 0.8737, time: 0.0128s
2024-09-23 02:08:24,851 [test] >> Train results ==> epoch : 0023, loss_train: 0.8317, acc_train: 0.8108, loss_val: 0.6157, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:24,863 [test] >> Train results ==> epoch : 0024, loss_train: 0.8047, acc_train: 0.8237, loss_val: 0.6107, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:24,876 [test] >> Train results ==> epoch : 0025, loss_train: 0.7740, acc_train: 0.8437, loss_val: 0.6068, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:24,889 [test] >> Train results ==> epoch : 0026, loss_train: 0.7646, acc_train: 0.8484, loss_val: 0.6048, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:24,904 [test] >> Train results ==> epoch : 0027, loss_train: 0.7623, acc_train: 0.8461, loss_val: 0.6029, acc_val: 0.8842, time: 0.0157s
2024-09-23 02:08:24,917 [test] >> Train results ==> epoch : 0028, loss_train: 0.7400, acc_train: 0.8531, loss_val: 0.6022, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:24,930 [test] >> Train results ==> epoch : 0029, loss_train: 0.7385, acc_train: 0.8437, loss_val: 0.6037, acc_val: 0.8632, time: 0.0124s
2024-09-23 02:08:24,943 [test] >> Train results ==> epoch : 0030, loss_train: 0.7407, acc_train: 0.8402, loss_val: 0.6076, acc_val: 0.8632, time: 0.0128s
2024-09-23 02:08:24,955 [test] >> Train results ==> epoch : 0031, loss_train: 0.7126, acc_train: 0.8461, loss_val: 0.6128, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:24,968 [test] >> Train results ==> epoch : 0032, loss_train: 0.7144, acc_train: 0.8484, loss_val: 0.6167, acc_val: 0.8737, time: 0.0129s
2024-09-23 02:08:24,981 [test] >> Train results ==> epoch : 0033, loss_train: 0.7131, acc_train: 0.8414, loss_val: 0.6165, acc_val: 0.8737, time: 0.0127s
2024-09-23 02:08:24,993 [test] >> Train results ==> epoch : 0034, loss_train: 0.7158, acc_train: 0.8367, loss_val: 0.6133, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:25,006 [test] >> Train results ==> epoch : 0035, loss_train: 0.7011, acc_train: 0.8296, loss_val: 0.6092, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:25,019 [test] >> Train results ==> epoch : 0036, loss_train: 0.7000, acc_train: 0.8414, loss_val: 0.6053, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:25,031 [test] >> Train results ==> epoch : 0037, loss_train: 0.6789, acc_train: 0.8437, loss_val: 0.6029, acc_val: 0.8842, time: 0.0124s
2024-09-23 02:08:25,044 [test] >> Train results ==> epoch : 0038, loss_train: 0.6826, acc_train: 0.8461, loss_val: 0.5997, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:25,056 [test] >> Train results ==> epoch : 0039, loss_train: 0.6698, acc_train: 0.8425, loss_val: 0.5891, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:25,069 [test] >> Train results ==> epoch : 0040, loss_train: 0.6794, acc_train: 0.8331, loss_val: 0.5750, acc_val: 0.8842, time: 0.0126s
2024-09-23 02:08:25,082 [test] >> Train results ==> epoch : 0041, loss_train: 0.6694, acc_train: 0.8343, loss_val: 0.5626, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:25,094 [test] >> Train results ==> epoch : 0042, loss_train: 0.6603, acc_train: 0.8331, loss_val: 0.5520, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,107 [test] >> Train results ==> epoch : 0043, loss_train: 0.6549, acc_train: 0.8437, loss_val: 0.5422, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,119 [test] >> Train results ==> epoch : 0044, loss_train: 0.6657, acc_train: 0.8355, loss_val: 0.5349, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:25,132 [test] >> Train results ==> epoch : 0045, loss_train: 0.6515, acc_train: 0.8472, loss_val: 0.5296, acc_val: 0.8842, time: 0.0123s
2024-09-23 02:08:25,144 [test] >> Train results ==> epoch : 0046, loss_train: 0.6709, acc_train: 0.8472, loss_val: 0.5241, acc_val: 0.8842, time: 0.0123s
2024-09-23 02:08:25,156 [test] >> Train results ==> epoch : 0047, loss_train: 0.6476, acc_train: 0.8531, loss_val: 0.5188, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:25,169 [test] >> Train results ==> epoch : 0048, loss_train: 0.6562, acc_train: 0.8508, loss_val: 0.5168, acc_val: 0.8842, time: 0.0128s
2024-09-23 02:08:25,182 [test] >> Train results ==> epoch : 0049, loss_train: 0.6525, acc_train: 0.8602, loss_val: 0.5246, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:25,194 [test] >> Train results ==> epoch : 0050, loss_train: 0.6427, acc_train: 0.8437, loss_val: 0.5339, acc_val: 0.8947, time: 0.0123s
2024-09-23 02:08:25,207 [test] >> Train results ==> epoch : 0051, loss_train: 0.6238, acc_train: 0.8484, loss_val: 0.5410, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,219 [test] >> Train results ==> epoch : 0052, loss_train: 0.6251, acc_train: 0.8461, loss_val: 0.5408, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:25,232 [test] >> Train results ==> epoch : 0053, loss_train: 0.6329, acc_train: 0.8355, loss_val: 0.5274, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:25,294 [test] >> Train results ==> epoch : 0054, loss_train: 0.6435, acc_train: 0.8367, loss_val: 0.5078, acc_val: 0.8421, time: 0.0618s
2024-09-23 02:08:25,307 [test] >> Train results ==> epoch : 0055, loss_train: 0.6201, acc_train: 0.8637, loss_val: 0.4984, acc_val: 0.8632, time: 0.0130s
2024-09-23 02:08:25,320 [test] >> Train results ==> epoch : 0056, loss_train: 0.6356, acc_train: 0.8390, loss_val: 0.5049, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:25,332 [test] >> Train results ==> epoch : 0057, loss_train: 0.6180, acc_train: 0.8449, loss_val: 0.5163, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:25,345 [test] >> Train results ==> epoch : 0058, loss_train: 0.6325, acc_train: 0.8566, loss_val: 0.5096, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:25,357 [test] >> Train results ==> epoch : 0059, loss_train: 0.6170, acc_train: 0.8519, loss_val: 0.4890, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:25,370 [test] >> Train results ==> epoch : 0060, loss_train: 0.6281, acc_train: 0.8461, loss_val: 0.4833, acc_val: 0.8421, time: 0.0125s
2024-09-23 02:08:25,383 [test] >> Train results ==> epoch : 0061, loss_train: 0.6246, acc_train: 0.8414, loss_val: 0.4801, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:25,396 [test] >> Train results ==> epoch : 0062, loss_train: 0.6248, acc_train: 0.8414, loss_val: 0.4774, acc_val: 0.8526, time: 0.0129s
2024-09-23 02:08:25,409 [test] >> Train results ==> epoch : 0063, loss_train: 0.6315, acc_train: 0.8402, loss_val: 0.4800, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:25,421 [test] >> Train results ==> epoch : 0064, loss_train: 0.6215, acc_train: 0.8472, loss_val: 0.4692, acc_val: 0.8632, time: 0.0126s
2024-09-23 02:08:25,434 [test] >> Train results ==> epoch : 0065, loss_train: 0.6145, acc_train: 0.8425, loss_val: 0.4557, acc_val: 0.8632, time: 0.0127s
2024-09-23 02:08:25,447 [test] >> Train results ==> epoch : 0066, loss_train: 0.6169, acc_train: 0.8414, loss_val: 0.4437, acc_val: 0.8421, time: 0.0126s
2024-09-23 02:08:25,460 [test] >> Train results ==> epoch : 0067, loss_train: 0.6111, acc_train: 0.8461, loss_val: 0.4459, acc_val: 0.8105, time: 0.0125s
2024-09-23 02:08:25,472 [test] >> Train results ==> epoch : 0068, loss_train: 0.6123, acc_train: 0.8425, loss_val: 0.4416, acc_val: 0.8211, time: 0.0126s
2024-09-23 02:08:25,485 [test] >> Train results ==> epoch : 0069, loss_train: 0.6109, acc_train: 0.8378, loss_val: 0.4279, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:25,498 [test] >> Train results ==> epoch : 0070, loss_train: 0.5931, acc_train: 0.8484, loss_val: 0.4268, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:25,512 [test] >> Train results ==> epoch : 0071, loss_train: 0.5971, acc_train: 0.8472, loss_val: 0.4284, acc_val: 0.8632, time: 0.0139s
2024-09-23 02:08:25,525 [test] >> Train results ==> epoch : 0072, loss_train: 0.6092, acc_train: 0.8566, loss_val: 0.4408, acc_val: 0.8737, time: 0.0126s
2024-09-23 02:08:25,538 [test] >> Train results ==> epoch : 0073, loss_train: 0.5902, acc_train: 0.8472, loss_val: 0.4559, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:25,550 [test] >> Train results ==> epoch : 0074, loss_train: 0.5997, acc_train: 0.8425, loss_val: 0.4635, acc_val: 0.8421, time: 0.0123s
2024-09-23 02:08:25,562 [test] >> Train results ==> epoch : 0075, loss_train: 0.5961, acc_train: 0.8402, loss_val: 0.4637, acc_val: 0.8105, time: 0.0124s
2024-09-23 02:08:25,575 [test] >> Train results ==> epoch : 0076, loss_train: 0.5885, acc_train: 0.8484, loss_val: 0.4556, acc_val: 0.8316, time: 0.0124s
2024-09-23 02:08:25,587 [test] >> Train results ==> epoch : 0077, loss_train: 0.5865, acc_train: 0.8461, loss_val: 0.4472, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:25,600 [test] >> Train results ==> epoch : 0078, loss_train: 0.5776, acc_train: 0.8543, loss_val: 0.4508, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:25,612 [test] >> Train results ==> epoch : 0079, loss_train: 0.5773, acc_train: 0.8531, loss_val: 0.4645, acc_val: 0.8526, time: 0.0123s
2024-09-23 02:08:25,624 [test] >> Train results ==> epoch : 0080, loss_train: 0.5808, acc_train: 0.8461, loss_val: 0.4628, acc_val: 0.8737, time: 0.0122s
2024-09-23 02:08:25,637 [test] >> Train results ==> epoch : 0081, loss_train: 0.5891, acc_train: 0.8496, loss_val: 0.4394, acc_val: 0.8737, time: 0.0122s
2024-09-23 02:08:25,649 [test] >> Train results ==> epoch : 0082, loss_train: 0.5773, acc_train: 0.8578, loss_val: 0.4293, acc_val: 0.8842, time: 0.0122s
2024-09-23 02:08:25,661 [test] >> Train results ==> epoch : 0083, loss_train: 0.5933, acc_train: 0.8425, loss_val: 0.4293, acc_val: 0.8842, time: 0.0122s
2024-09-23 02:08:25,674 [test] >> Train results ==> epoch : 0084, loss_train: 0.5724, acc_train: 0.8496, loss_val: 0.4396, acc_val: 0.8842, time: 0.0122s
2024-09-23 02:08:25,686 [test] >> Train results ==> epoch : 0085, loss_train: 0.5733, acc_train: 0.8578, loss_val: 0.4645, acc_val: 0.8421, time: 0.0122s
2024-09-23 02:08:25,698 [test] >> Train results ==> epoch : 0086, loss_train: 0.5672, acc_train: 0.8519, loss_val: 0.4667, acc_val: 0.8632, time: 0.0122s
2024-09-23 02:08:25,711 [test] >> Train results ==> epoch : 0087, loss_train: 0.5564, acc_train: 0.8508, loss_val: 0.4566, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,723 [test] >> Train results ==> epoch : 0088, loss_train: 0.5633, acc_train: 0.8519, loss_val: 0.4413, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:25,735 [test] >> Train results ==> epoch : 0089, loss_train: 0.5821, acc_train: 0.8343, loss_val: 0.4264, acc_val: 0.8737, time: 0.0122s
2024-09-23 02:08:25,748 [test] >> Train results ==> epoch : 0090, loss_train: 0.5716, acc_train: 0.8273, loss_val: 0.4050, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:25,765 [test] >> Train results ==> epoch : 0091, loss_train: 0.5561, acc_train: 0.8472, loss_val: 0.4114, acc_val: 0.8737, time: 0.0171s
2024-09-23 02:08:25,778 [test] >> Train results ==> epoch : 0092, loss_train: 0.5590, acc_train: 0.8531, loss_val: 0.4060, acc_val: 0.8842, time: 0.0127s
2024-09-23 02:08:25,791 [test] >> Train results ==> epoch : 0093, loss_train: 0.5720, acc_train: 0.8578, loss_val: 0.4081, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:25,803 [test] >> Train results ==> epoch : 0094, loss_train: 0.5600, acc_train: 0.8461, loss_val: 0.4004, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:25,816 [test] >> Train results ==> epoch : 0095, loss_train: 0.5912, acc_train: 0.8273, loss_val: 0.4111, acc_val: 0.8526, time: 0.0127s
2024-09-23 02:08:25,829 [test] >> Train results ==> epoch : 0096, loss_train: 0.5700, acc_train: 0.8578, loss_val: 0.4130, acc_val: 0.8421, time: 0.0127s
2024-09-23 02:08:25,841 [test] >> Train results ==> epoch : 0097, loss_train: 0.5741, acc_train: 0.8449, loss_val: 0.4140, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:25,854 [test] >> Train results ==> epoch : 0098, loss_train: 0.5704, acc_train: 0.8566, loss_val: 0.4168, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:25,866 [test] >> Train results ==> epoch : 0099, loss_train: 0.5620, acc_train: 0.8449, loss_val: 0.4100, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,879 [test] >> Train results ==> epoch : 0100, loss_train: 0.5487, acc_train: 0.8590, loss_val: 0.4198, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,892 [test] >> Train results ==> epoch : 0101, loss_train: 0.5722, acc_train: 0.8472, loss_val: 0.4225, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:25,904 [test] >> Train results ==> epoch : 0102, loss_train: 0.5593, acc_train: 0.8508, loss_val: 0.4124, acc_val: 0.8421, time: 0.0124s
2024-09-23 02:08:25,917 [test] >> Train results ==> epoch : 0103, loss_train: 0.5582, acc_train: 0.8508, loss_val: 0.4010, acc_val: 0.8526, time: 0.0126s
2024-09-23 02:08:25,929 [test] >> Train results ==> epoch : 0104, loss_train: 0.5764, acc_train: 0.8402, loss_val: 0.4010, acc_val: 0.8632, time: 0.0125s
2024-09-23 02:08:25,942 [test] >> Train results ==> epoch : 0105, loss_train: 0.5685, acc_train: 0.8437, loss_val: 0.4261, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:25,954 [test] >> Train results ==> epoch : 0106, loss_train: 0.5640, acc_train: 0.8496, loss_val: 0.4328, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:25,967 [test] >> Train results ==> epoch : 0107, loss_train: 0.5673, acc_train: 0.8437, loss_val: 0.4356, acc_val: 0.8737, time: 0.0125s
2024-09-23 02:08:25,979 [test] >> Train results ==> epoch : 0108, loss_train: 0.5654, acc_train: 0.8508, loss_val: 0.4318, acc_val: 0.8526, time: 0.0125s
2024-09-23 02:08:25,992 [test] >> Train results ==> epoch : 0109, loss_train: 0.5509, acc_train: 0.8508, loss_val: 0.4289, acc_val: 0.8526, time: 0.0124s
2024-09-23 02:08:26,011 [test] >> Train results ==> epoch : 0110, loss_train: 0.5593, acc_train: 0.8449, loss_val: 0.4103, acc_val: 0.8632, time: 0.0188s
2024-09-23 02:08:26,023 [test] >> Train results ==> epoch : 0111, loss_train: 0.5493, acc_train: 0.8472, loss_val: 0.4175, acc_val: 0.8737, time: 0.0124s
2024-09-23 02:08:26,036 [test] >> Train results ==> epoch : 0112, loss_train: 0.5542, acc_train: 0.8402, loss_val: 0.4124, acc_val: 0.8632, time: 0.0123s
2024-09-23 02:08:26,048 [test] >> Train results ==> epoch : 0113, loss_train: 0.5601, acc_train: 0.8461, loss_val: 0.4393, acc_val: 0.8211, time: 0.0124s
