2024-09-22 14:34:15,724 [test] >> Dataset : 0922_basic_food_sum , Augment : original
2024-09-22 14:34:15,724 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-22 14:34:15,729 [test] >> Oversamplilng : False, Undersampling : False
2024-09-22 14:34:15,729 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-22 14:34:16,417 [test] >> Train results ==> epoch : 0001, loss_train: 2.6723, acc_train: 0.8098, loss_val: 0.6024, acc_val: 0.9930, time: 0.6878s
2024-09-22 14:48:43,811 [test] >> Train results ==> epoch : 0010, loss_train: 0.2181, acc_train: 0.9894, loss_val: 0.0546, acc_val: 0.9930, time: 0.7085s
2024-09-22 14:48:44,566 [test] >> Train results ==> epoch : 0011, loss_train: 0.2259, acc_train: 0.9859, loss_val: 0.0520, acc_val: 0.9930, time: 0.7550s
2024-09-22 14:48:45,246 [test] >> Train results ==> epoch : 0012, loss_train: 0.2126, acc_train: 0.9880, loss_val: 0.0532, acc_val: 0.9930, time: 0.6796s
2024-09-22 14:48:46,001 [test] >> Train results ==> epoch : 0013, loss_train: 0.2046, acc_train: 0.9901, loss_val: 0.0536, acc_val: 0.9930, time: 0.7550s
2024-09-22 14:48:46,715 [test] >> Train results ==> epoch : 0014, loss_train: 0.1957, acc_train: 0.9915, loss_val: 0.0537, acc_val: 0.9930, time: 0.7140s
2024-09-22 14:48:47,434 [test] >> Train results ==> epoch : 0015, loss_train: 0.1923, acc_train: 0.9922, loss_val: 0.0540, acc_val: 0.9930, time: 0.7185s
2024-09-22 14:48:48,200 [test] >> Train results ==> epoch : 0016, loss_train: 0.1843, acc_train: 0.9950, loss_val: 0.0541, acc_val: 0.9930, time: 0.7656s
2024-09-22 14:48:48,904 [test] >> Train results ==> epoch : 0017, loss_train: 0.2200, acc_train: 0.9851, loss_val: 0.0542, acc_val: 0.9930, time: 0.7034s
2024-09-22 14:48:49,664 [test] >> Train results ==> epoch : 0018, loss_train: 0.1934, acc_train: 0.9908, loss_val: 0.0545, acc_val: 0.9930, time: 0.7596s
2024-09-22 14:48:50,377 [test] >> Train results ==> epoch : 0019, loss_train: 0.1800, acc_train: 0.9958, loss_val: 0.0547, acc_val: 0.9930, time: 0.7133s
2024-09-22 14:48:51,067 [test] >> Train results ==> epoch : 0020, loss_train: 0.1979, acc_train: 0.9908, loss_val: 0.0548, acc_val: 0.9930, time: 0.6895s
2024-09-22 14:48:51,814 [test] >> Train results ==> epoch : 0021, loss_train: 0.1972, acc_train: 0.9929, loss_val: 0.0550, acc_val: 0.9930, time: 0.7461s
2024-09-22 14:48:52,511 [test] >> Train results ==> epoch : 0022, loss_train: 0.1978, acc_train: 0.9901, loss_val: 0.0551, acc_val: 0.9930, time: 0.6973s
2024-09-22 14:48:53,255 [test] >> Train results ==> epoch : 0023, loss_train: 0.2076, acc_train: 0.9873, loss_val: 0.0552, acc_val: 0.9930, time: 0.7437s
2024-09-22 14:48:53,938 [test] >> Train results ==> epoch : 0024, loss_train: 0.1922, acc_train: 0.9929, loss_val: 0.0554, acc_val: 0.9930, time: 0.6822s
2024-09-22 14:48:54,623 [test] >> Train results ==> epoch : 0025, loss_train: 0.1741, acc_train: 0.9958, loss_val: 0.0556, acc_val: 0.9930, time: 0.6850s
2024-09-22 14:48:55,355 [test] >> Train results ==> epoch : 0026, loss_train: 0.1929, acc_train: 0.9908, loss_val: 0.0556, acc_val: 0.9930, time: 0.7321s
2024-09-22 14:48:56,062 [test] >> Train results ==> epoch : 0027, loss_train: 0.1763, acc_train: 0.9950, loss_val: 0.0557, acc_val: 0.9930, time: 0.7064s
2024-09-22 14:48:56,803 [test] >> Train results ==> epoch : 0028, loss_train: 0.1840, acc_train: 0.9922, loss_val: 0.0558, acc_val: 0.9930, time: 0.7407s
2024-09-22 14:48:57,473 [test] >> Train results ==> epoch : 0029, loss_train: 0.1997, acc_train: 0.9887, loss_val: 0.0560, acc_val: 0.9930, time: 0.6696s
2024-09-22 14:48:58,152 [test] >> Train results ==> epoch : 0030, loss_train: 0.1848, acc_train: 0.9915, loss_val: 0.0563, acc_val: 0.9930, time: 0.6786s
2024-09-22 14:48:58,893 [test] >> Train results ==> epoch : 0031, loss_train: 0.1912, acc_train: 0.9908, loss_val: 0.0566, acc_val: 0.9930, time: 0.7404s
2024-09-22 14:48:59,580 [test] >> Train results ==> epoch : 0032, loss_train: 0.1757, acc_train: 0.9958, loss_val: 0.0568, acc_val: 0.9930, time: 0.6877s
2024-09-22 14:49:00,303 [test] >> Train results ==> epoch : 0033, loss_train: 0.1979, acc_train: 0.9880, loss_val: 0.0566, acc_val: 0.9930, time: 0.7227s
2024-09-22 14:49:01,003 [test] >> Train results ==> epoch : 0034, loss_train: 0.1856, acc_train: 0.9922, loss_val: 0.0568, acc_val: 0.9930, time: 0.6989s
2024-09-22 14:49:01,692 [test] >> Train results ==> epoch : 0035, loss_train: 0.1791, acc_train: 0.9936, loss_val: 0.0570, acc_val: 0.9930, time: 0.6892s
2024-09-22 14:49:02,437 [test] >> Train results ==> epoch : 0036, loss_train: 0.1873, acc_train: 0.9929, loss_val: 0.0570, acc_val: 0.9930, time: 0.7448s
2024-09-22 14:49:03,127 [test] >> Train results ==> epoch : 0037, loss_train: 0.1999, acc_train: 0.9880, loss_val: 0.0571, acc_val: 0.9930, time: 0.6893s
2024-09-22 14:49:03,859 [test] >> Train results ==> epoch : 0038, loss_train: 0.1929, acc_train: 0.9887, loss_val: 0.0574, acc_val: 0.9930, time: 0.7321s
2024-09-22 14:49:04,550 [test] >> Train results ==> epoch : 0039, loss_train: 0.2011, acc_train: 0.9873, loss_val: 0.0578, acc_val: 0.9930, time: 0.6905s
2024-09-22 14:49:05,244 [test] >> Train results ==> epoch : 0040, loss_train: 0.1931, acc_train: 0.9901, loss_val: 0.0582, acc_val: 0.9930, time: 0.6940s
2024-09-22 14:49:05,995 [test] >> Train results ==> epoch : 0041, loss_train: 0.1774, acc_train: 0.9936, loss_val: 0.0583, acc_val: 0.9930, time: 0.7508s
2024-09-22 14:49:06,692 [test] >> Train results ==> epoch : 0042, loss_train: 0.1833, acc_train: 0.9929, loss_val: 0.0583, acc_val: 0.9930, time: 0.6970s
2024-09-22 14:49:07,417 [test] >> Train results ==> epoch : 0043, loss_train: 0.1830, acc_train: 0.9908, loss_val: 0.0583, acc_val: 0.9930, time: 0.7246s
2024-09-22 14:49:08,100 [test] >> Train results ==> epoch : 0044, loss_train: 0.1918, acc_train: 0.9887, loss_val: 0.0584, acc_val: 0.9930, time: 0.6828s
2024-09-22 14:49:08,804 [test] >> Train results ==> epoch : 0045, loss_train: 0.1878, acc_train: 0.9908, loss_val: 0.0586, acc_val: 0.9930, time: 0.7038s
2024-09-22 14:49:09,542 [test] >> Train results ==> epoch : 0046, loss_train: 0.1886, acc_train: 0.9908, loss_val: 0.0589, acc_val: 0.9930, time: 0.7377s
2024-09-22 14:49:10,241 [test] >> Train results ==> epoch : 0047, loss_train: 0.1899, acc_train: 0.9901, loss_val: 0.0592, acc_val: 0.9930, time: 0.6984s
2024-09-22 14:49:10,970 [test] >> Train results ==> epoch : 0048, loss_train: 0.1938, acc_train: 0.9887, loss_val: 0.0594, acc_val: 0.9930, time: 0.7290s
2024-09-22 14:49:11,664 [test] >> Train results ==> epoch : 0049, loss_train: 0.1858, acc_train: 0.9901, loss_val: 0.0595, acc_val: 0.9930, time: 0.6933s
2024-09-22 14:49:12,401 [test] >> Train results ==> epoch : 0050, loss_train: 0.1774, acc_train: 0.9936, loss_val: 0.0597, acc_val: 0.9930, time: 0.7368s
2024-09-22 14:49:13,083 [test] >> Train results ==> epoch : 0051, loss_train: 0.1891, acc_train: 0.9894, loss_val: 0.0596, acc_val: 0.9930, time: 0.6821s
2024-09-22 14:49:13,774 [test] >> Train results ==> epoch : 0052, loss_train: 0.2011, acc_train: 0.9859, loss_val: 0.0598, acc_val: 0.9930, time: 0.6908s
2024-09-22 14:49:14,507 [test] >> Train results ==> epoch : 0053, loss_train: 0.1852, acc_train: 0.9901, loss_val: 0.0602, acc_val: 0.9930, time: 0.7321s
2024-09-22 14:49:15,192 [test] >> Train results ==> epoch : 0054, loss_train: 0.1641, acc_train: 0.9965, loss_val: 0.0603, acc_val: 0.9930, time: 0.6853s
2024-09-22 14:49:15,945 [test] >> Train results ==> epoch : 0055, loss_train: 0.1677, acc_train: 0.9943, loss_val: 0.0602, acc_val: 0.9930, time: 0.7519s
2024-09-22 14:49:16,627 [test] >> Train results ==> epoch : 0056, loss_train: 0.1789, acc_train: 0.9922, loss_val: 0.0602, acc_val: 0.9930, time: 0.6821s
2024-09-22 14:49:17,317 [test] >> Train results ==> epoch : 0057, loss_train: 0.1628, acc_train: 0.9965, loss_val: 0.0603, acc_val: 0.9930, time: 0.6897s
2024-09-22 14:49:18,038 [test] >> Train results ==> epoch : 0058, loss_train: 0.1823, acc_train: 0.9908, loss_val: 0.0603, acc_val: 0.9930, time: 0.7205s
2024-09-22 14:49:18,716 [test] >> Train results ==> epoch : 0059, loss_train: 0.1665, acc_train: 0.9943, loss_val: 0.0606, acc_val: 0.9930, time: 0.6779s
2024-09-22 14:49:19,458 [test] >> Train results ==> epoch : 0060, loss_train: 0.1793, acc_train: 0.9908, loss_val: 0.0608, acc_val: 0.9930, time: 0.7420s
2024-09-22 14:49:20,138 [test] >> Train results ==> epoch : 0061, loss_train: 0.1758, acc_train: 0.9922, loss_val: 0.0612, acc_val: 0.9930, time: 0.6799s
2024-09-22 14:49:20,835 [test] >> Train results ==> epoch : 0062, loss_train: 0.1712, acc_train: 0.9936, loss_val: 0.0614, acc_val: 0.9930, time: 0.6959s
2024-09-22 14:49:21,592 [test] >> Train results ==> epoch : 0063, loss_train: 0.1659, acc_train: 0.9943, loss_val: 0.0613, acc_val: 0.9930, time: 0.7572s
2024-09-22 14:49:22,295 [test] >> Train results ==> epoch : 0064, loss_train: 0.1702, acc_train: 0.9922, loss_val: 0.0613, acc_val: 0.9930, time: 0.7027s
2024-09-22 14:49:23,043 [test] >> Train results ==> epoch : 0065, loss_train: 0.1786, acc_train: 0.9908, loss_val: 0.0616, acc_val: 0.9930, time: 0.7475s
2024-09-22 14:49:23,728 [test] >> Train results ==> epoch : 0066, loss_train: 0.1699, acc_train: 0.9929, loss_val: 0.0617, acc_val: 0.9930, time: 0.6845s
2024-09-22 14:49:24,419 [test] >> Train results ==> epoch : 0067, loss_train: 0.1748, acc_train: 0.9915, loss_val: 0.0620, acc_val: 0.9930, time: 0.6913s
2024-09-22 14:49:25,155 [test] >> Train results ==> epoch : 0068, loss_train: 0.2003, acc_train: 0.9851, loss_val: 0.0622, acc_val: 0.9930, time: 0.7356s
2024-09-22 14:49:25,841 [test] >> Train results ==> epoch : 0069, loss_train: 0.1906, acc_train: 0.9880, loss_val: 0.0628, acc_val: 0.9930, time: 0.6852s
2024-09-22 14:49:26,592 [test] >> Train results ==> epoch : 0070, loss_train: 0.1670, acc_train: 0.9950, loss_val: 0.0632, acc_val: 0.9930, time: 0.7508s
2024-09-22 14:49:27,274 [test] >> Train results ==> epoch : 0071, loss_train: 0.1695, acc_train: 0.9929, loss_val: 0.0631, acc_val: 0.9930, time: 0.6816s
2024-09-22 14:49:27,978 [test] >> Train results ==> epoch : 0072, loss_train: 0.1711, acc_train: 0.9929, loss_val: 0.0629, acc_val: 0.9930, time: 0.7042s
2024-09-22 14:49:28,732 [test] >> Train results ==> epoch : 0073, loss_train: 0.1822, acc_train: 0.9901, loss_val: 0.0628, acc_val: 0.9930, time: 0.7537s
2024-09-22 14:49:29,426 [test] >> Train results ==> epoch : 0074, loss_train: 0.1630, acc_train: 0.9943, loss_val: 0.0632, acc_val: 0.9930, time: 0.6937s
2024-09-22 14:49:30,185 [test] >> Train results ==> epoch : 0075, loss_train: 0.1774, acc_train: 0.9894, loss_val: 0.0631, acc_val: 0.9930, time: 0.7588s
2024-09-22 14:49:30,864 [test] >> Train results ==> epoch : 0076, loss_train: 0.1732, acc_train: 0.9915, loss_val: 0.0635, acc_val: 0.9930, time: 0.6785s
2024-09-22 14:49:31,565 [test] >> Train results ==> epoch : 0077, loss_train: 0.1701, acc_train: 0.9915, loss_val: 0.0638, acc_val: 0.9930, time: 0.7007s
2024-09-22 14:49:32,316 [test] >> Train results ==> epoch : 0078, loss_train: 0.1726, acc_train: 0.9922, loss_val: 0.0639, acc_val: 0.9930, time: 0.7508s
2024-09-22 14:49:32,998 [test] >> Train results ==> epoch : 0079, loss_train: 0.1611, acc_train: 0.9950, loss_val: 0.0641, acc_val: 0.9930, time: 0.6812s
2024-09-22 14:49:33,751 [test] >> Train results ==> epoch : 0080, loss_train: 0.1877, acc_train: 0.9866, loss_val: 0.0639, acc_val: 0.9930, time: 0.7526s
2024-09-22 14:49:34,433 [test] >> Train results ==> epoch : 0081, loss_train: 0.1689, acc_train: 0.9915, loss_val: 0.0644, acc_val: 0.9930, time: 0.6818s
2024-09-22 14:49:35,192 [test] >> Train results ==> epoch : 0082, loss_train: 0.1736, acc_train: 0.9915, loss_val: 0.0648, acc_val: 0.9930, time: 0.7594s
2024-09-22 14:49:35,890 [test] >> Train results ==> epoch : 0083, loss_train: 0.1744, acc_train: 0.9901, loss_val: 0.0649, acc_val: 0.9930, time: 0.6972s
2024-09-22 14:49:36,574 [test] >> Train results ==> epoch : 0084, loss_train: 0.1649, acc_train: 0.9929, loss_val: 0.0651, acc_val: 0.9930, time: 0.6838s
2024-09-22 14:49:37,344 [test] >> Train results ==> epoch : 0085, loss_train: 0.1665, acc_train: 0.9915, loss_val: 0.0650, acc_val: 0.9930, time: 0.7698s
2024-09-22 14:49:38,018 [test] >> Train results ==> epoch : 0086, loss_train: 0.1666, acc_train: 0.9929, loss_val: 0.0650, acc_val: 0.9930, time: 0.6731s
2024-09-22 14:49:38,771 [test] >> Train results ==> epoch : 0087, loss_train: 0.1656, acc_train: 0.9922, loss_val: 0.0651, acc_val: 0.9930, time: 0.7535s
2024-09-22 14:49:39,460 [test] >> Train results ==> epoch : 0088, loss_train: 0.1718, acc_train: 0.9901, loss_val: 0.0652, acc_val: 0.9930, time: 0.6881s
2024-09-22 14:49:40,141 [test] >> Train results ==> epoch : 0089, loss_train: 0.1742, acc_train: 0.9894, loss_val: 0.0656, acc_val: 0.9930, time: 0.6811s
2024-09-22 14:49:40,898 [test] >> Train results ==> epoch : 0090, loss_train: 0.1602, acc_train: 0.9936, loss_val: 0.0659, acc_val: 0.9930, time: 0.7563s
2024-09-22 14:49:41,571 [test] >> Train results ==> epoch : 0091, loss_train: 0.1649, acc_train: 0.9929, loss_val: 0.0659, acc_val: 0.9930, time: 0.6730s
2024-09-22 14:49:42,319 [test] >> Train results ==> epoch : 0092, loss_train: 0.1589, acc_train: 0.9943, loss_val: 0.0660, acc_val: 0.9930, time: 0.7478s
2024-09-22 14:49:43,006 [test] >> Train results ==> epoch : 0093, loss_train: 0.1666, acc_train: 0.9915, loss_val: 0.0660, acc_val: 0.9930, time: 0.6862s
2024-09-22 14:49:43,685 [test] >> Train results ==> epoch : 0094, loss_train: 0.1683, acc_train: 0.9915, loss_val: 0.0662, acc_val: 0.9930, time: 0.6790s
2024-09-22 14:49:44,439 [test] >> Train results ==> epoch : 0095, loss_train: 0.1835, acc_train: 0.9851, loss_val: 0.0664, acc_val: 0.9930, time: 0.7538s
2024-09-22 14:49:45,102 [test] >> Train results ==> epoch : 0096, loss_train: 0.1573, acc_train: 0.9943, loss_val: 0.0672, acc_val: 0.9930, time: 0.6628s
2024-09-22 14:49:45,853 [test] >> Train results ==> epoch : 0097, loss_train: 0.1582, acc_train: 0.9936, loss_val: 0.0673, acc_val: 0.9930, time: 0.7505s
2024-09-22 14:49:46,549 [test] >> Train results ==> epoch : 0098, loss_train: 0.1607, acc_train: 0.9936, loss_val: 0.0673, acc_val: 0.9930, time: 0.6955s
2024-09-22 14:49:47,238 [test] >> Train results ==> epoch : 0099, loss_train: 0.1586, acc_train: 0.9936, loss_val: 0.0673, acc_val: 0.9930, time: 0.6889s
2024-09-22 14:49:47,967 [test] >> Train results ==> epoch : 0100, loss_train: 0.1633, acc_train: 0.9922, loss_val: 0.0673, acc_val: 0.9930, time: 0.7288s
2024-09-22 14:49:48,668 [test] >> Train results ==> epoch : 0101, loss_train: 0.1721, acc_train: 0.9894, loss_val: 0.0677, acc_val: 0.9930, time: 0.7009s
2024-09-22 14:49:49,421 [test] >> Train results ==> epoch : 0102, loss_train: 0.1609, acc_train: 0.9929, loss_val: 0.0680, acc_val: 0.9930, time: 0.7524s
2024-09-22 14:49:50,103 [test] >> Train results ==> epoch : 0103, loss_train: 0.1675, acc_train: 0.9908, loss_val: 0.0684, acc_val: 0.9930, time: 0.6819s
2024-09-22 14:49:50,793 [test] >> Train results ==> epoch : 0104, loss_train: 0.1709, acc_train: 0.9901, loss_val: 0.0687, acc_val: 0.9930, time: 0.6890s
2024-09-22 14:49:51,570 [test] >> Train results ==> epoch : 0105, loss_train: 0.1607, acc_train: 0.9915, loss_val: 0.0690, acc_val: 0.9930, time: 0.7770s
2024-09-22 14:49:52,260 [test] >> Train results ==> epoch : 0106, loss_train: 0.1554, acc_train: 0.9943, loss_val: 0.0692, acc_val: 0.9930, time: 0.6901s
2024-09-22 14:49:53,014 [test] >> Train results ==> epoch : 0107, loss_train: 0.1667, acc_train: 0.9894, loss_val: 0.0690, acc_val: 0.9930, time: 0.7538s
2024-09-22 14:49:53,704 [test] >> Train results ==> epoch : 0108, loss_train: 0.1577, acc_train: 0.9929, loss_val: 0.0692, acc_val: 0.9930, time: 0.6893s
2024-09-22 14:49:54,393 [test] >> Train results ==> epoch : 0109, loss_train: 0.1701, acc_train: 0.9887, loss_val: 0.0695, acc_val: 0.9930, time: 0.6888s
2024-09-22 14:49:55,133 [test] >> Train results ==> epoch : 0110, loss_train: 0.1664, acc_train: 0.9901, loss_val: 0.0699, acc_val: 0.9930, time: 0.7398s
2024-09-22 14:49:55,831 [test] >> Train results ==> epoch : 0111, loss_train: 0.1623, acc_train: 0.9908, loss_val: 0.0703, acc_val: 0.9930, time: 0.6978s
2024-09-22 14:49:56,577 [test] >> Train results ==> epoch : 0112, loss_train: 0.1554, acc_train: 0.9929, loss_val: 0.0705, acc_val: 0.9930, time: 0.7455s
2024-09-22 14:49:57,256 [test] >> Train results ==> epoch : 0113, loss_train: 0.1422, acc_train: 0.9972, loss_val: 0.0705, acc_val: 0.9930, time: 0.6785s
2024-09-22 14:49:58,009 [test] >> Train results ==> epoch : 0114, loss_train: 0.1654, acc_train: 0.9894, loss_val: 0.0701, acc_val: 0.9930, time: 0.7530s
2024-09-22 14:49:58,686 [test] >> Train results ==> epoch : 0115, loss_train: 0.1553, acc_train: 0.9915, loss_val: 0.0699, acc_val: 0.9930, time: 0.6767s
2024-09-22 14:49:59,371 [test] >> Train results ==> epoch : 0116, loss_train: 0.1498, acc_train: 0.9936, loss_val: 0.0696, acc_val: 0.9930, time: 0.6841s
2024-09-22 14:50:00,105 [test] >> Train results ==> epoch : 0117, loss_train: 0.1549, acc_train: 0.9915, loss_val: 0.0695, acc_val: 0.9930, time: 0.7341s
2024-09-22 14:50:00,809 [test] >> Train results ==> epoch : 0118, loss_train: 0.1527, acc_train: 0.9922, loss_val: 0.0698, acc_val: 0.9930, time: 0.7037s
2024-09-22 14:50:01,559 [test] >> Train results ==> epoch : 0119, loss_train: 0.1609, acc_train: 0.9894, loss_val: 0.0704, acc_val: 0.9930, time: 0.7501s
2024-09-22 14:50:02,242 [test] >> Train results ==> epoch : 0120, loss_train: 0.1596, acc_train: 0.9894, loss_val: 0.0709, acc_val: 0.9930, time: 0.6823s
2024-09-22 14:50:02,928 [test] >> Train results ==> epoch : 0121, loss_train: 0.1574, acc_train: 0.9901, loss_val: 0.0712, acc_val: 0.9930, time: 0.6856s
2024-09-22 14:50:03,662 [test] >> Train results ==> epoch : 0122, loss_train: 0.1488, acc_train: 0.9929, loss_val: 0.0714, acc_val: 0.9930, time: 0.7341s
2024-09-22 14:50:04,333 [test] >> Train results ==> epoch : 0123, loss_train: 0.1338, acc_train: 0.9972, loss_val: 0.0712, acc_val: 0.9930, time: 0.6705s
2024-09-22 14:50:05,100 [test] >> Train results ==> epoch : 0124, loss_train: 0.1352, acc_train: 0.9958, loss_val: 0.0706, acc_val: 0.9930, time: 0.7661s
2024-09-22 14:50:05,782 [test] >> Train results ==> epoch : 0125, loss_train: 0.1647, acc_train: 0.9859, loss_val: 0.0705, acc_val: 0.9930, time: 0.6820s
2024-09-22 14:50:06,458 [test] >> Train results ==> epoch : 0126, loss_train: 0.1490, acc_train: 0.9908, loss_val: 0.0707, acc_val: 0.9930, time: 0.6759s
2024-09-22 14:50:07,206 [test] >> Train results ==> epoch : 0127, loss_train: 0.1422, acc_train: 0.9929, loss_val: 0.0709, acc_val: 0.9930, time: 0.7476s
2024-09-22 14:50:07,896 [test] >> Train results ==> epoch : 0128, loss_train: 0.1418, acc_train: 0.9922, loss_val: 0.0708, acc_val: 0.9930, time: 0.6894s
2024-09-22 14:50:08,636 [test] >> Train results ==> epoch : 0129, loss_train: 0.1416, acc_train: 0.9915, loss_val: 0.0698, acc_val: 0.9930, time: 0.7406s
2024-09-22 14:50:09,305 [test] >> Train results ==> epoch : 0130, loss_train: 0.1381, acc_train: 0.9929, loss_val: 0.0689, acc_val: 0.9930, time: 0.6679s
2024-09-22 14:50:09,984 [test] >> Train results ==> epoch : 0131, loss_train: 0.1289, acc_train: 0.9958, loss_val: 0.0685, acc_val: 0.9930, time: 0.6787s
2024-09-22 14:50:10,731 [test] >> Train results ==> epoch : 0132, loss_train: 0.1366, acc_train: 0.9922, loss_val: 0.0682, acc_val: 0.9930, time: 0.7469s
2024-09-22 14:50:11,397 [test] >> Train results ==> epoch : 0133, loss_train: 0.1375, acc_train: 0.9929, loss_val: 0.0682, acc_val: 0.9930, time: 0.6658s
2024-09-22 14:50:12,142 [test] >> Train results ==> epoch : 0134, loss_train: 0.1509, acc_train: 0.9873, loss_val: 0.0684, acc_val: 0.9930, time: 0.7443s
2024-09-22 14:50:12,848 [test] >> Train results ==> epoch : 0135, loss_train: 0.1380, acc_train: 0.9915, loss_val: 0.0686, acc_val: 0.9930, time: 0.7064s
2024-09-22 14:50:13,521 [test] >> Train results ==> epoch : 0136, loss_train: 0.1324, acc_train: 0.9936, loss_val: 0.0686, acc_val: 0.9930, time: 0.6724s
2024-09-22 14:50:14,274 [test] >> Train results ==> epoch : 0137, loss_train: 0.1405, acc_train: 0.9908, loss_val: 0.0685, acc_val: 0.9930, time: 0.7526s
2024-09-22 14:50:14,965 [test] >> Train results ==> epoch : 0138, loss_train: 0.1460, acc_train: 0.9887, loss_val: 0.0685, acc_val: 0.9930, time: 0.6907s
2024-09-22 14:50:15,713 [test] >> Train results ==> epoch : 0139, loss_train: 0.1325, acc_train: 0.9929, loss_val: 0.0687, acc_val: 0.9930, time: 0.7477s
2024-09-22 14:50:16,397 [test] >> Train results ==> epoch : 0140, loss_train: 0.1219, acc_train: 0.9965, loss_val: 0.0688, acc_val: 0.9930, time: 0.6841s
2024-09-22 14:50:17,069 [test] >> Train results ==> epoch : 0141, loss_train: 0.1305, acc_train: 0.9936, loss_val: 0.0687, acc_val: 0.9930, time: 0.6713s
2024-09-22 14:50:17,818 [test] >> Train results ==> epoch : 0142, loss_train: 0.1354, acc_train: 0.9922, loss_val: 0.0686, acc_val: 0.9930, time: 0.7484s
2024-09-22 14:50:18,501 [test] >> Train results ==> epoch : 0143, loss_train: 0.1343, acc_train: 0.9922, loss_val: 0.0687, acc_val: 0.9930, time: 0.6828s
2024-09-22 14:50:19,248 [test] >> Train results ==> epoch : 0144, loss_train: 0.1323, acc_train: 0.9936, loss_val: 0.0689, acc_val: 0.9930, time: 0.7475s
2024-09-22 14:50:19,941 [test] >> Train results ==> epoch : 0145, loss_train: 0.1378, acc_train: 0.9915, loss_val: 0.0692, acc_val: 0.9930, time: 0.6925s
2024-09-22 14:50:20,672 [test] >> Train results ==> epoch : 0146, loss_train: 0.1329, acc_train: 0.9929, loss_val: 0.0695, acc_val: 0.9930, time: 0.7303s
2024-09-22 14:50:21,356 [test] >> Train results ==> epoch : 0147, loss_train: 0.1320, acc_train: 0.9929, loss_val: 0.0696, acc_val: 0.9930, time: 0.6845s
2024-09-22 14:50:22,033 [test] >> Train results ==> epoch : 0148, loss_train: 0.1378, acc_train: 0.9908, loss_val: 0.0697, acc_val: 0.9930, time: 0.6765s
2024-09-22 14:50:22,779 [test] >> Train results ==> epoch : 0149, loss_train: 0.1380, acc_train: 0.9908, loss_val: 0.0698, acc_val: 0.9930, time: 0.7452s
2024-09-22 14:50:23,436 [test] >> Train results ==> epoch : 0150, loss_train: 0.1373, acc_train: 0.9908, loss_val: 0.0700, acc_val: 0.9930, time: 0.6572s
2024-09-22 14:50:24,164 [test] >> Train results ==> epoch : 0151, loss_train: 0.1485, acc_train: 0.9873, loss_val: 0.0702, acc_val: 0.9930, time: 0.7279s
2024-09-22 14:50:24,857 [test] >> Train results ==> epoch : 0152, loss_train: 0.1337, acc_train: 0.9922, loss_val: 0.0706, acc_val: 0.9930, time: 0.6921s
2024-09-22 14:50:25,555 [test] >> Train results ==> epoch : 0153, loss_train: 0.1346, acc_train: 0.9915, loss_val: 0.0708, acc_val: 0.9930, time: 0.6975s
2024-09-22 14:50:26,293 [test] >> Train results ==> epoch : 0154, loss_train: 0.1288, acc_train: 0.9936, loss_val: 0.0709, acc_val: 0.9930, time: 0.7381s
2024-09-22 14:50:26,996 [test] >> Train results ==> epoch : 0155, loss_train: 0.1330, acc_train: 0.9922, loss_val: 0.0710, acc_val: 0.9930, time: 0.7023s
2024-09-22 14:50:27,740 [test] >> Train results ==> epoch : 0156, loss_train: 0.1380, acc_train: 0.9901, loss_val: 0.0711, acc_val: 0.9930, time: 0.7444s
2024-09-22 14:50:28,437 [test] >> Train results ==> epoch : 0157, loss_train: 0.1323, acc_train: 0.9922, loss_val: 0.0712, acc_val: 0.9930, time: 0.6969s
2024-09-22 14:50:29,128 [test] >> Train results ==> epoch : 0158, loss_train: 0.1306, acc_train: 0.9929, loss_val: 0.0716, acc_val: 0.9930, time: 0.6904s
2024-09-22 14:50:29,850 [test] >> Train results ==> epoch : 0159, loss_train: 0.1343, acc_train: 0.9915, loss_val: 0.0720, acc_val: 0.9930, time: 0.7213s
2024-09-22 14:50:30,545 [test] >> Train results ==> epoch : 0160, loss_train: 0.1441, acc_train: 0.9880, loss_val: 0.0725, acc_val: 0.9930, time: 0.6946s
2024-09-22 14:50:31,272 [test] >> Train results ==> epoch : 0161, loss_train: 0.1212, acc_train: 0.9958, loss_val: 0.0731, acc_val: 0.9930, time: 0.7269s
2024-09-22 14:50:31,955 [test] >> Train results ==> epoch : 0162, loss_train: 0.1244, acc_train: 0.9943, loss_val: 0.0733, acc_val: 0.9930, time: 0.6826s
2024-09-22 14:50:32,654 [test] >> Train results ==> epoch : 0163, loss_train: 0.1344, acc_train: 0.9901, loss_val: 0.0732, acc_val: 0.9930, time: 0.6990s
2024-09-22 14:50:33,410 [test] >> Train results ==> epoch : 0164, loss_train: 0.1388, acc_train: 0.9887, loss_val: 0.0728, acc_val: 0.9930, time: 0.7561s
2024-09-22 14:50:34,106 [test] >> Train results ==> epoch : 0165, loss_train: 0.1356, acc_train: 0.9894, loss_val: 0.0725, acc_val: 0.9930, time: 0.6955s
