2024-09-29 12:29:30,135 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:32,292 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:32,293 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=73, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:32,293 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:32,293 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:32,295 [test] >> Fold 1
2024-09-29 12:29:32,298 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:33,017 [test] >> Train results ==> epoch : 0001, loss_train: 3.7831, acc_train: 0.5206, loss_val: 0.6927, acc_val: 0.5333, time: 0.7140s
2024-09-29 12:29:49,027 [test] >> Train results ==> epoch : 0034, loss_train: 1.3620, acc_train: 0.5185, loss_val: 0.6957, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,040 [test] >> Train results ==> epoch : 0035, loss_train: 1.3431, acc_train: 0.5683, loss_val: 0.6957, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,053 [test] >> Train results ==> epoch : 0036, loss_train: 1.3323, acc_train: 0.5365, loss_val: 0.6957, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,067 [test] >> Train results ==> epoch : 0037, loss_train: 1.3215, acc_train: 0.5407, loss_val: 0.6958, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,081 [test] >> Train results ==> epoch : 0038, loss_train: 1.3083, acc_train: 0.5386, loss_val: 0.6957, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,094 [test] >> Train results ==> epoch : 0039, loss_train: 1.3011, acc_train: 0.5143, loss_val: 0.6957, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:49,108 [test] >> Train results ==> epoch : 0040, loss_train: 1.2922, acc_train: 0.5111, loss_val: 0.6956, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,122 [test] >> Train results ==> epoch : 0041, loss_train: 1.2815, acc_train: 0.5153, loss_val: 0.6955, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,135 [test] >> Train results ==> epoch : 0042, loss_train: 1.2697, acc_train: 0.5534, loss_val: 0.6954, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:49,154 [test] >> Train results ==> epoch : 0043, loss_train: 1.2610, acc_train: 0.5249, loss_val: 0.6952, acc_val: 0.4190, time: 0.0192s
2024-09-29 12:29:49,168 [test] >> Train results ==> epoch : 0044, loss_train: 1.2514, acc_train: 0.5407, loss_val: 0.6950, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,182 [test] >> Train results ==> epoch : 0045, loss_train: 1.2391, acc_train: 0.5471, loss_val: 0.6950, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:49,195 [test] >> Train results ==> epoch : 0046, loss_train: 1.2287, acc_train: 0.5376, loss_val: 0.6949, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:49,209 [test] >> Train results ==> epoch : 0047, loss_train: 1.2177, acc_train: 0.5566, loss_val: 0.6948, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,222 [test] >> Train results ==> epoch : 0048, loss_train: 1.2099, acc_train: 0.5386, loss_val: 0.6946, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,236 [test] >> Train results ==> epoch : 0049, loss_train: 1.2003, acc_train: 0.5164, loss_val: 0.6942, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:49,250 [test] >> Train results ==> epoch : 0050, loss_train: 1.1935, acc_train: 0.5249, loss_val: 0.6939, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:49,263 [test] >> Train results ==> epoch : 0051, loss_train: 1.1856, acc_train: 0.5217, loss_val: 0.6938, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:49,277 [test] >> Train results ==> epoch : 0052, loss_train: 1.1752, acc_train: 0.5259, loss_val: 0.6936, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,290 [test] >> Train results ==> epoch : 0053, loss_train: 1.1674, acc_train: 0.5333, loss_val: 0.6935, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,304 [test] >> Train results ==> epoch : 0054, loss_train: 1.1584, acc_train: 0.5153, loss_val: 0.6934, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,317 [test] >> Train results ==> epoch : 0055, loss_train: 1.1482, acc_train: 0.5238, loss_val: 0.6932, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:49,331 [test] >> Train results ==> epoch : 0056, loss_train: 1.1383, acc_train: 0.5143, loss_val: 0.6932, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:29:49,345 [test] >> Train results ==> epoch : 0057, loss_train: 1.1283, acc_train: 0.5048, loss_val: 0.6931, acc_val: 0.5429, time: 0.0138s
2024-09-29 12:29:49,408 [test] >> Train results ==> epoch : 0058, loss_train: 1.1201, acc_train: 0.5026, loss_val: 0.6930, acc_val: 0.5810, time: 0.0632s
2024-09-29 12:29:49,422 [test] >> Train results ==> epoch : 0059, loss_train: 1.1117, acc_train: 0.5132, loss_val: 0.6928, acc_val: 0.5810, time: 0.0136s
2024-09-29 12:29:49,435 [test] >> Train results ==> epoch : 0060, loss_train: 1.1041, acc_train: 0.5291, loss_val: 0.6926, acc_val: 0.5810, time: 0.0135s
2024-09-29 12:29:49,449 [test] >> Train results ==> epoch : 0061, loss_train: 1.0963, acc_train: 0.5175, loss_val: 0.6925, acc_val: 0.5810, time: 0.0134s
2024-09-29 12:29:49,463 [test] >> Train results ==> epoch : 0062, loss_train: 1.0888, acc_train: 0.5238, loss_val: 0.6926, acc_val: 0.5810, time: 0.0136s
2024-09-29 12:29:49,476 [test] >> Train results ==> epoch : 0063, loss_train: 1.0794, acc_train: 0.5175, loss_val: 0.6928, acc_val: 0.5619, time: 0.0137s
2024-09-29 12:29:49,490 [test] >> Train results ==> epoch : 0064, loss_train: 1.0708, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.4952, time: 0.0137s
2024-09-29 12:29:49,504 [test] >> Train results ==> epoch : 0065, loss_train: 1.0622, acc_train: 0.5344, loss_val: 0.6933, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:49,518 [test] >> Train results ==> epoch : 0066, loss_train: 1.0546, acc_train: 0.5270, loss_val: 0.6933, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:49,531 [test] >> Train results ==> epoch : 0067, loss_train: 1.0448, acc_train: 0.5217, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:49,544 [test] >> Train results ==> epoch : 0068, loss_train: 1.0367, acc_train: 0.5143, loss_val: 0.6936, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:49,558 [test] >> Train results ==> epoch : 0069, loss_train: 1.0284, acc_train: 0.5302, loss_val: 0.6935, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:49,576 [test] >> Train results ==> epoch : 0070, loss_train: 1.0204, acc_train: 0.5386, loss_val: 0.6933, acc_val: 0.4190, time: 0.0184s
2024-09-29 12:29:49,590 [test] >> Train results ==> epoch : 0071, loss_train: 1.0128, acc_train: 0.5344, loss_val: 0.6932, acc_val: 0.4571, time: 0.0136s
2024-09-29 12:29:49,604 [test] >> Train results ==> epoch : 0072, loss_train: 1.0058, acc_train: 0.5185, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:49,617 [test] >> Train results ==> epoch : 0073, loss_train: 0.9980, acc_train: 0.5175, loss_val: 0.6933, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:49,631 [test] >> Train results ==> epoch : 0074, loss_train: 0.9912, acc_train: 0.5344, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,644 [test] >> Train results ==> epoch : 0075, loss_train: 0.9831, acc_train: 0.5111, loss_val: 0.6934, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,658 [test] >> Train results ==> epoch : 0076, loss_train: 0.9757, acc_train: 0.5143, loss_val: 0.6934, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:49,672 [test] >> Train results ==> epoch : 0077, loss_train: 0.9685, acc_train: 0.5026, loss_val: 0.6934, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:49,685 [test] >> Train results ==> epoch : 0078, loss_train: 0.9613, acc_train: 0.5206, loss_val: 0.6934, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,699 [test] >> Train results ==> epoch : 0079, loss_train: 0.9541, acc_train: 0.5397, loss_val: 0.6934, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:49,712 [test] >> Train results ==> epoch : 0080, loss_train: 0.9478, acc_train: 0.5122, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:49,726 [test] >> Train results ==> epoch : 0081, loss_train: 0.9408, acc_train: 0.5111, loss_val: 0.6931, acc_val: 0.5524, time: 0.0133s
2024-09-29 12:29:49,739 [test] >> Train results ==> epoch : 0082, loss_train: 0.9336, acc_train: 0.5048, loss_val: 0.6930, acc_val: 0.5810, time: 0.0133s
2024-09-29 12:29:49,753 [test] >> Train results ==> epoch : 0083, loss_train: 0.9268, acc_train: 0.5323, loss_val: 0.6930, acc_val: 0.5714, time: 0.0133s
2024-09-29 12:29:49,766 [test] >> Train results ==> epoch : 0084, loss_train: 0.9198, acc_train: 0.5238, loss_val: 0.6930, acc_val: 0.5524, time: 0.0135s
2024-09-29 12:29:49,780 [test] >> Train results ==> epoch : 0085, loss_train: 0.9127, acc_train: 0.5111, loss_val: 0.6930, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:29:49,793 [test] >> Train results ==> epoch : 0086, loss_train: 0.9045, acc_train: 0.5153, loss_val: 0.6930, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:49,807 [test] >> Train results ==> epoch : 0087, loss_train: 0.8981, acc_train: 0.5259, loss_val: 0.6931, acc_val: 0.5714, time: 0.0132s
2024-09-29 12:29:49,820 [test] >> Train results ==> epoch : 0088, loss_train: 0.8912, acc_train: 0.5238, loss_val: 0.6932, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:49,834 [test] >> Train results ==> epoch : 0089, loss_train: 0.8844, acc_train: 0.5280, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:49,847 [test] >> Train results ==> epoch : 0090, loss_train: 0.8783, acc_train: 0.5249, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,861 [test] >> Train results ==> epoch : 0091, loss_train: 0.8710, acc_train: 0.5439, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,874 [test] >> Train results ==> epoch : 0092, loss_train: 0.8641, acc_train: 0.5376, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:49,887 [test] >> Train results ==> epoch : 0093, loss_train: 0.8577, acc_train: 0.5206, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,901 [test] >> Train results ==> epoch : 0094, loss_train: 0.8510, acc_train: 0.5164, loss_val: 0.6931, acc_val: 0.5810, time: 0.0133s
2024-09-29 12:29:49,920 [test] >> Train results ==> epoch : 0095, loss_train: 0.8452, acc_train: 0.5206, loss_val: 0.6931, acc_val: 0.5810, time: 0.0194s
2024-09-29 12:29:49,937 [test] >> Train results ==> epoch : 0096, loss_train: 0.8384, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0164s
2024-09-29 12:29:49,950 [test] >> Train results ==> epoch : 0097, loss_train: 0.8312, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:49,964 [test] >> Train results ==> epoch : 0098, loss_train: 0.8247, acc_train: 0.5069, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,021 [test] >> Train results ==> epoch : 0099, loss_train: 0.8191, acc_train: 0.5079, loss_val: 0.6932, acc_val: 0.4190, time: 0.0573s
2024-09-29 12:29:50,035 [test] >> Train results ==> epoch : 0100, loss_train: 0.8130, acc_train: 0.4974, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,049 [test] >> Train results ==> epoch : 0101, loss_train: 0.8068, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,062 [test] >> Train results ==> epoch : 0102, loss_train: 0.8005, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,076 [test] >> Train results ==> epoch : 0103, loss_train: 0.7937, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0141s
2024-09-29 12:29:50,090 [test] >> Train results ==> epoch : 0104, loss_train: 0.7878, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,103 [test] >> Train results ==> epoch : 0105, loss_train: 0.7815, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,118 [test] >> Train results ==> epoch : 0106, loss_train: 0.7754, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0141s
2024-09-29 12:29:50,131 [test] >> Train results ==> epoch : 0107, loss_train: 0.7695, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,145 [test] >> Train results ==> epoch : 0108, loss_train: 0.7634, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0138s
2024-09-29 12:29:50,158 [test] >> Train results ==> epoch : 0109, loss_train: 0.7565, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,172 [test] >> Train results ==> epoch : 0110, loss_train: 0.7511, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,185 [test] >> Train results ==> epoch : 0111, loss_train: 0.7454, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,199 [test] >> Train results ==> epoch : 0112, loss_train: 0.7389, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,212 [test] >> Train results ==> epoch : 0113, loss_train: 0.7334, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,225 [test] >> Train results ==> epoch : 0114, loss_train: 0.7282, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,239 [test] >> Train results ==> epoch : 0115, loss_train: 0.7279, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,252 [test] >> Train results ==> epoch : 0116, loss_train: 0.7307, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5810, time: 0.0133s
2024-09-29 12:29:50,266 [test] >> Train results ==> epoch : 0117, loss_train: 0.7334, acc_train: 0.4910, loss_val: 0.6932, acc_val: 0.4190, time: 0.0131s
2024-09-29 12:29:50,282 [test] >> Train results ==> epoch : 0118, loss_train: 0.7357, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0167s
2024-09-29 12:29:50,297 [test] >> Train results ==> epoch : 0119, loss_train: 0.7377, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0140s
2024-09-29 12:29:50,310 [test] >> Train results ==> epoch : 0120, loss_train: 0.7391, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,324 [test] >> Train results ==> epoch : 0121, loss_train: 0.7389, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,338 [test] >> Train results ==> epoch : 0122, loss_train: 0.7383, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,351 [test] >> Train results ==> epoch : 0123, loss_train: 0.7375, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,365 [test] >> Train results ==> epoch : 0124, loss_train: 0.7368, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:50,379 [test] >> Train results ==> epoch : 0125, loss_train: 0.7361, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,393 [test] >> Train results ==> epoch : 0126, loss_train: 0.7342, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,406 [test] >> Train results ==> epoch : 0127, loss_train: 0.7315, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,420 [test] >> Train results ==> epoch : 0128, loss_train: 0.7289, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,433 [test] >> Train results ==> epoch : 0129, loss_train: 0.7266, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,446 [test] >> Train results ==> epoch : 0130, loss_train: 0.7247, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,460 [test] >> Train results ==> epoch : 0131, loss_train: 0.7243, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5810, time: 0.0136s
2024-09-29 12:29:50,477 [test] >> Train results ==> epoch : 0132, loss_train: 0.7262, acc_train: 0.4910, loss_val: 0.6932, acc_val: 0.4190, time: 0.0166s
2024-09-29 12:29:50,496 [test] >> Train results ==> epoch : 0133, loss_train: 0.7273, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0188s
2024-09-29 12:29:50,509 [test] >> Train results ==> epoch : 0134, loss_train: 0.7282, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,522 [test] >> Train results ==> epoch : 0135, loss_train: 0.7280, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0131s
2024-09-29 12:29:50,536 [test] >> Train results ==> epoch : 0136, loss_train: 0.7275, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,549 [test] >> Train results ==> epoch : 0137, loss_train: 0.7273, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,562 [test] >> Train results ==> epoch : 0138, loss_train: 0.7258, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0131s
2024-09-29 12:29:50,580 [test] >> Train results ==> epoch : 0139, loss_train: 0.7244, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0174s
2024-09-29 12:29:50,637 [test] >> Train results ==> epoch : 0140, loss_train: 0.7237, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0570s
2024-09-29 12:29:50,651 [test] >> Train results ==> epoch : 0141, loss_train: 0.7232, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,664 [test] >> Train results ==> epoch : 0142, loss_train: 0.7242, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,678 [test] >> Train results ==> epoch : 0143, loss_train: 0.7252, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,691 [test] >> Train results ==> epoch : 0144, loss_train: 0.7247, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,705 [test] >> Train results ==> epoch : 0145, loss_train: 0.7239, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,718 [test] >> Train results ==> epoch : 0146, loss_train: 0.7239, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5810, time: 0.0134s
2024-09-29 12:29:50,732 [test] >> Train results ==> epoch : 0147, loss_train: 0.7230, acc_train: 0.4910, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,746 [test] >> Train results ==> epoch : 0148, loss_train: 0.7218, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,760 [test] >> Train results ==> epoch : 0149, loss_train: 0.7227, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:50,773 [test] >> Train results ==> epoch : 0150, loss_train: 0.7239, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,787 [test] >> Train results ==> epoch : 0151, loss_train: 0.7236, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,800 [test] >> Train results ==> epoch : 0152, loss_train: 0.7229, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,814 [test] >> Train results ==> epoch : 0153, loss_train: 0.7224, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:50,827 [test] >> Train results ==> epoch : 0154, loss_train: 0.7222, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,841 [test] >> Train results ==> epoch : 0155, loss_train: 0.7228, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:50,858 [test] >> Train results ==> epoch : 0156, loss_train: 0.7233, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0167s
2024-09-29 12:29:50,872 [test] >> Train results ==> epoch : 0157, loss_train: 0.7227, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0140s
2024-09-29 12:29:50,886 [test] >> Train results ==> epoch : 0158, loss_train: 0.7228, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,900 [test] >> Train results ==> epoch : 0159, loss_train: 0.7224, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:50,913 [test] >> Train results ==> epoch : 0160, loss_train: 0.7221, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,927 [test] >> Train results ==> epoch : 0161, loss_train: 0.7226, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5810, time: 0.0139s
2024-09-29 12:29:50,940 [test] >> Train results ==> epoch : 0162, loss_train: 0.7230, acc_train: 0.4910, loss_val: 0.6932, acc_val: 0.4190, time: 0.0132s
2024-09-29 12:29:50,954 [test] >> Train results ==> epoch : 0163, loss_train: 0.7224, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,967 [test] >> Train results ==> epoch : 0164, loss_train: 0.7226, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:50,981 [test] >> Train results ==> epoch : 0165, loss_train: 0.7221, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:50,994 [test] >> Train results ==> epoch : 0166, loss_train: 0.7219, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,008 [test] >> Train results ==> epoch : 0167, loss_train: 0.7226, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,022 [test] >> Train results ==> epoch : 0168, loss_train: 0.7225, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:51,035 [test] >> Train results ==> epoch : 0169, loss_train: 0.7221, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:51,049 [test] >> Train results ==> epoch : 0170, loss_train: 0.7223, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,062 [test] >> Train results ==> epoch : 0171, loss_train: 0.7219, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:51,076 [test] >> Train results ==> epoch : 0172, loss_train: 0.7217, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:51,089 [test] >> Train results ==> epoch : 0173, loss_train: 0.7225, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:51,103 [test] >> Train results ==> epoch : 0174, loss_train: 0.7231, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,116 [test] >> Train results ==> epoch : 0175, loss_train: 0.7221, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,130 [test] >> Train results ==> epoch : 0176, loss_train: 0.7215, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5810, time: 0.0135s
2024-09-29 12:29:51,147 [test] >> Train results ==> epoch : 0177, loss_train: 0.7216, acc_train: 0.4910, loss_val: 0.6932, acc_val: 0.4190, time: 0.0168s
2024-09-29 12:29:51,161 [test] >> Train results ==> epoch : 0178, loss_train: 0.7220, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0140s
2024-09-29 12:29:51,175 [test] >> Train results ==> epoch : 0179, loss_train: 0.7225, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:29:51,188 [test] >> Train results ==> epoch : 0180, loss_train: 0.7226, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:51,246 [test] >> Train results ==> epoch : 0181, loss_train: 0.7223, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0573s
2024-09-29 12:29:51,260 [test] >> Train results ==> epoch : 0182, loss_train: 0.7222, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0134s
2024-09-29 12:29:51,273 [test] >> Train results ==> epoch : 0183, loss_train: 0.7217, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:51,287 [test] >> Train results ==> epoch : 0184, loss_train: 0.7217, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:29:51,301 [test] >> Train results ==> epoch : 0185, loss_train: 0.7229, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0141s
2024-09-29 12:29:51,315 [test] >> Train results ==> epoch : 0186, loss_train: 0.7231, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0140s
2024-09-29 12:29:51,329 [test] >> Train results ==> epoch : 0187, loss_train: 0.7224, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.4190, time: 0.0136s
2024-09-29 12:29:51,343 [test] >> Train results ==> epoch : 0188, loss_train: 0.7226, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4190, time: 0.0138s
