2024-09-29 12:27:07,466 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:27:09,553 [test] >> Dataset : 0922_food_mean_only , Augment : undersampling
2024-09-29 12:27:09,553 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:27:09,553 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:27:09,553 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:27:09,554 [test] >> Fold 1
2024-09-29 12:27:09,556 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:10,201 [test] >> Train results ==> epoch : 0001, loss_train: 3.7766, acc_train: 0.4995, loss_val: 0.6950, acc_val: 0.4667, time: 0.6430s
2024-09-29 12:27:25,576 [test] >> Train results ==> epoch : 0046, loss_train: 1.2529, acc_train: 0.5640, loss_val: 0.6930, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:27:25,590 [test] >> Train results ==> epoch : 0047, loss_train: 1.2499, acc_train: 0.5661, loss_val: 0.6924, acc_val: 0.5810, time: 0.0136s
2024-09-29 12:27:25,603 [test] >> Train results ==> epoch : 0048, loss_train: 1.2421, acc_train: 0.5704, loss_val: 0.6916, acc_val: 0.6000, time: 0.0133s
2024-09-29 12:27:25,617 [test] >> Train results ==> epoch : 0049, loss_train: 1.2307, acc_train: 0.5704, loss_val: 0.6912, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:27:25,635 [test] >> Train results ==> epoch : 0050, loss_train: 1.2192, acc_train: 0.5915, loss_val: 0.6909, acc_val: 0.5905, time: 0.0178s
2024-09-29 12:27:25,648 [test] >> Train results ==> epoch : 0051, loss_train: 1.2091, acc_train: 0.5873, loss_val: 0.6910, acc_val: 0.6000, time: 0.0131s
2024-09-29 12:27:25,661 [test] >> Train results ==> epoch : 0052, loss_train: 1.2109, acc_train: 0.5693, loss_val: 0.6909, acc_val: 0.5810, time: 0.0133s
2024-09-29 12:27:25,675 [test] >> Train results ==> epoch : 0053, loss_train: 1.1970, acc_train: 0.5746, loss_val: 0.6910, acc_val: 0.5714, time: 0.0132s
2024-09-29 12:27:25,688 [test] >> Train results ==> epoch : 0054, loss_train: 1.1933, acc_train: 0.5778, loss_val: 0.6915, acc_val: 0.6000, time: 0.0130s
2024-09-29 12:27:25,701 [test] >> Train results ==> epoch : 0055, loss_train: 1.1816, acc_train: 0.5661, loss_val: 0.6917, acc_val: 0.6476, time: 0.0131s
2024-09-29 12:27:25,714 [test] >> Train results ==> epoch : 0056, loss_train: 1.1714, acc_train: 0.5831, loss_val: 0.6913, acc_val: 0.6095, time: 0.0132s
2024-09-29 12:27:25,728 [test] >> Train results ==> epoch : 0057, loss_train: 1.1645, acc_train: 0.5735, loss_val: 0.6912, acc_val: 0.6095, time: 0.0133s
2024-09-29 12:27:25,784 [test] >> Train results ==> epoch : 0058, loss_train: 1.1605, acc_train: 0.5725, loss_val: 0.6913, acc_val: 0.6000, time: 0.0562s
2024-09-29 12:27:25,797 [test] >> Train results ==> epoch : 0059, loss_train: 1.1511, acc_train: 0.5672, loss_val: 0.6917, acc_val: 0.5619, time: 0.0129s
2024-09-29 12:27:25,810 [test] >> Train results ==> epoch : 0060, loss_train: 1.1395, acc_train: 0.5788, loss_val: 0.6921, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:27:25,823 [test] >> Train results ==> epoch : 0061, loss_train: 1.1276, acc_train: 0.6000, loss_val: 0.6919, acc_val: 0.5905, time: 0.0129s
2024-09-29 12:27:25,837 [test] >> Train results ==> epoch : 0062, loss_train: 1.1139, acc_train: 0.6032, loss_val: 0.6919, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:25,851 [test] >> Train results ==> epoch : 0063, loss_train: 1.1104, acc_train: 0.5693, loss_val: 0.6918, acc_val: 0.5524, time: 0.0135s
2024-09-29 12:27:25,864 [test] >> Train results ==> epoch : 0064, loss_train: 1.1066, acc_train: 0.5619, loss_val: 0.6919, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:25,877 [test] >> Train results ==> epoch : 0065, loss_train: 1.1052, acc_train: 0.5651, loss_val: 0.6916, acc_val: 0.5714, time: 0.0133s
2024-09-29 12:27:25,891 [test] >> Train results ==> epoch : 0066, loss_train: 1.0959, acc_train: 0.5757, loss_val: 0.6914, acc_val: 0.6381, time: 0.0136s
2024-09-29 12:27:25,905 [test] >> Train results ==> epoch : 0067, loss_train: 1.0879, acc_train: 0.5587, loss_val: 0.6906, acc_val: 0.6190, time: 0.0137s
2024-09-29 12:27:25,918 [test] >> Train results ==> epoch : 0068, loss_train: 1.0816, acc_train: 0.5651, loss_val: 0.6902, acc_val: 0.6381, time: 0.0133s
2024-09-29 12:27:25,932 [test] >> Train results ==> epoch : 0069, loss_train: 1.0716, acc_train: 0.5810, loss_val: 0.6894, acc_val: 0.6095, time: 0.0136s
2024-09-29 12:27:25,945 [test] >> Train results ==> epoch : 0070, loss_train: 1.0624, acc_train: 0.5704, loss_val: 0.6889, acc_val: 0.6286, time: 0.0132s
2024-09-29 12:27:25,959 [test] >> Train results ==> epoch : 0071, loss_train: 1.0544, acc_train: 0.5841, loss_val: 0.6893, acc_val: 0.6381, time: 0.0131s
2024-09-29 12:27:25,976 [test] >> Train results ==> epoch : 0072, loss_train: 1.0453, acc_train: 0.5757, loss_val: 0.6889, acc_val: 0.6095, time: 0.0170s
2024-09-29 12:27:25,989 [test] >> Train results ==> epoch : 0073, loss_train: 1.0392, acc_train: 0.5735, loss_val: 0.6879, acc_val: 0.6381, time: 0.0131s
2024-09-29 12:27:26,003 [test] >> Train results ==> epoch : 0074, loss_train: 1.0313, acc_train: 0.5788, loss_val: 0.6862, acc_val: 0.5810, time: 0.0133s
2024-09-29 12:27:26,016 [test] >> Train results ==> epoch : 0075, loss_train: 1.0216, acc_train: 0.5630, loss_val: 0.6857, acc_val: 0.6000, time: 0.0131s
2024-09-29 12:27:26,029 [test] >> Train results ==> epoch : 0076, loss_train: 1.0165, acc_train: 0.5757, loss_val: 0.6858, acc_val: 0.6000, time: 0.0132s
2024-09-29 12:27:26,042 [test] >> Train results ==> epoch : 0077, loss_train: 1.0083, acc_train: 0.5683, loss_val: 0.6864, acc_val: 0.5905, time: 0.0133s
2024-09-29 12:27:26,056 [test] >> Train results ==> epoch : 0078, loss_train: 0.9975, acc_train: 0.5746, loss_val: 0.6871, acc_val: 0.5905, time: 0.0136s
2024-09-29 12:27:26,070 [test] >> Train results ==> epoch : 0079, loss_train: 0.9893, acc_train: 0.5820, loss_val: 0.6877, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:27:26,083 [test] >> Train results ==> epoch : 0080, loss_train: 0.9813, acc_train: 0.5577, loss_val: 0.6876, acc_val: 0.6000, time: 0.0134s
2024-09-29 12:27:26,097 [test] >> Train results ==> epoch : 0081, loss_train: 0.9728, acc_train: 0.5661, loss_val: 0.6877, acc_val: 0.6095, time: 0.0132s
2024-09-29 12:27:26,110 [test] >> Train results ==> epoch : 0082, loss_train: 0.9675, acc_train: 0.5683, loss_val: 0.6893, acc_val: 0.6381, time: 0.0133s
2024-09-29 12:27:26,123 [test] >> Train results ==> epoch : 0083, loss_train: 0.9614, acc_train: 0.5714, loss_val: 0.6913, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:27:26,137 [test] >> Train results ==> epoch : 0084, loss_train: 0.9518, acc_train: 0.6116, loss_val: 0.6923, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:27:26,151 [test] >> Train results ==> epoch : 0085, loss_train: 0.9487, acc_train: 0.5873, loss_val: 0.6927, acc_val: 0.4667, time: 0.0136s
2024-09-29 12:27:26,164 [test] >> Train results ==> epoch : 0086, loss_train: 0.9431, acc_train: 0.5693, loss_val: 0.6939, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:27:26,178 [test] >> Train results ==> epoch : 0087, loss_train: 0.9349, acc_train: 0.5788, loss_val: 0.6938, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:27:26,191 [test] >> Train results ==> epoch : 0088, loss_train: 0.9283, acc_train: 0.5598, loss_val: 0.6930, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:27:26,205 [test] >> Train results ==> epoch : 0089, loss_train: 0.9169, acc_train: 0.5862, loss_val: 0.6934, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:27:26,218 [test] >> Train results ==> epoch : 0090, loss_train: 0.9123, acc_train: 0.5630, loss_val: 0.6935, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:27:26,232 [test] >> Train results ==> epoch : 0091, loss_train: 0.9039, acc_train: 0.5683, loss_val: 0.6929, acc_val: 0.4952, time: 0.0137s
2024-09-29 12:27:26,246 [test] >> Train results ==> epoch : 0092, loss_train: 0.8983, acc_train: 0.5661, loss_val: 0.6923, acc_val: 0.5143, time: 0.0140s
2024-09-29 12:27:26,259 [test] >> Train results ==> epoch : 0093, loss_train: 0.8908, acc_train: 0.5693, loss_val: 0.6903, acc_val: 0.5810, time: 0.0131s
2024-09-29 12:27:26,274 [test] >> Train results ==> epoch : 0094, loss_train: 0.8829, acc_train: 0.5630, loss_val: 0.6891, acc_val: 0.6000, time: 0.0142s
2024-09-29 12:27:26,289 [test] >> Train results ==> epoch : 0095, loss_train: 0.8756, acc_train: 0.5661, loss_val: 0.6887, acc_val: 0.6095, time: 0.0148s
2024-09-29 12:27:26,302 [test] >> Train results ==> epoch : 0096, loss_train: 0.8677, acc_train: 0.5725, loss_val: 0.6891, acc_val: 0.6095, time: 0.0137s
2024-09-29 12:27:26,316 [test] >> Train results ==> epoch : 0097, loss_train: 0.8618, acc_train: 0.5598, loss_val: 0.6897, acc_val: 0.6190, time: 0.0135s
2024-09-29 12:27:26,334 [test] >> Train results ==> epoch : 0098, loss_train: 0.8558, acc_train: 0.5630, loss_val: 0.6896, acc_val: 0.6476, time: 0.0176s
2024-09-29 12:27:26,391 [test] >> Train results ==> epoch : 0099, loss_train: 0.8481, acc_train: 0.5619, loss_val: 0.6891, acc_val: 0.6286, time: 0.0567s
2024-09-29 12:27:26,404 [test] >> Train results ==> epoch : 0100, loss_train: 0.8402, acc_train: 0.5746, loss_val: 0.6890, acc_val: 0.6190, time: 0.0136s
2024-09-29 12:27:26,418 [test] >> Train results ==> epoch : 0101, loss_train: 0.8350, acc_train: 0.5788, loss_val: 0.6891, acc_val: 0.6000, time: 0.0138s
2024-09-29 12:27:26,433 [test] >> Train results ==> epoch : 0102, loss_train: 0.8281, acc_train: 0.5714, loss_val: 0.6887, acc_val: 0.6190, time: 0.0141s
2024-09-29 12:27:26,447 [test] >> Train results ==> epoch : 0103, loss_train: 0.8219, acc_train: 0.5767, loss_val: 0.6879, acc_val: 0.6095, time: 0.0144s
2024-09-29 12:27:26,461 [test] >> Train results ==> epoch : 0104, loss_train: 0.8156, acc_train: 0.5524, loss_val: 0.6876, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:27:26,475 [test] >> Train results ==> epoch : 0105, loss_train: 0.8080, acc_train: 0.5640, loss_val: 0.6876, acc_val: 0.6000, time: 0.0142s
2024-09-29 12:27:26,489 [test] >> Train results ==> epoch : 0106, loss_train: 0.7999, acc_train: 0.5545, loss_val: 0.6884, acc_val: 0.5905, time: 0.0144s
2024-09-29 12:27:26,503 [test] >> Train results ==> epoch : 0107, loss_train: 0.7940, acc_train: 0.5810, loss_val: 0.6896, acc_val: 0.5905, time: 0.0133s
2024-09-29 12:27:26,516 [test] >> Train results ==> epoch : 0108, loss_train: 0.7873, acc_train: 0.5577, loss_val: 0.6915, acc_val: 0.6095, time: 0.0132s
2024-09-29 12:27:26,529 [test] >> Train results ==> epoch : 0109, loss_train: 0.7792, acc_train: 0.5577, loss_val: 0.6924, acc_val: 0.5524, time: 0.0128s
2024-09-29 12:27:26,542 [test] >> Train results ==> epoch : 0110, loss_train: 0.7736, acc_train: 0.5069, loss_val: 0.6927, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:26,555 [test] >> Train results ==> epoch : 0111, loss_train: 0.7672, acc_train: 0.5386, loss_val: 0.6926, acc_val: 0.6190, time: 0.0130s
2024-09-29 12:27:26,569 [test] >> Train results ==> epoch : 0112, loss_train: 0.7606, acc_train: 0.5206, loss_val: 0.6926, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:27:26,583 [test] >> Train results ==> epoch : 0113, loss_train: 0.7537, acc_train: 0.5153, loss_val: 0.6927, acc_val: 0.5905, time: 0.0136s
2024-09-29 12:27:26,596 [test] >> Train results ==> epoch : 0114, loss_train: 0.7488, acc_train: 0.4995, loss_val: 0.6928, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:27:26,611 [test] >> Train results ==> epoch : 0115, loss_train: 0.7459, acc_train: 0.5280, loss_val: 0.6929, acc_val: 0.5905, time: 0.0140s
2024-09-29 12:27:26,624 [test] >> Train results ==> epoch : 0116, loss_train: 0.7459, acc_train: 0.5111, loss_val: 0.6929, acc_val: 0.5905, time: 0.0131s
2024-09-29 12:27:26,638 [test] >> Train results ==> epoch : 0117, loss_train: 0.7460, acc_train: 0.5153, loss_val: 0.6928, acc_val: 0.5905, time: 0.0140s
2024-09-29 12:27:26,652 [test] >> Train results ==> epoch : 0118, loss_train: 0.7463, acc_train: 0.5111, loss_val: 0.6927, acc_val: 0.5905, time: 0.0144s
2024-09-29 12:27:26,666 [test] >> Train results ==> epoch : 0119, loss_train: 0.7464, acc_train: 0.5101, loss_val: 0.6926, acc_val: 0.5905, time: 0.0138s
2024-09-29 12:27:26,684 [test] >> Train results ==> epoch : 0120, loss_train: 0.7458, acc_train: 0.5101, loss_val: 0.6925, acc_val: 0.5905, time: 0.0173s
2024-09-29 12:27:26,697 [test] >> Train results ==> epoch : 0121, loss_train: 0.7445, acc_train: 0.5101, loss_val: 0.6925, acc_val: 0.5905, time: 0.0131s
2024-09-29 12:27:26,710 [test] >> Train results ==> epoch : 0122, loss_train: 0.7427, acc_train: 0.5101, loss_val: 0.6925, acc_val: 0.5905, time: 0.0130s
2024-09-29 12:27:26,723 [test] >> Train results ==> epoch : 0123, loss_train: 0.7419, acc_train: 0.5101, loss_val: 0.6928, acc_val: 0.5905, time: 0.0128s
2024-09-29 12:27:26,736 [test] >> Train results ==> epoch : 0124, loss_train: 0.7409, acc_train: 0.5101, loss_val: 0.6930, acc_val: 0.5905, time: 0.0128s
2024-09-29 12:27:26,749 [test] >> Train results ==> epoch : 0125, loss_train: 0.7390, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0131s
2024-09-29 12:27:26,763 [test] >> Train results ==> epoch : 0126, loss_train: 0.7369, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:26,776 [test] >> Train results ==> epoch : 0127, loss_train: 0.7340, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:26,790 [test] >> Train results ==> epoch : 0128, loss_train: 0.7311, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:26,804 [test] >> Train results ==> epoch : 0129, loss_train: 0.7287, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:26,818 [test] >> Train results ==> epoch : 0130, loss_train: 0.7267, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:26,831 [test] >> Train results ==> epoch : 0131, loss_train: 0.7261, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:26,845 [test] >> Train results ==> epoch : 0132, loss_train: 0.7265, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0140s
2024-09-29 12:27:26,858 [test] >> Train results ==> epoch : 0133, loss_train: 0.7274, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:26,871 [test] >> Train results ==> epoch : 0134, loss_train: 0.7281, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:26,884 [test] >> Train results ==> epoch : 0135, loss_train: 0.7283, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:26,898 [test] >> Train results ==> epoch : 0136, loss_train: 0.7277, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:26,911 [test] >> Train results ==> epoch : 0137, loss_train: 0.7266, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:26,924 [test] >> Train results ==> epoch : 0138, loss_train: 0.7262, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:26,938 [test] >> Train results ==> epoch : 0139, loss_train: 0.7251, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:26,994 [test] >> Train results ==> epoch : 0140, loss_train: 0.7240, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0560s
2024-09-29 12:27:27,007 [test] >> Train results ==> epoch : 0141, loss_train: 0.7234, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:27,024 [test] >> Train results ==> epoch : 0142, loss_train: 0.7228, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0167s
2024-09-29 12:27:27,037 [test] >> Train results ==> epoch : 0143, loss_train: 0.7232, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,051 [test] >> Train results ==> epoch : 0144, loss_train: 0.7231, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,064 [test] >> Train results ==> epoch : 0145, loss_train: 0.7224, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0130s
2024-09-29 12:27:27,077 [test] >> Train results ==> epoch : 0146, loss_train: 0.7218, acc_train: 0.4868, loss_val: 0.6932, acc_val: 0.4095, time: 0.0128s
2024-09-29 12:27:27,090 [test] >> Train results ==> epoch : 0147, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:27,103 [test] >> Train results ==> epoch : 0148, loss_train: 0.7223, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,116 [test] >> Train results ==> epoch : 0149, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:27,130 [test] >> Train results ==> epoch : 0150, loss_train: 0.7219, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,144 [test] >> Train results ==> epoch : 0151, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:27,158 [test] >> Train results ==> epoch : 0152, loss_train: 0.7211, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0140s
2024-09-29 12:27:27,172 [test] >> Train results ==> epoch : 0153, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,186 [test] >> Train results ==> epoch : 0154, loss_train: 0.7216, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0144s
2024-09-29 12:27:27,200 [test] >> Train results ==> epoch : 0155, loss_train: 0.7220, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:27,214 [test] >> Train results ==> epoch : 0156, loss_train: 0.7216, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,227 [test] >> Train results ==> epoch : 0157, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,241 [test] >> Train results ==> epoch : 0158, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,255 [test] >> Train results ==> epoch : 0159, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:27,268 [test] >> Train results ==> epoch : 0160, loss_train: 0.7211, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:27,282 [test] >> Train results ==> epoch : 0161, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:27,295 [test] >> Train results ==> epoch : 0162, loss_train: 0.7207, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,309 [test] >> Train results ==> epoch : 0163, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,322 [test] >> Train results ==> epoch : 0164, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:27,335 [test] >> Train results ==> epoch : 0165, loss_train: 0.7207, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,349 [test] >> Train results ==> epoch : 0166, loss_train: 0.7201, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,362 [test] >> Train results ==> epoch : 0167, loss_train: 0.7199, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:27,380 [test] >> Train results ==> epoch : 0168, loss_train: 0.7203, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0175s
2024-09-29 12:27:27,393 [test] >> Train results ==> epoch : 0169, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:27,406 [test] >> Train results ==> epoch : 0170, loss_train: 0.7201, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,419 [test] >> Train results ==> epoch : 0171, loss_train: 0.7203, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,433 [test] >> Train results ==> epoch : 0172, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:27,446 [test] >> Train results ==> epoch : 0173, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:27,459 [test] >> Train results ==> epoch : 0174, loss_train: 0.7203, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,473 [test] >> Train results ==> epoch : 0175, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,487 [test] >> Train results ==> epoch : 0176, loss_train: 0.7199, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:27,501 [test] >> Train results ==> epoch : 0177, loss_train: 0.7198, acc_train: 0.5005, loss_val: 0.6931, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:27:27,514 [test] >> Train results ==> epoch : 0178, loss_train: 0.7200, acc_train: 0.4899, loss_val: 0.6932, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:27,528 [test] >> Train results ==> epoch : 0179, loss_train: 0.7202, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:27,542 [test] >> Train results ==> epoch : 0180, loss_train: 0.7202, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:27,599 [test] >> Train results ==> epoch : 0181, loss_train: 0.7197, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0563s
2024-09-29 12:27:27,612 [test] >> Train results ==> epoch : 0182, loss_train: 0.7194, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,625 [test] >> Train results ==> epoch : 0183, loss_train: 0.7201, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,638 [test] >> Train results ==> epoch : 0184, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,652 [test] >> Train results ==> epoch : 0185, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:27,665 [test] >> Train results ==> epoch : 0186, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:27,678 [test] >> Train results ==> epoch : 0187, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:27,691 [test] >> Train results ==> epoch : 0188, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,704 [test] >> Train results ==> epoch : 0189, loss_train: 0.7204, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:27,718 [test] >> Train results ==> epoch : 0190, loss_train: 0.7202, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:27,735 [test] >> Train results ==> epoch : 0191, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0174s
2024-09-29 12:27:27,749 [test] >> Train results ==> epoch : 0192, loss_train: 0.7209, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:27,762 [test] >> Train results ==> epoch : 0193, loss_train: 0.7203, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:27,776 [test] >> Train results ==> epoch : 0194, loss_train: 0.7201, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:27,790 [test] >> Train results ==> epoch : 0195, loss_train: 0.7207, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:27,804 [test] >> Train results ==> epoch : 0196, loss_train: 0.7207, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:27,818 [test] >> Train results ==> epoch : 0197, loss_train: 0.7206, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,832 [test] >> Train results ==> epoch : 0198, loss_train: 0.7208, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,845 [test] >> Train results ==> epoch : 0199, loss_train: 0.7211, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:27,859 [test] >> Train results ==> epoch : 0200, loss_train: 0.7208, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:27,862 [test] >> Test set results
