2024-09-29 12:29:14,207 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:16,325 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:16,325 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=59, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:16,325 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:16,325 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:16,326 [test] >> Fold 1
2024-09-29 12:29:16,329 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:16,999 [test] >> Train results ==> epoch : 0001, loss_train: 3.8078, acc_train: 0.4963, loss_val: 0.7042, acc_val: 0.4476, time: 0.6678s
2024-09-29 12:29:32,742 [test] >> Train results ==> epoch : 0059, loss_train: 1.1140, acc_train: 0.5153, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:32,756 [test] >> Train results ==> epoch : 0060, loss_train: 1.1018, acc_train: 0.5608, loss_val: 0.6931, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:32,769 [test] >> Train results ==> epoch : 0061, loss_train: 1.0936, acc_train: 0.5344, loss_val: 0.6931, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:32,783 [test] >> Train results ==> epoch : 0062, loss_train: 1.0872, acc_train: 0.5302, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:32,797 [test] >> Train results ==> epoch : 0063, loss_train: 1.0786, acc_train: 0.5143, loss_val: 0.6934, acc_val: 0.4762, time: 0.0140s
2024-09-29 12:29:32,810 [test] >> Train results ==> epoch : 0064, loss_train: 1.0717, acc_train: 0.5354, loss_val: 0.6935, acc_val: 0.4762, time: 0.0129s
2024-09-29 12:29:32,823 [test] >> Train results ==> epoch : 0065, loss_train: 1.0644, acc_train: 0.5344, loss_val: 0.6935, acc_val: 0.4762, time: 0.0129s
2024-09-29 12:29:32,836 [test] >> Train results ==> epoch : 0066, loss_train: 1.0579, acc_train: 0.5333, loss_val: 0.6935, acc_val: 0.4762, time: 0.0129s
2024-09-29 12:29:32,849 [test] >> Train results ==> epoch : 0067, loss_train: 1.0493, acc_train: 0.5365, loss_val: 0.6933, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:32,863 [test] >> Train results ==> epoch : 0068, loss_train: 1.0429, acc_train: 0.5206, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:32,876 [test] >> Train results ==> epoch : 0069, loss_train: 1.0343, acc_train: 0.5460, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:32,890 [test] >> Train results ==> epoch : 0070, loss_train: 1.0277, acc_train: 0.5333, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:32,903 [test] >> Train results ==> epoch : 0071, loss_train: 1.0186, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.4857, time: 0.0131s
2024-09-29 12:29:32,917 [test] >> Train results ==> epoch : 0072, loss_train: 1.0100, acc_train: 0.5312, loss_val: 0.6930, acc_val: 0.5905, time: 0.0134s
2024-09-29 12:29:32,930 [test] >> Train results ==> epoch : 0073, loss_train: 1.0029, acc_train: 0.5259, loss_val: 0.6930, acc_val: 0.6000, time: 0.0135s
2024-09-29 12:29:32,944 [test] >> Train results ==> epoch : 0074, loss_train: 0.9947, acc_train: 0.5228, loss_val: 0.6931, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:32,957 [test] >> Train results ==> epoch : 0075, loss_train: 0.9874, acc_train: 0.5302, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:32,971 [test] >> Train results ==> epoch : 0076, loss_train: 0.9806, acc_train: 0.5323, loss_val: 0.6932, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:32,985 [test] >> Train results ==> epoch : 0077, loss_train: 0.9732, acc_train: 0.4995, loss_val: 0.6931, acc_val: 0.4857, time: 0.0137s
2024-09-29 12:29:32,998 [test] >> Train results ==> epoch : 0078, loss_train: 0.9670, acc_train: 0.5101, loss_val: 0.6930, acc_val: 0.4952, time: 0.0133s
2024-09-29 12:29:33,012 [test] >> Train results ==> epoch : 0079, loss_train: 0.9594, acc_train: 0.5333, loss_val: 0.6932, acc_val: 0.4857, time: 0.0135s
2024-09-29 12:29:33,025 [test] >> Train results ==> epoch : 0080, loss_train: 0.9523, acc_train: 0.5185, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:33,039 [test] >> Train results ==> epoch : 0081, loss_train: 0.9453, acc_train: 0.5228, loss_val: 0.6932, acc_val: 0.4762, time: 0.0138s
2024-09-29 12:29:33,053 [test] >> Train results ==> epoch : 0082, loss_train: 0.9378, acc_train: 0.5122, loss_val: 0.6932, acc_val: 0.4762, time: 0.0141s
2024-09-29 12:29:33,068 [test] >> Train results ==> epoch : 0083, loss_train: 0.9301, acc_train: 0.5333, loss_val: 0.6933, acc_val: 0.4762, time: 0.0149s
2024-09-29 12:29:33,081 [test] >> Train results ==> epoch : 0084, loss_train: 0.9239, acc_train: 0.5217, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:33,095 [test] >> Train results ==> epoch : 0085, loss_train: 0.9171, acc_train: 0.5280, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:33,109 [test] >> Train results ==> epoch : 0086, loss_train: 0.9094, acc_train: 0.5302, loss_val: 0.6932, acc_val: 0.4762, time: 0.0138s
2024-09-29 12:29:33,123 [test] >> Train results ==> epoch : 0087, loss_train: 0.9021, acc_train: 0.5291, loss_val: 0.6932, acc_val: 0.4762, time: 0.0142s
2024-09-29 12:29:33,137 [test] >> Train results ==> epoch : 0088, loss_train: 0.8953, acc_train: 0.5270, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,150 [test] >> Train results ==> epoch : 0089, loss_train: 0.8884, acc_train: 0.5185, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:33,164 [test] >> Train results ==> epoch : 0090, loss_train: 0.8820, acc_train: 0.5365, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:33,177 [test] >> Train results ==> epoch : 0091, loss_train: 0.8755, acc_train: 0.4878, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,190 [test] >> Train results ==> epoch : 0092, loss_train: 0.8687, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,203 [test] >> Train results ==> epoch : 0093, loss_train: 0.8616, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,217 [test] >> Train results ==> epoch : 0094, loss_train: 0.8558, acc_train: 0.5175, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:33,231 [test] >> Train results ==> epoch : 0095, loss_train: 0.8496, acc_train: 0.5048, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:33,244 [test] >> Train results ==> epoch : 0096, loss_train: 0.8425, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:33,258 [test] >> Train results ==> epoch : 0097, loss_train: 0.8358, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:33,271 [test] >> Train results ==> epoch : 0098, loss_train: 0.8292, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:33,334 [test] >> Train results ==> epoch : 0099, loss_train: 0.8230, acc_train: 0.4868, loss_val: 0.6931, acc_val: 0.5238, time: 0.0625s
2024-09-29 12:29:33,348 [test] >> Train results ==> epoch : 0100, loss_train: 0.8162, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0136s
2024-09-29 12:29:33,361 [test] >> Train results ==> epoch : 0101, loss_train: 0.8092, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:33,375 [test] >> Train results ==> epoch : 0102, loss_train: 0.8035, acc_train: 0.4931, loss_val: 0.6931, acc_val: 0.5238, time: 0.0136s
2024-09-29 12:29:33,389 [test] >> Train results ==> epoch : 0103, loss_train: 0.7977, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0143s
2024-09-29 12:29:33,403 [test] >> Train results ==> epoch : 0104, loss_train: 0.7914, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0141s
2024-09-29 12:29:33,416 [test] >> Train results ==> epoch : 0105, loss_train: 0.7853, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:33,430 [test] >> Train results ==> epoch : 0106, loss_train: 0.7787, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:33,444 [test] >> Train results ==> epoch : 0107, loss_train: 0.7719, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5048, time: 0.0136s
2024-09-29 12:29:33,457 [test] >> Train results ==> epoch : 0108, loss_train: 0.7662, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:33,470 [test] >> Train results ==> epoch : 0109, loss_train: 0.7603, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:33,484 [test] >> Train results ==> epoch : 0110, loss_train: 0.7537, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:33,497 [test] >> Train results ==> epoch : 0111, loss_train: 0.7475, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:33,510 [test] >> Train results ==> epoch : 0112, loss_train: 0.7418, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:33,524 [test] >> Train results ==> epoch : 0113, loss_train: 0.7360, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:33,538 [test] >> Train results ==> epoch : 0114, loss_train: 0.7311, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:33,551 [test] >> Train results ==> epoch : 0115, loss_train: 0.7304, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:33,565 [test] >> Train results ==> epoch : 0116, loss_train: 0.7316, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:33,578 [test] >> Train results ==> epoch : 0117, loss_train: 0.7332, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,591 [test] >> Train results ==> epoch : 0118, loss_train: 0.7357, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:33,605 [test] >> Train results ==> epoch : 0119, loss_train: 0.7370, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:33,618 [test] >> Train results ==> epoch : 0120, loss_train: 0.7380, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:33,638 [test] >> Train results ==> epoch : 0121, loss_train: 0.7380, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0194s
2024-09-29 12:29:33,652 [test] >> Train results ==> epoch : 0122, loss_train: 0.7380, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0142s
2024-09-29 12:29:33,666 [test] >> Train results ==> epoch : 0123, loss_train: 0.7380, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:33,680 [test] >> Train results ==> epoch : 0124, loss_train: 0.7370, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0139s
2024-09-29 12:29:33,693 [test] >> Train results ==> epoch : 0125, loss_train: 0.7354, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,707 [test] >> Train results ==> epoch : 0126, loss_train: 0.7341, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0139s
2024-09-29 12:29:33,721 [test] >> Train results ==> epoch : 0127, loss_train: 0.7319, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0139s
2024-09-29 12:29:33,736 [test] >> Train results ==> epoch : 0128, loss_train: 0.7297, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0142s
2024-09-29 12:29:33,749 [test] >> Train results ==> epoch : 0129, loss_train: 0.7271, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:33,763 [test] >> Train results ==> epoch : 0130, loss_train: 0.7259, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0136s
2024-09-29 12:29:33,776 [test] >> Train results ==> epoch : 0131, loss_train: 0.7257, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:33,790 [test] >> Train results ==> epoch : 0132, loss_train: 0.7266, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:33,804 [test] >> Train results ==> epoch : 0133, loss_train: 0.7273, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0136s
2024-09-29 12:29:33,817 [test] >> Train results ==> epoch : 0134, loss_train: 0.7276, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:33,831 [test] >> Train results ==> epoch : 0135, loss_train: 0.7278, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:33,845 [test] >> Train results ==> epoch : 0136, loss_train: 0.7269, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:33,858 [test] >> Train results ==> epoch : 0137, loss_train: 0.7260, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:33,873 [test] >> Train results ==> epoch : 0138, loss_train: 0.7257, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0144s
2024-09-29 12:29:33,886 [test] >> Train results ==> epoch : 0139, loss_train: 0.7244, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:33,947 [test] >> Train results ==> epoch : 0140, loss_train: 0.7232, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0614s
2024-09-29 12:29:33,961 [test] >> Train results ==> epoch : 0141, loss_train: 0.7234, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,974 [test] >> Train results ==> epoch : 0142, loss_train: 0.7236, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:33,988 [test] >> Train results ==> epoch : 0143, loss_train: 0.7236, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:34,001 [test] >> Train results ==> epoch : 0144, loss_train: 0.7242, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:34,015 [test] >> Train results ==> epoch : 0145, loss_train: 0.7244, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0138s
2024-09-29 12:29:34,029 [test] >> Train results ==> epoch : 0146, loss_train: 0.7240, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:34,042 [test] >> Train results ==> epoch : 0147, loss_train: 0.7232, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:34,056 [test] >> Train results ==> epoch : 0148, loss_train: 0.7231, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:34,069 [test] >> Train results ==> epoch : 0149, loss_train: 0.7227, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:34,089 [test] >> Train results ==> epoch : 0150, loss_train: 0.7229, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0194s
2024-09-29 12:29:34,102 [test] >> Train results ==> epoch : 0151, loss_train: 0.7232, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:34,115 [test] >> Train results ==> epoch : 0152, loss_train: 0.7230, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:34,129 [test] >> Train results ==> epoch : 0153, loss_train: 0.7226, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:34,142 [test] >> Train results ==> epoch : 0154, loss_train: 0.7227, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:34,156 [test] >> Train results ==> epoch : 0155, loss_train: 0.7224, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:34,170 [test] >> Train results ==> epoch : 0156, loss_train: 0.7221, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0140s
2024-09-29 12:29:34,183 [test] >> Train results ==> epoch : 0157, loss_train: 0.7219, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:34,197 [test] >> Train results ==> epoch : 0158, loss_train: 0.7222, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:34,210 [test] >> Train results ==> epoch : 0159, loss_train: 0.7225, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:34,223 [test] >> Train results ==> epoch : 0160, loss_train: 0.7227, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:34,237 [test] >> Train results ==> epoch : 0161, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:34,250 [test] >> Train results ==> epoch : 0162, loss_train: 0.7225, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:34,264 [test] >> Train results ==> epoch : 0163, loss_train: 0.7231, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:34,277 [test] >> Train results ==> epoch : 0164, loss_train: 0.7224, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:34,290 [test] >> Train results ==> epoch : 0165, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:34,304 [test] >> Train results ==> epoch : 0166, loss_train: 0.7220, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:34,317 [test] >> Train results ==> epoch : 0167, loss_train: 0.7217, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:34,331 [test] >> Train results ==> epoch : 0168, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:34,344 [test] >> Train results ==> epoch : 0169, loss_train: 0.7223, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:34,358 [test] >> Train results ==> epoch : 0170, loss_train: 0.7221, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:34,371 [test] >> Train results ==> epoch : 0171, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0134s
2024-09-29 12:29:34,384 [test] >> Train results ==> epoch : 0172, loss_train: 0.7217, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:34,398 [test] >> Train results ==> epoch : 0173, loss_train: 0.7212, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0139s
2024-09-29 12:29:34,412 [test] >> Train results ==> epoch : 0174, loss_train: 0.7217, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:34,425 [test] >> Train results ==> epoch : 0175, loss_train: 0.7224, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:34,440 [test] >> Train results ==> epoch : 0176, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0142s
2024-09-29 12:29:34,454 [test] >> Train results ==> epoch : 0177, loss_train: 0.7214, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0141s
2024-09-29 12:29:34,468 [test] >> Train results ==> epoch : 0178, loss_train: 0.7218, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:34,482 [test] >> Train results ==> epoch : 0179, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0140s
2024-09-29 12:29:34,496 [test] >> Train results ==> epoch : 0180, loss_train: 0.7217, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0139s
2024-09-29 12:29:34,559 [test] >> Train results ==> epoch : 0181, loss_train: 0.7220, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0636s
2024-09-29 12:29:34,573 [test] >> Train results ==> epoch : 0182, loss_train: 0.7217, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:34,586 [test] >> Train results ==> epoch : 0183, loss_train: 0.7218, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0133s
2024-09-29 12:29:34,599 [test] >> Train results ==> epoch : 0184, loss_train: 0.7219, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:34,613 [test] >> Train results ==> epoch : 0185, loss_train: 0.7218, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:34,626 [test] >> Train results ==> epoch : 0186, loss_train: 0.7222, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:34,639 [test] >> Train results ==> epoch : 0187, loss_train: 0.7223, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:34,652 [test] >> Train results ==> epoch : 0188, loss_train: 0.7225, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:34,665 [test] >> Train results ==> epoch : 0189, loss_train: 0.7221, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:34,679 [test] >> Train results ==> epoch : 0190, loss_train: 0.7218, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:34,692 [test] >> Train results ==> epoch : 0191, loss_train: 0.7215, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:34,706 [test] >> Train results ==> epoch : 0192, loss_train: 0.7215, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:34,719 [test] >> Train results ==> epoch : 0193, loss_train: 0.7219, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:34,733 [test] >> Train results ==> epoch : 0194, loss_train: 0.7215, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:34,747 [test] >> Train results ==> epoch : 0195, loss_train: 0.7215, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0142s
2024-09-29 12:29:34,761 [test] >> Train results ==> epoch : 0196, loss_train: 0.7213, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.4762, time: 0.0137s
2024-09-29 12:29:34,776 [test] >> Train results ==> epoch : 0197, loss_train: 0.7212, acc_train: 0.5026, loss_val: 0.6931, acc_val: 0.5238, time: 0.0144s
2024-09-29 12:29:34,789 [test] >> Train results ==> epoch : 0198, loss_train: 0.7221, acc_train: 0.4974, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:34,803 [test] >> Train results ==> epoch : 0199, loss_train: 0.7223, acc_train: 0.4974, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:34,816 [test] >> Train results ==> epoch : 0200, loss_train: 0.7219, acc_train: 0.5026, loss_val: 0.6932, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:29:34,818 [test] >> Test set results
2024-09-29 12:29:34,819 [test] >> Test set results ==> loss= 0.6932, recall= 1.0000, precision= 0.4762, accuracy= 0.4762, AUC= 0.5000
2024-09-29 12:29:34,819 [test] >> [[ 0 55]
 [ 0 50]]
2024-09-29 12:29:34,819 [test] >> Fold 6 Validation results
2024-09-29 12:29:34,819 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:29:34,819 [test] >> 0.6932, 1.0000, 0.4762, 0.4762, 0.5000
2024-09-29 12:29:34,819 [test] >> Fold 7
2024-09-29 12:29:34,820 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:34,836 [test] >> Train results ==> epoch : 0001, loss_train: 3.7973, acc_train: 0.4571, loss_val: 0.6987, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:29:34,850 [test] >> Train results ==> epoch : 0002, loss_train: 3.5471, acc_train: 0.5079, loss_val: 0.6974, acc_val: 0.4952, time: 0.0138s
2024-09-29 12:29:34,864 [test] >> Train results ==> epoch : 0003, loss_train: 3.3248, acc_train: 0.5037, loss_val: 0.6966, acc_val: 0.4952, time: 0.0136s
2024-09-29 12:29:34,877 [test] >> Train results ==> epoch : 0004, loss_train: 3.1323, acc_train: 0.4921, loss_val: 0.6960, acc_val: 0.4952, time: 0.0134s
2024-09-29 12:29:34,891 [test] >> Train results ==> epoch : 0005, loss_train: 2.9252, acc_train: 0.5344, loss_val: 0.6955, acc_val: 0.4952, time: 0.0141s
2024-09-29 12:29:34,905 [test] >> Train results ==> epoch : 0006, loss_train: 2.7717, acc_train: 0.5132, loss_val: 0.6950, acc_val: 0.4952, time: 0.0138s
2024-09-29 12:29:34,919 [test] >> Train results ==> epoch : 0007, loss_train: 2.6087, acc_train: 0.5111, loss_val: 0.6946, acc_val: 0.4952, time: 0.0137s
2024-09-29 12:29:34,932 [test] >> Train results ==> epoch : 0008, loss_train: 2.4673, acc_train: 0.5026, loss_val: 0.6943, acc_val: 0.4952, time: 0.0132s
2024-09-29 12:29:34,946 [test] >> Train results ==> epoch : 0009, loss_train: 2.3395, acc_train: 0.5323, loss_val: 0.6941, acc_val: 0.4952, time: 0.0133s
