2024-09-29 12:29:21,373 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:23,458 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:23,458 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=63, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:23,458 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:23,458 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:23,459 [test] >> Fold 1
2024-09-29 12:29:23,462 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:24,102 [test] >> Train results ==> epoch : 0001, loss_train: 3.7281, acc_train: 0.5111, loss_val: 0.6776, acc_val: 0.6000, time: 0.6379s
2024-09-29 12:29:40,897 [test] >> Train results ==> epoch : 0137, loss_train: 0.7267, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0140s
2024-09-29 12:29:40,912 [test] >> Train results ==> epoch : 0138, loss_train: 0.7253, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0145s
2024-09-29 12:29:40,927 [test] >> Train results ==> epoch : 0139, loss_train: 0.7248, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0149s
2024-09-29 12:29:40,986 [test] >> Train results ==> epoch : 0140, loss_train: 0.7242, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0590s
2024-09-29 12:29:40,999 [test] >> Train results ==> epoch : 0141, loss_train: 0.7236, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:29:41,014 [test] >> Train results ==> epoch : 0142, loss_train: 0.7240, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.4857, time: 0.0144s
2024-09-29 12:29:41,029 [test] >> Train results ==> epoch : 0143, loss_train: 0.7238, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.4857, time: 0.0151s
2024-09-29 12:29:41,044 [test] >> Train results ==> epoch : 0144, loss_train: 0.7238, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0145s
2024-09-29 12:29:41,058 [test] >> Train results ==> epoch : 0145, loss_train: 0.7240, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0142s
2024-09-29 12:29:41,073 [test] >> Train results ==> epoch : 0146, loss_train: 0.7243, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0150s
2024-09-29 12:29:41,088 [test] >> Train results ==> epoch : 0147, loss_train: 0.7238, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0152s
2024-09-29 12:29:41,102 [test] >> Train results ==> epoch : 0148, loss_train: 0.7231, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0137s
2024-09-29 12:29:41,117 [test] >> Train results ==> epoch : 0149, loss_train: 0.7227, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0144s
2024-09-29 12:29:41,131 [test] >> Train results ==> epoch : 0150, loss_train: 0.7227, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0141s
2024-09-29 12:29:41,146 [test] >> Train results ==> epoch : 0151, loss_train: 0.7225, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0148s
2024-09-29 12:29:41,160 [test] >> Train results ==> epoch : 0152, loss_train: 0.7230, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0145s
2024-09-29 12:29:41,176 [test] >> Train results ==> epoch : 0153, loss_train: 0.7227, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0152s
2024-09-29 12:29:41,190 [test] >> Train results ==> epoch : 0154, loss_train: 0.7228, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0145s
2024-09-29 12:29:41,204 [test] >> Train results ==> epoch : 0155, loss_train: 0.7224, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:29:41,218 [test] >> Train results ==> epoch : 0156, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0138s
2024-09-29 12:29:41,233 [test] >> Train results ==> epoch : 0157, loss_train: 0.7217, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0145s
2024-09-29 12:29:41,246 [test] >> Train results ==> epoch : 0158, loss_train: 0.7222, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0136s
2024-09-29 12:29:41,262 [test] >> Train results ==> epoch : 0159, loss_train: 0.7224, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0153s
2024-09-29 12:29:41,276 [test] >> Train results ==> epoch : 0160, loss_train: 0.7221, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0139s
2024-09-29 12:29:41,290 [test] >> Train results ==> epoch : 0161, loss_train: 0.7220, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0140s
2024-09-29 12:29:41,304 [test] >> Train results ==> epoch : 0162, loss_train: 0.7223, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0142s
2024-09-29 12:29:41,318 [test] >> Train results ==> epoch : 0163, loss_train: 0.7221, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0140s
2024-09-29 12:29:41,335 [test] >> Train results ==> epoch : 0164, loss_train: 0.7218, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0166s
2024-09-29 12:29:41,349 [test] >> Train results ==> epoch : 0165, loss_train: 0.7215, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:29:41,363 [test] >> Train results ==> epoch : 0166, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0141s
2024-09-29 12:29:41,378 [test] >> Train results ==> epoch : 0167, loss_train: 0.7218, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0144s
2024-09-29 12:29:41,392 [test] >> Train results ==> epoch : 0168, loss_train: 0.7215, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0145s
2024-09-29 12:29:41,405 [test] >> Train results ==> epoch : 0169, loss_train: 0.7218, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0130s
2024-09-29 12:29:41,419 [test] >> Train results ==> epoch : 0170, loss_train: 0.7219, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:41,432 [test] >> Train results ==> epoch : 0171, loss_train: 0.7220, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:41,446 [test] >> Train results ==> epoch : 0172, loss_train: 0.7224, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0137s
2024-09-29 12:29:41,460 [test] >> Train results ==> epoch : 0173, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0139s
2024-09-29 12:29:41,474 [test] >> Train results ==> epoch : 0174, loss_train: 0.7218, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0142s
2024-09-29 12:29:41,487 [test] >> Train results ==> epoch : 0175, loss_train: 0.7217, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:29:41,502 [test] >> Train results ==> epoch : 0176, loss_train: 0.7218, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0141s
2024-09-29 12:29:41,515 [test] >> Train results ==> epoch : 0177, loss_train: 0.7216, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:41,528 [test] >> Train results ==> epoch : 0178, loss_train: 0.7218, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:29:41,542 [test] >> Train results ==> epoch : 0179, loss_train: 0.7216, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:29:41,555 [test] >> Train results ==> epoch : 0180, loss_train: 0.7213, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:29:41,612 [test] >> Train results ==> epoch : 0181, loss_train: 0.7217, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0567s
2024-09-29 12:29:41,626 [test] >> Train results ==> epoch : 0182, loss_train: 0.7220, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:41,639 [test] >> Train results ==> epoch : 0183, loss_train: 0.7217, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:41,652 [test] >> Train results ==> epoch : 0184, loss_train: 0.7220, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.4857, time: 0.0131s
2024-09-29 12:29:41,666 [test] >> Train results ==> epoch : 0185, loss_train: 0.7214, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:29:41,679 [test] >> Train results ==> epoch : 0186, loss_train: 0.7212, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:41,692 [test] >> Train results ==> epoch : 0187, loss_train: 0.7216, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:41,706 [test] >> Train results ==> epoch : 0188, loss_train: 0.7222, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:41,719 [test] >> Train results ==> epoch : 0189, loss_train: 0.7221, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0130s
2024-09-29 12:29:41,732 [test] >> Train results ==> epoch : 0190, loss_train: 0.7217, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0135s
2024-09-29 12:29:41,746 [test] >> Train results ==> epoch : 0191, loss_train: 0.7216, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0137s
2024-09-29 12:29:41,760 [test] >> Train results ==> epoch : 0192, loss_train: 0.7218, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0137s
2024-09-29 12:29:41,774 [test] >> Train results ==> epoch : 0193, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:29:41,787 [test] >> Train results ==> epoch : 0194, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:29:41,801 [test] >> Train results ==> epoch : 0195, loss_train: 0.7219, acc_train: 0.4984, loss_val: 0.6932, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:41,816 [test] >> Train results ==> epoch : 0196, loss_train: 0.7217, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0145s
2024-09-29 12:29:41,830 [test] >> Train results ==> epoch : 0197, loss_train: 0.7212, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0140s
2024-09-29 12:29:41,843 [test] >> Train results ==> epoch : 0198, loss_train: 0.7214, acc_train: 0.5016, loss_val: 0.6932, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:41,857 [test] >> Train results ==> epoch : 0199, loss_train: 0.7215, acc_train: 0.5016, loss_val: 0.6931, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:29:41,870 [test] >> Train results ==> epoch : 0200, loss_train: 0.7211, acc_train: 0.4984, loss_val: 0.6931, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:41,873 [test] >> Test set results
2024-09-29 12:29:41,873 [test] >> Test set results ==> loss= 0.6931, recall= 0.0000, precision= nan, accuracy= 0.5143, AUC= 0.5000
2024-09-29 12:29:41,873 [test] >> [[54  0]
 [51  0]]
2024-09-29 12:29:41,873 [test] >> Fold 6 Validation results
2024-09-29 12:29:41,873 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:29:41,873 [test] >> 0.6931, 0.0000, nan, 0.5143, 0.5000
2024-09-29 12:29:41,873 [test] >> Fold 7
2024-09-29 12:29:41,873 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:41,888 [test] >> Train results ==> epoch : 0001, loss_train: 3.8204, acc_train: 0.5111, loss_val: 0.6893, acc_val: 0.5429, time: 0.0132s
2024-09-29 12:29:41,902 [test] >> Train results ==> epoch : 0002, loss_train: 3.6048, acc_train: 0.5069, loss_val: 0.6894, acc_val: 0.5429, time: 0.0136s
2024-09-29 12:29:41,915 [test] >> Train results ==> epoch : 0003, loss_train: 3.3873, acc_train: 0.5185, loss_val: 0.6895, acc_val: 0.5429, time: 0.0133s
2024-09-29 12:29:41,929 [test] >> Train results ==> epoch : 0004, loss_train: 3.1899, acc_train: 0.5090, loss_val: 0.6896, acc_val: 0.5429, time: 0.0136s
2024-09-29 12:29:41,942 [test] >> Train results ==> epoch : 0005, loss_train: 3.0156, acc_train: 0.4974, loss_val: 0.6897, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:29:41,956 [test] >> Train results ==> epoch : 0006, loss_train: 2.8393, acc_train: 0.5026, loss_val: 0.6898, acc_val: 0.5429, time: 0.0138s
2024-09-29 12:29:41,970 [test] >> Train results ==> epoch : 0007, loss_train: 2.6755, acc_train: 0.5365, loss_val: 0.6898, acc_val: 0.5429, time: 0.0140s
2024-09-29 12:29:41,984 [test] >> Train results ==> epoch : 0008, loss_train: 2.5343, acc_train: 0.5185, loss_val: 0.6897, acc_val: 0.5429, time: 0.0137s
2024-09-29 12:29:41,998 [test] >> Train results ==> epoch : 0009, loss_train: 2.3918, acc_train: 0.5323, loss_val: 0.6897, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:29:42,011 [test] >> Train results ==> epoch : 0010, loss_train: 2.2778, acc_train: 0.5196, loss_val: 0.6897, acc_val: 0.5429, time: 0.0134s
2024-09-29 12:29:42,025 [test] >> Train results ==> epoch : 0011, loss_train: 2.1634, acc_train: 0.5143, loss_val: 0.6897, acc_val: 0.5429, time: 0.0134s
2024-09-29 12:29:42,038 [test] >> Train results ==> epoch : 0012, loss_train: 2.0661, acc_train: 0.5397, loss_val: 0.6897, acc_val: 0.5429, time: 0.0133s
2024-09-29 12:29:42,052 [test] >> Train results ==> epoch : 0013, loss_train: 1.9836, acc_train: 0.5376, loss_val: 0.6897, acc_val: 0.5429, time: 0.0132s
2024-09-29 12:29:42,065 [test] >> Train results ==> epoch : 0014, loss_train: 1.9279, acc_train: 0.5069, loss_val: 0.6898, acc_val: 0.5429, time: 0.0134s
2024-09-29 12:29:42,079 [test] >> Train results ==> epoch : 0015, loss_train: 1.8709, acc_train: 0.5206, loss_val: 0.6899, acc_val: 0.5429, time: 0.0138s
2024-09-29 12:29:42,093 [test] >> Train results ==> epoch : 0016, loss_train: 1.8244, acc_train: 0.5164, loss_val: 0.6900, acc_val: 0.5429, time: 0.0139s
2024-09-29 12:29:42,108 [test] >> Train results ==> epoch : 0017, loss_train: 1.7679, acc_train: 0.5429, loss_val: 0.6901, acc_val: 0.5429, time: 0.0144s
2024-09-29 12:29:42,122 [test] >> Train results ==> epoch : 0018, loss_train: 1.7316, acc_train: 0.5185, loss_val: 0.6903, acc_val: 0.5429, time: 0.0138s
2024-09-29 12:29:42,135 [test] >> Train results ==> epoch : 0019, loss_train: 1.6956, acc_train: 0.5185, loss_val: 0.6905, acc_val: 0.5429, time: 0.0132s
2024-09-29 12:29:42,149 [test] >> Train results ==> epoch : 0020, loss_train: 1.6495, acc_train: 0.5312, loss_val: 0.6907, acc_val: 0.5429, time: 0.0138s
2024-09-29 12:29:42,162 [test] >> Train results ==> epoch : 0021, loss_train: 1.6179, acc_train: 0.5217, loss_val: 0.6910, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:29:42,220 [test] >> Train results ==> epoch : 0022, loss_train: 1.5973, acc_train: 0.4995, loss_val: 0.6913, acc_val: 0.5429, time: 0.0576s
2024-09-29 12:29:42,234 [test] >> Train results ==> epoch : 0023, loss_train: 1.5758, acc_train: 0.5270, loss_val: 0.6916, acc_val: 0.5429, time: 0.0136s
2024-09-29 12:29:42,248 [test] >> Train results ==> epoch : 0024, loss_train: 1.5606, acc_train: 0.5228, loss_val: 0.6920, acc_val: 0.5429, time: 0.0137s
2024-09-29 12:29:42,262 [test] >> Train results ==> epoch : 0025, loss_train: 1.5415, acc_train: 0.5450, loss_val: 0.6924, acc_val: 0.5429, time: 0.0142s
2024-09-29 12:29:42,276 [test] >> Train results ==> epoch : 0026, loss_train: 1.5317, acc_train: 0.5132, loss_val: 0.6927, acc_val: 0.5429, time: 0.0137s
2024-09-29 12:29:42,289 [test] >> Train results ==> epoch : 0027, loss_train: 1.5140, acc_train: 0.5333, loss_val: 0.6931, acc_val: 0.5429, time: 0.0132s
2024-09-29 12:29:42,304 [test] >> Train results ==> epoch : 0028, loss_train: 1.4964, acc_train: 0.5238, loss_val: 0.6934, acc_val: 0.4571, time: 0.0144s
2024-09-29 12:29:42,317 [test] >> Train results ==> epoch : 0029, loss_train: 1.4816, acc_train: 0.5280, loss_val: 0.6937, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,330 [test] >> Train results ==> epoch : 0030, loss_train: 1.4613, acc_train: 0.5513, loss_val: 0.6939, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,344 [test] >> Train results ==> epoch : 0031, loss_train: 1.4425, acc_train: 0.5471, loss_val: 0.6941, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,357 [test] >> Train results ==> epoch : 0032, loss_train: 1.4217, acc_train: 0.5344, loss_val: 0.6943, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,371 [test] >> Train results ==> epoch : 0033, loss_train: 1.3992, acc_train: 0.5376, loss_val: 0.6944, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,384 [test] >> Train results ==> epoch : 0034, loss_train: 1.3813, acc_train: 0.5429, loss_val: 0.6945, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,397 [test] >> Train results ==> epoch : 0035, loss_train: 1.3618, acc_train: 0.5566, loss_val: 0.6946, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,411 [test] >> Train results ==> epoch : 0036, loss_train: 1.3470, acc_train: 0.5196, loss_val: 0.6946, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,424 [test] >> Train results ==> epoch : 0037, loss_train: 1.3370, acc_train: 0.5323, loss_val: 0.6946, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:29:42,438 [test] >> Train results ==> epoch : 0038, loss_train: 1.3209, acc_train: 0.5619, loss_val: 0.6946, acc_val: 0.4571, time: 0.0141s
2024-09-29 12:29:42,452 [test] >> Train results ==> epoch : 0039, loss_train: 1.3129, acc_train: 0.5492, loss_val: 0.6946, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,465 [test] >> Train results ==> epoch : 0040, loss_train: 1.3024, acc_train: 0.5397, loss_val: 0.6947, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,478 [test] >> Train results ==> epoch : 0041, loss_train: 1.2965, acc_train: 0.4878, loss_val: 0.6948, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,492 [test] >> Train results ==> epoch : 0042, loss_train: 1.2847, acc_train: 0.5386, loss_val: 0.6947, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,505 [test] >> Train results ==> epoch : 0043, loss_train: 1.2744, acc_train: 0.5397, loss_val: 0.6947, acc_val: 0.4571, time: 0.0136s
2024-09-29 12:29:42,519 [test] >> Train results ==> epoch : 0044, loss_train: 1.2640, acc_train: 0.5386, loss_val: 0.6945, acc_val: 0.4571, time: 0.0136s
2024-09-29 12:29:42,533 [test] >> Train results ==> epoch : 0045, loss_train: 1.2520, acc_train: 0.5407, loss_val: 0.6945, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,547 [test] >> Train results ==> epoch : 0046, loss_train: 1.2440, acc_train: 0.5439, loss_val: 0.6944, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,560 [test] >> Train results ==> epoch : 0047, loss_train: 1.2309, acc_train: 0.5450, loss_val: 0.6943, acc_val: 0.4571, time: 0.0137s
2024-09-29 12:29:42,574 [test] >> Train results ==> epoch : 0048, loss_train: 1.2212, acc_train: 0.5418, loss_val: 0.6941, acc_val: 0.4571, time: 0.0137s
2024-09-29 12:29:42,587 [test] >> Train results ==> epoch : 0049, loss_train: 1.2094, acc_train: 0.5513, loss_val: 0.6940, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,601 [test] >> Train results ==> epoch : 0050, loss_train: 1.1995, acc_train: 0.5524, loss_val: 0.6939, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,614 [test] >> Train results ==> epoch : 0051, loss_train: 1.1945, acc_train: 0.5206, loss_val: 0.6938, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:29:42,627 [test] >> Train results ==> epoch : 0052, loss_train: 1.1830, acc_train: 0.5249, loss_val: 0.6936, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:29:42,641 [test] >> Train results ==> epoch : 0053, loss_train: 1.1752, acc_train: 0.5185, loss_val: 0.6935, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,655 [test] >> Train results ==> epoch : 0054, loss_train: 1.1659, acc_train: 0.5492, loss_val: 0.6934, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,668 [test] >> Train results ==> epoch : 0055, loss_train: 1.1581, acc_train: 0.5249, loss_val: 0.6934, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,681 [test] >> Train results ==> epoch : 0056, loss_train: 1.1492, acc_train: 0.5503, loss_val: 0.6934, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,695 [test] >> Train results ==> epoch : 0057, loss_train: 1.1382, acc_train: 0.5471, loss_val: 0.6935, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,708 [test] >> Train results ==> epoch : 0058, loss_train: 1.1317, acc_train: 0.5333, loss_val: 0.6935, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:42,723 [test] >> Train results ==> epoch : 0059, loss_train: 1.1221, acc_train: 0.5354, loss_val: 0.6934, acc_val: 0.4571, time: 0.0140s
2024-09-29 12:29:42,737 [test] >> Train results ==> epoch : 0060, loss_train: 1.1133, acc_train: 0.5439, loss_val: 0.6933, acc_val: 0.4571, time: 0.0144s
2024-09-29 12:29:42,750 [test] >> Train results ==> epoch : 0061, loss_train: 1.1029, acc_train: 0.5302, loss_val: 0.6932, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:42,765 [test] >> Train results ==> epoch : 0062, loss_train: 1.0947, acc_train: 0.5069, loss_val: 0.6931, acc_val: 0.4857, time: 0.0142s
2024-09-29 12:29:42,825 [test] >> Train results ==> epoch : 0063, loss_train: 1.0843, acc_train: 0.5259, loss_val: 0.6930, acc_val: 0.5429, time: 0.0604s
2024-09-29 12:29:42,839 [test] >> Train results ==> epoch : 0064, loss_train: 1.0748, acc_train: 0.5481, loss_val: 0.6930, acc_val: 0.5429, time: 0.0131s
2024-09-29 12:29:42,852 [test] >> Train results ==> epoch : 0065, loss_train: 1.0701, acc_train: 0.5354, loss_val: 0.6930, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:29:42,866 [test] >> Train results ==> epoch : 0066, loss_train: 1.0611, acc_train: 0.5354, loss_val: 0.6932, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:42,883 [test] >> Train results ==> epoch : 0067, loss_train: 1.0524, acc_train: 0.5397, loss_val: 0.6933, acc_val: 0.4667, time: 0.0176s
2024-09-29 12:29:42,897 [test] >> Train results ==> epoch : 0068, loss_train: 1.0439, acc_train: 0.5460, loss_val: 0.6934, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,910 [test] >> Train results ==> epoch : 0069, loss_train: 1.0365, acc_train: 0.5111, loss_val: 0.6934, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:42,923 [test] >> Train results ==> epoch : 0070, loss_train: 1.0281, acc_train: 0.5503, loss_val: 0.6934, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:42,937 [test] >> Train results ==> epoch : 0071, loss_train: 1.0206, acc_train: 0.5164, loss_val: 0.6934, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,951 [test] >> Train results ==> epoch : 0072, loss_train: 1.0139, acc_train: 0.5143, loss_val: 0.6936, acc_val: 0.4571, time: 0.0140s
2024-09-29 12:29:42,965 [test] >> Train results ==> epoch : 0073, loss_train: 1.0050, acc_train: 0.5386, loss_val: 0.6937, acc_val: 0.4571, time: 0.0140s
2024-09-29 12:29:42,979 [test] >> Train results ==> epoch : 0074, loss_train: 0.9981, acc_train: 0.5228, loss_val: 0.6938, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:42,993 [test] >> Train results ==> epoch : 0075, loss_train: 0.9889, acc_train: 0.5513, loss_val: 0.6939, acc_val: 0.4571, time: 0.0139s
2024-09-29 12:29:43,007 [test] >> Train results ==> epoch : 0076, loss_train: 0.9816, acc_train: 0.5577, loss_val: 0.6939, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:43,020 [test] >> Train results ==> epoch : 0077, loss_train: 0.9758, acc_train: 0.5291, loss_val: 0.6939, acc_val: 0.4571, time: 0.0135s
2024-09-29 12:29:43,034 [test] >> Train results ==> epoch : 0078, loss_train: 0.9675, acc_train: 0.5439, loss_val: 0.6938, acc_val: 0.4571, time: 0.0137s
2024-09-29 12:29:43,047 [test] >> Train results ==> epoch : 0079, loss_train: 0.9601, acc_train: 0.5397, loss_val: 0.6936, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:43,061 [test] >> Train results ==> epoch : 0080, loss_train: 0.9538, acc_train: 0.5354, loss_val: 0.6933, acc_val: 0.4762, time: 0.0135s
2024-09-29 12:29:43,074 [test] >> Train results ==> epoch : 0081, loss_train: 0.9465, acc_train: 0.5481, loss_val: 0.6930, acc_val: 0.5429, time: 0.0132s
2024-09-29 12:29:43,088 [test] >> Train results ==> epoch : 0082, loss_train: 0.9397, acc_train: 0.5164, loss_val: 0.6929, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:29:43,101 [test] >> Train results ==> epoch : 0083, loss_train: 0.9333, acc_train: 0.5238, loss_val: 0.6928, acc_val: 0.5429, time: 0.0130s
2024-09-29 12:29:43,114 [test] >> Train results ==> epoch : 0084, loss_train: 0.9252, acc_train: 0.5471, loss_val: 0.6928, acc_val: 0.5429, time: 0.0133s
2024-09-29 12:29:43,128 [test] >> Train results ==> epoch : 0085, loss_train: 0.9183, acc_train: 0.5418, loss_val: 0.6929, acc_val: 0.5429, time: 0.0134s
2024-09-29 12:29:43,141 [test] >> Train results ==> epoch : 0086, loss_train: 0.9115, acc_train: 0.5217, loss_val: 0.6928, acc_val: 0.5429, time: 0.0134s
2024-09-29 12:29:43,155 [test] >> Train results ==> epoch : 0087, loss_train: 0.9038, acc_train: 0.5323, loss_val: 0.6929, acc_val: 0.5429, time: 0.0134s
