2024-09-29 12:22:59,182 [test] >> dataset 크기 : (1050, 36), (1050,)
2024-09-29 12:23:01,224 [test] >> Dataset : 0922_basic_food_adjusted_mean , Augment : undersampling
2024-09-29 12:23:01,225 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:23:01,225 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:23:01,225 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:23:01,226 [test] >> Fold 1
2024-09-29 12:23:01,229 [test] >> Train : torch.Size([945, 36]), Test : torch.Size([105, 36])
2024-09-29 12:23:01,877 [test] >> Train results ==> epoch : 0001, loss_train: 4.1734, acc_train: 0.5143, loss_val: 0.6953, acc_val: 0.4667, time: 0.6457s
2024-09-29 12:23:15,344 [test] >> Train results ==> epoch : 0120, loss_train: 0.6499, acc_train: 0.8571, loss_val: 0.4726, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:15,357 [test] >> Train results ==> epoch : 0121, loss_train: 0.6423, acc_train: 0.8646, loss_val: 0.4632, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:23:15,370 [test] >> Train results ==> epoch : 0122, loss_train: 0.6516, acc_train: 0.8550, loss_val: 0.4697, acc_val: 0.7905, time: 0.0134s
2024-09-29 12:23:15,384 [test] >> Train results ==> epoch : 0123, loss_train: 0.6632, acc_train: 0.8561, loss_val: 0.4991, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:23:15,397 [test] >> Train results ==> epoch : 0124, loss_train: 0.6466, acc_train: 0.8624, loss_val: 0.4661, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:23:15,410 [test] >> Train results ==> epoch : 0125, loss_train: 0.6544, acc_train: 0.8582, loss_val: 0.4345, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:23:15,423 [test] >> Train results ==> epoch : 0126, loss_train: 0.6460, acc_train: 0.8635, loss_val: 0.4450, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:23:15,437 [test] >> Train results ==> epoch : 0127, loss_train: 0.6363, acc_train: 0.8730, loss_val: 0.5277, acc_val: 0.7714, time: 0.0133s
2024-09-29 12:23:15,450 [test] >> Train results ==> epoch : 0128, loss_train: 0.6254, acc_train: 0.8720, loss_val: 0.5901, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:23:15,463 [test] >> Train results ==> epoch : 0129, loss_train: 0.6316, acc_train: 0.8571, loss_val: 0.5112, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:15,479 [test] >> Train results ==> epoch : 0130, loss_train: 0.6368, acc_train: 0.8635, loss_val: 0.4761, acc_val: 0.7905, time: 0.0159s
2024-09-29 12:23:15,492 [test] >> Train results ==> epoch : 0131, loss_train: 0.6328, acc_train: 0.8646, loss_val: 0.4773, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:23:15,505 [test] >> Train results ==> epoch : 0132, loss_train: 0.6347, acc_train: 0.8593, loss_val: 0.4773, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:23:15,518 [test] >> Train results ==> epoch : 0133, loss_train: 0.6342, acc_train: 0.8540, loss_val: 0.4789, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:23:15,532 [test] >> Train results ==> epoch : 0134, loss_train: 0.6364, acc_train: 0.8497, loss_val: 0.4880, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:23:15,591 [test] >> Train results ==> epoch : 0135, loss_train: 0.6318, acc_train: 0.8582, loss_val: 0.4569, acc_val: 0.7905, time: 0.0592s
2024-09-29 12:23:15,604 [test] >> Train results ==> epoch : 0136, loss_train: 0.6276, acc_train: 0.8571, loss_val: 0.4359, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:23:15,617 [test] >> Train results ==> epoch : 0137, loss_train: 0.6255, acc_train: 0.8656, loss_val: 0.4260, acc_val: 0.8095, time: 0.0128s
2024-09-29 12:23:15,630 [test] >> Train results ==> epoch : 0138, loss_train: 0.6250, acc_train: 0.8624, loss_val: 0.4138, acc_val: 0.7810, time: 0.0124s
2024-09-29 12:23:15,642 [test] >> Train results ==> epoch : 0139, loss_train: 0.6321, acc_train: 0.8593, loss_val: 0.4123, acc_val: 0.8095, time: 0.0124s
2024-09-29 12:23:15,654 [test] >> Train results ==> epoch : 0140, loss_train: 0.6083, acc_train: 0.8698, loss_val: 0.4284, acc_val: 0.8095, time: 0.0121s
2024-09-29 12:23:15,667 [test] >> Train results ==> epoch : 0141, loss_train: 0.6165, acc_train: 0.8561, loss_val: 0.4464, acc_val: 0.7619, time: 0.0124s
2024-09-29 12:23:15,679 [test] >> Train results ==> epoch : 0142, loss_train: 0.6233, acc_train: 0.8635, loss_val: 0.4363, acc_val: 0.7810, time: 0.0124s
2024-09-29 12:23:15,696 [test] >> Train results ==> epoch : 0143, loss_train: 0.6170, acc_train: 0.8635, loss_val: 0.4169, acc_val: 0.8000, time: 0.0166s
2024-09-29 12:23:15,711 [test] >> Train results ==> epoch : 0144, loss_train: 0.6229, acc_train: 0.8561, loss_val: 0.4134, acc_val: 0.7810, time: 0.0151s
2024-09-29 12:23:15,725 [test] >> Train results ==> epoch : 0145, loss_train: 0.6251, acc_train: 0.8529, loss_val: 0.4253, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:23:15,738 [test] >> Train results ==> epoch : 0146, loss_train: 0.6238, acc_train: 0.8497, loss_val: 0.4222, acc_val: 0.8000, time: 0.0128s
2024-09-29 12:23:15,751 [test] >> Train results ==> epoch : 0147, loss_train: 0.6080, acc_train: 0.8635, loss_val: 0.4165, acc_val: 0.7810, time: 0.0133s
2024-09-29 12:23:15,764 [test] >> Train results ==> epoch : 0148, loss_train: 0.6230, acc_train: 0.8635, loss_val: 0.4349, acc_val: 0.7810, time: 0.0133s
2024-09-29 12:23:15,778 [test] >> Train results ==> epoch : 0149, loss_train: 0.6090, acc_train: 0.8603, loss_val: 0.4323, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:15,791 [test] >> Train results ==> epoch : 0150, loss_train: 0.6220, acc_train: 0.8646, loss_val: 0.4104, acc_val: 0.7714, time: 0.0133s
2024-09-29 12:23:15,805 [test] >> Train results ==> epoch : 0151, loss_train: 0.6199, acc_train: 0.8635, loss_val: 0.4105, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:23:15,818 [test] >> Train results ==> epoch : 0152, loss_train: 0.6254, acc_train: 0.8593, loss_val: 0.4058, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:23:15,831 [test] >> Train results ==> epoch : 0153, loss_train: 0.6101, acc_train: 0.8561, loss_val: 0.3898, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:15,844 [test] >> Train results ==> epoch : 0154, loss_train: 0.6153, acc_train: 0.8561, loss_val: 0.3863, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:23:15,857 [test] >> Train results ==> epoch : 0155, loss_train: 0.6001, acc_train: 0.8614, loss_val: 0.3936, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:23:15,871 [test] >> Train results ==> epoch : 0156, loss_train: 0.6045, acc_train: 0.8688, loss_val: 0.4388, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:15,884 [test] >> Train results ==> epoch : 0157, loss_train: 0.6025, acc_train: 0.8667, loss_val: 0.4722, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:23:15,897 [test] >> Train results ==> epoch : 0158, loss_train: 0.6300, acc_train: 0.8529, loss_val: 0.4224, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:15,910 [test] >> Train results ==> epoch : 0159, loss_train: 0.6029, acc_train: 0.8646, loss_val: 0.3927, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:23:15,924 [test] >> Train results ==> epoch : 0160, loss_train: 0.6122, acc_train: 0.8550, loss_val: 0.3899, acc_val: 0.8095, time: 0.0134s
2024-09-29 12:23:15,937 [test] >> Train results ==> epoch : 0161, loss_train: 0.6154, acc_train: 0.8508, loss_val: 0.3922, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:15,950 [test] >> Train results ==> epoch : 0162, loss_train: 0.6081, acc_train: 0.8550, loss_val: 0.4515, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:23:15,963 [test] >> Train results ==> epoch : 0163, loss_train: 0.5954, acc_train: 0.8635, loss_val: 0.4981, acc_val: 0.8095, time: 0.0132s
2024-09-29 12:23:15,977 [test] >> Train results ==> epoch : 0164, loss_train: 0.6004, acc_train: 0.8529, loss_val: 0.4574, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:15,990 [test] >> Train results ==> epoch : 0165, loss_train: 0.6104, acc_train: 0.8508, loss_val: 0.4121, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:16,003 [test] >> Train results ==> epoch : 0166, loss_train: 0.5948, acc_train: 0.8561, loss_val: 0.4255, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:23:16,016 [test] >> Train results ==> epoch : 0167, loss_train: 0.6039, acc_train: 0.8497, loss_val: 0.4206, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:23:16,030 [test] >> Train results ==> epoch : 0168, loss_train: 0.6039, acc_train: 0.8614, loss_val: 0.4166, acc_val: 0.7810, time: 0.0134s
2024-09-29 12:23:16,043 [test] >> Train results ==> epoch : 0169, loss_train: 0.5979, acc_train: 0.8466, loss_val: 0.4147, acc_val: 0.7810, time: 0.0133s
2024-09-29 12:23:16,056 [test] >> Train results ==> epoch : 0170, loss_train: 0.5896, acc_train: 0.8646, loss_val: 0.4480, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:16,069 [test] >> Train results ==> epoch : 0171, loss_train: 0.6036, acc_train: 0.8519, loss_val: 0.4624, acc_val: 0.7810, time: 0.0128s
2024-09-29 12:23:16,082 [test] >> Train results ==> epoch : 0172, loss_train: 0.5895, acc_train: 0.8646, loss_val: 0.4314, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:23:16,095 [test] >> Train results ==> epoch : 0173, loss_train: 0.5989, acc_train: 0.8561, loss_val: 0.4265, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:23:16,108 [test] >> Train results ==> epoch : 0174, loss_train: 0.5925, acc_train: 0.8593, loss_val: 0.4242, acc_val: 0.8190, time: 0.0128s
2024-09-29 12:23:16,121 [test] >> Train results ==> epoch : 0175, loss_train: 0.6024, acc_train: 0.8519, loss_val: 0.4169, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:23:16,181 [test] >> Train results ==> epoch : 0176, loss_train: 0.5893, acc_train: 0.8561, loss_val: 0.4092, acc_val: 0.8000, time: 0.0595s
2024-09-29 12:23:16,194 [test] >> Train results ==> epoch : 0177, loss_train: 0.6045, acc_train: 0.8540, loss_val: 0.4189, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:23:16,207 [test] >> Train results ==> epoch : 0178, loss_train: 0.5861, acc_train: 0.8624, loss_val: 0.4198, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:23:16,220 [test] >> Train results ==> epoch : 0179, loss_train: 0.6038, acc_train: 0.8593, loss_val: 0.4349, acc_val: 0.7714, time: 0.0129s
2024-09-29 12:23:16,234 [test] >> Train results ==> epoch : 0180, loss_train: 0.6042, acc_train: 0.8614, loss_val: 0.4231, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:23:16,247 [test] >> Train results ==> epoch : 0181, loss_train: 0.5906, acc_train: 0.8593, loss_val: 0.4093, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:23:16,260 [test] >> Train results ==> epoch : 0182, loss_train: 0.5995, acc_train: 0.8550, loss_val: 0.4325, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:16,273 [test] >> Train results ==> epoch : 0183, loss_train: 0.5856, acc_train: 0.8688, loss_val: 0.4563, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:16,286 [test] >> Train results ==> epoch : 0184, loss_train: 0.5814, acc_train: 0.8656, loss_val: 0.4583, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:23:16,299 [test] >> Train results ==> epoch : 0185, loss_train: 0.5832, acc_train: 0.8656, loss_val: 0.4181, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:23:16,312 [test] >> Train results ==> epoch : 0186, loss_train: 0.5950, acc_train: 0.8614, loss_val: 0.4013, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:23:16,325 [test] >> Train results ==> epoch : 0187, loss_train: 0.5959, acc_train: 0.8561, loss_val: 0.4327, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:23:16,339 [test] >> Train results ==> epoch : 0188, loss_train: 0.5959, acc_train: 0.8603, loss_val: 0.4328, acc_val: 0.8000, time: 0.0132s
2024-09-29 12:23:16,352 [test] >> Train results ==> epoch : 0189, loss_train: 0.5879, acc_train: 0.8582, loss_val: 0.4209, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:23:16,365 [test] >> Train results ==> epoch : 0190, loss_train: 0.5955, acc_train: 0.8550, loss_val: 0.4250, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:23:16,378 [test] >> Train results ==> epoch : 0191, loss_train: 0.5800, acc_train: 0.8624, loss_val: 0.4233, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:23:16,392 [test] >> Train results ==> epoch : 0192, loss_train: 0.5887, acc_train: 0.8603, loss_val: 0.4110, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:23:16,405 [test] >> Train results ==> epoch : 0193, loss_train: 0.5768, acc_train: 0.8614, loss_val: 0.4074, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:23:16,418 [test] >> Train results ==> epoch : 0194, loss_train: 0.5985, acc_train: 0.8487, loss_val: 0.4062, acc_val: 0.7810, time: 0.0134s
2024-09-29 12:23:16,431 [test] >> Train results ==> epoch : 0195, loss_train: 0.6021, acc_train: 0.8529, loss_val: 0.4078, acc_val: 0.7810, time: 0.0133s
2024-09-29 12:23:16,445 [test] >> Train results ==> epoch : 0196, loss_train: 0.5908, acc_train: 0.8550, loss_val: 0.4066, acc_val: 0.7714, time: 0.0131s
2024-09-29 12:23:16,458 [test] >> Train results ==> epoch : 0197, loss_train: 0.5893, acc_train: 0.8656, loss_val: 0.4226, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:23:16,471 [test] >> Train results ==> epoch : 0198, loss_train: 0.5923, acc_train: 0.8614, loss_val: 0.4164, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:23:16,485 [test] >> Train results ==> epoch : 0199, loss_train: 0.5951, acc_train: 0.8571, loss_val: 0.4017, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:23:16,498 [test] >> Train results ==> epoch : 0200, loss_train: 0.5923, acc_train: 0.8582, loss_val: 0.4031, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:23:16,500 [test] >> Test set results
2024-09-29 12:23:16,501 [test] >> Test set results ==> loss= 0.4031, recall= 0.8077, precision= 0.8077, accuracy= 0.8095, AUC= 0.8940
2024-09-29 12:23:16,501 [test] >> [[43 10]
 [10 42]]
2024-09-29 12:23:16,501 [test] >> Fold 5 Validation results
2024-09-29 12:23:16,501 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:23:16,501 [test] >> 0.4031, 0.8077, 0.8077, 0.8095, 0.8940
2024-09-29 12:23:16,501 [test] >> Fold 6
2024-09-29 12:23:16,502 [test] >> Train : torch.Size([945, 36]), Test : torch.Size([105, 36])
2024-09-29 12:23:16,517 [test] >> Train results ==> epoch : 0001, loss_train: 4.3396, acc_train: 0.4349, loss_val: 0.6807, acc_val: 0.5905, time: 0.0129s
2024-09-29 12:23:16,530 [test] >> Train results ==> epoch : 0002, loss_train: 3.9439, acc_train: 0.5767, loss_val: 0.6747, acc_val: 0.5905, time: 0.0134s
2024-09-29 12:23:16,543 [test] >> Train results ==> epoch : 0003, loss_train: 3.6334, acc_train: 0.6434, loss_val: 0.6693, acc_val: 0.5905, time: 0.0131s
2024-09-29 12:23:16,557 [test] >> Train results ==> epoch : 0004, loss_train: 3.3579, acc_train: 0.6995, loss_val: 0.6644, acc_val: 0.6286, time: 0.0131s
2024-09-29 12:23:16,570 [test] >> Train results ==> epoch : 0005, loss_train: 3.1082, acc_train: 0.7492, loss_val: 0.6599, acc_val: 0.7143, time: 0.0129s
2024-09-29 12:23:16,583 [test] >> Train results ==> epoch : 0006, loss_train: 2.9085, acc_train: 0.7450, loss_val: 0.6560, acc_val: 0.7429, time: 0.0132s
2024-09-29 12:23:16,596 [test] >> Train results ==> epoch : 0007, loss_train: 2.6823, acc_train: 0.7746, loss_val: 0.6535, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:23:16,609 [test] >> Train results ==> epoch : 0008, loss_train: 2.5184, acc_train: 0.7841, loss_val: 0.6523, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:23:16,622 [test] >> Train results ==> epoch : 0009, loss_train: 2.3490, acc_train: 0.7947, loss_val: 0.6522, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:23:16,635 [test] >> Train results ==> epoch : 0010, loss_train: 2.1834, acc_train: 0.8074, loss_val: 0.6535, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:23:16,648 [test] >> Train results ==> epoch : 0011, loss_train: 2.0666, acc_train: 0.8222, loss_val: 0.6557, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:23:16,661 [test] >> Train results ==> epoch : 0012, loss_train: 1.9434, acc_train: 0.8328, loss_val: 0.6584, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:23:16,674 [test] >> Train results ==> epoch : 0013, loss_train: 1.8620, acc_train: 0.8254, loss_val: 0.6608, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:23:16,688 [test] >> Train results ==> epoch : 0014, loss_train: 1.7903, acc_train: 0.8265, loss_val: 0.6620, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:23:16,701 [test] >> Train results ==> epoch : 0015, loss_train: 1.7189, acc_train: 0.8402, loss_val: 0.6629, acc_val: 0.7524, time: 0.0130s
2024-09-29 12:23:16,714 [test] >> Train results ==> epoch : 0016, loss_train: 1.6888, acc_train: 0.8339, loss_val: 0.6624, acc_val: 0.7333, time: 0.0132s
2024-09-29 12:23:16,772 [test] >> Train results ==> epoch : 0017, loss_train: 1.6463, acc_train: 0.8423, loss_val: 0.6619, acc_val: 0.7333, time: 0.0580s
2024-09-29 12:23:16,786 [test] >> Train results ==> epoch : 0018, loss_train: 1.6317, acc_train: 0.8434, loss_val: 0.6623, acc_val: 0.7048, time: 0.0136s
2024-09-29 12:23:16,800 [test] >> Train results ==> epoch : 0019, loss_train: 1.6145, acc_train: 0.8402, loss_val: 0.6629, acc_val: 0.6095, time: 0.0142s
2024-09-29 12:23:16,814 [test] >> Train results ==> epoch : 0020, loss_train: 1.5830, acc_train: 0.8413, loss_val: 0.6642, acc_val: 0.5429, time: 0.0135s
2024-09-29 12:23:16,827 [test] >> Train results ==> epoch : 0021, loss_train: 1.5601, acc_train: 0.8307, loss_val: 0.6650, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:23:16,840 [test] >> Train results ==> epoch : 0022, loss_train: 1.5243, acc_train: 0.8487, loss_val: 0.6666, acc_val: 0.4286, time: 0.0131s
2024-09-29 12:23:16,854 [test] >> Train results ==> epoch : 0023, loss_train: 1.4812, acc_train: 0.8497, loss_val: 0.6686, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:23:16,867 [test] >> Train results ==> epoch : 0024, loss_train: 1.4530, acc_train: 0.8423, loss_val: 0.6706, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:23:16,881 [test] >> Train results ==> epoch : 0025, loss_train: 1.4164, acc_train: 0.8529, loss_val: 0.6719, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:23:16,894 [test] >> Train results ==> epoch : 0026, loss_train: 1.3909, acc_train: 0.8402, loss_val: 0.6740, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:23:16,907 [test] >> Train results ==> epoch : 0027, loss_train: 1.3411, acc_train: 0.8455, loss_val: 0.6778, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:23:16,921 [test] >> Train results ==> epoch : 0028, loss_train: 1.3199, acc_train: 0.8529, loss_val: 0.6781, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:23:16,934 [test] >> Train results ==> epoch : 0029, loss_train: 1.3130, acc_train: 0.8328, loss_val: 0.6785, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:23:16,947 [test] >> Train results ==> epoch : 0030, loss_train: 1.2732, acc_train: 0.8508, loss_val: 0.6788, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:23:16,961 [test] >> Train results ==> epoch : 0031, loss_train: 1.2590, acc_train: 0.8508, loss_val: 0.6776, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:23:16,974 [test] >> Train results ==> epoch : 0032, loss_train: 1.2461, acc_train: 0.8529, loss_val: 0.6751, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:23:16,987 [test] >> Train results ==> epoch : 0033, loss_train: 1.2378, acc_train: 0.8444, loss_val: 0.6716, acc_val: 0.4190, time: 0.0133s
2024-09-29 12:23:17,000 [test] >> Train results ==> epoch : 0034, loss_train: 1.2087, acc_train: 0.8487, loss_val: 0.6698, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:23:17,013 [test] >> Train results ==> epoch : 0035, loss_train: 1.2099, acc_train: 0.8593, loss_val: 0.6697, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:23:17,027 [test] >> Train results ==> epoch : 0036, loss_train: 1.2034, acc_train: 0.8434, loss_val: 0.6676, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:23:17,040 [test] >> Train results ==> epoch : 0037, loss_train: 1.1846, acc_train: 0.8519, loss_val: 0.6653, acc_val: 0.4952, time: 0.0130s
2024-09-29 12:23:17,053 [test] >> Train results ==> epoch : 0038, loss_train: 1.1628, acc_train: 0.8561, loss_val: 0.6614, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:23:17,066 [test] >> Train results ==> epoch : 0039, loss_train: 1.1743, acc_train: 0.8550, loss_val: 0.6556, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:23:17,079 [test] >> Train results ==> epoch : 0040, loss_train: 1.1569, acc_train: 0.8444, loss_val: 0.6518, acc_val: 0.5619, time: 0.0129s
2024-09-29 12:23:17,092 [test] >> Train results ==> epoch : 0041, loss_train: 1.1540, acc_train: 0.8466, loss_val: 0.6490, acc_val: 0.6095, time: 0.0130s
2024-09-29 12:23:17,105 [test] >> Train results ==> epoch : 0042, loss_train: 1.1454, acc_train: 0.8593, loss_val: 0.6407, acc_val: 0.7238, time: 0.0130s
2024-09-29 12:23:17,119 [test] >> Train results ==> epoch : 0043, loss_train: 1.1383, acc_train: 0.8317, loss_val: 0.6291, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:23:17,132 [test] >> Train results ==> epoch : 0044, loss_train: 1.1331, acc_train: 0.8444, loss_val: 0.6181, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:17,146 [test] >> Train results ==> epoch : 0045, loss_train: 1.1312, acc_train: 0.8487, loss_val: 0.6134, acc_val: 0.7810, time: 0.0138s
2024-09-29 12:23:17,160 [test] >> Train results ==> epoch : 0046, loss_train: 1.1040, acc_train: 0.8593, loss_val: 0.6030, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:23:17,173 [test] >> Train results ==> epoch : 0047, loss_train: 1.0869, acc_train: 0.8561, loss_val: 0.5956, acc_val: 0.8476, time: 0.0133s
2024-09-29 12:23:17,186 [test] >> Train results ==> epoch : 0048, loss_train: 1.0848, acc_train: 0.8550, loss_val: 0.6004, acc_val: 0.8095, time: 0.0132s
2024-09-29 12:23:17,200 [test] >> Train results ==> epoch : 0049, loss_train: 1.0885, acc_train: 0.8529, loss_val: 0.6090, acc_val: 0.7810, time: 0.0134s
2024-09-29 12:23:17,213 [test] >> Train results ==> epoch : 0050, loss_train: 1.0628, acc_train: 0.8466, loss_val: 0.6081, acc_val: 0.8095, time: 0.0133s
2024-09-29 12:23:17,227 [test] >> Train results ==> epoch : 0051, loss_train: 1.0557, acc_train: 0.8487, loss_val: 0.6099, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:23:17,241 [test] >> Train results ==> epoch : 0052, loss_train: 1.0335, acc_train: 0.8413, loss_val: 0.6103, acc_val: 0.7619, time: 0.0145s
2024-09-29 12:23:17,255 [test] >> Train results ==> epoch : 0053, loss_train: 1.0379, acc_train: 0.8444, loss_val: 0.6126, acc_val: 0.7143, time: 0.0131s
2024-09-29 12:23:17,268 [test] >> Train results ==> epoch : 0054, loss_train: 1.0260, acc_train: 0.8529, loss_val: 0.5994, acc_val: 0.7810, time: 0.0133s
2024-09-29 12:23:17,282 [test] >> Train results ==> epoch : 0055, loss_train: 1.0153, acc_train: 0.8593, loss_val: 0.5874, acc_val: 0.8095, time: 0.0135s
2024-09-29 12:23:17,295 [test] >> Train results ==> epoch : 0056, loss_train: 1.0196, acc_train: 0.8466, loss_val: 0.5744, acc_val: 0.8762, time: 0.0134s
2024-09-29 12:23:17,309 [test] >> Train results ==> epoch : 0057, loss_train: 0.9865, acc_train: 0.8603, loss_val: 0.5726, acc_val: 0.8476, time: 0.0137s
2024-09-29 12:23:17,374 [test] >> Train results ==> epoch : 0058, loss_train: 0.9829, acc_train: 0.8487, loss_val: 0.5677, acc_val: 0.8381, time: 0.0645s
2024-09-29 12:23:17,388 [test] >> Train results ==> epoch : 0059, loss_train: 0.9749, acc_train: 0.8603, loss_val: 0.5700, acc_val: 0.8095, time: 0.0142s
2024-09-29 12:23:17,405 [test] >> Train results ==> epoch : 0060, loss_train: 0.9763, acc_train: 0.8497, loss_val: 0.5565, acc_val: 0.8190, time: 0.0170s
2024-09-29 12:23:17,418 [test] >> Train results ==> epoch : 0061, loss_train: 0.9598, acc_train: 0.8614, loss_val: 0.5534, acc_val: 0.8381, time: 0.0125s
2024-09-29 12:23:17,431 [test] >> Train results ==> epoch : 0062, loss_train: 0.9553, acc_train: 0.8561, loss_val: 0.5622, acc_val: 0.8095, time: 0.0128s
2024-09-29 12:23:17,444 [test] >> Train results ==> epoch : 0063, loss_train: 0.9670, acc_train: 0.8466, loss_val: 0.5637, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:17,457 [test] >> Train results ==> epoch : 0064, loss_train: 0.9521, acc_train: 0.8519, loss_val: 0.5542, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:23:17,471 [test] >> Train results ==> epoch : 0065, loss_train: 0.9429, acc_train: 0.8582, loss_val: 0.5729, acc_val: 0.7429, time: 0.0133s
2024-09-29 12:23:17,484 [test] >> Train results ==> epoch : 0066, loss_train: 0.9442, acc_train: 0.8561, loss_val: 0.5568, acc_val: 0.7619, time: 0.0131s
2024-09-29 12:23:17,497 [test] >> Train results ==> epoch : 0067, loss_train: 0.9272, acc_train: 0.8603, loss_val: 0.5271, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:23:17,511 [test] >> Train results ==> epoch : 0068, loss_train: 0.9288, acc_train: 0.8529, loss_val: 0.5070, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:23:17,524 [test] >> Train results ==> epoch : 0069, loss_train: 0.9139, acc_train: 0.8519, loss_val: 0.4934, acc_val: 0.8571, time: 0.0133s
2024-09-29 12:23:17,538 [test] >> Train results ==> epoch : 0070, loss_train: 0.9076, acc_train: 0.8487, loss_val: 0.4971, acc_val: 0.8667, time: 0.0135s
