2024-09-29 12:26:26,094 [test] >> dataset 크기 : (1050, 15), (1050,)
2024-09-29 12:26:28,170 [test] >> Dataset : 0922_basic_only , Augment : undersampling
2024-09-29 12:26:28,171 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=59, undersampling=True, weight_decay=0.01)
2024-09-29 12:26:28,171 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:26:28,171 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:26:28,172 [test] >> Fold 1
2024-09-29 12:26:28,174 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:26:28,824 [test] >> Train results ==> epoch : 0001, loss_train: 3.6040, acc_train: 0.5079, loss_val: 0.7042, acc_val: 0.4476, time: 0.6484s
2024-09-29 12:26:42,529 [test] >> Train results ==> epoch : 0131, loss_train: 0.6202, acc_train: 0.8381, loss_val: 0.3304, acc_val: 0.9143, time: 0.0131s
2024-09-29 12:26:42,543 [test] >> Train results ==> epoch : 0132, loss_train: 0.6076, acc_train: 0.8370, loss_val: 0.3365, acc_val: 0.8952, time: 0.0132s
2024-09-29 12:26:42,556 [test] >> Train results ==> epoch : 0133, loss_train: 0.6038, acc_train: 0.8434, loss_val: 0.3596, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:42,569 [test] >> Train results ==> epoch : 0134, loss_train: 0.6130, acc_train: 0.8413, loss_val: 0.3817, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:42,630 [test] >> Train results ==> epoch : 0135, loss_train: 0.6062, acc_train: 0.8582, loss_val: 0.3832, acc_val: 0.8476, time: 0.0612s
2024-09-29 12:26:42,644 [test] >> Train results ==> epoch : 0136, loss_train: 0.6110, acc_train: 0.8307, loss_val: 0.3825, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:26:42,657 [test] >> Train results ==> epoch : 0137, loss_train: 0.6026, acc_train: 0.8339, loss_val: 0.4060, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:42,670 [test] >> Train results ==> epoch : 0138, loss_train: 0.6060, acc_train: 0.8434, loss_val: 0.4198, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:42,683 [test] >> Train results ==> epoch : 0139, loss_train: 0.6045, acc_train: 0.8466, loss_val: 0.4092, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:26:42,696 [test] >> Train results ==> epoch : 0140, loss_train: 0.6069, acc_train: 0.8317, loss_val: 0.3629, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:26:42,709 [test] >> Train results ==> epoch : 0141, loss_train: 0.6084, acc_train: 0.8392, loss_val: 0.3524, acc_val: 0.9143, time: 0.0130s
2024-09-29 12:26:42,722 [test] >> Train results ==> epoch : 0142, loss_train: 0.6093, acc_train: 0.8413, loss_val: 0.3461, acc_val: 0.9143, time: 0.0131s
2024-09-29 12:26:42,736 [test] >> Train results ==> epoch : 0143, loss_train: 0.6081, acc_train: 0.8444, loss_val: 0.3582, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:26:42,749 [test] >> Train results ==> epoch : 0144, loss_train: 0.5960, acc_train: 0.8455, loss_val: 0.3425, acc_val: 0.8857, time: 0.0131s
2024-09-29 12:26:42,762 [test] >> Train results ==> epoch : 0145, loss_train: 0.6025, acc_train: 0.8392, loss_val: 0.3343, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:26:42,775 [test] >> Train results ==> epoch : 0146, loss_train: 0.5976, acc_train: 0.8413, loss_val: 0.3394, acc_val: 0.9048, time: 0.0131s
2024-09-29 12:26:42,788 [test] >> Train results ==> epoch : 0147, loss_train: 0.5991, acc_train: 0.8370, loss_val: 0.3508, acc_val: 0.9048, time: 0.0129s
2024-09-29 12:26:42,801 [test] >> Train results ==> epoch : 0148, loss_train: 0.6117, acc_train: 0.8381, loss_val: 0.3802, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:26:42,814 [test] >> Train results ==> epoch : 0149, loss_train: 0.5955, acc_train: 0.8466, loss_val: 0.3594, acc_val: 0.9048, time: 0.0130s
2024-09-29 12:26:42,827 [test] >> Train results ==> epoch : 0150, loss_train: 0.6012, acc_train: 0.8434, loss_val: 0.3669, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:26:42,841 [test] >> Train results ==> epoch : 0151, loss_train: 0.6089, acc_train: 0.8360, loss_val: 0.3812, acc_val: 0.8381, time: 0.0133s
2024-09-29 12:26:42,854 [test] >> Train results ==> epoch : 0152, loss_train: 0.6011, acc_train: 0.8370, loss_val: 0.3858, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:42,867 [test] >> Train results ==> epoch : 0153, loss_train: 0.5951, acc_train: 0.8434, loss_val: 0.4150, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:26:42,880 [test] >> Train results ==> epoch : 0154, loss_train: 0.5941, acc_train: 0.8339, loss_val: 0.4388, acc_val: 0.7619, time: 0.0130s
2024-09-29 12:26:42,893 [test] >> Train results ==> epoch : 0155, loss_train: 0.5984, acc_train: 0.8370, loss_val: 0.4512, acc_val: 0.7524, time: 0.0131s
2024-09-29 12:26:42,907 [test] >> Train results ==> epoch : 0156, loss_train: 0.6008, acc_train: 0.8402, loss_val: 0.4591, acc_val: 0.7333, time: 0.0131s
2024-09-29 12:26:42,920 [test] >> Train results ==> epoch : 0157, loss_train: 0.6020, acc_train: 0.8370, loss_val: 0.4444, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:26:42,933 [test] >> Train results ==> epoch : 0158, loss_train: 0.5963, acc_train: 0.8243, loss_val: 0.4070, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:26:42,946 [test] >> Train results ==> epoch : 0159, loss_train: 0.6068, acc_train: 0.8381, loss_val: 0.3547, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:42,959 [test] >> Train results ==> epoch : 0160, loss_train: 0.5815, acc_train: 0.8296, loss_val: 0.3304, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:26:42,972 [test] >> Train results ==> epoch : 0161, loss_train: 0.6086, acc_train: 0.8392, loss_val: 0.3297, acc_val: 0.8857, time: 0.0131s
2024-09-29 12:26:42,986 [test] >> Train results ==> epoch : 0162, loss_train: 0.6022, acc_train: 0.8275, loss_val: 0.3318, acc_val: 0.8857, time: 0.0131s
2024-09-29 12:26:42,999 [test] >> Train results ==> epoch : 0163, loss_train: 0.6012, acc_train: 0.8423, loss_val: 0.3286, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:26:43,013 [test] >> Train results ==> epoch : 0164, loss_train: 0.6029, acc_train: 0.8296, loss_val: 0.3321, acc_val: 0.8952, time: 0.0142s
2024-09-29 12:26:43,026 [test] >> Train results ==> epoch : 0165, loss_train: 0.5877, acc_train: 0.8413, loss_val: 0.3472, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:26:43,039 [test] >> Train results ==> epoch : 0166, loss_train: 0.5913, acc_train: 0.8413, loss_val: 0.3444, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:26:43,052 [test] >> Train results ==> epoch : 0167, loss_train: 0.5977, acc_train: 0.8381, loss_val: 0.3365, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:26:43,066 [test] >> Train results ==> epoch : 0168, loss_train: 0.5983, acc_train: 0.8339, loss_val: 0.3326, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:26:43,079 [test] >> Train results ==> epoch : 0169, loss_train: 0.6003, acc_train: 0.8423, loss_val: 0.3311, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:26:43,092 [test] >> Train results ==> epoch : 0170, loss_train: 0.6089, acc_train: 0.8317, loss_val: 0.3515, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:26:43,105 [test] >> Train results ==> epoch : 0171, loss_train: 0.5731, acc_train: 0.8402, loss_val: 0.3887, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:26:43,118 [test] >> Train results ==> epoch : 0172, loss_train: 0.5992, acc_train: 0.8402, loss_val: 0.4259, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:26:43,131 [test] >> Train results ==> epoch : 0173, loss_train: 0.5901, acc_train: 0.8434, loss_val: 0.4046, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:43,144 [test] >> Train results ==> epoch : 0174, loss_train: 0.5905, acc_train: 0.8296, loss_val: 0.3859, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:26:43,157 [test] >> Train results ==> epoch : 0175, loss_train: 0.5859, acc_train: 0.8349, loss_val: 0.3814, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:26:43,219 [test] >> Train results ==> epoch : 0176, loss_train: 0.5935, acc_train: 0.8339, loss_val: 0.4063, acc_val: 0.7905, time: 0.0612s
2024-09-29 12:26:43,232 [test] >> Train results ==> epoch : 0177, loss_train: 0.5861, acc_train: 0.8328, loss_val: 0.4278, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:43,246 [test] >> Train results ==> epoch : 0178, loss_train: 0.5876, acc_train: 0.8455, loss_val: 0.4403, acc_val: 0.7905, time: 0.0140s
2024-09-29 12:26:43,259 [test] >> Train results ==> epoch : 0179, loss_train: 0.5851, acc_train: 0.8434, loss_val: 0.3717, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:26:43,273 [test] >> Train results ==> epoch : 0180, loss_train: 0.5870, acc_train: 0.8434, loss_val: 0.3545, acc_val: 0.8476, time: 0.0134s
2024-09-29 12:26:43,286 [test] >> Train results ==> epoch : 0181, loss_train: 0.5911, acc_train: 0.8392, loss_val: 0.3558, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:26:43,299 [test] >> Train results ==> epoch : 0182, loss_train: 0.5784, acc_train: 0.8434, loss_val: 0.3517, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:26:43,312 [test] >> Train results ==> epoch : 0183, loss_train: 0.6006, acc_train: 0.8254, loss_val: 0.3599, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:43,325 [test] >> Train results ==> epoch : 0184, loss_train: 0.5892, acc_train: 0.8265, loss_val: 0.3821, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:26:43,338 [test] >> Train results ==> epoch : 0185, loss_train: 0.5888, acc_train: 0.8328, loss_val: 0.3672, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:26:43,352 [test] >> Train results ==> epoch : 0186, loss_train: 0.5938, acc_train: 0.8307, loss_val: 0.3468, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:43,365 [test] >> Train results ==> epoch : 0187, loss_train: 0.5823, acc_train: 0.8487, loss_val: 0.3376, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:26:43,378 [test] >> Train results ==> epoch : 0188, loss_train: 0.5751, acc_train: 0.8349, loss_val: 0.3393, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:26:43,391 [test] >> Train results ==> epoch : 0189, loss_train: 0.5873, acc_train: 0.8296, loss_val: 0.3334, acc_val: 0.9238, time: 0.0130s
2024-09-29 12:26:43,404 [test] >> Train results ==> epoch : 0190, loss_train: 0.5939, acc_train: 0.8254, loss_val: 0.3788, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:26:43,417 [test] >> Train results ==> epoch : 0191, loss_train: 0.5945, acc_train: 0.8265, loss_val: 0.4087, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:43,430 [test] >> Train results ==> epoch : 0192, loss_train: 0.5873, acc_train: 0.8519, loss_val: 0.3737, acc_val: 0.8762, time: 0.0132s
2024-09-29 12:26:43,443 [test] >> Train results ==> epoch : 0193, loss_train: 0.5796, acc_train: 0.8286, loss_val: 0.3581, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:26:43,456 [test] >> Train results ==> epoch : 0194, loss_train: 0.5885, acc_train: 0.8307, loss_val: 0.3527, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:26:43,469 [test] >> Train results ==> epoch : 0195, loss_train: 0.5755, acc_train: 0.8476, loss_val: 0.3627, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:26:43,482 [test] >> Train results ==> epoch : 0196, loss_train: 0.5924, acc_train: 0.8413, loss_val: 0.3566, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:26:43,496 [test] >> Train results ==> epoch : 0197, loss_train: 0.5699, acc_train: 0.8455, loss_val: 0.3396, acc_val: 0.9048, time: 0.0131s
2024-09-29 12:26:43,509 [test] >> Train results ==> epoch : 0198, loss_train: 0.5709, acc_train: 0.8413, loss_val: 0.3188, acc_val: 0.9048, time: 0.0130s
2024-09-29 12:26:43,522 [test] >> Train results ==> epoch : 0199, loss_train: 0.5778, acc_train: 0.8497, loss_val: 0.3227, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:26:43,539 [test] >> Train results ==> epoch : 0200, loss_train: 0.5805, acc_train: 0.8392, loss_val: 0.3474, acc_val: 0.8571, time: 0.0175s
2024-09-29 12:26:43,542 [test] >> Test set results
2024-09-29 12:26:43,542 [test] >> Test set results ==> loss= 0.3474, recall= 0.9615, precision= 0.7937, accuracy= 0.8571, AUC= 0.9459
2024-09-29 12:26:43,543 [test] >> [[40 13]
 [ 2 50]]
2024-09-29 12:26:43,543 [test] >> Fold 5 Validation results
2024-09-29 12:26:43,543 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:26:43,543 [test] >> 0.3474, 0.9615, 0.7937, 0.8571, 0.9459
2024-09-29 12:26:43,543 [test] >> Fold 6
2024-09-29 12:26:43,543 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:26:43,557 [test] >> Train results ==> epoch : 0001, loss_train: 3.6120, acc_train: 0.5302, loss_val: 0.6821, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:26:43,571 [test] >> Train results ==> epoch : 0002, loss_train: 3.3881, acc_train: 0.6265, loss_val: 0.6733, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:26:43,584 [test] >> Train results ==> epoch : 0003, loss_train: 3.1738, acc_train: 0.6878, loss_val: 0.6668, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:26:43,597 [test] >> Train results ==> epoch : 0004, loss_train: 2.9789, acc_train: 0.7397, loss_val: 0.6617, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:26:43,610 [test] >> Train results ==> epoch : 0005, loss_train: 2.8344, acc_train: 0.7513, loss_val: 0.6575, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:26:43,624 [test] >> Train results ==> epoch : 0006, loss_train: 2.6841, acc_train: 0.7683, loss_val: 0.6540, acc_val: 0.6000, time: 0.0130s
2024-09-29 12:26:43,637 [test] >> Train results ==> epoch : 0007, loss_train: 2.5492, acc_train: 0.7545, loss_val: 0.6510, acc_val: 0.6190, time: 0.0131s
2024-09-29 12:26:43,650 [test] >> Train results ==> epoch : 0008, loss_train: 2.4201, acc_train: 0.7810, loss_val: 0.6488, acc_val: 0.6667, time: 0.0130s
2024-09-29 12:26:43,663 [test] >> Train results ==> epoch : 0009, loss_train: 2.2946, acc_train: 0.7937, loss_val: 0.6469, acc_val: 0.7429, time: 0.0131s
2024-09-29 12:26:43,676 [test] >> Train results ==> epoch : 0010, loss_train: 2.1932, acc_train: 0.7989, loss_val: 0.6452, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:26:43,689 [test] >> Train results ==> epoch : 0011, loss_train: 2.0785, acc_train: 0.8307, loss_val: 0.6437, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:43,702 [test] >> Train results ==> epoch : 0012, loss_train: 2.0054, acc_train: 0.8190, loss_val: 0.6423, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:43,715 [test] >> Train results ==> epoch : 0013, loss_train: 1.9339, acc_train: 0.8148, loss_val: 0.6418, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:26:43,728 [test] >> Train results ==> epoch : 0014, loss_train: 1.8414, acc_train: 0.8360, loss_val: 0.6420, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:26:43,742 [test] >> Train results ==> epoch : 0015, loss_train: 1.7799, acc_train: 0.8254, loss_val: 0.6430, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:26:43,755 [test] >> Train results ==> epoch : 0016, loss_train: 1.7311, acc_train: 0.8127, loss_val: 0.6441, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:43,817 [test] >> Train results ==> epoch : 0017, loss_train: 1.6699, acc_train: 0.8339, loss_val: 0.6456, acc_val: 0.7619, time: 0.0622s
2024-09-29 12:26:43,834 [test] >> Train results ==> epoch : 0018, loss_train: 1.6106, acc_train: 0.8328, loss_val: 0.6479, acc_val: 0.7048, time: 0.0165s
2024-09-29 12:26:43,847 [test] >> Train results ==> epoch : 0019, loss_train: 1.5565, acc_train: 0.8286, loss_val: 0.6513, acc_val: 0.6667, time: 0.0132s
2024-09-29 12:26:43,860 [test] >> Train results ==> epoch : 0020, loss_train: 1.5009, acc_train: 0.8328, loss_val: 0.6549, acc_val: 0.5905, time: 0.0130s
2024-09-29 12:26:43,873 [test] >> Train results ==> epoch : 0021, loss_train: 1.4598, acc_train: 0.8317, loss_val: 0.6595, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:26:43,886 [test] >> Train results ==> epoch : 0022, loss_train: 1.4096, acc_train: 0.8370, loss_val: 0.6647, acc_val: 0.4762, time: 0.0130s
2024-09-29 12:26:43,900 [test] >> Train results ==> epoch : 0023, loss_train: 1.3933, acc_train: 0.8392, loss_val: 0.6685, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:26:43,913 [test] >> Train results ==> epoch : 0024, loss_train: 1.3568, acc_train: 0.8381, loss_val: 0.6701, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:26:43,926 [test] >> Train results ==> epoch : 0025, loss_train: 1.3338, acc_train: 0.8286, loss_val: 0.6689, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:26:43,939 [test] >> Train results ==> epoch : 0026, loss_train: 1.3008, acc_train: 0.8286, loss_val: 0.6669, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:26:43,952 [test] >> Train results ==> epoch : 0027, loss_train: 1.2816, acc_train: 0.8360, loss_val: 0.6636, acc_val: 0.4857, time: 0.0130s
2024-09-29 12:26:43,965 [test] >> Train results ==> epoch : 0028, loss_train: 1.2565, acc_train: 0.8265, loss_val: 0.6633, acc_val: 0.4762, time: 0.0129s
2024-09-29 12:26:43,979 [test] >> Train results ==> epoch : 0029, loss_train: 1.2650, acc_train: 0.8328, loss_val: 0.6630, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:26:43,992 [test] >> Train results ==> epoch : 0030, loss_train: 1.2460, acc_train: 0.8381, loss_val: 0.6588, acc_val: 0.5143, time: 0.0129s
2024-09-29 12:26:44,005 [test] >> Train results ==> epoch : 0031, loss_train: 1.2424, acc_train: 0.8339, loss_val: 0.6524, acc_val: 0.5429, time: 0.0131s
2024-09-29 12:26:44,018 [test] >> Train results ==> epoch : 0032, loss_train: 1.2205, acc_train: 0.8476, loss_val: 0.6474, acc_val: 0.6190, time: 0.0130s
2024-09-29 12:26:44,031 [test] >> Train results ==> epoch : 0033, loss_train: 1.2108, acc_train: 0.8286, loss_val: 0.6406, acc_val: 0.7429, time: 0.0132s
2024-09-29 12:26:44,044 [test] >> Train results ==> epoch : 0034, loss_train: 1.2062, acc_train: 0.8349, loss_val: 0.6335, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:26:44,057 [test] >> Train results ==> epoch : 0035, loss_train: 1.1814, acc_train: 0.8455, loss_val: 0.6289, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:26:44,071 [test] >> Train results ==> epoch : 0036, loss_train: 1.1711, acc_train: 0.8444, loss_val: 0.6243, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:44,084 [test] >> Train results ==> epoch : 0037, loss_train: 1.1640, acc_train: 0.8265, loss_val: 0.6230, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:44,097 [test] >> Train results ==> epoch : 0038, loss_train: 1.1615, acc_train: 0.8360, loss_val: 0.6247, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:26:44,110 [test] >> Train results ==> epoch : 0039, loss_train: 1.1405, acc_train: 0.8529, loss_val: 0.6228, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:44,127 [test] >> Train results ==> epoch : 0040, loss_train: 1.1468, acc_train: 0.8402, loss_val: 0.6145, acc_val: 0.8381, time: 0.0167s
2024-09-29 12:26:44,140 [test] >> Train results ==> epoch : 0041, loss_train: 1.1238, acc_train: 0.8392, loss_val: 0.6033, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:26:44,153 [test] >> Train results ==> epoch : 0042, loss_train: 1.1138, acc_train: 0.8265, loss_val: 0.5947, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:26:44,166 [test] >> Train results ==> epoch : 0043, loss_train: 1.0930, acc_train: 0.8497, loss_val: 0.5895, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:26:44,179 [test] >> Train results ==> epoch : 0044, loss_train: 1.0886, acc_train: 0.8370, loss_val: 0.5857, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:44,193 [test] >> Train results ==> epoch : 0045, loss_train: 1.0855, acc_train: 0.8370, loss_val: 0.5834, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:26:44,206 [test] >> Train results ==> epoch : 0046, loss_train: 1.0674, acc_train: 0.8497, loss_val: 0.5806, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:44,219 [test] >> Train results ==> epoch : 0047, loss_train: 1.0573, acc_train: 0.8434, loss_val: 0.5811, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:26:44,232 [test] >> Train results ==> epoch : 0048, loss_train: 1.0454, acc_train: 0.8370, loss_val: 0.5824, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:26:44,245 [test] >> Train results ==> epoch : 0049, loss_train: 1.0291, acc_train: 0.8529, loss_val: 0.5864, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:26:44,258 [test] >> Train results ==> epoch : 0050, loss_train: 1.0230, acc_train: 0.8466, loss_val: 0.5829, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:26:44,271 [test] >> Train results ==> epoch : 0051, loss_train: 1.0288, acc_train: 0.8381, loss_val: 0.5778, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:26:44,285 [test] >> Train results ==> epoch : 0052, loss_train: 1.0053, acc_train: 0.8423, loss_val: 0.5748, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:26:44,298 [test] >> Train results ==> epoch : 0053, loss_train: 1.0022, acc_train: 0.8349, loss_val: 0.5757, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:26:44,311 [test] >> Train results ==> epoch : 0054, loss_train: 0.9922, acc_train: 0.8476, loss_val: 0.5712, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:26:44,324 [test] >> Train results ==> epoch : 0055, loss_train: 0.9789, acc_train: 0.8402, loss_val: 0.5666, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:26:44,337 [test] >> Train results ==> epoch : 0056, loss_train: 0.9733, acc_train: 0.8370, loss_val: 0.5589, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:26:44,351 [test] >> Train results ==> epoch : 0057, loss_train: 0.9621, acc_train: 0.8349, loss_val: 0.5544, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:26:44,412 [test] >> Train results ==> epoch : 0058, loss_train: 0.9642, acc_train: 0.8434, loss_val: 0.5509, acc_val: 0.8571, time: 0.0611s
2024-09-29 12:26:44,425 [test] >> Train results ==> epoch : 0059, loss_train: 0.9484, acc_train: 0.8476, loss_val: 0.5479, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:44,438 [test] >> Train results ==> epoch : 0060, loss_train: 0.9503, acc_train: 0.8434, loss_val: 0.5421, acc_val: 0.8571, time: 0.0132s
2024-09-29 12:26:44,451 [test] >> Train results ==> epoch : 0061, loss_train: 0.9374, acc_train: 0.8444, loss_val: 0.5358, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:26:44,464 [test] >> Train results ==> epoch : 0062, loss_train: 0.9292, acc_train: 0.8317, loss_val: 0.5317, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:26:44,478 [test] >> Train results ==> epoch : 0063, loss_train: 0.9125, acc_train: 0.8434, loss_val: 0.5331, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:44,491 [test] >> Train results ==> epoch : 0064, loss_train: 0.9203, acc_train: 0.8455, loss_val: 0.5283, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:44,504 [test] >> Train results ==> epoch : 0065, loss_train: 0.9206, acc_train: 0.8360, loss_val: 0.5188, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:26:44,517 [test] >> Train results ==> epoch : 0066, loss_train: 0.8925, acc_train: 0.8296, loss_val: 0.5006, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:26:44,531 [test] >> Train results ==> epoch : 0067, loss_train: 0.8968, acc_train: 0.8317, loss_val: 0.4844, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:26:44,544 [test] >> Train results ==> epoch : 0068, loss_train: 0.8892, acc_train: 0.8444, loss_val: 0.4741, acc_val: 0.8571, time: 0.0132s
2024-09-29 12:26:44,557 [test] >> Train results ==> epoch : 0069, loss_train: 0.8860, acc_train: 0.8444, loss_val: 0.4682, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:44,570 [test] >> Train results ==> epoch : 0070, loss_train: 0.8804, acc_train: 0.8434, loss_val: 0.4641, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:26:44,584 [test] >> Train results ==> epoch : 0071, loss_train: 0.8801, acc_train: 0.8370, loss_val: 0.4671, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:26:44,597 [test] >> Train results ==> epoch : 0072, loss_train: 0.8667, acc_train: 0.8487, loss_val: 0.4634, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:26:44,610 [test] >> Train results ==> epoch : 0073, loss_train: 0.8577, acc_train: 0.8466, loss_val: 0.4549, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:26:44,623 [test] >> Train results ==> epoch : 0074, loss_train: 0.8411, acc_train: 0.8519, loss_val: 0.4513, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:44,636 [test] >> Train results ==> epoch : 0075, loss_train: 0.8472, acc_train: 0.8455, loss_val: 0.4551, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:26:44,649 [test] >> Train results ==> epoch : 0076, loss_train: 0.8441, acc_train: 0.8370, loss_val: 0.4527, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:44,662 [test] >> Train results ==> epoch : 0077, loss_train: 0.8298, acc_train: 0.8392, loss_val: 0.4665, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:26:44,675 [test] >> Train results ==> epoch : 0078, loss_train: 0.8295, acc_train: 0.8360, loss_val: 0.4570, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:26:44,692 [test] >> Train results ==> epoch : 0079, loss_train: 0.8054, acc_train: 0.8413, loss_val: 0.4614, acc_val: 0.8381, time: 0.0164s
2024-09-29 12:26:44,705 [test] >> Train results ==> epoch : 0080, loss_train: 0.8134, acc_train: 0.8519, loss_val: 0.4530, acc_val: 0.8571, time: 0.0133s
2024-09-29 12:26:44,718 [test] >> Train results ==> epoch : 0081, loss_train: 0.8115, acc_train: 0.8360, loss_val: 0.4467, acc_val: 0.8286, time: 0.0129s
