2024-09-29 12:21:54,211 [test] >> dataset 크기 : (1050, 36), (1050,)
2024-09-29 12:21:56,256 [test] >> Dataset : 0922_basic_food_mean , Augment : undersampling
2024-09-29 12:21:56,256 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_mean', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:21:56,256 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:21:56,256 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:21:56,257 [test] >> Fold 1
2024-09-29 12:21:56,260 [test] >> Train : torch.Size([945, 36]), Test : torch.Size([105, 36])
2024-09-29 12:21:56,919 [test] >> Train results ==> epoch : 0001, loss_train: 4.1754, acc_train: 0.5026, loss_val: 0.6956, acc_val: 0.4667, time: 0.6567s
2024-09-29 12:22:13,204 [test] >> Train results ==> epoch : 0112, loss_train: 0.6616, acc_train: 0.8561, loss_val: 0.5073, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:22:13,217 [test] >> Train results ==> epoch : 0113, loss_train: 0.6653, acc_train: 0.8603, loss_val: 0.5429, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:22:13,230 [test] >> Train results ==> epoch : 0114, loss_train: 0.6666, acc_train: 0.8571, loss_val: 0.5132, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:22:13,244 [test] >> Train results ==> epoch : 0115, loss_train: 0.6672, acc_train: 0.8593, loss_val: 0.5364, acc_val: 0.7333, time: 0.0130s
2024-09-29 12:22:13,257 [test] >> Train results ==> epoch : 0116, loss_train: 0.6657, acc_train: 0.8561, loss_val: 0.5172, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:22:13,270 [test] >> Train results ==> epoch : 0117, loss_train: 0.6750, acc_train: 0.8571, loss_val: 0.4519, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:22:13,283 [test] >> Train results ==> epoch : 0118, loss_train: 0.6700, acc_train: 0.8508, loss_val: 0.4515, acc_val: 0.8476, time: 0.0133s
2024-09-29 12:22:13,296 [test] >> Train results ==> epoch : 0119, loss_train: 0.6511, acc_train: 0.8614, loss_val: 0.4616, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:22:13,309 [test] >> Train results ==> epoch : 0120, loss_train: 0.6649, acc_train: 0.8466, loss_val: 0.4404, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:22:13,323 [test] >> Train results ==> epoch : 0121, loss_train: 0.6682, acc_train: 0.8561, loss_val: 0.3830, acc_val: 0.8952, time: 0.0132s
2024-09-29 12:22:13,336 [test] >> Train results ==> epoch : 0122, loss_train: 0.6585, acc_train: 0.8540, loss_val: 0.3812, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:22:13,349 [test] >> Train results ==> epoch : 0123, loss_train: 0.6522, acc_train: 0.8550, loss_val: 0.3689, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:22:13,362 [test] >> Train results ==> epoch : 0124, loss_train: 0.6625, acc_train: 0.8540, loss_val: 0.3680, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:22:13,376 [test] >> Train results ==> epoch : 0125, loss_train: 0.6513, acc_train: 0.8540, loss_val: 0.4124, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:22:13,389 [test] >> Train results ==> epoch : 0126, loss_train: 0.6619, acc_train: 0.8370, loss_val: 0.4516, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:22:13,402 [test] >> Train results ==> epoch : 0127, loss_train: 0.6523, acc_train: 0.8582, loss_val: 0.4035, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:22:13,415 [test] >> Train results ==> epoch : 0128, loss_train: 0.6542, acc_train: 0.8529, loss_val: 0.3994, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:22:13,428 [test] >> Train results ==> epoch : 0129, loss_train: 0.6446, acc_train: 0.8476, loss_val: 0.4042, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:22:13,441 [test] >> Train results ==> epoch : 0130, loss_train: 0.6414, acc_train: 0.8540, loss_val: 0.4526, acc_val: 0.7333, time: 0.0131s
2024-09-29 12:22:13,454 [test] >> Train results ==> epoch : 0131, loss_train: 0.6457, acc_train: 0.8508, loss_val: 0.3555, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:22:13,468 [test] >> Train results ==> epoch : 0132, loss_train: 0.6380, acc_train: 0.8529, loss_val: 0.3233, acc_val: 0.8952, time: 0.0132s
2024-09-29 12:22:13,486 [test] >> Train results ==> epoch : 0133, loss_train: 0.6427, acc_train: 0.8561, loss_val: 0.3301, acc_val: 0.8857, time: 0.0183s
2024-09-29 12:22:13,500 [test] >> Train results ==> epoch : 0134, loss_train: 0.6463, acc_train: 0.8381, loss_val: 0.3801, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:22:13,513 [test] >> Train results ==> epoch : 0135, loss_train: 0.6378, acc_train: 0.8582, loss_val: 0.4025, acc_val: 0.8286, time: 0.0133s
2024-09-29 12:22:13,526 [test] >> Train results ==> epoch : 0136, loss_train: 0.6400, acc_train: 0.8529, loss_val: 0.4047, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:22:13,539 [test] >> Train results ==> epoch : 0137, loss_train: 0.6423, acc_train: 0.8476, loss_val: 0.3579, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:22:13,553 [test] >> Train results ==> epoch : 0138, loss_train: 0.6357, acc_train: 0.8497, loss_val: 0.3346, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:22:13,566 [test] >> Train results ==> epoch : 0139, loss_train: 0.6345, acc_train: 0.8434, loss_val: 0.3336, acc_val: 0.8762, time: 0.0132s
2024-09-29 12:22:13,632 [test] >> Train results ==> epoch : 0140, loss_train: 0.6415, acc_train: 0.8614, loss_val: 0.3274, acc_val: 0.8762, time: 0.0654s
2024-09-29 12:22:13,645 [test] >> Train results ==> epoch : 0141, loss_train: 0.6305, acc_train: 0.8571, loss_val: 0.3327, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:22:13,658 [test] >> Train results ==> epoch : 0142, loss_train: 0.6327, acc_train: 0.8550, loss_val: 0.3617, acc_val: 0.8571, time: 0.0132s
2024-09-29 12:22:13,671 [test] >> Train results ==> epoch : 0143, loss_train: 0.6286, acc_train: 0.8550, loss_val: 0.3554, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:22:13,684 [test] >> Train results ==> epoch : 0144, loss_train: 0.6335, acc_train: 0.8561, loss_val: 0.3469, acc_val: 0.8762, time: 0.0132s
2024-09-29 12:22:13,698 [test] >> Train results ==> epoch : 0145, loss_train: 0.6248, acc_train: 0.8529, loss_val: 0.3507, acc_val: 0.8762, time: 0.0133s
2024-09-29 12:22:13,711 [test] >> Train results ==> epoch : 0146, loss_train: 0.6308, acc_train: 0.8614, loss_val: 0.3465, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:22:13,725 [test] >> Train results ==> epoch : 0147, loss_train: 0.6246, acc_train: 0.8603, loss_val: 0.3644, acc_val: 0.8667, time: 0.0133s
2024-09-29 12:22:13,738 [test] >> Train results ==> epoch : 0148, loss_train: 0.6203, acc_train: 0.8571, loss_val: 0.4029, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:22:13,751 [test] >> Train results ==> epoch : 0149, loss_train: 0.6244, acc_train: 0.8614, loss_val: 0.4470, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:22:13,764 [test] >> Train results ==> epoch : 0150, loss_train: 0.6259, acc_train: 0.8508, loss_val: 0.3819, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:22:13,777 [test] >> Train results ==> epoch : 0151, loss_train: 0.6236, acc_train: 0.8540, loss_val: 0.3544, acc_val: 0.8762, time: 0.0128s
2024-09-29 12:22:13,790 [test] >> Train results ==> epoch : 0152, loss_train: 0.6108, acc_train: 0.8508, loss_val: 0.3514, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:22:13,803 [test] >> Train results ==> epoch : 0153, loss_train: 0.6154, acc_train: 0.8455, loss_val: 0.3516, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:22:13,816 [test] >> Train results ==> epoch : 0154, loss_train: 0.6134, acc_train: 0.8698, loss_val: 0.3417, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:22:13,829 [test] >> Train results ==> epoch : 0155, loss_train: 0.6144, acc_train: 0.8540, loss_val: 0.3485, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:22:13,843 [test] >> Train results ==> epoch : 0156, loss_train: 0.6068, acc_train: 0.8434, loss_val: 0.3759, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:22:13,856 [test] >> Train results ==> epoch : 0157, loss_train: 0.6112, acc_train: 0.8561, loss_val: 0.3917, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:22:13,869 [test] >> Train results ==> epoch : 0158, loss_train: 0.6094, acc_train: 0.8550, loss_val: 0.3906, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:22:13,882 [test] >> Train results ==> epoch : 0159, loss_train: 0.6070, acc_train: 0.8529, loss_val: 0.3794, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:22:13,896 [test] >> Train results ==> epoch : 0160, loss_train: 0.6140, acc_train: 0.8392, loss_val: 0.3659, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:22:13,909 [test] >> Train results ==> epoch : 0161, loss_train: 0.6096, acc_train: 0.8529, loss_val: 0.3448, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:22:13,922 [test] >> Train results ==> epoch : 0162, loss_train: 0.6022, acc_train: 0.8571, loss_val: 0.3449, acc_val: 0.8762, time: 0.0133s
2024-09-29 12:22:13,939 [test] >> Train results ==> epoch : 0163, loss_train: 0.6011, acc_train: 0.8656, loss_val: 0.3770, acc_val: 0.8286, time: 0.0171s
2024-09-29 12:22:13,953 [test] >> Train results ==> epoch : 0164, loss_train: 0.6056, acc_train: 0.8571, loss_val: 0.4236, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:22:13,966 [test] >> Train results ==> epoch : 0165, loss_train: 0.6059, acc_train: 0.8466, loss_val: 0.5247, acc_val: 0.7524, time: 0.0130s
2024-09-29 12:22:13,979 [test] >> Train results ==> epoch : 0166, loss_train: 0.6234, acc_train: 0.8455, loss_val: 0.4669, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:22:13,992 [test] >> Train results ==> epoch : 0167, loss_train: 0.6061, acc_train: 0.8487, loss_val: 0.6107, acc_val: 0.6571, time: 0.0130s
2024-09-29 12:22:14,005 [test] >> Train results ==> epoch : 0168, loss_train: 0.5975, acc_train: 0.8476, loss_val: 0.5735, acc_val: 0.7143, time: 0.0131s
2024-09-29 12:22:14,018 [test] >> Train results ==> epoch : 0169, loss_train: 0.6096, acc_train: 0.8561, loss_val: 0.4097, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:22:14,032 [test] >> Train results ==> epoch : 0170, loss_train: 0.6096, acc_train: 0.8603, loss_val: 0.3666, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:22:14,045 [test] >> Train results ==> epoch : 0171, loss_train: 0.6125, acc_train: 0.8466, loss_val: 0.3528, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:22:14,058 [test] >> Train results ==> epoch : 0172, loss_train: 0.6269, acc_train: 0.8561, loss_val: 0.3511, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:22:14,071 [test] >> Train results ==> epoch : 0173, loss_train: 0.6213, acc_train: 0.8444, loss_val: 0.3496, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:22:14,084 [test] >> Train results ==> epoch : 0174, loss_train: 0.6098, acc_train: 0.8455, loss_val: 0.3490, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:22:14,097 [test] >> Train results ==> epoch : 0175, loss_train: 0.6063, acc_train: 0.8582, loss_val: 0.3499, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:22:14,110 [test] >> Train results ==> epoch : 0176, loss_train: 0.6065, acc_train: 0.8529, loss_val: 0.3466, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:22:14,123 [test] >> Train results ==> epoch : 0177, loss_train: 0.6127, acc_train: 0.8529, loss_val: 0.3384, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:22:14,136 [test] >> Train results ==> epoch : 0178, loss_train: 0.6063, acc_train: 0.8508, loss_val: 0.3464, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:22:14,149 [test] >> Train results ==> epoch : 0179, loss_train: 0.6177, acc_train: 0.8487, loss_val: 0.3533, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:22:14,163 [test] >> Train results ==> epoch : 0180, loss_train: 0.6099, acc_train: 0.8571, loss_val: 0.3517, acc_val: 0.8857, time: 0.0131s
2024-09-29 12:22:14,219 [test] >> Train results ==> epoch : 0181, loss_train: 0.6183, acc_train: 0.8519, loss_val: 0.3464, acc_val: 0.8952, time: 0.0565s
2024-09-29 12:22:14,236 [test] >> Train results ==> epoch : 0182, loss_train: 0.6098, acc_train: 0.8497, loss_val: 0.3279, acc_val: 0.8667, time: 0.0165s
2024-09-29 12:22:14,249 [test] >> Train results ==> epoch : 0183, loss_train: 0.6026, acc_train: 0.8582, loss_val: 0.3400, acc_val: 0.8571, time: 0.0133s
2024-09-29 12:22:14,262 [test] >> Train results ==> epoch : 0184, loss_train: 0.6112, acc_train: 0.8402, loss_val: 0.3422, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:22:14,276 [test] >> Train results ==> epoch : 0185, loss_train: 0.6196, acc_train: 0.8476, loss_val: 0.3638, acc_val: 0.8762, time: 0.0133s
2024-09-29 12:22:14,289 [test] >> Train results ==> epoch : 0186, loss_train: 0.6051, acc_train: 0.8550, loss_val: 0.3498, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:22:14,302 [test] >> Train results ==> epoch : 0187, loss_train: 0.6252, acc_train: 0.8476, loss_val: 0.3287, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:22:14,315 [test] >> Train results ==> epoch : 0188, loss_train: 0.6174, acc_train: 0.8561, loss_val: 0.3330, acc_val: 0.8762, time: 0.0133s
2024-09-29 12:22:14,328 [test] >> Train results ==> epoch : 0189, loss_train: 0.6106, acc_train: 0.8540, loss_val: 0.3730, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:22:14,342 [test] >> Train results ==> epoch : 0190, loss_train: 0.6120, acc_train: 0.8561, loss_val: 0.3411, acc_val: 0.8762, time: 0.0133s
2024-09-29 12:22:14,355 [test] >> Train results ==> epoch : 0191, loss_train: 0.6100, acc_train: 0.8519, loss_val: 0.3374, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:22:14,368 [test] >> Train results ==> epoch : 0192, loss_train: 0.6018, acc_train: 0.8571, loss_val: 0.3421, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:22:14,381 [test] >> Train results ==> epoch : 0193, loss_train: 0.6088, acc_train: 0.8413, loss_val: 0.3402, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:22:14,394 [test] >> Train results ==> epoch : 0194, loss_train: 0.6084, acc_train: 0.8582, loss_val: 0.3386, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:22:14,407 [test] >> Train results ==> epoch : 0195, loss_train: 0.6043, acc_train: 0.8497, loss_val: 0.3338, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:22:14,421 [test] >> Train results ==> epoch : 0196, loss_train: 0.6007, acc_train: 0.8561, loss_val: 0.3311, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:22:14,434 [test] >> Train results ==> epoch : 0197, loss_train: 0.5875, acc_train: 0.8593, loss_val: 0.3365, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:22:14,447 [test] >> Train results ==> epoch : 0198, loss_train: 0.5958, acc_train: 0.8529, loss_val: 0.3361, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:22:14,460 [test] >> Train results ==> epoch : 0199, loss_train: 0.6074, acc_train: 0.8593, loss_val: 0.3568, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:22:14,474 [test] >> Train results ==> epoch : 0200, loss_train: 0.5978, acc_train: 0.8677, loss_val: 0.3550, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:22:14,476 [test] >> Test set results
2024-09-29 12:22:14,476 [test] >> Test set results ==> loss= 0.3550, recall= 0.8837, precision= 0.8085, accuracy= 0.8667, AUC= 0.9280
2024-09-29 12:22:14,476 [test] >> [[53  9]
 [ 5 38]]
2024-09-29 12:22:14,477 [test] >> Fold 6 Validation results
2024-09-29 12:22:14,477 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:22:14,477 [test] >> 0.3550, 0.8837, 0.8085, 0.8667, 0.9280
2024-09-29 12:22:14,477 [test] >> Fold 7
2024-09-29 12:22:14,478 [test] >> Train : torch.Size([945, 36]), Test : torch.Size([105, 36])
2024-09-29 12:22:14,500 [test] >> Train results ==> epoch : 0001, loss_train: 4.3491, acc_train: 0.4519, loss_val: 0.6916, acc_val: 0.4667, time: 0.0191s
2024-09-29 12:22:14,513 [test] >> Train results ==> epoch : 0002, loss_train: 3.9380, acc_train: 0.5947, loss_val: 0.6858, acc_val: 0.4857, time: 0.0135s
2024-09-29 12:22:14,527 [test] >> Train results ==> epoch : 0003, loss_train: 3.5995, acc_train: 0.7185, loss_val: 0.6817, acc_val: 0.6286, time: 0.0137s
2024-09-29 12:22:14,541 [test] >> Train results ==> epoch : 0004, loss_train: 3.3380, acc_train: 0.7429, loss_val: 0.6776, acc_val: 0.7714, time: 0.0137s
2024-09-29 12:22:14,558 [test] >> Train results ==> epoch : 0005, loss_train: 3.0871, acc_train: 0.7725, loss_val: 0.6734, acc_val: 0.7429, time: 0.0171s
2024-09-29 12:22:14,572 [test] >> Train results ==> epoch : 0006, loss_train: 2.8587, acc_train: 0.8011, loss_val: 0.6693, acc_val: 0.7714, time: 0.0133s
2024-09-29 12:22:14,585 [test] >> Train results ==> epoch : 0007, loss_train: 2.6677, acc_train: 0.8032, loss_val: 0.6654, acc_val: 0.7714, time: 0.0134s
2024-09-29 12:22:14,599 [test] >> Train results ==> epoch : 0008, loss_train: 2.4577, acc_train: 0.8106, loss_val: 0.6622, acc_val: 0.7714, time: 0.0136s
2024-09-29 12:22:14,613 [test] >> Train results ==> epoch : 0009, loss_train: 2.3173, acc_train: 0.8042, loss_val: 0.6596, acc_val: 0.7810, time: 0.0136s
2024-09-29 12:22:14,626 [test] >> Train results ==> epoch : 0010, loss_train: 2.1435, acc_train: 0.8169, loss_val: 0.6578, acc_val: 0.7810, time: 0.0135s
2024-09-29 12:22:14,640 [test] >> Train results ==> epoch : 0011, loss_train: 2.0165, acc_train: 0.8243, loss_val: 0.6572, acc_val: 0.7619, time: 0.0134s
2024-09-29 12:22:14,653 [test] >> Train results ==> epoch : 0012, loss_train: 1.9104, acc_train: 0.8349, loss_val: 0.6576, acc_val: 0.7524, time: 0.0132s
2024-09-29 12:22:14,666 [test] >> Train results ==> epoch : 0013, loss_train: 1.8193, acc_train: 0.8317, loss_val: 0.6579, acc_val: 0.7143, time: 0.0132s
2024-09-29 12:22:14,680 [test] >> Train results ==> epoch : 0014, loss_train: 1.7408, acc_train: 0.8508, loss_val: 0.6583, acc_val: 0.7143, time: 0.0134s
2024-09-29 12:22:14,693 [test] >> Train results ==> epoch : 0015, loss_train: 1.6815, acc_train: 0.8497, loss_val: 0.6582, acc_val: 0.6952, time: 0.0132s
2024-09-29 12:22:14,706 [test] >> Train results ==> epoch : 0016, loss_train: 1.6382, acc_train: 0.8434, loss_val: 0.6577, acc_val: 0.6762, time: 0.0132s
2024-09-29 12:22:14,720 [test] >> Train results ==> epoch : 0017, loss_train: 1.6080, acc_train: 0.8413, loss_val: 0.6564, acc_val: 0.6667, time: 0.0135s
2024-09-29 12:22:14,734 [test] >> Train results ==> epoch : 0018, loss_train: 1.5797, acc_train: 0.8497, loss_val: 0.6553, acc_val: 0.6762, time: 0.0136s
2024-09-29 12:22:14,747 [test] >> Train results ==> epoch : 0019, loss_train: 1.5541, acc_train: 0.8550, loss_val: 0.6550, acc_val: 0.6667, time: 0.0133s
2024-09-29 12:22:14,761 [test] >> Train results ==> epoch : 0020, loss_train: 1.5463, acc_train: 0.8529, loss_val: 0.6558, acc_val: 0.6857, time: 0.0135s
2024-09-29 12:22:14,774 [test] >> Train results ==> epoch : 0021, loss_train: 1.5155, acc_train: 0.8529, loss_val: 0.6573, acc_val: 0.6762, time: 0.0135s
2024-09-29 12:22:14,837 [test] >> Train results ==> epoch : 0022, loss_train: 1.4793, acc_train: 0.8540, loss_val: 0.6572, acc_val: 0.6667, time: 0.0619s
2024-09-29 12:22:14,850 [test] >> Train results ==> epoch : 0023, loss_train: 1.4524, acc_train: 0.8624, loss_val: 0.6574, acc_val: 0.7048, time: 0.0133s
2024-09-29 12:22:14,868 [test] >> Train results ==> epoch : 0024, loss_train: 1.4192, acc_train: 0.8550, loss_val: 0.6583, acc_val: 0.6952, time: 0.0179s
2024-09-29 12:22:14,882 [test] >> Train results ==> epoch : 0025, loss_train: 1.3947, acc_train: 0.8497, loss_val: 0.6583, acc_val: 0.6571, time: 0.0135s
2024-09-29 12:22:14,895 [test] >> Train results ==> epoch : 0026, loss_train: 1.3527, acc_train: 0.8593, loss_val: 0.6594, acc_val: 0.6667, time: 0.0132s
2024-09-29 12:22:14,909 [test] >> Train results ==> epoch : 0027, loss_train: 1.3407, acc_train: 0.8508, loss_val: 0.6586, acc_val: 0.6667, time: 0.0133s
2024-09-29 12:22:14,922 [test] >> Train results ==> epoch : 0028, loss_train: 1.3102, acc_train: 0.8550, loss_val: 0.6549, acc_val: 0.6857, time: 0.0133s
2024-09-29 12:22:14,936 [test] >> Train results ==> epoch : 0029, loss_train: 1.2810, acc_train: 0.8593, loss_val: 0.6525, acc_val: 0.6667, time: 0.0134s
2024-09-29 12:22:14,949 [test] >> Train results ==> epoch : 0030, loss_train: 1.2765, acc_train: 0.8582, loss_val: 0.6500, acc_val: 0.6667, time: 0.0135s
2024-09-29 12:22:14,963 [test] >> Train results ==> epoch : 0031, loss_train: 1.2694, acc_train: 0.8550, loss_val: 0.6514, acc_val: 0.7143, time: 0.0138s
2024-09-29 12:22:14,977 [test] >> Train results ==> epoch : 0032, loss_train: 1.2614, acc_train: 0.8603, loss_val: 0.6518, acc_val: 0.8000, time: 0.0133s
2024-09-29 12:22:14,990 [test] >> Train results ==> epoch : 0033, loss_train: 1.2380, acc_train: 0.8646, loss_val: 0.6489, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:22:15,003 [test] >> Train results ==> epoch : 0034, loss_train: 1.2185, acc_train: 0.8603, loss_val: 0.6469, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:22:15,017 [test] >> Train results ==> epoch : 0035, loss_train: 1.2071, acc_train: 0.8677, loss_val: 0.6475, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:22:15,030 [test] >> Train results ==> epoch : 0036, loss_train: 1.2110, acc_train: 0.8667, loss_val: 0.6463, acc_val: 0.8286, time: 0.0135s
2024-09-29 12:22:15,048 [test] >> Train results ==> epoch : 0037, loss_train: 1.1990, acc_train: 0.8487, loss_val: 0.6368, acc_val: 0.8286, time: 0.0180s
2024-09-29 12:22:15,062 [test] >> Train results ==> epoch : 0038, loss_train: 1.1777, acc_train: 0.8624, loss_val: 0.6312, acc_val: 0.8476, time: 0.0133s
2024-09-29 12:22:15,075 [test] >> Train results ==> epoch : 0039, loss_train: 1.1673, acc_train: 0.8624, loss_val: 0.6314, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:22:15,091 [test] >> Train results ==> epoch : 0040, loss_train: 1.1478, acc_train: 0.8614, loss_val: 0.6328, acc_val: 0.8190, time: 0.0156s
2024-09-29 12:22:15,108 [test] >> Train results ==> epoch : 0041, loss_train: 1.1368, acc_train: 0.8646, loss_val: 0.6247, acc_val: 0.8381, time: 0.0173s
2024-09-29 12:22:15,121 [test] >> Train results ==> epoch : 0042, loss_train: 1.1522, acc_train: 0.8476, loss_val: 0.6168, acc_val: 0.8286, time: 0.0125s
2024-09-29 12:22:15,134 [test] >> Train results ==> epoch : 0043, loss_train: 1.1237, acc_train: 0.8571, loss_val: 0.6170, acc_val: 0.8476, time: 0.0134s
2024-09-29 12:22:15,148 [test] >> Train results ==> epoch : 0044, loss_train: 1.1138, acc_train: 0.8582, loss_val: 0.6119, acc_val: 0.8381, time: 0.0134s
2024-09-29 12:22:15,161 [test] >> Train results ==> epoch : 0045, loss_train: 1.1108, acc_train: 0.8497, loss_val: 0.6061, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:22:15,178 [test] >> Train results ==> epoch : 0046, loss_train: 1.0795, acc_train: 0.8593, loss_val: 0.6057, acc_val: 0.8571, time: 0.0169s
2024-09-29 12:22:15,191 [test] >> Train results ==> epoch : 0047, loss_train: 1.0660, acc_train: 0.8720, loss_val: 0.6070, acc_val: 0.7524, time: 0.0131s
2024-09-29 12:22:15,205 [test] >> Train results ==> epoch : 0048, loss_train: 1.0774, acc_train: 0.8656, loss_val: 0.6074, acc_val: 0.7429, time: 0.0132s
2024-09-29 12:22:15,218 [test] >> Train results ==> epoch : 0049, loss_train: 1.0560, acc_train: 0.8571, loss_val: 0.6072, acc_val: 0.7238, time: 0.0131s
2024-09-29 12:22:15,231 [test] >> Train results ==> epoch : 0050, loss_train: 1.0581, acc_train: 0.8614, loss_val: 0.6033, acc_val: 0.7143, time: 0.0132s
2024-09-29 12:22:15,244 [test] >> Train results ==> epoch : 0051, loss_train: 1.0454, acc_train: 0.8677, loss_val: 0.5980, acc_val: 0.7143, time: 0.0130s
2024-09-29 12:22:15,258 [test] >> Train results ==> epoch : 0052, loss_train: 1.0454, acc_train: 0.8593, loss_val: 0.5936, acc_val: 0.7048, time: 0.0133s
2024-09-29 12:22:15,271 [test] >> Train results ==> epoch : 0053, loss_train: 1.0228, acc_train: 0.8677, loss_val: 0.5859, acc_val: 0.7048, time: 0.0131s
2024-09-29 12:22:15,284 [test] >> Train results ==> epoch : 0054, loss_train: 1.0281, acc_train: 0.8709, loss_val: 0.5778, acc_val: 0.7333, time: 0.0130s
2024-09-29 12:22:15,297 [test] >> Train results ==> epoch : 0055, loss_train: 1.0150, acc_train: 0.8550, loss_val: 0.5723, acc_val: 0.7333, time: 0.0132s
2024-09-29 12:22:15,311 [test] >> Train results ==> epoch : 0056, loss_train: 1.0102, acc_train: 0.8571, loss_val: 0.5690, acc_val: 0.7429, time: 0.0131s
2024-09-29 12:22:15,324 [test] >> Train results ==> epoch : 0057, loss_train: 1.0121, acc_train: 0.8646, loss_val: 0.5644, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:22:15,337 [test] >> Train results ==> epoch : 0058, loss_train: 0.9827, acc_train: 0.8667, loss_val: 0.5651, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:22:15,351 [test] >> Train results ==> epoch : 0059, loss_train: 0.9994, acc_train: 0.8466, loss_val: 0.5583, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:22:15,364 [test] >> Train results ==> epoch : 0060, loss_train: 0.9733, acc_train: 0.8698, loss_val: 0.5666, acc_val: 0.8286, time: 0.0132s
2024-09-29 12:22:15,377 [test] >> Train results ==> epoch : 0061, loss_train: 0.9738, acc_train: 0.8646, loss_val: 0.5537, acc_val: 0.8190, time: 0.0134s
2024-09-29 12:22:15,391 [test] >> Train results ==> epoch : 0062, loss_train: 0.9693, acc_train: 0.8624, loss_val: 0.5430, acc_val: 0.8476, time: 0.0133s
